ts,token,islem_ts,tur,cuzdan,usd,tx
1790243502,7bGfbHpFze5MZR9baDPMree7cvZuE4nkU1383biwpump,2026-09-24T09:47:34Z,sat,AisUpqxaFuMUeNVgYFTJ5PqZpd2mnRZ27J2qNDst3V5H,4133.56,TdqHYMiJe86tQT8oVZ9nvPCMWkXdXpUkGgbjYSHUmJV6j5HrWTXBM2ZWyH7VgXRGzJPw4WrqRp4vb1wVZ5ZoTpG
1790243551,BFCTDssJGsWGJXPvZ3AB7HYotZU58uYnbEjMD1FQXoU,2026-09-24T09:31:45Z,al,BSvMWP43G8NKg5Hn8VTfJPaymaR6oqEJTE2j4crs4zYU,3394.03,2CWRRbsxBBjR2x4dX6LfhBZoT7aHpHmwZT9RY8qUMH9MXDd9prfqDmxvKqXVpxQbD9kUV9pCaENdai9idCrzpgAz
1790243722,HkVY6WzouHGGV8Xewb7kUGNfZoxchQNxtqspjobnpump,2026-09-24T09:40:40Z,al,AsA76pjNLKd1Es7g9Uo9yzbGk2y3Vy5b26kd4gjXMefv,26130.59,4DP2gB852P9C9gpFTArjXJx6P79Jdvsp1sxAu9KgJomgjJRMb9CSmB86Cwuie1yGAYL94vVffZt3rNe1pfLUNgMn
1790243771,6kZDug8bEaMz23GJUxfsgHdKAbTa4zEDqSLKdgFPpump,2026-09-24T07:06:15Z,sat,4G9JAzftaydKjB2558MLnkYw175KMN6NGGgyxkeRuwwA,39772.83,oxEVJsjNDKpG58HGPH7m251CbU7KiqWWNi32nyjr7Wa54cLt7YU5uvbnizL1A1DZxAM7GmDf2tev1mTsBbsp9at
1790243771,6kZDug8bEaMz23GJUxfsgHdKAbTa4zEDqSLKdgFPpump,2026-09-24T06:24:32Z,al,6tzAKfHtQA4zLwgaXn97kU5C1dYsKcRy8XZhZUWmWU23,18212.85,2yTCytEjE9qYhVrmn4kGGGLHHKysybKRvQoAzbLGz3P5ai2vfTafEjPzeacJBKuDWUu37Z4c4mLsYNpZqmWYoavc
1790243808,A5bAUNKij8u7f3Dg3PuNyuMYcBRXELUm67G7qsrMpump,2026-09-24T06:57:35Z,sat,ECWi7eisvHqCNFP2BHD5NF8yMatdWP96wBEuQS3W76Ne,7457.9,3UAUag3fr4stHAx1FNdctS5Mtypa1f7vW8R77ntXpNe2wodTeembiGEsjqKywoqBkKh34gnnu7NkhHD645mXxMb5
1790243808,A5bAUNKij8u7f3Dg3PuNyuMYcBRXELUm67G7qsrMpump,2026-09-24T06:52:34Z,sat,ECWi7eisvHqCNFP2BHD5NF8yMatdWP96wBEuQS3W76Ne,31932.62,hY1pb9rQ1Y3DL7Jdzfo3S9WAEzSy6f22n6JgTEENAJmwDqQAPbyM2BTpDik1N5Jf1U6EDmzdRHc8W2pwXHSL7Pt
1790243808,A5bAUNKij8u7f3Dg3PuNyuMYcBRXELUm67G7qsrMpump,2026-09-24T06:41:04Z,al,ECWi7eisvHqCNFP2BHD5NF8yMatdWP96wBEuQS3W76Ne,25230.96,4NN5ExYMnrLHKPSh7gf7PmaoZTKLTiMotmDCueVSJWWysCeT8vycTE89QFhys7PrtGC7mGmm7y66BkBUKpu8Zm1d
1790243833,DmvjByc1BaV849U3Yv7GQPk7h4kKWsFzFi3ACKnQpump,2026-09-24T06:49:00Z,al,EQAVsNXG6b6pyjK1kn2GhPwBWCeL5ftNGFZypoLoE5Lb,124519.14,4WLLKDpEMFn8iNPwXA7xkZLfgjaVqk4RbHhb5Y9e9dUYLfqTdB61uDcauqhwN9TNVkChMBFhcdPdtdfXNHJsastB
1790243882,Ufwjn7mtvgUfRG4nMSxRS84ewXHzdHLJRGzMDBMpump,2026-09-24T09:33:06Z,al,6MAmybCzWyWYLX2hxnX7YtAB2dDDkQcnX2jZmNokMdZ1,22429.29,2CwQzVH1yEppeGvTnDMXrnX8Wrtpx4G9a22XHZ56J2hc3nTowzdreSJ2WYYkDC2tE9aQ2K7Gztz6bXQi7uyHfupb
1790243882,Ufwjn7mtvgUfRG4nMSxRS84ewXHzdHLJRGzMDBMpump,2026-09-24T09:30:30Z,al,AAhgoz1b3wxN7pCwpDd5GEknhtLWokjzaLhUpBVLD6YC,2654.01,2ha94umr3UdtSEb8M1EfrDxjpAk484KEWhcXs1UB74PF5W9gmsSJ1w4x9PDLD3sciC87bC3ToNYSwctJkkRXM3ec
