ts,token,islem_ts,tur,cuzdan,usd,tx
1790228971,2Yb44BKNhsLr7AEz1poyzSncmzNFvUwdSAdAWqHqjajN,2026-09-24T05:45:58Z,sat,8RuG3EGPbuT2WP6USa6fF6BDRDvH7pfYNDGBiqMBLuLz,5881.25,2dsHW91y3Q1Xn3eukpXfYMWsvnpjkv3knXcbA92s3Nua2EwNsKESfH6kU6bT9UAb5wapMKsiGDdA6TBeZTqiJNs9
1790228971,2Yb44BKNhsLr7AEz1poyzSncmzNFvUwdSAdAWqHqjajN,2026-09-24T05:45:08Z,al,8RuG3EGPbuT2WP6USa6fF6BDRDvH7pfYNDGBiqMBLuLz,16992.16,66rLzT8mihMYYLhgVihXDK6Rg1jwU2kc4sZP3nGdstArecxQdv6pCzq5eQi4GSB8f9dXvShDmXrV3aMtixpji876
1790229044,68SVgJMajJ7YvW8fMU23jdwxCkCoFmVKdKcLMQ8qpump,2026-09-24T05:12:16Z,al,5zXdWz6qUFpGdtKsrPEv8Cusae3Xg47dkWsaHV1b5MnT,70206.13,3bwJTivucstVgQnNcJ6rhw2MTjNa8xx49NLwJS6FTqYZM18Tv9ZbA2nfgfNXfcEVdvWvgBC2pBcaQXWkqj3UKNHm
1790229069,6D1iQ6vDoZoSzipmzbK5GnmKe9hUFxdEefPXVaLcpump,2026-09-24T05:47:27Z,sat,BjJCPgbDwfyi8mjawUY8dtsdwYaycShVi88psAaVs4AD,10308.97,2eBMYy8JNqFE7p3YVFvxVYy9DZi9sfVYM4DyryH5JE4iZK6yHBwJbo2BthUhvnKut5zz8R8x19vVbryHWvHCej9K
1790229069,6D1iQ6vDoZoSzipmzbK5GnmKe9hUFxdEefPXVaLcpump,2026-09-24T05:36:33Z,al,BjJCPgbDwfyi8mjawUY8dtsdwYaycShVi88psAaVs4AD,20651.68,2mnnykyYkPnXzbV2kmgXUntdQLp42sFN7LXVpY4XQSpVzgu4y6HEhZPQBj11y4ddpDvVzv488WMzbZj3DzGHAVJv
1790229204,7GUnr7krtQhJwd6ASY2VUprd9t4c64zcgCsjdmZepump,2026-09-24T05:16:05Z,sat,6mqR2h4KxjJZo9AsQ778k49dLAN3Yu3XnbcPtZDFTzqh,4322.38,5CdiqBr1pQduGNVhmPiYHXbgRnSNezeHGpAw1PWQnuzWU1FoGpj2hFVcBL7eWkKuTc3v2dFhThJ9ZkorXQ4XkU5Z
1790229204,7GUnr7krtQhJwd6ASY2VUprd9t4c64zcgCsjdmZepump,2026-09-24T05:15:01Z,sat,BRANCHVDL53igBiYuvrEfZazXJm24qKQJhyXBUm7z7V,3098.78,5mSY4R3YUAoGjoqtwfKTGhVWjjqVuuztVrtMeLyuCBXbJDLSCbsF4Pt5PLP7nT3BG8hrdUZALKKQdBrWtDxPCVKB
1790229204,7GUnr7krtQhJwd6ASY2VUprd9t4c64zcgCsjdmZepump,2026-09-24T05:11:47Z,sat,BRANCHVDL53igBiYuvrEfZazXJm24qKQJhyXBUm7z7V,3276.89,5DNH5FWJKgNMzyeUmDx6X63EfaMF31LuFPFZ9mXkqeP9ySrjQuuv3dWtFdeLaP4Lu8AzQvwurEh8eAeoinjzeiks
1790229204,7GUnr7krtQhJwd6ASY2VUprd9t4c64zcgCsjdmZepump,2026-09-24T05:04:32Z,sat,3pCdgi5jbuTLs3CG43uqX58yLxzbBmFHZjjQnX3JT2KX,3144.85,2N57rvjTE4YK2wf5xrGnYKZxjge5KxhqDTKgrhvijbU71Fq8NuM3tDTyf8X7ocDu4eoGjAhrZVQ87GzM8V9S8Z2a
1790229204,7GUnr7krtQhJwd6ASY2VUprd9t4c64zcgCsjdmZepump,2026-09-24T04:47:03Z,sat,Bri3hB9rDGu1r3MK13GDQ2nokpzbivcPWG9kLmmWqWQp,2768.7,47pUHkahC32EFC4tofyKfd9ynwvCJXoVxVVTi7TGWDPN1rv8DtdRwS6XrHnbtjxsEk2Tk5zu9yap7ChhznsHrtYr
1790229204,7GUnr7krtQhJwd6ASY2VUprd9t4c64zcgCsjdmZepump,2026-09-24T04:14:24Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,3218.34,64yiq2jUCnV69Smvaw5uDjjhx5TCBsoj7NY9TLtKD7W9ueVs3d36zMdxYp4p2RYWQTozVAwNqMU3sKKBg7kDvxLV
1790229204,7GUnr7krtQhJwd6ASY2VUprd9t4c64zcgCsjdmZepump,2026-09-24T04:03:34Z,sat,8pLw6Ht3o9WaU9crsBtkVpDiEfngxymrsynHL4dpv1ER,2546.13,4hsVBAayFccAUBZ9kyMCGJV54ovS4Kn2vgeHAMTuBuDFDn3U8sWKraBLMKDxgDwMXzcz9Jpy1rC6ZX7W5H3vvkU9
1790229204,7GUnr7krtQhJwd6ASY2VUprd9t4c64zcgCsjdmZepump,2026-09-24T03:55:22Z,al,5xfD9EqsgmRV7MJJny9JACT6KbEgD5GmTH4iabupygqC,3189.74,5n4a1q8csLLPFUrcgRSwebiui5w5uGDWwgDLfHteMx2CzxXW3hjtgn4ctCnE8cuwgbsYnRFfvssej1caQ7wvZhi8
1790229204,7GUnr7krtQhJwd6ASY2VUprd9t4c64zcgCsjdmZepump,2026-09-24T03:53:01Z,al,21rgbFW6sujQovCw3qt6R2EdE97Yzzvk8sSc37Bb72Cm,4956.15,429D8C1VFum99R1TNHkWRcdrb8x3H594qqrQEssivaJyZJrVjwdidKMhqMN6Pgp3ToQQEDrTgJpkC6GjC1rKBW5w
1790229204,7GUnr7krtQhJwd6ASY2VUprd9t4c64zcgCsjdmZepump,2026-09-24T03:47:53Z,al,3pCdgi5jbuTLs3CG43uqX58yLxzbBmFHZjjQnX3JT2KX,2961.72,5tfZvqmbqifhYF1agdLPvZX9ym4adfzTT7qVQod1NhQHqnzC6SSfFFQDFdu9fwf7zh7vqU9HTDznQS4B9CDqY5Qp
1790229204,7GUnr7krtQhJwd6ASY2VUprd9t4c64zcgCsjdmZepump,2026-09-24T03:46:43Z,al,Bmz4mWxEBCYBG8eRZYzoas8tcFgyu9RbvykeYc4fgjTi,2817.82,2h6mL2DpMF4FS1mda7Q5YMcfKHYdLaWKwkTfEJr2otQ2VmaiA7F7gnqwUFtM1mc2B3S2g4wHkdM7cNTX1S6tMvDn
1790229204,7GUnr7krtQhJwd6ASY2VUprd9t4c64zcgCsjdmZepump,2026-09-24T03:46:37Z,al,24i2n2NTAUPLyVi2a1t78KKgtYwkXDVeyefc2a2iwYQq,4935.53,5j6Aaw3WjaQXE8oojJF333RfACbhdPnYsfC2YRrGLyE4TtbygSec78iPUbaxLzNdx8w75TZBydeVBGBGqvS1XaX1
1790229204,7GUnr7krtQhJwd6ASY2VUprd9t4c64zcgCsjdmZepump,2026-09-24T03:44:40Z,al,6x7etmcshy7YWkBcEZiAUCzJkGZjPGvCzLK4nEyS3XA1,5012.83,mi6LW1rpK6im5zZsTMwmJarpcqWUdTxE1XKpoK7D6awXMKc1bptogiwMWnWamkpEvSKtn8ZaN2xWtRFjM4yJXbU
1790229204,7GUnr7krtQhJwd6ASY2VUprd9t4c64zcgCsjdmZepump,2026-09-24T03:43:37Z,al,4GELppbfrevo3eQ8nAywmN2irRrCeGTSmQ19vwzyTS8P,4936.25,2486owCjH7o1dSguidicTU31hoAcDHbrHtB7nAAwTjSvGe4xywidFzxwwsRpnCXsb5qudiUTackvyy1rX2JjtrHL
1790229204,7GUnr7krtQhJwd6ASY2VUprd9t4c64zcgCsjdmZepump,2026-09-24T03:43:31Z,al,4GELppbfrevo3eQ8nAywmN2irRrCeGTSmQ19vwzyTS8P,9867.59,M2qdj6fnwggM32hukdHKdumQxCGidZSYAZrSHhsTe74hm2yXKdUbbaEjv1VCC3eAgBbNigJNXnFknJ43cfAYebs
1790229204,7GUnr7krtQhJwd6ASY2VUprd9t4c64zcgCsjdmZepump,2026-09-24T03:42:19Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2933.29,2SSpmUdQfNsLGciTcnSk9qQ9Dq3Pobx6qu2z2KGZ23Et2NnHzCjn547m4VX95v5EojxerAM8ZvynFYPeqYd5GkPa
1790229204,7GUnr7krtQhJwd6ASY2VUprd9t4c64zcgCsjdmZepump,2026-09-24T03:39:24Z,al,3CW9rdtSWdhMNPhfnV7gzYzPozzeAhwDPK4Bbjzv7Yxe,3134.02,5qo9HLgMdUBmhWzKss1CVY682mNrAkbDe1fNhmMDAS8utgE1MzCuMY7FC8LLAUUvuGEpfVE27nEW56vhWwcVYZK3
1790229241,AHG5JmpeXhbKss3bDzhzA9C7iTkq7CxgeXuYGNtXpump,2026-09-23T22:55:46Z,al,Euxqi4yptN2621hNWXYBju5ZUBeMdamg1JJnrH4b17U,632627.53,62B18SZH1D3hhisk1iZtrVmmEsffNeEFMJjCun8Lqxyvq57jV8jhfFxpg9rYujVnekiYfxJZLAPk69QVSWfe7A17
1790229241,AHG5JmpeXhbKss3bDzhzA9C7iTkq7CxgeXuYGNtXpump,2026-09-23T22:51:23Z,sat,GyyARTcJDvVV66kCQfw7aFzNR7KgjDDzGh5JNfpb5UGP,5827.9,35XDap25FeNbtaLXuiimTCZRk4hfpR51kN91f3UotaKZW63vkg4nQfc8mpXrZtXhoCLJWqGQLKfud8C48WxnfHDn
1790229241,AHG5JmpeXhbKss3bDzhzA9C7iTkq7CxgeXuYGNtXpump,2026-09-23T22:49:14Z,sat,GyyARTcJDvVV66kCQfw7aFzNR7KgjDDzGh5JNfpb5UGP,11004.16,2EgKVc34QV6Z62TFnHYQuy8zvtSDh28MKQn2an3YK2pCipZ7AzRtdfuwogGr2Xzxyr7jDiUXPnPCEc5Hje3oEjb4
1790229241,AHG5JmpeXhbKss3bDzhzA9C7iTkq7CxgeXuYGNtXpump,2026-09-23T22:37:32Z,al,5DHRizYn8Sw6wXZre4zUyfhcMSpmukhPa82MtH58RA96,346211.17,43a75KnLoyq2QKQxw4ahQCiJfALm27BqiKijXdVNaq4zj5BWh4xyDd684Wi33T8CC92YzbodaZff3E1q8XYXaqNZ
1790229290,2PENPmfgJfq6CG3k4byj4oWwHf8SerqakmYHMkUupump,2026-09-24T05:51:31Z,sat,CAPn1yH4oSywsxGU456jfgTrSSUidf9jgeAnHceNUJdw,5440.81,4pL8oD93H8aKWch8SMczupuh3SyjPZ8q2gHfnGGLTMQTGKfE7kKDbMaziSpVPwNDYNYrg879Gzf3F37Sbw322e4m
1790229290,2PENPmfgJfq6CG3k4byj4oWwHf8SerqakmYHMkUupump,2026-09-24T05:48:05Z,al,CAPn1yH4oSywsxGU456jfgTrSSUidf9jgeAnHceNUJdw,2859.26,9N7P2EthY1aBsT6Eic72pSvdGDvgdxRKziEVQmtGFKqin6mLubjB3ojnf2qUcB8PFPi9fcpGJQieqsaKkVYux5F
