ts,token,islem_ts,tur,cuzdan,usd,tx
1790265063,6YqakuvZZ26Svz5SGtCV4yWymwyp1NM4M1DgBX7svRpC,2026-09-24T15:34:16Z,al,AELXf17pgNHdLAf31UUK2V9Dq5jRQhYGiuVnfFmUd434,3778.44,54Fja6ittiVahAC7fL938PKw1t2LVsX2wJYkJVcWbTuc2vMFzQySZi6gM2Jh2D2exFE8o1C8CKVkmQvRe7cXi14v
1790265063,6YqakuvZZ26Svz5SGtCV4yWymwyp1NM4M1DgBX7svRpC,2026-09-24T15:33:12Z,al,BFketkFP1FGkqWsdiWij3riEAbVuoHDoZyAAPwKG8Gyg,3458.62,34sZuk4vUGbGhTAEb8jnFvdcq4raqkgBCo6b2TQ9cpk8JEeHHZTnjvTo5wju9X28cE7Zf7ZKfddaDYu8sxdtzkfB
1790265063,6YqakuvZZ26Svz5SGtCV4yWymwyp1NM4M1DgBX7svRpC,2026-09-24T15:28:53Z,al,4cEDDVwJ7oQdiyrqFUgqTfiCoiSTQZhCwNbzPbGGvAFR,4621.09,2vwPMiDBWME7GEMZY1HWGK4orvSsy8DKVn4XHvCm6qpmdHYyhqUtAE1rthmmeq3NSy3gYAoTCVtMh74V5SXuVioy
1790265063,6YqakuvZZ26Svz5SGtCV4yWymwyp1NM4M1DgBX7svRpC,2026-09-24T15:27:35Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2980.54,23QsR8SRajjoixcmHkoEX95Grz42A7VJjy9KcGuSM8jn9foF3npZw42wnF9cyzS5yizv3GcsvmUNXByJjc2Lm83c
1790265063,6YqakuvZZ26Svz5SGtCV4yWymwyp1NM4M1DgBX7svRpC,2026-09-24T15:27:29Z,al,AQWEYPwko4zzFMSJ8J8fkTBtakMP1QsV4DBYdvjrzkQJ,4564.32,PUNFNihYWdNsQ2VR5uoZbMiKic2tqPfPashTGZTGeaNqFBrX1UhVAarf2KGhSYNgjB8GrhWe93Q2zYhqJkWa3xn
1790265063,6YqakuvZZ26Svz5SGtCV4yWymwyp1NM4M1DgBX7svRpC,2026-09-24T15:27:20Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2689.95,2LoWsbqDGsEMP3BCppQ9mHzrkVRzjZVi1g3TZ9k1sjwunz1AUNTLdoQxaWepnB2FTNf9Dv1HGGxEW4kMUURuvUeJ
1790265063,6YqakuvZZ26Svz5SGtCV4yWymwyp1NM4M1DgBX7svRpC,2026-09-24T15:24:04Z,sat,E1VCnxXgWj8Qa2C2oT8KSaNDBZnXFqsnBu8HeuZE93N2,4258.47,4VhaH9rBS3EqkTY13ssETSPQy1wDD547PFstJr1emhjr7f4CKLYVEXH6mU2WmKVUrPV7fxF3tC5KeBWa4Qii2M3k
1790265063,6YqakuvZZ26Svz5SGtCV4yWymwyp1NM4M1DgBX7svRpC,2026-09-24T15:23:57Z,al,E1VCnxXgWj8Qa2C2oT8KSaNDBZnXFqsnBu8HeuZE93N2,5856.16,5U1kKLDnEta7FdAqHCj5MgxxGhyFV1H23e8Rme3MC6VpaR45zz5EnFokG6ozEdrA9PKNPFWhC5t2sRBjQPaQitLQ
1790265063,6YqakuvZZ26Svz5SGtCV4yWymwyp1NM4M1DgBX7svRpC,2026-09-24T15:13:40Z,al,5RZPhPW9qGEd3hRGibgYaF5Yk2jBzXR1VZMKSP71C3Lb,2705.09,3RqujFPngnzeyTgH3PbKYQHbRVrfDVfRLM5Kwy2HMMShDAVc8Ag6ByopLPKWiHSWKHECVddDvG3g9dQVVjsdaDvu
1790265063,6YqakuvZZ26Svz5SGtCV4yWymwyp1NM4M1DgBX7svRpC,2026-09-24T15:12:45Z,sat,FibzCKZy9hoAvZsbcUXCZtYbKS5qKB1nyVX5wztbCz4v,2509.06,5WiiiKZQtew9CKuQM8sLGzHNUU8hyQBJ75HMdvpj1iGEf1bbRoW8f6DwkDa7ASyFMsJXCfzyAcYQ96TcRBbDThNP
1790265063,6YqakuvZZ26Svz5SGtCV4yWymwyp1NM4M1DgBX7svRpC,2026-09-24T15:11:44Z,sat,FibzCKZy9hoAvZsbcUXCZtYbKS5qKB1nyVX5wztbCz4v,2830.61,vWgceWtQH551P4MqmRqwSe9pmGGPLvV2gMQ6rqbGPqdqgvKLkpRtmtzuvnAx4mbivFPUxP8e5MbtkyMXFW2xybg
1790265063,6YqakuvZZ26Svz5SGtCV4yWymwyp1NM4M1DgBX7svRpC,2026-09-24T15:11:26Z,al,EeKtR1hBFaF936zaqymU45B4P3zUcUcQYHjNW7AARMvW,2642.86,2DMbkwKeW8CtVvNSBqpsfBaAo4CU7UGNeiGoE2hDqSqJAU41bkrz4caTjfdnuUioeP49Fs4HV1LtAxRXkKQTxuYT
