ts,token,islem_ts,tur,cuzdan,usd,tx
1790236217,6G8RasXEaL8Syssdq9eCPXfMtRUUb9dKxuZNFqb7pump,2026-09-24T06:57:41Z,al,6TYB4axzjHntqk5Ut3GVAcaurFM7XLJnoFKjs7axaaDt,17052.28,5sEzDJKxErKj8BssP9tf63tkCixJHQsMVDRC4eudBAEnnyNk1PM8xVQVYo7czWEye2GRYK9qTTmUX8iWbiBsg5tm
1790236242,9Eb9AHfd3gErqDv5wP1fTZTATiW9E2ujf3s6dGRKpump,2026-09-24T07:11:15Z,al,BTmCme13XXrD3VLxXFChL9VnmicJ5PjkVUpAsjrooEYh,18177.21,4gqRARSsqmZXmFoKiNCAxGdutBwoaQtuN1tTpVtdPmFmdZPfg97m9Ay5FjHX2FRxmxq3r6R79GQQQGfCcTJwUFpx
1790236266,A8fgDLk9rLHpJnFsd691xb5vaYfWnwkivxTZYYBopump,2026-09-24T07:16:41Z,al,6tzAKfHtQA4zLwgaXn97kU5C1dYsKcRy8XZhZUWmWU23,18184.74,4JZaw4TzGWYtzt9mtXCCFvnrXwgWmtWLfM2WhdwQoLkaSx8AkTXSuSkAwT2uRhYVTyFkgjc5QtmRdBYEEgcE843f
1790236290,B4pLeAps53ZmSJbCrRAaafxv4iRnDGNjQwZKLXYJX1zK,2026-09-24T07:37:02Z,al,8m9Ggaa9dDbbyzSmgCxqNM2XwwS2FEinMX6kqCo21Rzz,2956.27,5kgfFivQzsTLpNGhniiJr6aGN4vrZN7EWUENinTy2UxEmFERTbqiNq8FdA6n5kgqQatXixBqGwZaHJQ9f6YQjRJg
1790236290,B4pLeAps53ZmSJbCrRAaafxv4iRnDGNjQwZKLXYJX1zK,2026-09-24T07:24:32Z,al,2CQgjcdNEo7WtbQLpJTAVcC3Ga61pNvRDTgP5grzctFG,3413.32,5yyWsfYpQ7X25aYaqJv3qP6Yt4NUB2yzHcE21kJD3dAiy3G362SX4QzPpbo6iKZjwRmKQX2vRgND1QkzNjJvbRFu
1790236425,BDKC1AV3saXrN8jKnWB2TTQmDD6z8CFdY55ku7eAfunk,2026-09-24T07:24:16Z,al,6srqBeHmRHrUppik1F7vSfyWyRuHmhpQ13ZMpH2T7mVx,4394.58,viuChA7MzEQZdFLuX5oniNd5UQjb9g97oJedDs4zMUnqoiZQHufmwzCwdvzxJCmEVxRbve3kfyJSdKPVjJXwZK5
1790236425,BDKC1AV3saXrN8jKnWB2TTQmDD6z8CFdY55ku7eAfunk,2026-09-24T07:09:56Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,2505.4,2cnzRW76omLPuNqw1gKcJk7YpHr22ztW5Q6EW5eXPw2uAej69Xz9kuBnFtG6sYLCXHL7pcWhrKatL3jeATBgBn7M
1790236425,BDKC1AV3saXrN8jKnWB2TTQmDD6z8CFdY55ku7eAfunk,2026-09-24T07:01:34Z,sat,HXHCTdSUTDENYtpbCoESizrhZGHmawsARGQrzku14kBx,2666.68,FiYHjk443epQUodMYbHTh8KrpXCFq7ue4CzzwCeyekFoeBBHMPJ1AVQz9hZxvQwR686MnZ4AzPEVyY2pRx5cHmy
1790236425,BDKC1AV3saXrN8jKnWB2TTQmDD6z8CFdY55ku7eAfunk,2026-09-24T06:42:47Z,al,J2iegTG1JetVeYjpCmdeh2tTCMANB1ZDRiGCf24SmgHH,2606.02,7Xk86NsVRTbJYfESJUf8S6CgHAHzto1dM259DoK5SBSiUzr4cm4xBk7ErHdPRL1tDr9oTE5mPxQW3eP68rH2mHq
1790236425,BDKC1AV3saXrN8jKnWB2TTQmDD6z8CFdY55ku7eAfunk,2026-09-24T06:34:33Z,al,2PfVSNDVzi9Fo4fWdu6HWdvLyrM22U4xb7o2vCXGgnb6,4579.35,56vzGVjhTqCU8FeFWoqUMijGxDVRUbmwHiWmVPSFbQLFPF3vSbP531oFXaSnzTsXGEfuaotiDWR5qSmnQZw1TCPq
