ts,token,islem_ts,tur,cuzdan,usd,tx
1789523297,6mifKmGHLRWa8cUZb9jzaX8tsfHk5ceCVDiS1un4pump,2026-09-16T00:54:15Z,al,91Wu2yN6gzmhJfPxLXUqWUPJZXc5pRjU6MQPZwfMfDPC,40333.89,2xeKPmWPKGJoHpxh9693KGVnzfWtcc2QAD36tm4dWVLQHs2Ewe7wR1iUajux35UqKuc5HnYey7mVo6AbjRKjHPoV
1789523396,AL44bCBjmdXQzdzSacvsaMRNM8kkdA9hmymjb7eGSCeW,2026-09-16T01:40:31Z,sat,AcGY334h8LHx9SNLXJmSFVe4EwS9F6HXpNsF1Bcepkeu,2563.83,VyUvpDHUNPzQBT54MFxhgm3SZoxcHAGGgbSBvmVizeXa9JGxohxXCbgjFKG8njyGhxVDsS6jt8tSyD1zK3JCqhs
1789523396,AL44bCBjmdXQzdzSacvsaMRNM8kkdA9hmymjb7eGSCeW,2026-09-16T01:35:49Z,sat,Fvkc2thk1YcAASdR2gi8uf9n67JW9Dqqr9iRd99MDhoB,3435.89,62GkxSXh6FHr8cuDKEJHUihg2Njgs9yEgaz6mrdvoYou8Q1vZwu4FFZNSFqjEQRmjKnxkwpiLPJ48LCfENPVfskB
1789523396,AL44bCBjmdXQzdzSacvsaMRNM8kkdA9hmymjb7eGSCeW,2026-09-16T01:34:34Z,sat,2JkMAEDqv9fGfdHKo42WhZ6NHW5x6aiEa33dqeuTvaxC,2827.55,2jqcKz5cntaoCBhpssGXPj5afSumEcdVaahq6yamXS7GDKBGSUUqDfYj6uNCQB1ZpR75brzvxLYeYnS9GDwVTaru
1789523396,AL44bCBjmdXQzdzSacvsaMRNM8kkdA9hmymjb7eGSCeW,2026-09-16T01:33:13Z,al,C2Vn5KVoBm2zQ6v4n1nMYi1yXje8ZqW8KnF6QujaUFiy,8476.82,3J8T236cXYD6b45UUMcF1M7g2qHaWjNbzWPncAEo8nBqbjwhTxeZGdgTAz3XmtG9QcebjqrYJDjiPdvVvLQ5E1cu
1789523396,AL44bCBjmdXQzdzSacvsaMRNM8kkdA9hmymjb7eGSCeW,2026-09-16T01:32:52Z,sat,D95tBmDADP85ysNGoMLXwv3cRNEqXCcSfip2jTaTMGze,5832.37,51iGdrDDYTpWzfBiE4Xt3tMw9aTnMvAKu1ZzoyE4ZazjyGdRUr7XvCFNrHjfW4gwf2QMYUvj2awcSKFqeZJtWjde
1789523396,AL44bCBjmdXQzdzSacvsaMRNM8kkdA9hmymjb7eGSCeW,2026-09-16T01:32:22Z,sat,215nhcAHjQQGgwpQSJQ7zR26etbjjtVdW74NLzwEgQjP,2868.48,3DYfkzKroyB2oTwuqL5Nk4VvLqDyvPrbPjefqVkmK3xjHWNNhRFw3rMNhbZ5axzDxoukLUcTUZfBPGJXQMStkVTh
1789523396,AL44bCBjmdXQzdzSacvsaMRNM8kkdA9hmymjb7eGSCeW,2026-09-16T01:32:16Z,al,5Pw8jTv5U5s8QqTAaeVvo3rgePvVFGNb7Ggug1skqXpy,2862.2,3pbwZaAeUQHDw7JvP7giJedBqnp7PefsKo2GEkpkq5AEyPSNvd1fvz1pjJuUc97AgP1AFAj4G6rncoJGvekec9a9
1789523396,AL44bCBjmdXQzdzSacvsaMRNM8kkdA9hmymjb7eGSCeW,2026-09-16T01:31:55Z,sat,HoXBZLGucy9GTD2t311vLhzAaCaTkHwgjYpXiSDMXbX6,4051.1,5kbqukcCM2oKVNkan5iyhGZkThitfENRVBENJtfhmc9zMYjxqudKEyvmveRbcM8FPAAAUPeNzhXSJpEz4Chp14Zt
1789523396,AL44bCBjmdXQzdzSacvsaMRNM8kkdA9hmymjb7eGSCeW,2026-09-16T01:31:04Z,al,9pr7vZjLvjYQew1Nxw6gQ9dSKGup6YENZWaxZscFLB4m,3002.77,8qt3YpP6gJMrj51yX4zyeVzxE5gjcErtZXzKbGBjFoUNhHtmz1Gu81SWZBPwAUKHdFM43G5yiuAor9sucNgLDTd
1789523396,AL44bCBjmdXQzdzSacvsaMRNM8kkdA9hmymjb7eGSCeW,2026-09-16T01:30:49Z,al,DAz6dm7DvJtCy3H9XauujLtwBwzAG4cJtGdWNF6EYY42,2961.95,4wE1dUzB39hcXvNPaENCh3KJYMySofSXQbyaTqa46ijLXD6BU3ceJrnRoMB8ky3QGmNMwtpUB1b1x75fKEknVu78
1789523396,AL44bCBjmdXQzdzSacvsaMRNM8kkdA9hmymjb7eGSCeW,2026-09-16T01:30:41Z,al,HoXBZLGucy9GTD2t311vLhzAaCaTkHwgjYpXiSDMXbX6,2661.44,5LGwB9FtJXzGzCPZYSjMgJAWK7XE4LLKLu95YDfspA572uA254Hi7qMY8gFbmYjayboELx32oKQasTj1VSh3HZP
1789523396,AL44bCBjmdXQzdzSacvsaMRNM8kkdA9hmymjb7eGSCeW,2026-09-16T01:28:18Z,al,GXRCQwDFYJFw68oNiJRMXyfsgzMMLtevUhfvgCkWiFiM,3847.01,5tMsft2DfoDsZ1J4ze4aCchd4YFM7ftSu7EvgQ9hkCR5FTXWe8QjBjr1oD1X5ca3HBwDR2ZZ51DfiQSeGK2NaaZH
1789523396,AL44bCBjmdXQzdzSacvsaMRNM8kkdA9hmymjb7eGSCeW,2026-09-16T01:28:18Z,al,76rdHqaie4ooQ8ErhAgDyeifgVYauG2tBG2ofroNj6SG,2885.26,2Ewr5v19pto99Yt83r5njkg4GJeqkrTJXBuRJ6xE4HSeAfjgzVZLd84RrgdA197jD1skb6vf4sGW2gRioW5tkhbA
1789523508,7xwPE6M7h19FT5U7pd6HejjNmrh3rDSMFCoAwibVCRwT,2026-09-16T01:35:51Z,sat,3S3az9Wup2i9eLvrcfczx3jZBwYNfs76PfC2LhZEs8qn,3313.84,3DAxQTSESKetTBD3rgL447AZCvkoaWGVeRZufgafwmNYs6jaZCFQEMN4tfSewEU3Uuz8RJM6ECaeWBuSD6jMP7r
1789523508,7xwPE6M7h19FT5U7pd6HejjNmrh3rDSMFCoAwibVCRwT,2026-09-16T00:31:49Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2520.98,5tNvqXnXBYCRv57gt8Nsy9kx92e6aTuCG2RVS55BnyNb5pWZiKt3Uo8R2KUEqPV2Bi7CvTQn3FLnpHbB7aHx8Xgs
1789523508,7xwPE6M7h19FT5U7pd6HejjNmrh3rDSMFCoAwibVCRwT,2026-09-16T00:31:48Z,sat,5Pw8jTv5U5s8QqTAaeVvo3rgePvVFGNb7Ggug1skqXpy,2802.74,3mqFUXFixiVUQC7NrJhNRYCvbknLHWvXXD97mcuF9d78yvdhf6rm83Tk5SEXo7YH6VC55qr1YLU3Sg76ogg3Y2Hq
1789523508,7xwPE6M7h19FT5U7pd6HejjNmrh3rDSMFCoAwibVCRwT,2026-09-15T23:44:07Z,sat,C3b1nDfAfDg7oaWggF15aYPKQb1LemGmsM2rFchSnVes,2560.83,rYVvXM66ibgVH7nWNYVtCYL81hgzRxwiL6FUc7qSsoHrBr4RJu3RxSjDUCUvhUmczVoz4NgFSJ9YhdLZsVEjyHh
1789523508,7xwPE6M7h19FT5U7pd6HejjNmrh3rDSMFCoAwibVCRwT,2026-09-15T22:34:14Z,sat,5sdtDimAHpbQrQHtzKvwjZp6aHs6z9BFTWE2snwJgXok,2522.44,25BC5xpvShn59ZyWefb5UBud9mhWcoEe9yv4N4S4GpYPqoESQyh2YfMGwcNEZHzEokGtP5ZJMYrFHUCCtBD31U8C
1789523508,7xwPE6M7h19FT5U7pd6HejjNmrh3rDSMFCoAwibVCRwT,2026-09-15T22:24:13Z,sat,C3b1nDfAfDg7oaWggF15aYPKQb1LemGmsM2rFchSnVes,4751.43,Ld3Qh3Qs5ea5ScDz9iR5WitZeRH378dfsv39Y2fn5oVa66SQjhAjqeqhBPxhiyZtVEUwr9LFvkWibzULmrQvVQ7
1789523508,7xwPE6M7h19FT5U7pd6HejjNmrh3rDSMFCoAwibVCRwT,2026-09-15T22:21:06Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4915.16,2jW4ZJfk4M9fEsh5q9Dj44rGoFTvV2twpXAorjqt5ybDF4xycGqPL6MwgyE6jTC6KRu2Q9BUQiMywUE2ZLypRf23
1789523508,7xwPE6M7h19FT5U7pd6HejjNmrh3rDSMFCoAwibVCRwT,2026-09-15T22:20:56Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4931.34,Rzidya7dS7q6TH7dccPV1Ub9eWHm6JWgRixEozCsSe8iJ233DrHBhJq3zxiRcNyufpa9uWfJHtrQ1JEJkyLy9S9
1789523545,98kfF7rmsg1QDUEoCqNE7g7M1FdrTt92TEp2CLzypump,2026-09-16T01:51:42Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2889.94,3JFV9dREAs4aKkUiRdDp14LkfBPnmp5pqcK9na2KU1as2QyuBKwSupNVLP6rpkzaaXZxe4hTBWmSrCCLMg1vX8Kx
1789523545,98kfF7rmsg1QDUEoCqNE7g7M1FdrTt92TEp2CLzypump,2026-09-16T01:51:22Z,al,5uxLEtZzxTTLWP2xcXXDeDGn73UgwXeaH7CkznKkXcfZ,3350.95,4e49Kb8Bej4UQoVefgy8pPZMT8BJwSNkDbHmBSwSu385UrmykPD8QnBcvejTKRTHjnvu56djhXHT4f2U6GWNX55p
1789523545,98kfF7rmsg1QDUEoCqNE7g7M1FdrTt92TEp2CLzypump,2026-09-16T01:51:13Z,al,HJZHH1W96DDRu7NQoUXcVgUdMqGrxYt51fDL4gg6yKjL,4241.13,tw8EDu9J2ExgxChbSc5bsCRZML4dTK3UfLw894nqQZbmEr1GcYGX8VaDN1ahnM83ao3oehAjbDRNKKtLU9LobRj
