ts,token,tur,d1,d2
1789939056,B9gddkGHoUCBWNLUMfgkchjTCM2j98riys7cHoYMvKvp,profil,,
1789939056,EfzQM5Lmh67umxFJqS67VQWybVhajo8m259NqNqppump,profil,,
1789939056,Ef9ViNXYzwZdHJUL9dJepwcYJcKzuspddyqoZDtap9Lh,profil,,
1789939056,7XAjMkJp1gAfJDmencAdHi8NFC85GDxAUgpRmVgcMr5o,profil,,
1789939056,ketdUShAxALMTXQGxdQxj7VdM2wCNx2kxtEmSt8niDd,profil,,
1789939056,HYT5Eh6o5GvrbuTwVGUZHSBdhmRndRXbopW6jfDFpump,profil,,
1789939056,5pnDvUUCfbDkks8s6ZAEmh81FVLeEuKGVZUMf2hopump,profil,,
1789939056,tfBNfgcYHweLp4pRE9A1PnCaejoXB7oTz7bqAoVRrpq,profil,,
1789939056,A7AXDnGzX9z2Y9SSkSkwGBH38StNE4zMp7ajVokKpump,profil,,
1789939056,4KSEPF4Xt3KR5RhdUjLfgoMUE7D1T7Bkihok2ZSnkEsJ,profil,,
1789939056,39h76Gig4TCLi7Vf5qnCZU5VRkMbyWLATDPJdoaHndps,profil,,
1789939056,6nNGB1funA4MNuNBZiW6VuBDfA68MqGCtUKoYq9PPERC,profil,,
1789939056,5c8kWWYWKW5iGBtqGgshH3pqdL81d89Rn7wErFbjpump,profil,,
1789939056,FUNDEDijvSQqU1zwZ5jrGVSPJZVNTraJSo4kQttY7JTv,profil,,
1789939056,25N82qq7ohjcBn6GP1YpDRPmh8pXkWEpaX4DK51cpump,profil,,
1789939056,EXUBcfBeiyXJiGb8fxLkfmExQ76moGGguEmgPVqFSTNK,profil,,
1789939056,7zMVHz2KnzuAot5p45CnSRqLJFckm3Y4egHJvMCqrYcN,profil,,
1789939056,8Qub8dy1TDEaujeC2jvrWJj5ZcdH9tGSyGhXJxM8PKN5,profil,,
1789939056,2prP8ZSmz1pYDjc4uCi2xePEdffnmiHQAcvAqZbp4zNY,profil,,
1789939056,DsjPNCjFrQDXGZ96UzohaMm9PQJJUxWFQ6Gy6do9CSLT,profil,,
1789939056,CUhA7VizRq2tirWBVnfSEJX2yhZYMxWaRFrt9nGXYsht,profil,,
1789939056,CcvNpYQ36arU3C5Peg8fBmdKZFTrFPgenmE3sbPhSLLM,profil,,
1789939056,56JtbeLZaX1NqRQaCUJiJsHuaGwACT2oSD4At48epump,profil,,
1789939057,4eLRe7Vh6UWDNxiDZPg9tqiEsaXnWf1Ar9SDam9Mpump,profil_guncel,2026-08-21T02:47:33.498Z,
1789939057,RJMYJKZe1DR69XwznGAfWx5QueMmXQ4uPt1Fuphpump,profil_guncel,2026-08-21T02:47:18.131Z,
1789939057,BbGcaeFpwhshH1EJTbh4KJzrgRgjLajx1afMTnRVpump,profil_guncel,2026-08-21T02:40:22.556Z,
1789939057,GqnkeRkiSNMdRNCg94hpsBJnQq9ZFsicWhnyDBWNpump,profil_guncel,2026-08-21T02:37:49.493Z,
1789939057,AFLtAUCxuu6rSfpE2d366zvQkG5KPBES9Tnr6gNVpump,profil_guncel,2026-08-21T02:32:18.071Z,
1789939057,QY5tHAnGgDjq62L4Ch61oFEeEUHF83H8sFS2yZLpump,profil_guncel,2026-08-21T02:27:48.069Z,
1789939057,CzeYh6zKRwRXmNwrb7PdQTCmd2upRSRH1iyh65bhpump,profil_guncel,2026-08-21T02:27:07.211Z,
1789939057,DmUsS8DzCUF65MYVzYg5UaBe7GvKnqso7bgiGmGapump,profil_guncel,2026-08-21T02:15:48.057Z,
1789939057,4H3KjxdCwZ5dKAtHy6uBukDEi4QAuVEnzq6mHR8NTRPY,profil_guncel,2026-08-21T02:12:48.110Z,
1789939057,DWrrbYP65oo33Fk83iaQVHQhytntFM1uooyJHjaxpump,profil_guncel,2026-08-21T02:12:25.054Z,
1789939057,BorqazWEAnSQDkCkMSQFHw7cbi5o7CCbsDioMySTpump,profil_guncel,2026-08-21T02:08:35.351Z,
1789939057,4wXP83KvMNHBRqczkqwNfCgj7kuUqnYZ6TgnxrMWpump,profil_guncel,2026-08-21T01:56:17.979Z,
1789939057,3vWyhqT6wLsBTS9nGfoQzHFRva3JYJejNeXKUxS7pump,profil_guncel,2026-08-21T01:54:22.955Z,
1789939057,2cpzoowjxNkBdyjqa1Dd21xbzbYCCuKGQ3kViPQ5pump,profil_guncel,2026-08-21T01:48:47.953Z,
1789939057,GDDaU4iuYHTX8WdRtRBWUtg1uTvEtK51hwasgGBJpump,profil_guncel,2026-08-21T01:47:18.333Z,
1789939057,GFZwynuQ2LboU1zJBiXCPpPC4hnj1SVBpYmRHASrpump,profil_guncel,2026-08-21T01:44:17.981Z,
1789939057,9XWmHuoR9yRxC4VaDU5US3tX6hMGqJWHF6vYQqHFpump,profil_guncel,2026-08-21T01:42:46.072Z,
1789939057,2ZxDytvJHqa8Y5JizKfXiQPPpp5uJ8BWXdkNJq8gpump,profil_guncel,2026-08-21T01:38:18.052Z,
1789939057,4wTsqNF9bbP3D5Em1qksiPufs2GDZsK5HapSvYiWpump,profil_guncel,2026-08-21T01:38:18.029Z,
1789939057,Gj8pxESpdiirtBSuF8zQ4DWTAvK8TbpFvvTMLkk3pump,profil_guncel,2026-08-21T01:17:17.874Z,
1789939057,42ycK9ArByM4eYxuKubiWxrYpcFbsuXunpDxHZWAfDgm,profil_guncel,2026-08-21T01:13:50.514Z,
1789939058,5pnDvUUCfbDkks8s6ZAEmh81FVLeEuKGVZUMf2hopump,boost,50,50
1789939058,2A9iZvY8Cv4uWuUhxWYDgD4X3h4qCvXc1oNpfxUupump,boost,10,10
1789939058,DsjPNCjFrQDXGZ96UzohaMm9PQJJUxWFQ6Gy6do9CSLT,boost,100,100
1789939058,55wNKcF14DxhfC4Wkh6vLPfhZEsiZUJxG5XKRGMWpump,boost,10,10
1789939058,DFQHUegJWE29Xu3BUxPezqi77uyHURRyxJpdtyvLpump,boost,10,10
1789939058,94jwPm2zZUoMmz7gciMyqGubfsmub9Z4MUzs6WuFpump,boost,10,10
1789939058,4gBUMKWQgGtDS3HgwYLZCytvzzNxr8JCE5gVRhj8pump,boost,500,500
1789939058,2xYDU36p5gZeTLTjr4T5V5PGWnfmXCZodfiQ8EaMpump,boost,30,30
1789939058,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,boost,50,100
1789939058,8oopSSqdoBu89mxXusBe3njEXsFfUMzD9T7vY9SuM449,boost,10,10
1789939058,CAChj6vhzvrzGhXaMKnmfiixU7V4aMZwg4nhhWKLpump,boost,30,30
1789939058,5FL8wR86NNBbqFTZvf7vSVHGtARtLGTH8nfVjuuXpump,boost,30,30
1789939058,C3b3fpyRWsJf3bo6vay2vo1bQ7CezwumZwTrP82Lpump,boost,30,30
1789939058,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,boost,50,100
1789939058,BxftAowY2dVa2h9KMqDTPk4oMxzU9k6uVbZuoorXpump,boost,50,50
1789939058,EnGnwy5koQkE8i2HLAfmNqyCmjdPhyG12yyPutTQpump,boost,30,30
1789939058,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,boost,500,500
1789939058,A9AHYeqb7nQk7LZUraw7rBCzYRjy2DRvE6NqWfFHKRdH,boost,10,10
1789939058,HunmXDXMNQYVoDnUL6PNnSYEtFaTZA2WzGh1HJTW7aoV,boost,30,30
1789939059,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,topboost,500,
1789939059,91ryaCo5yGpYZM3bs6GUPs97VWJQj7RozBmqPULgpump,topboost,500,
1789939059,4gBUMKWQgGtDS3HgwYLZCytvzzNxr8JCE5gVRhj8pump,topboost,500,
1789939059,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,topboost,100,
1789939059,4QCKwhetNJ2Sd5xKhtmUYw5aC2rT9gKW2W72ix2Wpump,topboost,100,
1789939059,Ad881PycCzmgVmSvuvynMVQnhN929QDVykLf9iNLpump,topboost,100,
1789939059,6LrDt7nBiHraUuk9PZoUL8Qy9WX6pnSpDz1RkWWRR7hN,topboost,100,
1789939059,DsjPNCjFrQDXGZ96UzohaMm9PQJJUxWFQ6Gy6do9CSLT,topboost,100,
1789939059,DCixmHczeozajxxk4CitwnQftrTK6ryPNJ9ATD5cFoCQ,topboost,50,
1789939059,5pnDvUUCfbDkks8s6ZAEmh81FVLeEuKGVZUMf2hopump,topboost,50,
1789939059,BxftAowY2dVa2h9KMqDTPk4oMxzU9k6uVbZuoorXpump,topboost,50,
1789939059,7KJ72c9LSXAy7uF3gwpD5sUwU3WaUCsc4TocZ4JzsyEu,topboost,50,
1789939059,CazLeEfcs6r7Sh7p6ixkkjoMiE5DiEsnzzhZAkS1pump,topboost,40,
1789939059,C3b3fpyRWsJf3bo6vay2vo1bQ7CezwumZwTrP82Lpump,topboost,30,
1789939059,5FL8wR86NNBbqFTZvf7vSVHGtARtLGTH8nfVjuuXpump,topboost,30,
1789939059,sdyKwWzC8EnriZWBBwm8YX25nKGmtQdZAHBEGLUpump,topboost,30,
1789939059,CAChj6vhzvrzGhXaMKnmfiixU7V4aMZwg4nhhWKLpump,topboost,30,
1789939059,EnGnwy5koQkE8i2HLAfmNqyCmjdPhyG12yyPutTQpump,topboost,30,
1789939061,DhM9xy8gQzZmjoCyyCNPn57nMPPBGgXxj6rXtJnpump,cto,2026-09-20T21:13:37.120Z,
1789939061,FhRfUoGTgQYJ1EJGcNtqr1Qxt4AA3K1Honikzjxkakr7,cto,2026-09-20T20:55:12.776Z,
1789939061,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,cto,2026-09-20T20:14:17.397Z,
1789939061,8fChf5inzm4KmE1kWtcGUPkhu7MZe2xYaTyTtjiU2sj,cto,2026-09-20T17:26:24.217Z,
1789939061,5Z1xHaFjMUDmnmBGi6ckvZXEq4oSYNjkEdLyXvzqVG1V,cto,2026-09-20T16:18:37.056Z,
1789939061,Hg5Ja55T5wESq4vyFoiVCMeHXtGyVA69X2UHq8hgpump,cto,2026-09-20T16:12:09.194Z,
1789939061,7faoi2pVetqtmWvNTrLW14P5eSqrRymmzSd1LtU1pump,cto,2026-09-20T14:27:47.578Z,
1789939061,3BRC7ZfRXXfXNFwYkQr1dJCPNZKDRYc4n7KGwrtzpump,cto,2026-09-20T06:39:19.814Z,
1789939061,HDEA1wMyocGGj9De8yY51qrCAWp7di3h7h12v2941dts,cto,2026-09-20T04:50:19.728Z,
1789939061,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,cto,2026-09-20T00:16:22.236Z,
1789939061,EQVpYktJWKEVvERy43e1AGmi5pTGwXNDtB6mTSvwRkdJ,cto,2026-09-19T23:09:28.556Z,
1789939061,A4j77ZgCEW3i4k94jBDQY5XwPikBB41WYi2vCQqSpump,cto,2026-09-19T22:51:50.286Z,
1789939061,2Q3RhyE3u9qWf4ZNMebsWBkUJjCuQiYT62b15zu2LtCD,cto,2026-09-19T21:45:25.370Z,
1789939061,GVjwtgwYLXbhXmYtb8SB3Fi2kT9UvDjbQ9L2JRhQpump,cto,2026-09-19T21:41:32.287Z,
1789939062,6ZuNFbwU4L9TEhLqybDdWuqBTb8Lh2znF2sou5urpump,reklam,10000,tokenAd
1789939062,Hg5Ja55T5wESq4vyFoiVCMeHXtGyVA69X2UHq8hgpump,reklam,10000,tokenAd
1789939062,FiBXUrGUz9qyR58kB4yPgQpqyqrSx7sTZZyH56Gdpump,reklam,10000,tokenAd
1789939062,H4sw69T69mMUvkavxcT8LYoyTgAiZQ4Hfd8f3PCcfKm8,reklam,10000,tokenAd
1789939062,55wNKcF14DxhfC4Wkh6vLPfhZEsiZUJxG5XKRGMWpump,reklam,10000,tokenAd
1789939062,BQ12haucCzhBqyYfuxhcovysh85WeB6ZFQTdrFwKmREV,reklam,10000,tokenAd
1789939062,HHHsPNkxkrF56xf3cvQjv9KSniQFUdk4vdo4q2HpDqLC,reklam,10000,tokenAd
1789939062,wsosWQDzBHibcjJefnfjd7VHQcReZQhhUNTxxgmEhar,reklam,10000,tokenAd
1789939062,3oAPDbGyLytmBaEfH9ouw3wXcHeSgDuYJgv9AQtQpump,reklam,10000,tokenAd
1789939062,8iQbSoL1v7KGJRHLqtn8Nj4wnFf6qegjBtQ11oK4pump,reklam,10000,tokenAd
1789939062,2RwFFqcoWrWmZu4ht7MY1uDp1WbVU4xoRmxmbkQ4pump,reklam,10000,tokenAd
1789939062,9wajV6qL342kpEaV3J2WXWexeajFFvJVcBXXSLebpump,reklam,10000,tokenAd
1789939062,2roJPefsSF4zucVFUmD5XcpSHhXuQHN7ySC8CcqeFKD2,reklam,10000,tokenAd
1789939097,DnL2AxyLZgfPctK4k6DiyD2WwrwRx921d3RvG9EUpump,gecko_yeni,2435,
1789939097,9gFfwkmPtL57e4y6BFonk4kTFH4QB8h4jBezERmHpump,gecko_yeni,2441,
1789939097,4no2xy8Nr7t2QC8Hu2NPh5gMSHFfYnGnBU27oBHepump,gecko_yeni,2515,
1789939097,GVw8MxCARMEZN4T2uUW1ADUg9vYTwYvfaUfR5Rq43wPh,gecko_yeni,2551,
1789939097,8PuypXMNVpBmy97LPtMGRh3DfteGqgbd3sdqRdJjYGui,gecko_yeni,49,
1789939097,7L8cQNshWND6ri9MNR9yUQjQpxJ8sS4vTtdH8s8QGrsJ,gecko_yeni,4127,
1789939097,BUE2wwZbbYMzA7PNvBsbcSQYLR3PNjbKDDdRDgKjodr5,gecko_yeni,3715,
1789939097,EYf5ST2gVMsggVfCwQ97kPvpwWSB9QQHZbf8ByrCpump,gecko_yeni,2473,
1789939097,8ZZv4TBV6KxrSik4JvS3WNJPqptkDdRbEi5mcZXUpump,gecko_yeni,0,
1789939097,J4TMnuEW1YtsYfEXV9M12Zc1zbRHHDbjxUU9t4W9pump,gecko_yeni,2673,
1789939097,2AGSHxorvEMknqnrwtZUrB7S1fJ1j492jRVXgUWspump,gecko_yeni,2443,
1789939097,4UiKnL4uS1ZptHAsjSCuC3N5mXc1yeSLMGfuobkWpump,gecko_yeni,2721,
1789939097,98LV6jTwqrEcKFnh6sEM6A2iotiLoDAR7h7D8Nf3pump,gecko_yeni,4979,
1789939097,FYBNuP6YEFATHNVCZguHZzfq9deMtnoBaNS6kW4fpump,gecko_yeni,1975,
1789939097,8ccPW8Xt9tQeZ4gtyvsQBquBF7emikddKMAXJ8WjZgwM,gecko_yeni,3357,
1789939097,By8cGYLoS4xSgDAZZ28JXS7XVtWAykgi7SzKKTofpump,gecko_yeni,2499,
1789939097,5K2kUL5QLwTE2hA27Ar2rDY5JRFmQmoYTybbNseApump,gecko_yeni,585,
1789939097,4bYcrRhyot7m5pQGmYYc9odRH895ktx3Tz25fwwnpump,gecko_yeni,2605,
1789939097,67iAnRnKSuLW2dRZ7iTrj7eVyrNeABp77RNwcCSpmbov,gecko_yeni,2899,
1789939097,sdLgTmfZdhqW3YkPT5FkCqmGLK7Bt91WFRNbjdCpump,gecko_yeni,10263,
1789939097,EkJXz41GqHA6ChFoyJYmW3PuhdyQsqc9JdxGFYnpump,gecko_yeni,0,
1789939097,2BrgwmQF1YnXSRYXaKJHfuoqjbnjLoJwnmRB9cgKpump,gecko_yeni,2436,
1789939097,ATp79KgKMbnjXWsuZs43YtfBQQFwFtP6pDipCgVypump,gecko_yeni,2536,
1789939097,Hiwask98Ey3FMzLfeQ92sx8yCozELN4SFaibHyNb8fv4,gecko_yeni,1101,
1789939097,BrUQkU7eETSb1auGnfW5TvRSu5zf7SidF2BUWKMkpump,gecko_yeni,2772,
1789939097,26oDZmS1SmGmVBMFKwqsZk56MkG9Afn7idwVeoi7pump,gecko_yeni,2496,
1789939097,GWxozJVvRKywSauZBsHFd22rJtd2Nh8NHNk6dRFdpump,gecko_yeni,2434,
1789939097,uNskMvAu6DCQQmPqwUiFm6TyxyaqviubSUkbmJgpump,gecko_yeni,7763,
1789939109,EpEfnZxQyiBXppSKi8sncc8w4corn1UJbF9G91fQpump,trend_5m,1,Bd4wKg3xEBKJ4Xrw8skXMmJ4W65gk3x8yd7AovuBJisZ
1789939109,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,trend_5m,3,GbrDAq3RjcVWeroLDUwmnuQ8N5xaaKj2Rk2dJDg64CLY
1789939109,EfzQM5Lmh67umxFJqS67VQWybVhajo8m259NqNqppump,trend_5m,4,FHRw4KSCdw7rz5sHB6gsUqjUEWP14jBbvX9Yi53MbjWi
1789939109,XsoCS1TfEyfFhfvj8EtZ528L3CaKBDBRqRapnBbDF2W,trend_5m,5,6truu3rZuiB9rKQg4VYC3Dt3QwV7DgwGqXrYUcrvnDDE
1789939109,6GmAFSYs4gk3FDao5FzzySQpPZaWsa4rUJHacpMpUNgx,trend_5m,8,7a8xxAJBELDo6P9dikSYctdw6ce8F4mWr3ahcAD8Ao49
1789939109,A7bdiYdS5GjqGFtxf17ppRHtDKPkkRqbKtR27dxvQXaS,trend_5m,9,GTHKH8s82ZR8GTSFZ1dUu6wfdxhy59wpMShxzG5zjiPm
1789939109,AQPo8LWXutBosuqAXBApn9ji2EXoFHGaQJLLDWapump,trend_5m,13,4daAr9WHscNqdsE2S43fLV4S8UZbGAne6ATA4Gi141Rt
1789939109,GTBxUiw6wJdmmkCGZgRHLyYxqu1vG4KtRpeox6yDpump,trend_5m,14,4R8CiMnJWDNoes3fQi1ccPFJygPXazaHaWpHrN3rZeNj
1789939109,DmH1K32dywd9hpHCQFjUzZEh8ptD6iCLnccqEypNpump,trend_5m,17,CeyQQu42UAK7iSJBAAmsrNoWLoSxVvegqWSkijSqFrLN
1789939109,A7AXDnGzX9z2Y9SSkSkwGBH38StNE4zMp7ajVokKpump,trend_5m,18,B9eRHWWAAo7YzhkZuUetApVrARDfAxvKk4bPK2nz9oig
1789939109,J3NKxxXZcnNiMjKw9hYb2K4LUxgwB6t1FtPtQVsv3KFr,trend_5m,20,9t1H1uDJ558iMPNkEPSN1fqkpC4XSPQ6cqSf6uEsTfTR
