ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790243249,FiHpuVdsEqsMC571m9e7C9Ct1mgUCr6x9wB3pq1Fpn56,BODEN,9TymA5XepTVna5DcEuq4dGePRidYbvdQoySvWcyVAY6W,pumpswap,1788956141,0.000004689,5159.17,4575,4575,0,0,0.04,9.26,0,0,0,0,0,1,0,10,,,-0.65,-2.84,0,1,1,1,,,,,,,,,,,
1790243246,8H5yfL1GoDETLDaLYZzrgQuZs37eiKJjdfP21b6ypump,SAAR,6hzdUCkrzgoJ5ugz2vWwKd56odxziZwyMEN7CCF7hSKy,pumpswap,1788562544,0.001838,130186.39,1750597,1750597,183.56,1045.94,14853.33,130979.14,1,4,12,25,100,121,576,528,,0.12,9.93,50.06,0,1,2,1,,,,,,,,,,,
1790243246,4mSGtSCjZm6qQcef4p8mNMbSyAiqVBStgHMo5w4MFP6L,BoB,722FSSdCzNEsn3kyeXTX9qxVMnq2n3oYJ16EwaZ6QKP3,raydium,1789118463,0.00001531,14200.07,15312,15312,0,17.43,176.95,1816.3,0,0,0,1,1,3,6,22,,1.01,-3.93,-18.43,0,0,1,1,CPMM,,,,,,,,,,
1790243250,ZesMGYmokFiEuDvNzWeMhB7jxF6eUW8c512vwSKSTNK,🎒,CW5jBQCAw9btDETXs2hZsDUNHYAaXpx9mgKfzYimsebh,raydium,1788769302,0.003161,271587.1,3161987,3161987,3590.29,11473.57,44995.79,202434.52,3,5,24,23,77,133,496,518,-2.83,-1.25,9.29,-6.16,0,0,2,1,CPMM,,,,,,,,,,
1790243248,DrdwSUzt5ZMqa9Yj1cpvNRRx7zQZP5s9Gm2S8m62STNK,STINK,GHp34Zq9EjTjj6DTsCnP2czhWZDuLUdbhuetNK38igqM,raydium,1789124324,0.00002317,15854.27,23171,23171,0,204.36,1862.48,15367.49,0,0,2,2,18,25,157,141,,-7.75,7.16,-28.72,0,1,1,1,CPMM,,,,,,,,,,
1790243249,HYm6BfpDQkfUtnCWVnj6YAGzJvnpzuCWDZKrpbAVkBFh,WUFF,7GA65yufYGnzdRaJCjy7QPPrivEsf4f85uaTwy4DQaQL,raydium,1788792411,0.00004074,18380.22,40740,40740,0,0,848.08,3402.58,0,0,0,0,5,3,19,29,,,15.26,-23.33,0,1,2,1,CPMM,,,,,,,,,,
1790243248,DeCbrdr7VGSL7BTFufojwoJ4gudUrxE9pwBzJ6sApump,poukŸ,5z9oZrUShm7NyiQZdj6NjmuYVAC3sAM12aTTvrmAq89L,pumpswap,1789039185,0.0002440,42545.89,235985,235985,0,0,0,1475.35,0,0,0,0,0,0,10,8,,,,7.64,0,1,3,1,,,,,,,,,,,
1790243246,6v4XyHhHj6uNsach9W4u59DntpdB7Q216E9fx37upump,SOL4EX,wmbG15V6jRKbsqRzrU9nyVkq5ACPdnv9bitZ4bz756m,pumpswap,1789209215,0.000003935,3919.96,3840,3840,0,0.44,0.44,1.89,0,0,0,1,0,1,0,3,,-0.99,-0.99,-0.97,0,1,1,1,,,,,,,,,,,
1790243247,B22s4HtmrsaRysDy6t4XMbDowcJJ61jgs3hPuPHrqodJ,BABYZCAT,GEKD5hRih6VTm7BRdM3p1KysCcNuhvdoKh3pp7jAyBYK,raydium,1789208619,0.000004161,6010.7,4162,4162,0,0,240.96,296.24,0,0,0,0,6,2,7,7,,,27.64,20.03,0,0,0,1,CPMM,,,,,,,,,,
1790243249,FtGpVNxBwGZ46f1Jkzed96DZcyRcdUdgfpW9xNpSpump,Doge-1,uvjVjBjpJxzbvwMJcihypbEasCKpP6DnZktKH3YF6cM,pumpswap,1789302567,0.000004137,3841.25,4014,4014,0,0,0.15,15.17,0,0,0,0,0,1,1,4,,,-1.35,-2.8,0,1,2,1,,,,,,,,,,,
1790243249,Hbwg9XfY1wS3raFwhbqXT2Af3zKqXJqdt3PbVKt8722h,GUGUGAGA,2rouRzLwPDpyyhkigo9tNj4vU61WHAYTBmWF34LWkSks,raydium,1789392126,0.000004428,5745.26,4428,4428,0,0,65.62,72.04,0,0,0,0,5,4,5,12,,,-1.43,-3.34,0,1,3,1,CPMM,,,,,,,,,,
1790243246,5THtNEGTF1y67eRWvcgz3MomDZePCVx1xdskHHeCpump,Saturween,HJZMbpTZGuq5Nkss7CrDV4ooxfYKLv7p5aWiqYSBDdq2,pumpswap,1789104643,0.0001373,34880.13,133286,133286,0,161.66,2043.12,13140.64,0,0,5,4,45,30,242,205,,0.01,1.39,5.09,0,0,2,1,,,,,,,,,,,
1790243248,DJTu7vi8norVzdVAffgvb39VP7wjKeTsgaMBJrzfxvoF,DJT,7gkB2D1SqhUYgKrSpDU5cma4tK9efijHouYituABdJcG,orca,1788976702,9.0011,243820.4,171877,316757,0,12229.18,65762.79,884093.82,0,0,3,88,410,528,6587,6397,,-0.36,2.29,-3.63,0,0,0,1,wp,,,,,,,,,,
1790243248,E9nmbyzLqnBQbAJL7dMta9aR3HYy5W1ewPRf221zpump,AdamSandr,6iUjPerRaSssvFBAzxeJhNCj3YzgPeF9UZfKG6HizZ61,pumpswap,1789348836,0.00001205,8754.48,11194,11194,0,0,11.85,2535.81,0,0,0,0,0,4,11,29,,,-0.35,-7.39,0,0,2,1,,,,,,,,,,,
1790243247,9LuwgFQemAoV9rgVBBtwbRSxBmamcRRbysEK8yL2pump,BRAIN,5biT6a2sP9BFKXQCuwACAtAAaR6WMQqz8zPJdM2TUarj,pumpswap,1789422803,0.00002152,15337.94,21101,21101,2.34,107.21,1417.23,7665.49,0,1,6,3,22,26,89,90,0.01,-0.31,-20.76,-41.65,0,1,2,1,,,,,,,,,,,
1790243247,BdTBErXYiiBVfkjsFSNeHiNRRCdxXW5aGygsW8NrXHnP,RUSHBULL,7QfZQDPWvNSu9KZLt8TBefVgLEy2CoVLaHGcUaCV9PQy,raydium,1789411103,0.000006106,6169.33,6106,6106,0,0,0,64.17,0,0,0,0,0,0,0,3,,,,-0.5,0,2,2,1,CPMM,,,,,,,,,,
1790243245,2s9ycNwMgVCB4SWtXmTu14w1ospd88MVYZdHLVEHLdVC,SKYNET,FVGTd1d9B14Pru6siQvPaHtAp1qmDKjthZgK6aBoU5r9,raydium,1788967719,0.00008432,27874.48,84323,84323,630.73,2513.67,4820.38,40670.76,0,1,0,9,27,37,237,192,-8.52,-28.95,-22.06,-27.44,0,1,1,1,CPMM,,,,,,,,,,
1790243246,5g5kvhKsKdiB4GEzxeic7BNLc5njoQMSeKP2kC9pump,fart,GZSJgmePX1BLMygJBdapbtqDwaC3Qx83WFmsrAzhYQiN,pumpswap,1789465002,0.000008377,8000.57,8185,8185,120.22,120.22,518.97,998.42,0,4,0,4,2,11,3,24,-7.6,-7.6,-15.73,-27.79,0,0,1,1,,,,,,,,,,,
1790243247,8npjmNyDuFzhmAqRu4qdWXcL6XEy98u3aH5dUUFAb86b,KEVINFART,4dsqzghyKoci4JJTymQKLfJQRBw4F8zm4bTJ3gisymF7,raydium,1789466299,0.000003523,5814.85,3524,3524,0,0,0.49,74.98,0,0,0,0,0,1,0,10,,,1.4,-7.31,0,0,1,1,CPMM,,,,,,,,,,
1790243246,7PboeXUhu35TYV4TFfKzvMGPj9TfgsbSADjWcasE35zu,SENGI,GkXQF2TQZMb8DBEHbgofmACU7o7Ctn6gjp3qwba8ZTve,pumpswap,1789488030,0.000002433,2430.57,2336,2336,0,0,0.16,42.05,0,0,0,0,0,1,14,16,,,-1.74,-3.06,0,0,2,1,,,,,,,,,,,
1790243245,3DmF2srrZX1d47W1x7JQn49yk6QwEWoJBNkRvJ3Ppump,SMS,2jKYS1fcNSw1otNrmJ4fg9motd5S1M2m3ysXKbUvoE8E,pumpswap,1789485723,0.000002679,2915.25,2614,2614,0,0,0,1.76,0,0,0,0,0,0,0,2,,,,-1.9,0,1,0,1,,,,,,,,,,,
1790243246,5WUUk6HVQrx8XZ4ksbXAMZHhny2DEyocJPE55M9Npump,MadisonBeer,32EinREpN8wDtmrMw1yVZpgbZ6hnpomLKk1wWvbmbpfv,pumpswap,1789364019,0.000004215,3873.52,4021,4021,0,0,706.23,9014,0,0,0,0,4,6,100,91,,,-21.32,1.98,0,0,1,1,,,,,,,,,,,
1790243247,AdgZULsSbgvopxu9Avv53F8dtrZasPpEdXXZUAdWTdyT,CAT,DsJrexcGSjWQg6XGLo4tcqwDGeVWZrW5psRwC4sMtuid,pumpswap,1789490920,0.000004087,4721.08,3982,3982,0,0,1.95,221.26,0,0,0,0,0,3,5,26,,,-1.04,-7.91,0,0,0,1,,,,,,,,,,,
1790243248,Caej3LQSaGou4ZFgFtCtbMo6yegpPRaw31MawHEkpump,BLAST,GXGUrB9qSoVpR4EpGtseTt6EWMKqXtZ9qev1NZKbNTvC,pumpswap,1789492841,0.000003467,3401.49,2989,2989,0,0.27,2.36,98.29,0,0,0,1,4,11,70,101,,-4.04,-3.94,-8.27,0,1,1,1,,,,,,,,,,,
1790243246,76a7g4P4HJmQk4Mrwe6sb6dte7BEMKCaWuHNo51tSTNK,FART,4LkS8nePcAdGtxP4PkA3hYTehepDgqpfpRimE2A9rAkK,raydium,1789492044,0.000002510,4655,2510,2510,0,0,11.97,103.02,0,0,0,0,4,19,93,108,,,-0.83,-0.81,0,1,1,1,CPMM,,,,,,,,,,
1790243247,933HLc6SPfxkFwiPXwCksmcSHvVBDzeC4A1SafRVpaid,BOT,HTaCLiSzmgpQXcAPEQcFrMJtqxQa2gWdYJRwg731SaDp,pumpswap,1789510639,0.000003850,3840.28,3751,3751,0,0,34.52,293.74,0,0,0,0,0,2,0,10,,,-1.68,-12.92,0,0,1,1,,,,,,,,,,,
1790243249,Hk8Uiq8CeNdmZzu1aPaT7MhvujtJifFS9kKhfpXmpaid,BOAR,Bu2w4qTu9nYKJYodaUf2kXnAznUxp9k8GWSDAaw46HPz,pumpswap,1789507758,0.00005940,27220.95,55910,55910,3.69,185.17,5339.36,25397.23,0,1,1,3,17,38,187,161,-0.35,-4.16,-5.64,-22.01,0,1,1,1,,,,,,,,,,,
1790243248,DwcgRJAZhGRdxjKdPMkZnbrqXCzadC1bg9Y6f3YuyUdP,LACAT,4qwqtCodFW2RPES9YVzupAPZK22qS5aPFwT9JR54Daoo,raydium,1789505743,0.000004271,5434.92,4272,4272,0,0,6.12,453.26,0,0,0,0,0,1,2,22,,,-0.04,-21.53,0,0,2,1,CPMM,,,,,,,,,,
1790243248,DAHn4rnrnbPzfgNusjty1tp1MX6f76HLHtNH9muCdtKX,DOGE2,6BQMFz5YxamfXngi9AMWv8uPq2TXvzBZddabfRHFBkrm,pumpswap,1789585889,0.000002382,2370.65,2262,2262,0,0.07,0.63,4.53,0,0,0,1,0,2,1,3,,-1.47,-0.97,-2.25,0,0,2,1,,,,,,,,,,,
