ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790209661,5oYikwfp6WBso6faBoYRvLuzSQc5cpDcg3xFm7XbVTdD,HaWG,8L9G8QBjeApa9FpYEFc2z7KkmVkoquiEfdJ21HaYTBPp,pumpswap,1789077985,0.0003304,52235.5,310550,310550,0,1354.91,3778.92,16485.51,0,0,15,6,43,19,204,56,,5.44,-1.98,-17.53,0,1,2,1,,,,,,,,,,,
1790209665,GKPntZNreVvWW8iCitaaH1BakpGLS4fQrQTXu7MGZBN1,INFROGNITO,6Ht37Zi6j6dQ3Kph4uuadSxhaK96UW9U2U1kwvySGyaU,raydium,1789254674,0.000004630,7258.24,4631,4631,0,0,0,75.35,0,0,0,0,0,0,0,2,,,,-2.08,0,0,0,1,CPMM,,,,,,,,,,
1790209663,CYSx8M2ZRKoRcfswcJnDjHYz139erQwwCpHRd7Zbpump,HACHIMI,7QeLBqzME2dfmrsExCQvu2TMJzWqDDsbadVxsoeRBmTS,pumpswap,1789342905,0.000003510,3418.3,3405,3405,0,4.44,5.81,12.72,0,0,1,2,3,7,6,17,,0.43,1.17,-2.48,0,1,2,1,,,,,,,,,,,
1790209665,J128iE65Mww7SZm2NhfdDTk6ZT2ArjYtc4DakN681EVq,CHILLDOG,D9ftXi2j3f5RBmVdKGteEo9oLGRhW22BHzbqGGf1ZXoZ,raydium,1789325494,0.00001125,9942.49,11259,11259,0,0,0,212.49,0,0,0,0,0,0,0,3,,,,-3.82,0,0,1,1,CLMM,,,,,,,,,,
1790209661,6zcxCyT1KPsnuXQWYdCyLs1ARrhzKpnwDPasKNGkqqQC,Egod,4vd7hnJxbk1LQW7KdmkCoPztJgUb3KrLQR4MsfSUt7SD,raydium,1789355251,0.000004151,6108.19,4151,4151,0,0,0,1084.75,0,0,0,0,0,0,4,6,,,,-8.54,0,0,1,1,CPMM,,,,,,,,,,
1790209660,4JiyyzzVFpkXgmTnggFdjuibMZ42ovozoneZU4xVpump,uncle,9xkoikYUirL96mvqnKV9ggE87RLszXfQpSRhYfY8iZ3A,pumpswap,1789367251,0.000003016,3083,2611,2611,0,5.78,7.47,12.29,0,0,2,0,7,5,10,10,,2.35,2.55,-1.16,0,2,1,1,,,,,,,,,,,
1790209665,GDz2tXD7DG2hBRe9fJcmFqWYTmkp4svedN5uKG5Epump,HK,6AxyN8NUxe6bJS1gHRPvtQVDEFEtfagDpPHzjQjsVZGm,pumpswap,1788823815,0.00001006,7245.38,8670,8670,0,65.06,142.28,720.44,0,0,0,1,1,2,1,8,,-2.16,-5.76,-24.52,0,1,1,1,,,,,,,,,,,
1790209664,FsEQGePjwwnH3iJzRLekPNMqMdYZLi5L2oCLsKGppump,Catez,aKBt61bhKkHNYUBwrvcWmj3iJJNujLkTqcknHEhFFnw,pumpswap,1789410723,0.000008646,8597.36,8367,8367,0,30.16,40.02,105.18,0,0,0,2,1,8,5,21,,-1.69,-0.89,-1.89,0,1,2,1,,,,,,,,,,,
1790209659,2CFiKwy5ATZZQkjrVtrvXPFaa5WZddv2uJ25Acs8uz6J,AIRDROP,6MPGodFxvn2NrtXZyyVt7stm7yyNmz3aJZLLjM1AabPA,pumpswap,1789412586,0.000004537,2365.4,4389,4389,0,49.27,197.37,2696.15,0,0,0,1,3,10,47,33,,-7.91,-22.64,-47.78,0,0,2,1,,,,,,,,,,,
1790209663,DYQTJL5XVRyv4ghRRt4CDGnYF5XhKiHHG2WqoKfzkgYN,BASKET,4ebUKdxqjVWcNa1vzJP3JPiR7G1y9BFHhdtJCWDk2FYV,raydium,1789423680,0.00001821,12477.49,18020,18020,0,0,0,395.38,0,0,0,0,0,0,0,3,,,,-8.93,0,1,2,1,CPMM,,,,,,,,,,
1790209666,vetrcJ3GV7aL4hne2zVjtZqZAmZppwv6tD8KWp1pump,biketrump,EB3ngRRiAJwWgaamiAPy2qsh1qNcSth4HqWZtzAQKxNS,pumpswap,1789452745,0.000002312,2440.37,2208,2208,0,0,0,0,0,0,0,0,0,1,0,13,,,0.34,-3.74,0,1,1,1,,,,,,,,,,,
1790209659,14B28DLfB4S9J7yvyBdhaBoAhqZp3ikxcJKES8Nab6Ni,titcoin,5nGHouF4RZG5cNB6ZoqHB4dvxaGPHsimR5FobNjpjT1J,pumpswap,1789448583,0.000003572,3689.36,3410,3410,0,0,3.97,103.63,0,0,0,0,1,1,2,4,,,-1.25,-7.87,0,0,0,1,,,,,,,,,,,
1790209664,E8fsmahzoa4WGZ1dCnGBTzgXRxz9T7nC17KWGkzGxray,LYNKS,EaYU5egBW8SEvQNEuxDy2tLkENXBpZ96Hm6JhNLdZXGZ,raydium,1789480981,0.0003637,63101.59,363739,363739,506.85,13614.09,122932.21,465747.46,1,2,55,59,410,429,1748,1586,-2.69,-19.87,43.47,-5.17,0,1,1,1,CPMM,,,,,,,,,,
1790209660,49VZNZqvkcsGajJ8k9xrEzDZTLRDV5rZn9YYthg53czn,EGGU,H8S3Xm93y6ufMjHJue7XQHh6sAQ8SzQvJGwwNYdRpeCq,raydium,1789450079,0.00005552,21467.31,55523,55523,0,106.06,309.71,11363.9,0,0,2,2,13,16,207,263,,0.15,1.64,-12.34,0,1,2,1,CPMM,,,,,,,,,,
1790209664,DiPGXNtHxipNrixTfrQPBA51GFLtHdQvBJ8Moj8m6aNP,TOELY,47ibtpsJiCXjj2uyENj3wJUomaoDS8Y4Tdj2x6e3nMea,raydium,1789443831,0.000002868,4923.43,2868,2868,0.04,0.04,0.13,48.79,0,1,0,1,0,2,2,5,1.01,1.01,0.91,-5.36,0,0,1,1,CPMM,,,,,,,,,,
1790209661,58NKqgGPUgEPNq5ergdiiUBw9rGPcnX37wUTLYe2nKut,feg,FA8KKkhiyVKBvofjWpfHQqbPFtvSymCPVwBzFY8YMxry,pumpswap,1789479876,0.000002989,3138.2,2904,2904,0,0,9.17,13.92,0,0,0,0,3,5,5,19,,,0.63,-3.67,0,1,2,1,,,,,,,,,,,
