ts,token,tur,d1,d2
1789179551,5oYikwfp6WBso6faBoYRvLuzSQc5cpDcg3xFm7XbVTdD,profil,,
1789179551,DDP1mgvoFgMNCT7aLj33HNoNx9rh5jfZtSeCiMZ6pump,profil,,
1789179551,GpNn1WpUqwiCkU7HpFV1DH7uMDCoFyGsHccfa9cgpump,profil,,
1789179551,44dZTxRw4Bza6aacYRqLxTiapKdRoFbgvQnZC1jXpump,profil,,
1789179551,$PFA - Pink Fairy Armadillo Inspired by nature's rarest tiny armadillo. Digging its way into crypto $PFA,profil,,
1789179551,FLXECohKEwFUdGj3EL6qpG927BhuCzS2TpAjuynEP43H,profil,,
1789179551,2yZrmyMoc9fn6NMnhs9PPd4UtCokJUsmecyWQsGkpump,profil,,
1789179551,5cnDgwjMcwju9188oWmRPrGGtoEcQSwnAj1Kz4PLfzLC,profil,,
1789179551,DJdKy8SfqBWQJUikMZHVzX2p4svmTfJp4GPsMcqkhtkL,profil,,
1789179551,MCkRocQcZQy82B2KgM1UPWLj8UwWrB8Ugycq9Aupump,profil,,
1789179551,51ror2xnWcKgbyoUSJHC7e5arttmaqSuxb2jpGGpmvU2,profil,,
1789179551,EJ1s2NbSLyrcoB6wGjPMQJmC1LYDK3M4aB4RbZCJDd52,profil,,
1789179551,J1U1BWkVUDtujjkew4fCGwvUteeaJwDirEkuPcYCgALL,profil,,
1789179551,BTCnLJYfHVuHa7PM61gx9SaVo5hd44Q69QDwSe5oCwRp,profil,,
1789179551,3jLrSjMxfWYkcoPQQ9M7J7c7AkrPybPYHEVF8rqWpump,profil,,
1789179552,4eLRe7Vh6UWDNxiDZPg9tqiEsaXnWf1Ar9SDam9Mpump,profil_guncel,2026-08-21T02:47:33.498Z,
1789179552,RJMYJKZe1DR69XwznGAfWx5QueMmXQ4uPt1Fuphpump,profil_guncel,2026-08-21T02:47:18.131Z,
1789179552,BbGcaeFpwhshH1EJTbh4KJzrgRgjLajx1afMTnRVpump,profil_guncel,2026-08-21T02:40:22.556Z,
1789179552,GqnkeRkiSNMdRNCg94hpsBJnQq9ZFsicWhnyDBWNpump,profil_guncel,2026-08-21T02:37:49.493Z,
1789179552,AFLtAUCxuu6rSfpE2d366zvQkG5KPBES9Tnr6gNVpump,profil_guncel,2026-08-21T02:32:18.071Z,
1789179552,QY5tHAnGgDjq62L4Ch61oFEeEUHF83H8sFS2yZLpump,profil_guncel,2026-08-21T02:27:48.069Z,
1789179552,CzeYh6zKRwRXmNwrb7PdQTCmd2upRSRH1iyh65bhpump,profil_guncel,2026-08-21T02:27:07.211Z,
1789179552,DmUsS8DzCUF65MYVzYg5UaBe7GvKnqso7bgiGmGapump,profil_guncel,2026-08-21T02:15:48.057Z,
1789179552,4H3KjxdCwZ5dKAtHy6uBukDEi4QAuVEnzq6mHR8NTRPY,profil_guncel,2026-08-21T02:12:48.110Z,
1789179552,DWrrbYP65oo33Fk83iaQVHQhytntFM1uooyJHjaxpump,profil_guncel,2026-08-21T02:12:25.054Z,
1789179552,BorqazWEAnSQDkCkMSQFHw7cbi5o7CCbsDioMySTpump,profil_guncel,2026-08-21T02:08:35.351Z,
1789179552,4wXP83KvMNHBRqczkqwNfCgj7kuUqnYZ6TgnxrMWpump,profil_guncel,2026-08-21T01:56:17.979Z,
1789179552,3vWyhqT6wLsBTS9nGfoQzHFRva3JYJejNeXKUxS7pump,profil_guncel,2026-08-21T01:54:22.955Z,
1789179552,2cpzoowjxNkBdyjqa1Dd21xbzbYCCuKGQ3kViPQ5pump,profil_guncel,2026-08-21T01:48:47.953Z,
1789179552,GDDaU4iuYHTX8WdRtRBWUtg1uTvEtK51hwasgGBJpump,profil_guncel,2026-08-21T01:47:18.333Z,
