ts,token,tur,d1,d2
1789188312,ECRofhnyq7VzCqhLFWVx1zHXxVadRBYtT8wWCwVGpump,profil,,
1789188312,3W3j4qeB6Wdk1zTYZBPQpyZ8uAXuQf8s2Cu6FqXoiqfx,profil,,
1789188312,99c8VXaMpjF7DqY3EBy4pbPu7HAbBUusvmHJuS1DDMjg,profil,,
1789188312,AA6UshpuQPC32JWV6Xev4p2fuW1PDew6bRnmnGNhpump,profil,,
1789188312,8HtMR6A1G2dj7KGWU6gcpzXJvG4UBsw6uP9WfyHspump,profil,,
1789188312,2iCcyjid9oPRpjYznMo6TPxCdLb9ZXfnn2Xeukgzpump,profil,,
1789188312,Ax2w5D3vZKGK6xBztWV6gs3dUEwiTUA1WAxeo6dimcvH,profil,,
1789188312,5eehadnc5iqwmxEZAKAKi3XxTDNFwf3XnevpqcYN34mP,profil,,
1789188312,4MxkXE1A13QXpusbDkPC7SNDxYWiHargccsva7c2TwmF,profil,,
1789188312,7PaUZ7bywLQwjCf5i4pVruLTDQtBHZqBk5EVTJtapump,profil,,
1789188312,Lfd89kALVnNc4ZCMKw5N3Dt9X13x8mmyz91omADpump,profil,,
1789188312,Q6Bbp3fLPPAoQhM6iT1EpaexwpceHMqyMnmR2nspump,profil,,
1789188312,3gNRnc65JH6LrcHBQRRwjgQhUcNMTyXBC5Cw9snopump,profil,,
1789188313,4eLRe7Vh6UWDNxiDZPg9tqiEsaXnWf1Ar9SDam9Mpump,profil_guncel,2026-08-21T02:47:33.498Z,
1789188313,RJMYJKZe1DR69XwznGAfWx5QueMmXQ4uPt1Fuphpump,profil_guncel,2026-08-21T02:47:18.131Z,
1789188313,BbGcaeFpwhshH1EJTbh4KJzrgRgjLajx1afMTnRVpump,profil_guncel,2026-08-21T02:40:22.556Z,
1789188313,GqnkeRkiSNMdRNCg94hpsBJnQq9ZFsicWhnyDBWNpump,profil_guncel,2026-08-21T02:37:49.493Z,
1789188313,AFLtAUCxuu6rSfpE2d366zvQkG5KPBES9Tnr6gNVpump,profil_guncel,2026-08-21T02:32:18.071Z,
1789188313,QY5tHAnGgDjq62L4Ch61oFEeEUHF83H8sFS2yZLpump,profil_guncel,2026-08-21T02:27:48.069Z,
1789188313,CzeYh6zKRwRXmNwrb7PdQTCmd2upRSRH1iyh65bhpump,profil_guncel,2026-08-21T02:27:07.211Z,
1789188313,DmUsS8DzCUF65MYVzYg5UaBe7GvKnqso7bgiGmGapump,profil_guncel,2026-08-21T02:15:48.057Z,
1789188313,4H3KjxdCwZ5dKAtHy6uBukDEi4QAuVEnzq6mHR8NTRPY,profil_guncel,2026-08-21T02:12:48.110Z,
1789188313,DWrrbYP65oo33Fk83iaQVHQhytntFM1uooyJHjaxpump,profil_guncel,2026-08-21T02:12:25.054Z,
1789188313,BorqazWEAnSQDkCkMSQFHw7cbi5o7CCbsDioMySTpump,profil_guncel,2026-08-21T02:08:35.351Z,
1789188313,4wXP83KvMNHBRqczkqwNfCgj7kuUqnYZ6TgnxrMWpump,profil_guncel,2026-08-21T01:56:17.979Z,
1789188313,3vWyhqT6wLsBTS9nGfoQzHFRva3JYJejNeXKUxS7pump,profil_guncel,2026-08-21T01:54:22.955Z,
1789188313,2cpzoowjxNkBdyjqa1Dd21xbzbYCCuKGQ3kViPQ5pump,profil_guncel,2026-08-21T01:48:47.953Z,
1789188313,GDDaU4iuYHTX8WdRtRBWUtg1uTvEtK51hwasgGBJpump,profil_guncel,2026-08-21T01:47:18.333Z,
1789188313,GFZwynuQ2LboU1zJBiXCPpPC4hnj1SVBpYmRHASrpump,profil_guncel,2026-08-21T01:44:17.981Z,
1789188313,9XWmHuoR9yRxC4VaDU5US3tX6hMGqJWHF6vYQqHFpump,profil_guncel,2026-08-21T01:42:46.072Z,
1789188313,2ZxDytvJHqa8Y5JizKfXiQPPpp5uJ8BWXdkNJq8gpump,profil_guncel,2026-08-21T01:38:18.052Z,
1789188313,4wTsqNF9bbP3D5Em1qksiPufs2GDZsK5HapSvYiWpump,profil_guncel,2026-08-21T01:38:18.029Z,
1789188313,Gj8pxESpdiirtBSuF8zQ4DWTAvK8TbpFvvTMLkk3pump,profil_guncel,2026-08-21T01:17:17.874Z,
1789188313,42ycK9ArByM4eYxuKubiWxrYpcFbsuXunpDxHZWAfDgm,profil_guncel,2026-08-21T01:13:50.514Z,
1789188315,BTCnLJYfHVuHa7PM61gx9SaVo5hd44Q69QDwSe5oCwRp,boost,10,10
1789188315,7MCgYMzq3fov6oERdtTMAYbN2U9LZrrSYS1MBhjixZFr,boost,10,10
1789188315,AZu5n7foTz4rRfii2DLCbDM76ZmCQeaeEC9icfPPpump,boost,30,30
1789188315,FLk6FKAN26m1FT4ucguwy3uHBMzLKcEu8KMTYD2Zpump,boost,30,730
1789188315,FLk6FKAN26m1FT4ucguwy3uHBMzLKcEu8KMTYD2Zpump,boost,100,730
1789188315,ESzj81P4mDSgGoPy9UEy9YNMxgCoFaaA7mwcyN8kpump,boost,30,30
1789188315,FLk6FKAN26m1FT4ucguwy3uHBMzLKcEu8KMTYD2Zpump,boost,100,730
1789188315,GDz2tXD7DG2hBRe9fJcmFqWYTmkp4svedN5uKG5Epump,boost,10,10
1789188315,7SMsoRdFq2o5jxTvJ25dRQhUpEMvNAQtCvTVRookNczG,boost,10,10
1789188315,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,boost,10,10
1789188315,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,boost,50,200
1789188315,9ArbbbmeqEAYoKvRiBNmAondXjVFygeCHsoWXJ9ogU6B,boost,10,10
1789188315,Dexq6sNqoR7t8mYErbdtKeyQG3ad8kF9eYHoPuAipump,boost,30,30
1789188315,EWnSZW86xhJ91nvxPjdZD3g1SqhHj7q8eqY6DEUKpump,boost,500,500
1789188315,CdixZU5dNFGXZ2jojQjree5EyynrsJ4GjDdXvZEVSLyX,boost,10,10
1789188315,3URpNcV9wAPjwMAyuBsPjwwkGN9wFJuwcRs3RMbdpair,boost,100,100
1789188316,FLk6FKAN26m1FT4ucguwy3uHBMzLKcEu8KMTYD2Zpump,topboost,730,
1789188316,BGU4TfDLpV1JeJGXVgSbZkLSRxgAzcsQci1vEbaWJVcm,topboost,700,
1789188316,2RbedkHKGCfJ7NyeQBGWSParreAzSeAn6D8GHqLzpump,topboost,500,
1789188316,EWnSZW86xhJ91nvxPjdZD3g1SqhHj7q8eqY6DEUKpump,topboost,500,
1789188316,3C8NJBaCK1uTnuquThMj12UQdzmrwkx3hk5fbT7Vpump,topboost,200,
1789188316,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,topboost,200,
1789188316,J2X88a37smFUnpehNJHtR1CZcx8yRVUkx3nNW8zupump,topboost,100,
1789188316,zzjkh1hLbvsFJXWLfE6h4JNbcnRj4eteuKRw42PN2tC,topboost,100,
1789188316,AaCBdbi8DiBvWiSjTG2xkkqeshDCSifsvYqZrkpDpump,topboost,100,
1789188316,CGwAi8WwEcte6XmbgqSAXEQF7ZLdHfrj3HDtv1NUpump,topboost,100,
1789188316,7paKY5zJ98AgtGsMvRxw68uo9WefQ4eryB5SNfH2pump,topboost,100,
1789188316,2izJtroxJk2rECoDt5V1NQfoLowupMx6iZtGy15fpump,topboost,100,
1789188316,8zP8DhqoTGNGXHXdQfHPPWrAijWt7FkgyporQ4FHpump,topboost,100,
1789188316,3URpNcV9wAPjwMAyuBsPjwwkGN9wFJuwcRs3RMbdpair,topboost,100,
1789188316,CygfJt67TZBEqJnib8RfSoAgrf1v15ooJNFCFZt8pump,topboost,100,
1789188316,HunmXDXMNQYVoDnUL6PNnSYEtFaTZA2WzGh1HJTW7aoV,topboost,100,
1789188317,G4vqe8KAcRGTb7Kc55n9sz43aR4ugTPdSeUnAXZhpump,cto,2026-09-12T00:18:35.989Z,
1789188317,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,cto,2026-09-12T00:02:32.358Z,
1789188317,7wCM5K4ziHmrbjGe5QFhBqBME2fH82dn4Wfx8vhKSTNK,cto,2026-09-12T00:00:17.300Z,
1789188317,AaEhFTX4naHSWSXz9TVe5QgLbtSLT8ZqYJGZzDDcoroh,cto,2026-09-11T23:19:12.925Z,
1789188317,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,cto,2026-09-11T22:22:47.720Z,
1789188317,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,cto,2026-09-11T22:15:51.321Z,
1789188317,7LA4wwjoXU4hAdwX1eT5ouuSsMrHq9wHQBfAyPfJK1eQ,cto,2026-09-11T20:34:12.831Z,
1789188317,7XmaUUj2PQw2sQvPKkomKUQXFNtqzMo2DURHhrk7rnN2,cto,2026-09-11T18:40:31.588Z,
1789188317,HYXWYW8wkuGYMy6j2o2TARiXG9z1V3AepneQYEpQpump,cto,2026-09-11T16:23:58.581Z,
1789188317,9yzErCcHKpEkHAwV61yfQ4Fi24yR8s8TiPsy4gJkF1Tq,cto,2026-09-11T15:17:42.437Z,
1789188317,7Wayep6omwGAG89G5jTFKNDFbhgibfmJmbBzoWogpump,cto,2026-09-11T14:14:44.709Z,
1789188317,ADnE9o6B7WHhzaRctmbqdPCRiLiA34WBXzYPbrFqBAGS,cto,2026-09-11T13:22:04.422Z,
1789188317,33LZGLLvtRDx3uAfJ1CcBSC7pNFqdiCBAvwPsVkBpump,cto,2026-09-11T13:10:44.299Z,
1789188317,ZesMGYmokFiEuDvNzWeMhB7jxF6eUW8c512vwSKSTNK,cto,2026-09-11T10:03:33.687Z,
1789188317,6H9kDC5kB9F3guqRSjQZabUBvzeLoEohNbDwwuA5pump,cto,2026-09-11T06:37:07.000Z,
1789188318,CqyM9VEcHGvTCD6uG3x6fgyZ9xibEVSsztvYRvdkpump,reklam,10000,tokenAd
1789188318,6r5nvxazDyPqWuL4ZUkj46gttBRUBdH8JpCUFttapump,reklam,10000,tokenAd
1789188318,3nyAYJW3jQXrE3QjfjRQXuEuFV58Bu59j6jdjhZvpump,reklam,10000,tokenAd
1789188318,GHouxjAtzhbaJSH3zhFY1BBBGytvtrAuWY9wb5a4pump,reklam,10000,tokenAd
1789188318,BHauMX8akk2umqkQqnJwpYkCRkZmefGnEBFByeFXRKqv,reklam,10000,tokenAd
1789188318,VCFN4S4N2oK4FZvp2daHfhgWm7oWyAsthL1EakYDNDT,reklam,100000,tokenAd
1789188318,EpEfnZxQyiBXppSKi8sncc8w4corn1UJbF9G91fQpump,reklam,25000,tokenAd
1789188318,EpEfnZxQyiBXppSKi8sncc8w4corn1UJbF9G91fQpump,reklam,,trendingBarAd
1789188318,HGNzEjY7V1H779VN3hdLvTeDeAYBSkXBAqYivfFCpump,reklam,10000,tokenAd
1789188318,BnAiMFh71MM5J3y1Yzaac8VWjARuz4zdwB3TTrUApump,reklam,10000,tokenAd
1789188318,H1kXUqEPkQNNeNjGNN5tuHf3nsQK2vB1jUA9c4RggpUf,reklam,25000,tokenAd
1789188318,VCFN4S4N2oK4FZvp2daHfhgWm7oWyAsthL1EakYDNDT,reklam,,trendingBarAd
1789188353,8XgroM45oURkAAASh7wGULRZDJkzp6ug3P2fQ6Eypump,gecko_yeni,1415,
1789188353,4B31enFpXWTodTDAfYwWxxoSJYky5q67cJ9Nkdyppump,gecko_yeni,0,
1789188353,6iV17tmez1wnaJwpF9HbmmiAbvkoAXhBD6on3E8upump,gecko_yeni,828,
1789188353,DSNqeXMafJoJzQ1NZDZ4AAk6D9d8k48ByLRPodK6d67W,gecko_yeni,47428,
1789188353,DPn5v5S4BrVR68bKhg9rJjtSRZzNBH9yB1oURqPufrU8,gecko_yeni,0,
1789188353,DtTcQTxP71fyYijJXfM3HKqBsEg1sT9SoDVmHRXwS6wV,gecko_yeni,3175,
1789188353,2BStDdRcHRc8AD6XUDGQdLTtBMdRcxudzKdh3xhrpump,gecko_yeni,156,
1789188353,Gx1RurY9REVPNLUWrn3MLM8no7wHfwT1Gz83wiVzpump,gecko_yeni,2204,
1789188353,BmpWMX4UC6R6pgMfzEWkHA9iS4bxizxw9YguQWWTpump,gecko_yeni,4180,
1789188353,FDSjmoRqyChjprrdNH2nu1qJzqwmQP6w1tA9QnxnkG2D,gecko_yeni,1,
1789188353,ZJ38nwERXtm6p3EHA6r7Qt6qn8zeCAVXTm3VtR8UVXq,gecko_yeni,2258,
1789188353,HpB12ThWXiLiCAxcFeEQE5Azgjb77WAh8NuGXWWjBAGS,gecko_yeni,2959,
1789188353,F12SWvaDs6G5ocQd1kZNhg3bBt3qz6xcYjwAAXgdpump,gecko_yeni,0,
1789188353,AiPjBG5f9CTGy3eKK1S4sCGufRAZZLkHnB5AsHujcak2,gecko_yeni,2459,
1789188353,DcbE9fCE4GvRRsPHqAheurWKHwfSYycM5XbHJGASpump,gecko_yeni,4564,
1789188353,3VBd6KwxhE8zGSeXQuPaLCtk3JE2QM5AdipLDjQVDBEJ,gecko_yeni,0,
1789188353,CbxFHLg71694J2fjjAs9p5fVryhjoJJqFzQN3Jpqmpqd,gecko_yeni,0,
1789188353,5nbixB2kqSZ9cL7TogbrkxRas7s3GPtUk8VyGtyVH6Qk,gecko_yeni,1935,
1789188353,AoiCjbgjLTBNoGASbs4uTWdmUUJbqMktgj4XMfL4moon,gecko_yeni,0,
