ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789908621,6tD4b8dwwAcTTUq66fm4UrHMAEUoRbn2sqhtWqjiYSyd,CmYZu4MtF9Y85Nbqknk2pGBUuBPEWdjUoCrY3rFHcjEA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789908646,GVTzqNkdzEjRam3Upw9tKPWwTarRNQdRanNsb2LFpump,5RxXc4YDd1Rs6bYBQ4b4LGs3iaTExSXMdgckNWLt4Afa,1000,4,4,0,7675.51,0.0,4,0,2055.61,2026-09-20T12:39:32Z,2026-09-20T12:39:32Z
1789908670,HH1zjhSNc34JfwenaPda1RbihPdAs4F921fUeq3XaUaN,55z2c5QWnSxquTYRssBYXDQhPduiW1iZPioJjoNSE7bP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789908694,UZ9ZtoBnc5J8fSvnckaKf4WEg8GBMhZQjSK1Qb8STNK,4vVbHCRXbLFTPJkCDPWXmsV1ANLPmYhJ1kYdUXDws4PJ,1000,11,7,4,10319.84,6914.32,4,4,2124.25,2026-09-20T05:10:02Z,2026-09-20T11:07:48Z
1789908706,24CYGWV7fWH8DXruiFsFsW9mi4nEjPWanRczqeJDRf7c,7Rza9Bi9CM2kSmMdT9pJp32FALWWe5xfm5tVFSmP4pPo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789908719,29AVpcBWCVthgeL25o7wrTrTU2i38rKic4YUkby68mwM,HLMDtkiUQSto54KQGBQjnYhkxxSaHaTMJUHe5ExWy3WJ,1000,1,0,1,0.0,1004.4,0,1,0.0,2026-09-20T09:49:07Z,2026-09-20T09:49:07Z
1789908731,2JLmJgWVr1qwwEiDRLtDFSJGTKZrMrvHD4rHFhAJpump,5KFPHXrUfKhco7j6z4ALgkTq235vHhv7cag9Afr6CnfF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789908743,2LarnSMAsWGKCqfEP9a7tvCjRAXqHB15cog23C3g5NpT,7E1PBhPb4x6dAZEbDLjRQfJeHojv6ZBBK14wz8aksw4k,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789908755,9R2h7qEK6wUq2LCN752zidTJ9GfLJXvKC2vUY2ZmeYxo,6KDYyahVVMEeQRm6A5oHSu2rXWeh4rmGUw5AsbvLHNkP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789908767,B7ULJJmxJU39ExVYoPeAuKtPgX2xovGrrSHbJkU2SNMh,3uBbXSzorhnhbra1MWVPW1tCZVGmR6twSUKFoyr7TQLZ,1000,1,1,0,1011.56,0.0,1,0,1011.56,2026-09-20T09:34:20Z,2026-09-20T09:34:20Z
