ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789903275,317S8EY9CDzqM3obN2C5cE7vU783yj4fMPn7dgw6DQfC,7KZauxbt8BCzeF9VNQ3Mx8DaraMJu7V37jf4nuUpZFy9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789903299,3k3MUGfcfVaTmtkGoLRVjd9grFfxpLDp8S2zctogDe9M,5TrhdtXfYwb9PeWt9oxPEA77NitJVCEXs64geecyGKJF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789903324,8ftVfJX6RNEmDVeSJzVkJG6CqxwTYh5EQfkAoUQLgfU6,AfE93E1HwgWLVQ9CpH9QDhpNwJPpS8dqDXQRaXDH3J9y,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789903348,8oopSSqdoBu89mxXusBe3njEXsFfUMzD9T7vY9SuM449,Dsn59vuP2qrUCZD2tPoU8Pcf5PvUYHsvuvCxT1sEaRSo,1000,12,6,6,7111.81,8613.1,6,5,1662.7,2026-09-20T01:33:14Z,2026-09-20T11:06:00Z
1789903373,9D3C9hru3rxYSN5ZhDi613jhVLayM1NUZKF3LEESCTLv,CQYaMkiR9cfKSQSg24EYsYzwMtxaVGmoXd31DNunaSn2,1000,1,1,0,1051.08,0.0,1,0,1051.08,2026-09-20T11:15:54Z,2026-09-20T11:15:54Z
1789903397,9KKezEtXbyYEgavemhwUPdzmGfvRWsZWAJcronkipump,yzzLe87x4NUc3QbAdu6MizCzeC9Hgj4uSyZcZmBBkNB,1000,4,4,0,8559.63,0.0,4,0,2281.57,2026-09-20T11:15:38Z,2026-09-20T11:15:38Z
1789903422,EJ49wSkF2U7p6cix1UMTH2dLR13DtwTriLpQgxAjpump,37xiUpPDNAqst2VayNoGsN2JzCaxq951KwaTbkqPNtbu,1000,1,0,1,0.0,1158.66,0,1,0.0,2026-09-20T11:19:34Z,2026-09-20T11:19:34Z
1789903446,EiMvo8VhCF3BYRyvkAjvHPX6LvuP3iEHtgEyBTDYpump,Ba4KWgehHkwScvrkkP9o7E3KgcRTW6dJDssAqfiDRTAq,1000,3,1,2,21196.01,29223.9,1,1,21196.01,2026-09-20T11:09:32Z,2026-09-20T11:21:42Z
1789903471,GGRn8YFmXpCqLWZuEjeMU7cmXbaJHFb9F3acmqsnCb4F,CtTB6GR9pS6Sn5tG2dUicpev2Z1KXXqeoZGkG4qDmMYs,1000,1,1,0,1066.94,0.0,1,0,1066.94,2026-09-20T11:16:36Z,2026-09-20T11:16:36Z
1789903495,GVLk6RsJAWqEFbdjPuwBgZr4AvL36D51KL7uwKVR8peR,BehqqwHZZGubpccXXBJDN8XmeAswFuLsLDyiFggkGYuf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789903520,uiQNceKYCeRn8PvA1tAksfBVb2b3aDuUVUAkMbtpump,J9CTfCvKsYc2uj9p4JmpC6ewJT6RWBi6hCWsKkkcAaEu,1000,5,4,1,4266.13,1085.83,4,1,1094.16,2026-09-20T11:12:16Z,2026-09-20T11:20:08Z
1789903532,273cnQpP6enn2bw5AMXmjKoH5tehULZesfpUgQ2PGz86,ejasWbMJUxCR6BpEscDpzPHsQ2VQZ45KMrtGcbxzQmD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789903544,5fbGhN7QY8gYcraEQa5BPkvWKepgLAE6owpzhst5pump,4MmPsFkhS46qg4hmNST2LMhDLwmkoxYSvVtw9Xecvejm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789903556,6iVQbtBvYCrxaCTy3C8TQsAn81KoATHspqRPpkoVpump,EAqpyQgrwXZABHQmLVVYBuZK5sYPqYTT1mpCzo81MFiy,1000,2,1,1,15041.34,45881.41,1,1,15041.34,2026-09-20T07:38:44Z,2026-09-20T09:07:05Z
1789903569,6j6cgsMU2Fg5CefZeSM3HMwisdFWvUdBRvJuZSUopump,2b9AhoYPbY84dBGcikBXhWAgE4KtEGgTg7phsLXmc27M,1000,6,3,3,23434.15,40303.27,1,1,21285.9,2026-09-20T08:03:59Z,2026-09-20T08:34:13Z
1789903581,8iiwv8kdi6LuVXM1WJSruorA1c1e1FybfuHuRn6Upump,9YfcesqWbVwpFWJCNY4XLdLjb3iLENps4t1KPMTAwHNH,1000,4,4,0,8601.45,0.0,4,0,2292.71,2026-09-20T08:11:35Z,2026-09-20T08:11:35Z
1789903593,8ywv4RsMtxJKYs8bssv9dnbE6ppLGhPgVp5EsHwkgbYo,DwQpdmE3izqJmwZPqG1btXT75j8kWvwxXQ1v1kGttuk5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789903605,CLgoinZRm9vsegshBdVspXokiGg5AVAV3bSycvc6Z4t2,36rocGQBgUSeQW2RA14eMB27AuUo7kmGrzBh5monQzDu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789903617,D2yBVc2S2945vsZ8qrzx5DamFKgMY8qfmmnDMBB9tBn3,4QfYSLaJGZKoMeuGxkCu3rHGdWwwDdNu6DptqhD36EXc,1000,4,4,0,8569.13,0.0,4,0,2204.06,2026-09-20T08:16:09Z,2026-09-20T08:16:09Z
1789903630,DYPMkjapCV2NZBikxwecnsid3dWad7kw89aQv83UvSy3,8XxtczfYV2M2z47AGMARn1zppdDb7x9dChquNfcPqoZn,1000,1,1,0,1099.55,0.0,1,0,1099.55,2026-09-20T08:17:30Z,2026-09-20T08:17:30Z
1789903642,EQAkruDvVCdbMY9kBL7CKzQGy5iom3ULAnKqwQvfZ3cv,9SXSDSych1x5jZioX1WYCF5Dh78BwJRXscHB1P3tyhGP,1000,1,1,0,1013.89,0.0,1,0,1013.89,2026-09-20T08:16:37Z,2026-09-20T08:16:37Z
1789903654,G7PMxQCHe6RYizEtZ688oEVM92huN2kWjwTh88nvpump,615xeE52EoEwRfzQ2FS11qFY2eaQS41f7LrCfpz547Us,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789903666,2g23GpSneyx7Uqb25YKA6i66m8f1VDYwpGCVGXhdwK8h,3TyDhMqhQdroh9zBo7CpnZ31GbY96jptiPfgX6ktRozH,1000,1,0,1,0.0,1381.86,0,1,0.0,2026-09-20T04:39:57Z,2026-09-20T04:39:57Z
1789903678,4CP8WyZzYpb9R5ZyxbVBCtvRcgHoK67cqYSbF8trpump,EhqWs6wfsdUP89XXFwsa9fuSaRYtt7Ym6ZepXd72qcjJ,1000,5,0,5,0.0,6517.21,0,3,0.0,2026-09-20T04:39:18Z,2026-09-20T05:17:56Z
1789903691,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,AZ82R741qr3k6xA2xciK2AQecqpGQWU3TBg7wjcde4Kk,1000,300,156,144,251075.89,279287.29,78,76,5430.18,2026-09-20T05:13:06Z,2026-09-20T11:21:41Z
1789903703,AcLPZ4id6tJKSAQ1im2EqRg55LNxqBxttG2xC5hGohA,Fikq7mxXDJzEEqKmsk6dEA4egZUL2eeXJKX59RgNnVpB,1000,1,1,0,1017.46,0.0,1,0,1017.46,2026-09-20T05:15:34Z,2026-09-20T05:15:34Z
1789903715,BrZ1JGavvpd4SoFGMH2FuQ3BwQdcE71UCb4JQXD1ho6k,GWfESi2tSFtR2D2hHC1fnHieZ8v2XutnZbV39mVzPx2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789903727,GUGv92SSJKzeB6mTZSdPKiPfWSswvFDn1mGd6tbC64Lj,6DNPA6VLyiJxXi1J7g41MrKhY8QQrat47JL9GY3aBm87,1000,1,0,1,0.0,1040.58,0,1,0.0,2026-09-20T05:30:45Z,2026-09-20T05:30:45Z
1789903740,meA83ak2bU26PwyKQ3B8RoFiWju263YwuYGeFvJ8h66,JAXazLnhwYS48bRVKA7rWdrRLsWJxVFrzvTw8z1k6m37,1000,1,1,0,1656.95,0.0,1,0,1656.95,2026-09-20T05:14:58Z,2026-09-20T05:14:58Z
1789903752,2PnTmQ3CmZCJRFBErsqWPzpztPE3ATjJnyverBJsBPjf,5w3MWzUPuGLs1RX73QnTsoPPDVrK6LVbqF3n8KSJZ6aQ,1000,9,6,3,7554.31,7634.49,6,3,1633.12,2026-09-20T01:45:45Z,2026-09-20T02:01:07Z
1789903764,6StZHgALAtxuwWyuk1rY7MP2RVcrxMV3AT2CoMWpump,HCn6HYj8eBtZJJ1ktC2Ym7Pnc8RxyTPiWWjUroEfnmxu,1000,12,1,11,57548.21,53993.78,1,6,57548.21,2026-09-20T02:17:22Z,2026-09-20T02:23:48Z
1789903776,9RPHFUTADgLmowMGVp7SFMNrmXzHzZqrTohxWCiLpump,8m1bo1TTrmVfGV4jt2Gjrb3zktxXD9BRM76FEp17ge1z,1000,4,4,0,8711.69,0.0,4,0,2240.73,2026-09-20T02:16:22Z,2026-09-20T02:16:22Z
