ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790052408,Fuj8g6buyP4DgwZ3XQ9HZMfwCLLHzsFw1QQPDy6cSTNK,Memestonk,gH2tZFvtR9TJyaSLSNZyqPGHAdb7nJJaXP7jXEohHr7,raydium,1789194811,0.000004914,7056.17,4914,4914,0,0,0,1180.6,0,0,0,0,0,0,11,15,,,,-2.97,0,0,1,1,CPMM,,,,,,,,,,
1790052407,E48xVLiza8JmnE4Kszoz5tF2Ce15pAAjRbGCkeYApump,JUGGSOL,4vUxwjnk3NdhExvqUtYHRYdJPaPToHRvhMnbu2Fmbwzr,pumpswap,1789216007,0.000002827,3368.01,2751,2751,0,0,0,0.17,0,0,0,0,0,0,0,3,,,,3.07,0,1,2,1,,,,,,,,,,,
1790052404,3o9FX3rc2VbcHugk8MjFxLn3fgHMLiFkDA3QWoUSpump,HODL,6VcDLAMaKGEQLX7YiR8JnwUnoyU9mMJuMSYZnK9XmVTN,pumpswap,1789232417,0.000009708,9240.65,9508,9508,0,0,34.47,320.18,0,0,0,0,0,7,6,28,,,-0.1,-3.32,0,1,1,1,,,,,,,,,,,
1790052406,9oXA1VWKNiYDYa6VKHBFFBBvZdvuhw1b2eD5Aka7YrVt,FLAME,23B6d3FvDu2eiZxyBLgWdm2W2vn1bdRwJTR6NCfQpxGE,meteora,1789122774,0.0005077,70733.43,507742,507742,11.58,541.72,10416.03,198329.36,2,0,9,6,47,51,712,748,-0.21,-1.1,-11.36,6.58,0,2,1,1,DYN2,,,,,,,,,,
1790052406,D21NoqVeYvyrjnZ5to43pHF5xoKUwY7BSjcgsM6Uoebw,STONKNOTS,21VvvXiUsJ9ex2dVQk6pSC5VeYhkVE8j3hXhSJHC3F7x,raydium,1789259683,0.000009760,6648.53,9760,9760,0,18.95,404.74,1616.49,0,0,0,1,64,12,90,27,,-10.78,-26.78,-27.16,0,0,0,1,CPMM,,,,,,,,,,
1790052406,DDYsUN5DtMWRb2FFs9emXtFKSFL8C1JySHZmSUZL92g8,ACTX,CVSFAUTS2z4q4bv4uobAMVGf1SzstPQKRmMATJAYAqNB,raydium,1789260479,0.000002408,4518.3,2408,2408,0,0,0.99,4.38,0,0,0,1,0,2,0,6,,-0.19,0.41,0.79,0,0,1,1,CPMM,,,,,,,,,,
1790052405,5rE6xNX2su82uXYHAUgsJDqnRJU3cwsKS79PWUqapump,{CAT},4bC8VpHe5sZEHd13qxSKrDaZQcp2sgrrxg4ZuoGU9E8f,pumpswap,1789283001,0.000003179,3258.35,3050,3050,0,0.33,0.33,0.96,0,0,0,1,0,1,0,3,,4.3,4.3,0.87,0,0,1,1,,,,,,,,,,,
1790052404,4MjrGwD4SpjVN6JPZJfmHCUmnJynoTz56tbzCX71SxE9,FINE,7XP9mvZbdPkg62EkUPLE3aEBrqCTMU6Ee1z3gEtkMDzp,meteora,1789137705,0.00005704,15042.95,57042,57042,36.75,726.36,3589.54,138651.74,0,1,8,11,49,51,1133,703,0.6,0.97,-5,49.96,0,1,2,1,DYN2,,,,,,,,,,
1790052406,8eaTKu3hpJwaLQbsVbUjAVt1CPCvwP3PfYHP8k5Ypump,CHARLEY,3Sfjjf7STRDurytUssXQsekvEJg3HqAQoBegVQNTx2VC,pumpswap,1789319853,0.000003423,3551.16,3365,3365,0,0,92.64,94,0,0,0,0,0,2,0,4,,,-5.42,-4.35,0,0,1,1,,,,,,,,,,,
1790052406,CVStKr4Y8EEGmCrQCCEweTLGAkwURZzGZ5ozJBpPnu1c,PREDICT,CpwDcC1kbGAqUXkZqEvjAyauMJeoa7DUtcczoE2zjeig,raydium,1789266041,0.000003074,4848.54,3074,3074,0,0,25.97,58.89,0,0,0,0,1,2,2,7,,,1.12,-2.31,0,1,2,1,CPMM,,,,,,,,,,
1790052406,8rwjpb75Y3r22va4rsYQB13rqqqUhhuPZZhiX29Gk5aH,PVE,26tLTbnpHE1hi4GsadtbgaG8fdbJYJHwwrLnow4oZChm,raydium,1789338276,0.00004574,23055.1,45745,45745,0,50.67,7298.41,34645.19,0,0,0,2,124,121,444,338,,-0.89,-37.82,-44.76,0,1,1,1,CPMM,,,,,,,,,,
1790052404,3nkVw4JwdDLGM23Wzqpy2ptAPV5YgMnokEBgijDBpump,bikecate,3WbMNEXoXSGWpgXbAwWpGANVXGZSN5bQr1LNu76aFzSZ,pumpswap,1789359809,0.000003135,3992.29,3119,3119,0,0.09,9.55,20.71,0,0,0,2,9,9,24,24,,0.17,-3.24,5.67,0,1,2,1,,,,,,,,,,,
1790052404,28nL48UNhtT3CaqzbsNJEeqrai5qYFG1uFkbmVabQvXm,BATMAN,Ce2oVJBNs5SEXjtUBTsXJ2w1DTbgtxHu6zB2s8z2i9NY,raydium,1789360701,0.00003994,23540.11,39943,39943,0,57.03,1906.02,10376.83,0,0,2,2,6,14,45,78,,-3.91,0.81,-42.64,0,0,1,1,CPMM,,,,,,,,,,
1790052408,GogsSnkXwke5FEUxyV6FmR4eczFK1KJDVsaJNaNspump,MEMEBACK,AFXfvrQaHLcHuCBuATi7WwtPg11abgb2PGKsry9JFFs5,pumpswap,1789359213,0.000002900,3413.45,2857,2857,0,1.4,22.54,59.03,0,0,1,2,14,30,69,108,,0.24,-2.45,4.12,0,1,2,1,,,,,,,,,,,
1790052408,R1LPJwRqxHm6BpAh2UQeskyktkSNZ4b25fEcRerSTNK,MEMEFI,HtT2SN1iWC3hbs2JT7vPp8p5KdsoC1egNKn9gUG4dXuo,raydium,1789181874,0.00002430,14724.85,24301,24301,31.79,318.61,1468.63,16059.03,1,0,1,1,15,9,107,79,-1.45,-13.82,-12.65,-19.33,0,0,1,1,CPMM,,,,,,,,,,
1790052405,5gFre49TXYVvgHScdfrsxWUNKV5ro7LymET6ZzXA19n6,FIW,GoDYAB2dFpAfdktKNzQ8kWz6KvkrTsbbjSA5xaXCR93B,raydium,1789363125,0.000006092,7645.18,6093,6093,0,0,319.53,1035.74,0,0,0,0,4,1,7,11,,,2.91,8.92,0,0,0,1,CPMM,,,,,,,,,,
1790052406,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,KNOB,AfnMjdJp5NAhYLDvq2CyiafLJEfVfXQ2yYrvvsQ9ykQr,raydium,1789362986,0.00004963,24045.46,49634,49634,0,326.68,2379.45,42591.12,0,0,3,3,25,29,279,236,,1.67,-15.44,-9.87,0,0,1,1,CPMM,,,,,,,,,,
1790052406,AAR2iw2ZiFFtzRY66fQCdAABVwruRBAeZSA6bkgopump,BIKESEM,6gHMYqMDmwCaHJqe75Vh5BEVo2MqQ6NJ3GRgYCurqWip,pumpswap,1789404053,0.000002484,2511.03,2415,2415,0,1.48,22.93,46.21,0,0,3,2,42,29,76,70,,0.04,-0.35,6.02,0,1,2,1,,,,,,,,,,,
1790052407,ED5sSiNyupMpgV9UwcsKRN9yMGiPKojQ3Vx5f6rYpump,PUI,C1p5VyMXuzUJBYEu4fHQThVWqLW61ufFQbLLdgb7YHYp,pumpswap,1789406615,0.000002753,2740.97,2644,2644,0,0.05,39.98,112.67,0,0,1,0,27,27,125,119,,1.6,-2.25,4.26,0,1,3,1,,,,,,,,,,,
1790052406,BdsfZvhXB6VjnJbzcpWwztiZW1a3wtAznztuVA4j2u64,ABTC,77Mjpnii3JbFsVv43CBkx5cLPZtwSHnzPTVmihN9jtVh,raydium,1789424925,0.00007678,25454.23,76782,76782,35.79,1029.31,2071.52,30840.65,0,1,7,2,20,14,119,114,-0.55,12.87,1.68,4.77,0,0,1,1,CPMM,,,,,,,,,,
1790052404,3i2NSLKjUToHnwQjSygW6CvPjHwUyNPSYZneGczwsFi9,CONCHO,CjfecszpmbZMLPNtoTmxLSpeyN9umEaXX1EabEHoDY1g,raydium,1789489751,0.000004538,7910.47,4538,4538,0,0,143.38,3878.2,0,0,0,0,0,2,19,24,,,-11.55,-11.96,0,1,1,1,CPMM,,,,,,,,,,
1790052407,EhhGRVTrCRecXoq25UoonE7dBUESzMd5uibohm28pump,HOTLINE,A7bWENbPaG8BPZVfozTW17tJEMAyhRRRA8PQejBnYrJJ,pumpswap,1789528094,0.000002347,2346.06,2235,2235,0,0,0.11,20.37,0,0,0,0,0,1,2,5,,,1.4,4.09,0,1,2,1,,,,,,,,,,,
1790052405,7TuXXZ7u9tUvbgJm8Uzzt2uCH8w98kS2HgAztiJpump,UNPAID,HXjcMfmA6GSgrg5urmdWQ6z5jLZNu1x3NSBP5qCz7amv,pumpswap,1789513224,0.000002667,2722.29,2581,2581,0,0,4.31,4.44,0,0,0,0,0,2,0,3,,,6.24,6.24,0,0,1,1,,,,,,,,,,,
1790052408,FfQmWdsqKUEeLMXRbCEqev3pk2W2fdBqkZm4DkyUpump,WIFPAID,3dnrQHEi8Gq28UReRUKEeYQLo2BmA5U5Nji8oezzoop1,pumpswap,1789513870,0.000002438,2641.11,2379,2379,0,0,4.6,4.6,0,0,0,0,1,1,1,1,,,-1.31,-1.31,0,0,0,1,,,,,,,,,,,
1790052408,SPqTn8KkooByR41x3SsaNxGxXDqPFFRXR2Kkt8TJhSK,ANSEM,AjobmNq3maGBLWronsoCcoBBe7GBSFFShhnRUG8GRua6,pumpswap,1789514069,0.00003998,19070.81,38400,38400,142.07,1431.6,7601.13,29447.98,1,0,13,11,78,62,314,308,0.8,-1.34,-6.01,-7.72,0,0,0,1,,,,,,,,,,,
1790052405,7Gh4XxuvvMLxxmryEFLAPkeuzrSTEB71eF9jx9FXQi3S,4STONK,3n3MCJ5fVhgt63rLKjz7ZigqhhahRFCCM2U2ZjyJ5v2E,raydium,1789473154,0.0001108,53841.08,110870,110870,63.49,1461.01,5634.95,35713.66,0,1,9,8,48,28,260,145,-0.52,-9.77,-22.98,-2.34,0,1,2,1,CLMM,,,,,,,,,,
1790052406,CgTPWVY5fu4FqHtjzi8v5yTkuQA9iTne4ay8fu4EASY,JACKPOT,HjLUwfhCfMM8i59GGPWNXqLJks8dM1xdaXWjz6DDgq2n,meteora,1789576888,0.00001991,12883.44,19397,19397,0,0,155.74,1312.9,0,0,0,0,0,1,7,9,,,-1.21,-18.78,0,1,1,1,DYN2,,,,,,,,,,
1790052405,4zpUxpj1vWXbFHiSLhXrnbuJcZ4eUDRM8AN5erGwpaid,CAT,HXXvP3QGoqkKpRpsZ5zBnvK1cDwhyT8A5bBE3ij4TKUD,pumpswap,1789507590,0.000003950,3750.61,3692,3692,0,0,121.5,1390.66,0,0,0,0,1,3,11,31,,,-6.44,-34.54,0,1,1,1,,,,,,,,,,,
1790052406,BgPVa7sDjUaS5gBFZTFLsgFJBCYYmLcuBuNwsGcRRgxv,FLY,AWcbi1XhawJgroiGGVPtpcwSUv77L1mstQLpKhbAUA1z,raydium,1789574814,0.0002485,48049.44,248529,248529,0,1548.6,10374.67,34536.36,0,0,0,4,29,29,125,97,,-9.88,21.65,125,0,1,1,1,CPMM,,,,,,,,,,
1790052406,91iSKVXy5cSwgxTgFj5QmpwHnuRNZbEMYER1Qh85uj7g,IRS,7zgWQvVNN6gB7iKyGRbBrjPqHTKoeyarpKT7HNXnmcaQ,pumpswap,1789577356,0.000002431,2435.99,2295,2295,0,0.97,1.76,7.76,0,0,0,1,0,2,0,5,,0.15,-1.49,4.09,0,0,0,1,,,,,,,,,,,
1790052408,UPSqUeMHcWbkdg784XuBUEF9DtySSnW9ur5LAVdcuB9,UPS,FYdQbwGYnQf7mp22dvd7LxRkUAxZPNNniHN462WvUbXu,raydium,1788977169,94.66,54405.4,164245,164245,0,22.14,1598.54,43351.67,0,0,0,3,10,19,265,296,,-0.02,0.43,-4.23,0,0,0,1,CLMM,,,,,,,,,,
1790052405,54SvWq2AKe2RZu5dC3pznD9TjH72CvJnRyHu6FUEpump,IAN,D5iu66WHZ6S4o42SzGyRxWwPMcj36DSYGavWzhmzPEtw,pumpswap,1789578129,0.00001380,8616.35,13046,13046,0,2.67,39.21,2082.55,0,0,0,1,1,3,25,20,,-0.83,-3.72,11.45,0,2,2,1,,,,,,,,,,,
