ts,token,tur,d1,d2
1789127060,4gXHNbBE8cDMAfc3hpnHyb8AGNxcsWAXYS3jfnD5pump,profil,,
1789127060,D7uFxdbFTmJGNx3vu9Krzj3Dty737HS1h3VYWbTdpump,profil,,
1789127060,7iHrBXJPCoSPRjc24zz4af54fseP9THgp7FKujqwSpSv,profil,,
1789127060,FEZQybRjK3XsKWLn6aZPUBk9LijExFiv4ZAaDwW7pump,profil,,
1789127060,83CHCpuAz2AcNzYgPzbHpRUphSSgu1EfpceCzYokpump,profil,,
1789127060,2yn155z981UCogcmT7yxrz1zHhL77PGfVDsbLiGwpump,profil,,
1789127060,EA9HxmbSK7K68maRcYAV5vQnfG7b29HhTzeR3fqXpump,profil,,
1789127060,HurgVHV6pdfnnyPtDydTCU4D5w1867kyqAWmE9Qpump,profil,,
1789127060,3BSy2CXFfyyg49QKWtimaUJoiFxHShLipPHRzt7NxTAb,profil,,
1789127060,GXYGfn9LESwxiNNESKZ5nNp1Yozn4ZY6GVzcVLx9VkH2,profil,,
1789127060,BqLY5iMuG8Z8S2r49bBjwkC2zfCbMSc5WqbWJarwpump,profil,,
1789127060,3tE3UVG2EroLXzNpfQJrQioRY8TPgtLaqf97kWwcpump,profil,,
1789127060,DrdwSUzt5ZMqa9Yj1cpvNRRx7zQZP5s9Gm2S8m62STNK,profil,,
1789127060,F49Cg4tGCdRzj3cKWpZHtZZcasfBMHf7BEY51qi3ew6F,profil,,
1789127060,H7GGkdE3RDbSjbiCeQaFEG8pUTx2n9uuXJiSqyzbpump,profil,,
1789127060,AY8RPrUhQiMxYPoXNAm2B19UFZbg13fpBCVpJ68Fpump,profil,,
1789127060,GaZFFDhcZAKasph53JHzhksysNR6iCeLeSQrefKPQ3dD,profil,,
1789127060,716kkpMJTeiHEB84CYNfYja1eNYQyrNtPp24xmVdr5W7,profil,,
1789127060,H87pkARfL2MADwwqEdW9pCfE49x7Mtq57Pawo3ZyhL2K,profil,,
1789127061,4eLRe7Vh6UWDNxiDZPg9tqiEsaXnWf1Ar9SDam9Mpump,profil_guncel,2026-08-21T02:47:33.498Z,
1789127061,RJMYJKZe1DR69XwznGAfWx5QueMmXQ4uPt1Fuphpump,profil_guncel,2026-08-21T02:47:18.131Z,
1789127061,BbGcaeFpwhshH1EJTbh4KJzrgRgjLajx1afMTnRVpump,profil_guncel,2026-08-21T02:40:22.556Z,
1789127061,GqnkeRkiSNMdRNCg94hpsBJnQq9ZFsicWhnyDBWNpump,profil_guncel,2026-08-21T02:37:49.493Z,
1789127061,AFLtAUCxuu6rSfpE2d366zvQkG5KPBES9Tnr6gNVpump,profil_guncel,2026-08-21T02:32:18.071Z,
1789127061,QY5tHAnGgDjq62L4Ch61oFEeEUHF83H8sFS2yZLpump,profil_guncel,2026-08-21T02:27:48.069Z,
1789127061,CzeYh6zKRwRXmNwrb7PdQTCmd2upRSRH1iyh65bhpump,profil_guncel,2026-08-21T02:27:07.211Z,
1789127061,DmUsS8DzCUF65MYVzYg5UaBe7GvKnqso7bgiGmGapump,profil_guncel,2026-08-21T02:15:48.057Z,
1789127061,4H3KjxdCwZ5dKAtHy6uBukDEi4QAuVEnzq6mHR8NTRPY,profil_guncel,2026-08-21T02:12:48.110Z,
1789127061,DWrrbYP65oo33Fk83iaQVHQhytntFM1uooyJHjaxpump,profil_guncel,2026-08-21T02:12:25.054Z,
1789127061,BorqazWEAnSQDkCkMSQFHw7cbi5o7CCbsDioMySTpump,profil_guncel,2026-08-21T02:08:35.351Z,
1789127061,4wXP83KvMNHBRqczkqwNfCgj7kuUqnYZ6TgnxrMWpump,profil_guncel,2026-08-21T01:56:17.979Z,
1789127061,3vWyhqT6wLsBTS9nGfoQzHFRva3JYJejNeXKUxS7pump,profil_guncel,2026-08-21T01:54:22.955Z,
1789127061,2cpzoowjxNkBdyjqa1Dd21xbzbYCCuKGQ3kViPQ5pump,profil_guncel,2026-08-21T01:48:47.953Z,
1789127061,GDDaU4iuYHTX8WdRtRBWUtg1uTvEtK51hwasgGBJpump,profil_guncel,2026-08-21T01:47:18.333Z,
1789127061,GFZwynuQ2LboU1zJBiXCPpPC4hnj1SVBpYmRHASrpump,profil_guncel,2026-08-21T01:44:17.981Z,
1789127061,9XWmHuoR9yRxC4VaDU5US3tX6hMGqJWHF6vYQqHFpump,profil_guncel,2026-08-21T01:42:46.072Z,
1789127061,2ZxDytvJHqa8Y5JizKfXiQPPpp5uJ8BWXdkNJq8gpump,profil_guncel,2026-08-21T01:38:18.052Z,
1789127061,4wTsqNF9bbP3D5Em1qksiPufs2GDZsK5HapSvYiWpump,profil_guncel,2026-08-21T01:38:18.029Z,
1789127061,Gj8pxESpdiirtBSuF8zQ4DWTAvK8TbpFvvTMLkk3pump,profil_guncel,2026-08-21T01:17:17.874Z,
1789127061,42ycK9ArByM4eYxuKubiWxrYpcFbsuXunpDxHZWAfDgm,profil_guncel,2026-08-21T01:13:50.514Z,
1789127062,DQyP9wpBcdcgNjZ9qRDen1iJrakwR7UDzrTMECGXpump,boost,10,10
1789127062,HYm6BfpDQkfUtnCWVnj6YAGzJvnpzuCWDZKrpbAVkBFh,boost,50,50
1789127062,DeCbrdr7VGSL7BTFufojwoJ4gudUrxE9pwBzJ6sApump,boost,30,30
1789127062,6CsmCtDAhRcbp3G4KiinKC2JjLJ9BpR7isqcgZefqLym,boost,10,10
1789127062,BMrrWQPYVRbWqW3rkv33DF1GtDYt9iZ76S6jek5uZfir,boost,10,10
1789127062,CiqZrrsxWV9tyz6rL2AfVuibEH45FZq62Z9ZyEdFpump,boost,50,50
1789127062,EevVEyPiRKuz1CSENFoXT15w2S3KqNG7wnJGpbVkpump,boost,100,100
1789127062,AuXiroMNJbGHbsaehHrAS9rEWmCjEREaSywS3Pq2pump,boost,30,30
1789127062,9sJJSXjHeM8ZrpczowrBYhqNU3dyHU8nQnvm6CH2pump,boost,50,50
1789127062,EPHtWbVJ5qDd1KRu7LYaFVT3wUsX631gga6grtfnpump,boost,10,10
1789127062,2izJtroxJk2rECoDt5V1NQfoLowupMx6iZtGy15fpump,boost,100,100
1789127062,7SMsoRdFq2o5jxTvJ25dRQhUpEMvNAQtCvTVRookNczG,boost,10,10
1789127062,PtLXNStBXZ6oms6qTTPCJvF9Uvhm7ypVVPLjPpEpump,boost,10,10
1789127062,jaJZvyVz8f7TbsfjiyVsJsKxrsp6z7PUJuyb6YEpump,boost,30,30
1789127063,GYHPVwni3ucwizy9BM4TzTMw3PtSgxm5RRYvL8Ecpump,topboost,500,
1789127063,EpEfnZxQyiBXppSKi8sncc8w4corn1UJbF9G91fQpump,topboost,500,
1789127063,2YhZUBBVxoDAEtXMhkRjHvAHvkDibyxN3ABHQ9Sspump,topboost,500,
1789127063,3wRMLKQN1NXfEJWUnCq5BqdDNQhj6kADWJBfRAufpump,topboost,100,
1789127063,7MCgYMzq3fov6oERdtTMAYbN2U9LZrrSYS1MBhjixZFr,topboost,100,
1789127063,9gMyvDXBRUb4BaWSmoG7msm5eX8cCBggoBnU72Fupump,topboost,100,
1789127063,2izJtroxJk2rECoDt5V1NQfoLowupMx6iZtGy15fpump,topboost,100,
1789127063,HEhns9R3D8W4Ls12fjECUEnfPntABqvhTQqc7YYxpump,topboost,100,
1789127063,GXMC2PM1FA8BZT4uBKoquDdSVBVNdRBQsKAPrzSupump,topboost,100,
1789127063,5Srsp89BUAuGTf1sFMntp6aW9GnUocrXfHJRYnFxpump,topboost,100,
1789127063,7paKY5zJ98AgtGsMvRxw68uo9WefQ4eryB5SNfH2pump,topboost,100,
1789127063,EevVEyPiRKuz1CSENFoXT15w2S3KqNG7wnJGpbVkpump,topboost,100,
1789127064,ZesMGYmokFiEuDvNzWeMhB7jxF6eUW8c512vwSKSTNK,cto,2026-09-11T10:03:33.687Z,
1789127064,6H9kDC5kB9F3guqRSjQZabUBvzeLoEohNbDwwuA5pump,cto,2026-09-11T06:37:07.000Z,
1789127064,CY6xRXqZ6nuRzL5ZNp15zUMn8kue42C8NASJrPpiCzSu,cto,2026-09-11T03:31:26.426Z,
1789127064,G1jBdXXA2V2rLWW6nxFgnJy146wbDCfyuMGxNVAWpump,cto,2026-09-10T23:21:22.594Z,
1789127064,6CsmCtDAhRcbp3G4KiinKC2JjLJ9BpR7isqcgZefqLym,cto,2026-09-10T21:29:24.779Z,
1789127065,EpEfnZxQyiBXppSKi8sncc8w4corn1UJbF9G91fQpump,reklam,25000,tokenAd
1789127065,EpEfnZxQyiBXppSKi8sncc8w4corn1UJbF9G91fQpump,reklam,,trendingBarAd
1789127065,HGNzEjY7V1H779VN3hdLvTeDeAYBSkXBAqYivfFCpump,reklam,10000,tokenAd
1789127065,BnAiMFh71MM5J3y1Yzaac8VWjARuz4zdwB3TTrUApump,reklam,10000,tokenAd
1789127065,H1kXUqEPkQNNeNjGNN5tuHf3nsQK2vB1jUA9c4RggpUf,reklam,25000,tokenAd
1789127065,VCFN4S4N2oK4FZvp2daHfhgWm7oWyAsthL1EakYDNDT,reklam,,trendingBarAd
1789127065,VCFN4S4N2oK4FZvp2daHfhgWm7oWyAsthL1EakYDNDT,reklam,100000,tokenAd
1789127065,DtXZNK8FpfoX68UPFpRk7SuqFDDLXh59QjcM1ESfpump,reklam,10000,tokenAd
1789127065,2RX8rVoMSCQkDMKeDLNBRc2mXDoTevx77T8gTQ4KkdPU,reklam,10000,tokenAd
1789127065,HDYP5e1dUM3zjqw3tQvDHDxtt6CKxkgyEN3NdNcXTRiX,reklam,10000,tokenAd
1789127065,9ezFthWrDUpSSeMdpLW6SDD9TJigHdc4AuQ5QN5bpump,reklam,10000,tokenAd
1789127065,BdcVMaGfAca1XfVWvmd2tYfQpf93fsNuuaaYVH1Fpump,reklam,10000,tokenAd
1789127065,VCFN4S4N2oK4FZvp2daHfhgWm7oWyAsthL1EakYDNDT,reklam,,trendingBarAd
1789127065,EWizoXayDkCaPXmfhwWgYz724hjCVMFqy8XERCWXpump,reklam,10000,tokenAd
1789127065,7ZUEGgicoDGdgZ6Tqm8mQQ3Kiwqk2NE3Uu43hZBbpump,reklam,25000,tokenAd
1789127100,FKkvhv5NziPVKZX5w8e4QTSv9AeevPzbEXEfX26dPVDT,gecko_yeni,37509,
1789127100,FNtj3nbriSkiY7tyA68M1oTDuSUgcTPsJqWiVxeEpump,gecko_yeni,2316,
1789127100,CZYoGRdPKYpPJQnaeaLU7dfWra3YHmpo2uz2mSRsu2m5,gecko_yeni,2917,
1789127100,4MJdLeFKNu2sQm1qKAtgN1BYPPPjtsMn2QhD6vTVD1sq,gecko_yeni,0,
1789127100,9HDh8d9q7c3VJy5h44tJ6MpuBs5YygorDS949KNSMDhw,gecko_yeni,1105,
1789127100,8f1M79amUg94sHuhCUFTL1FJEnLeHitgfJinRXVwpump,gecko_yeni,497,
1789127100,Hc4sM4pwwFtkeBmMS1RSzUWqztE4d4xxepb8fYP96P2D,gecko_yeni,7736,
1789127100,64kEFEPZVRemLApcbA6ojSfra6f5XJ7sSVwrBjrRpump,gecko_yeni,2202,
1789127100,8i4waHF79QrQxgL5m6hNybwPWoF9jBeJALHeKArrpump,gecko_yeni,0,
1789127100,Au8tkK3CvexQitGdgGzR6p3N8bYYcdnT1GaSnjjzpump,gecko_yeni,2202,
1789127100,AaknaaDHVMDUsHE2ydqzPenxxhTGFnt4BU1yN5espump,gecko_yeni,4857,
1789127100,5xiy6RC7XAnqwCsrSRkcVhACnBjgecMfUTvcj41Vpump,gecko_yeni,2203,
1789127100,2kzeRYTzf9BaPSNhc5v8DM6wAyRuCoUqY9BEEqUyJ1GT,gecko_yeni,0,
1789127100,8q8k27dxdRw4JgRWxLU6pg9MzmpeA1bypxxvsAq6j44D,gecko_yeni,0,
1789127100,GamMHEmrqUKNBirPGYyy2194eQdunNSPSq7ZWsqkpump,gecko_yeni,2401,
1789127100,256TffUPBPwuoxrHTTZdnEtqGUuvRJwjow6FfwUMpump,gecko_yeni,315,
1789127100,6xBKE1MzkXj74XMommTLGyXCQ24W5Qnv4Z9GEQMVpump,gecko_yeni,328,
1789127100,4w7XzDz4jrZhjwQ1N7VBMV8F3ddvRQENJ92pXobSEuMH,gecko_yeni,2989,
1789127100,2cyjatacGzop6D4KEDeAAF3WAjhg3DZF2fDayhX4pump,gecko_yeni,3502,
1789127100,3giNRQBhPFvqkeq5SZTtezNrfunENR67bmu6ffaLpump,gecko_yeni,0,
1789127100,5V8BUxmajy7zUaffBeUUNesyAqmQGvUDD3HwKdBNhrFy,gecko_yeni,112,
1789127100,7kGeZ37EaA5c6yCUbiFfujGcwMvc3gFxiZpiV9mEwMwZ,gecko_yeni,4101,
1789127100,GtM5oThytFJFpYQi5epvqB68bpLvv2u9zpP9SKBXpump,gecko_yeni,2532,
1789127100,3CuGDH2bhzhvQhj8sBjYPnvmMW6AQukSwoSerm3Gpump,gecko_yeni,1896,
1789127100,ACwLZtSQGXAALv36Z1jSnMb6ip5wqKCieJjci7bopump,gecko_yeni,2420,
1789127100,Cj1MTRyJUQBpzVH1dnKeLBBAiWLyy4fjSLwLYvhrpump,gecko_yeni,67,
1789127100,HHqSodKoQvVypXUToX7g6v8pZwtMZh3cz3KrJQuVTaD1,gecko_yeni,0,
1789127100,3K2Af8Jcjr6ZJ9ppnC2TTCWxY4YUDqQdFaNgby4Rpump,gecko_yeni,1144,
1789127100,4VGj4g1TTvuMPgo9WEFcJMa1oDmmKHKqDoNc3vLHpump,gecko_yeni,742,
1789127100,7upAJC3XpuZ3JQfhyfWUZELwGS6btazYwg58hbgpPpjn,gecko_yeni,3946,
1789127100,C7GBergaCwRc78CecjZgc5gPSLbzgvCQYV5mR9dypump,gecko_yeni,698,
1789127112,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,trend_5m,1,GbrDAq3RjcVWeroLDUwmnuQ8N5xaaKj2Rk2dJDg64CLY
1789127112,9oXA1VWKNiYDYa6VKHBFFBBvZdvuhw1b2eD5Aka7YrVt,trend_5m,2,23B6d3FvDu2eiZxyBLgWdm2W2vn1bdRwJTR6NCfQpxGE
1789127112,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,trend_5m,3,2y6PCqa4fEp3jLiFdan9jVMw7LSK8F3gwsTfy8p7traE
1789127112,METvsvVRapdj9cFLzq4Tr43xK4tAjQfwX76z3n6mWQL,trend_5m,4,AsSyvUnbfaZJPRrNh3kUuvZTeHKoMVWEoHz86f4Q5D9x
1789127112,6GmAFSYs4gk3FDao5FzzySQpPZaWsa4rUJHacpMpUNgx,trend_5m,5,zxTpi4BtaWX3mgdAPoezkMD1hxx8CdeCfrqXMWvSCLX
1789127112,METvsvVRapdj9cFLzq4Tr43xK4tAjQfwX76z3n6mWQL,trend_5m,7,BnztueWcXv93mgW7yJe8WYpnCxpz34nujPhfjQT6SLu1
1789127112,CTPoyCwkjMvoJwU4xvZZqoD8tiYk6yDchySiN5gGpump,trend_5m,8,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj
1789127112,GhuEi5AWtZaWuAda4ysJwMTzU8oMdjiL1bz6eziptT2p,trend_5m,9,DJHsKKcd1wavQWAwkC4jJT7g9t7QFdbFGWnJcgfv84mC
1789127112,2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,trend_5m,10,D4J77RpC5k8Nkh6h8bUw2CJBJrykSRqMuNz49f2Fbx3a
1789127112,7Y7V1a4m2nWK7BMgbka5B4vR1pDvCK7yva3Hnrqkraze,trend_5m,11,937nYYCPzqygDm71FX5XJzepDCnJLca9GSfe5essZK2H
1789127112,METvsvVRapdj9cFLzq4Tr43xK4tAjQfwX76z3n6mWQL,trend_5m,12,FzA8Fji7xdr9jfN7Y2YCUGLYwBzqP1eicKA4dX4m8BJg
1789127112,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,trend_5m,15,6e4ewHhGZrBMiSkKat7QCx28dytJdnYrobNXWrPL5WFN
1789127112,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,trend_5m,19,2AXXcN6oN9bBT5owwmTH53C7QHUXvhLeu718Kqt8rvY2
1789127112,3hQStnkhgFg4KVYTYNDKXRWbJ8VNrykBvX3m5f3eM2kJ,trend_5m,20,6MAV5gg39a6d4Wg6r4wJfmCPvwt1awbivLCMuyiEVRLr
1789127125,6GmAFSYs4gk3FDao5FzzySQpPZaWsa4rUJHacpMpUNgx,trend_1h,1,zxTpi4BtaWX3mgdAPoezkMD1hxx8CdeCfrqXMWvSCLX
1789127125,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,trend_1h,2,GbrDAq3RjcVWeroLDUwmnuQ8N5xaaKj2Rk2dJDg64CLY
1789127125,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,trend_1h,3,2y6PCqa4fEp3jLiFdan9jVMw7LSK8F3gwsTfy8p7traE
1789127125,AMjzRn1TBQwQfNAjHFeBb7uGbbqbJB7FzXAnGgdFPk6K,trend_1h,4,4Ro3pG1XZgSJENfgCccNgQqrHYVqhHjwcL27oHmXMMTG
1789127125,8RVBk8vxLiUHueLUW1f4izFVqN3nWippLhkohKg6EGkS,trend_1h,5,nBXytBBfKLhj6teXarAv8rk6WNgUFBMyybUFRkuK7ad
1789127125,9cRCn9rGT8V2imeM2BaKs13yhMEais3ruM3rPvTGpump,trend_1h,7,6e7V9eegCHw997T72MxgwwJipZ6GJyZF8NvjkzT1rvpN
1789127125,Ai66LHZG9MCzg1WKdawwqduVAXpNDUuV8M3uyq5ppump,trend_1h,8,HMzvsEEmtzHhvZNw9uwbaG85HCTmFnkbhzUx16cy7ca3
1789127125,2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,trend_1h,9,D4J77RpC5k8Nkh6h8bUw2CJBJrykSRqMuNz49f2Fbx3a
1789127125,CTPoyCwkjMvoJwU4xvZZqoD8tiYk6yDchySiN5gGpump,trend_1h,10,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj
1789127125,HunmXDXMNQYVoDnUL6PNnSYEtFaTZA2WzGh1HJTW7aoV,trend_1h,11,6gQTdHry76sCzBAeCR8f2EkNYpgWrJjwb9352mF9ts5i
1789127125,9oXA1VWKNiYDYa6VKHBFFBBvZdvuhw1b2eD5Aka7YrVt,trend_1h,12,23B6d3FvDu2eiZxyBLgWdm2W2vn1bdRwJTR6NCfQpxGE
1789127125,METvsvVRapdj9cFLzq4Tr43xK4tAjQfwX76z3n6mWQL,trend_1h,13,AsSyvUnbfaZJPRrNh3kUuvZTeHKoMVWEoHz86f4Q5D9x
1789127125,G7vQWurMkMMm2dU3iZpXYFTHT9Biio4F4gZCrwFpKNwG,trend_1h,14,GUWFT7bbLphGrcpAPnnEnBbe1uErv9e6LLC2qPx2wZy1
1789127125,7Y7V1a4m2nWK7BMgbka5B4vR1pDvCK7yva3Hnrqkraze,trend_1h,15,937nYYCPzqygDm71FX5XJzepDCnJLca9GSfe5essZK2H
1789127125,HcRLc9VDgjLeK154xDawfb1dmVJ98DoSqcwTHGqiDeJR,trend_1h,16,GuPbekwP9MqB23CghhiMQZTaigPdUJooovo1neCErhM8
1789127125,CFNRDaxFcvRwRSNnA5cHrCCr6AHhk9dNkHWpRUjNupFL,trend_1h,18,987VwvJZ5FRjWCY9ZwC2tRUGL8FbMT1aF4pUrT7XjPjD
1789127125,MukLDtJ8Cx9DxLbeyLRSWPSposTMWuwHANbuaudpump,trend_1h,19,DA4pM4xSDY4M9V4CgAKKBVH1pw1yscTQQa5nEkGHuKpt
1789127125,CiqZrrsxWV9tyz6rL2AfVuibEH45FZq62Z9ZyEdFpump,trend_1h,20,9SZJgoDPKddbUgSA8zrxFadiP1kTERLr3XxJvRihk5Xg
1789127137,6GmAFSYs4gk3FDao5FzzySQpPZaWsa4rUJHacpMpUNgx,trend_6h,1,zxTpi4BtaWX3mgdAPoezkMD1hxx8CdeCfrqXMWvSCLX
1789127137,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,trend_6h,2,GbrDAq3RjcVWeroLDUwmnuQ8N5xaaKj2Rk2dJDg64CLY
1789127137,8RVBk8vxLiUHueLUW1f4izFVqN3nWippLhkohKg6EGkS,trend_6h,3,nBXytBBfKLhj6teXarAv8rk6WNgUFBMyybUFRkuK7ad
1789127137,AMjzRn1TBQwQfNAjHFeBb7uGbbqbJB7FzXAnGgdFPk6K,trend_6h,4,4Ro3pG1XZgSJENfgCccNgQqrHYVqhHjwcL27oHmXMMTG
1789127137,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,trend_6h,5,2y6PCqa4fEp3jLiFdan9jVMw7LSK8F3gwsTfy8p7traE
1789127137,MukLDtJ8Cx9DxLbeyLRSWPSposTMWuwHANbuaudpump,trend_6h,6,DA4pM4xSDY4M9V4CgAKKBVH1pw1yscTQQa5nEkGHuKpt
1789127137,CTPoyCwkjMvoJwU4xvZZqoD8tiYk6yDchySiN5gGpump,trend_6h,7,3dcwhqJp6JBTJPq8ga335HWgSQVS7uQmdmeX7iGjMNpj
1789127137,2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,trend_6h,8,D4J77RpC5k8Nkh6h8bUw2CJBJrykSRqMuNz49f2Fbx3a
1789127137,CFNRDaxFcvRwRSNnA5cHrCCr6AHhk9dNkHWpRUjNupFL,trend_6h,9,987VwvJZ5FRjWCY9ZwC2tRUGL8FbMT1aF4pUrT7XjPjD
1789127137,7Y7V1a4m2nWK7BMgbka5B4vR1pDvCK7yva3Hnrqkraze,trend_6h,10,937nYYCPzqygDm71FX5XJzepDCnJLca9GSfe5essZK2H
1789127137,HunmXDXMNQYVoDnUL6PNnSYEtFaTZA2WzGh1HJTW7aoV,trend_6h,11,6gQTdHry76sCzBAeCR8f2EkNYpgWrJjwb9352mF9ts5i
1789127137,9cRCn9rGT8V2imeM2BaKs13yhMEais3ruM3rPvTGpump,trend_6h,12,6e7V9eegCHw997T72MxgwwJipZ6GJyZF8NvjkzT1rvpN
1789127137,Ai66LHZG9MCzg1WKdawwqduVAXpNDUuV8M3uyq5ppump,trend_6h,13,HMzvsEEmtzHhvZNw9uwbaG85HCTmFnkbhzUx16cy7ca3
1789127137,E4Ap4icMLwKot8rkkTbq5JkS5kZxt5XCE3yfxbzYBjHx,trend_6h,14,2RmBs1KYzkDuaRR4F8zU9rPR6KT16eCgJ9YS1c8XXZgQ
1789127137,HcRLc9VDgjLeK154xDawfb1dmVJ98DoSqcwTHGqiDeJR,trend_6h,15,GuPbekwP9MqB23CghhiMQZTaigPdUJooovo1neCErhM8
1789127137,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,trend_6h,17,6UmmUiYoBjSrhakAobJw8BvkmJtDVxaeBtbt7rxWo1mg
1789127137,6CsmCtDAhRcbp3G4KiinKC2JjLJ9BpR7isqcgZefqLym,trend_6h,18,5Fa9X4whJVKtyyQRzArRda8oJ1ouT2m5LvnqtxiawKxQ
1789127137,AuXiroMNJbGHbsaehHrAS9rEWmCjEREaSywS3Pq2pump,trend_6h,19,GEWMxE7HNudCAifajHqLvhctbHPefSL2S62kAu3Vw96h
1789127137,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,trend_6h,20,Q2sPHPdUWFMg7M7wwrQKLrn619cAucfRsmhVJffodSp
1789127149,6GmAFSYs4gk3FDao5FzzySQpPZaWsa4rUJHacpMpUNgx,trend_24h,1,zxTpi4BtaWX3mgdAPoezkMD1hxx8CdeCfrqXMWvSCLX
1789127149,AMjzRn1TBQwQfNAjHFeBb7uGbbqbJB7FzXAnGgdFPk6K,trend_24h,2,4Ro3pG1XZgSJENfgCccNgQqrHYVqhHjwcL27oHmXMMTG
1789127149,Ai66LHZG9MCzg1WKdawwqduVAXpNDUuV8M3uyq5ppump,trend_24h,3,HMzvsEEmtzHhvZNw9uwbaG85HCTmFnkbhzUx16cy7ca3
1789127149,2zMMhcVQEXDtdE6vsFS7S7D5oUodfJHE8vd1gnBouauv,trend_24h,4,D4J77RpC5k8Nkh6h8bUw2CJBJrykSRqMuNz49f2Fbx3a
