ts,token,tur,d1,d2
1789168597,HJwmdLyyJTbh7TzABNELmbGQZy2Kv3nxn7ejwsaQpump,profil,,
1789168597,FrYrHyZBRVDKNtHGwESE7iMEisP7tNVNhoVU98swpump,profil,,
1789168597,CDHDuDTB2EfTCHfoVFiEvWvwrdcppgrgrqEfrmLouALL,profil,,
1789168597,Ca1AvG8hyZ7Azg2RmwBE5JwkUtu4G1W6zPhLf7DgrDWk,profil,,
1789168597,E48e1En3hWSBE8LgNDkDaKFvxDgjHHk83AwSxqicpump,profil,,
1789168597,Dpa2KQMDQnsjYzxkSrTP6pCrWVhuHTpjTQ6C9zaKpump,profil,,
1789168597,E2jny7CaQuy2Gs6LSQe1hmYuyGm754pnQ3tYB28yDkbu,profil,,
1789168597,9oXA1VWKNiYDYa6VKHBFFBBvZdvuhw1b2eD5Aka7YrVt,profil,,
1789168597,8BoyFoww5aQH7D4zMhTASTHDfSfaq4JM8QNQenDNpump,profil,,
1789168597,7xgYmkC6zaSmhu3MVK8aUKQMdDTAtLLSScBJuh6T3HDP,profil,,
1789168597,8QAkMvzovEn1DaHZ5xGpBWgWBqqszFYDSMRtLFLMpump,profil,,
1789168597,7md5HsnRHeCaS8zEdpuBDBEhZcWB2y7kGtWBK5X7STNK,profil,,
1789168597,E5KpNZGKL2L3zGf53sLnpAnFDhnm7z3AYhD8bJd73nfF,profil,,
1789168597,ocxaNGGrN6QdQKA4EyPHDAJw4rxAdJLAfcRjVCtpump,profil,,
1789168598,4eLRe7Vh6UWDNxiDZPg9tqiEsaXnWf1Ar9SDam9Mpump,profil_guncel,2026-08-21T02:47:33.498Z,
1789168598,RJMYJKZe1DR69XwznGAfWx5QueMmXQ4uPt1Fuphpump,profil_guncel,2026-08-21T02:47:18.131Z,
1789168598,BbGcaeFpwhshH1EJTbh4KJzrgRgjLajx1afMTnRVpump,profil_guncel,2026-08-21T02:40:22.556Z,
1789168598,GqnkeRkiSNMdRNCg94hpsBJnQq9ZFsicWhnyDBWNpump,profil_guncel,2026-08-21T02:37:49.493Z,
1789168598,AFLtAUCxuu6rSfpE2d366zvQkG5KPBES9Tnr6gNVpump,profil_guncel,2026-08-21T02:32:18.071Z,
1789168598,QY5tHAnGgDjq62L4Ch61oFEeEUHF83H8sFS2yZLpump,profil_guncel,2026-08-21T02:27:48.069Z,
1789168598,CzeYh6zKRwRXmNwrb7PdQTCmd2upRSRH1iyh65bhpump,profil_guncel,2026-08-21T02:27:07.211Z,
1789168598,DmUsS8DzCUF65MYVzYg5UaBe7GvKnqso7bgiGmGapump,profil_guncel,2026-08-21T02:15:48.057Z,
1789168598,4H3KjxdCwZ5dKAtHy6uBukDEi4QAuVEnzq6mHR8NTRPY,profil_guncel,2026-08-21T02:12:48.110Z,
1789168598,DWrrbYP65oo33Fk83iaQVHQhytntFM1uooyJHjaxpump,profil_guncel,2026-08-21T02:12:25.054Z,
1789168598,BorqazWEAnSQDkCkMSQFHw7cbi5o7CCbsDioMySTpump,profil_guncel,2026-08-21T02:08:35.351Z,
1789168598,4wXP83KvMNHBRqczkqwNfCgj7kuUqnYZ6TgnxrMWpump,profil_guncel,2026-08-21T01:56:17.979Z,
1789168598,3vWyhqT6wLsBTS9nGfoQzHFRva3JYJejNeXKUxS7pump,profil_guncel,2026-08-21T01:54:22.955Z,
1789168598,2cpzoowjxNkBdyjqa1Dd21xbzbYCCuKGQ3kViPQ5pump,profil_guncel,2026-08-21T01:48:47.953Z,
1789168598,GDDaU4iuYHTX8WdRtRBWUtg1uTvEtK51hwasgGBJpump,profil_guncel,2026-08-21T01:47:18.333Z,
1789168598,GFZwynuQ2LboU1zJBiXCPpPC4hnj1SVBpYmRHASrpump,profil_guncel,2026-08-21T01:44:17.981Z,
1789168598,9XWmHuoR9yRxC4VaDU5US3tX6hMGqJWHF6vYQqHFpump,profil_guncel,2026-08-21T01:42:46.072Z,
1789168598,2ZxDytvJHqa8Y5JizKfXiQPPpp5uJ8BWXdkNJq8gpump,profil_guncel,2026-08-21T01:38:18.052Z,
1789168598,4wTsqNF9bbP3D5Em1qksiPufs2GDZsK5HapSvYiWpump,profil_guncel,2026-08-21T01:38:18.029Z,
1789168598,Gj8pxESpdiirtBSuF8zQ4DWTAvK8TbpFvvTMLkk3pump,profil_guncel,2026-08-21T01:17:17.874Z,
1789168598,42ycK9ArByM4eYxuKubiWxrYpcFbsuXunpDxHZWAfDgm,profil_guncel,2026-08-21T01:13:50.514Z,
1789168599,CDHDuDTB2EfTCHfoVFiEvWvwrdcppgrgrqEfrmLouALL,boost,50,50
1789168599,E48e1En3hWSBE8LgNDkDaKFvxDgjHHk83AwSxqicpump,boost,30,30
1789168599,BGU4TfDLpV1JeJGXVgSbZkLSRxgAzcsQci1vEbaWJVcm,boost,100,700
1789168599,GLteMVHGWknSNvCAeVxiePAN6Fuje6yaUmEn4WvZpump,boost,30,30
1789168599,Aw6fiDPWLUnjSsJQtsyEMSaoPaKAUUrStAsYPiPwpump,boost,10,10
1789168599,Aga79MLGY8S3qHcxuhQzxAeTDpDTD2ZtNRBuKpJopump,boost,50,50
1789168599,34eiVk6vfLctP8FKQQ5y5hvZLA6pQJioXci4dVuDpump,boost,10,10
1789168599,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,boost,50,150
1789168599,Dqdshp9irA9fhXkBpi5GaMUk3HEf3aTevVim94S3Hj2m,boost,30,30
1789168599,2QRqp5k3uefWisqCXSpSRWmMPu5pWFfEP9JXXbSA6ALL,boost,10,10
1789168599,MqQscc2zkrLFm2PahR1QFzr4o1EnsStnkeWvdumGALL,boost,10,10
1789168599,6r5nvxazDyPqWuL4ZUkj46gttBRUBdH8JpCUFttapump,boost,10,10
1789168599,6bSj6uK5wkdELQaFg8cqV1d5bbckVcWAka53hYPrp8e1,boost,30,30
1789168599,HunmXDXMNQYVoDnUL6PNnSYEtFaTZA2WzGh1HJTW7aoV,boost,100,100
1789168599,BGU4TfDLpV1JeJGXVgSbZkLSRxgAzcsQci1vEbaWJVcm,boost,100,700
1789168599,4GBdkJEiYCzWg6soU8mvywvtQu1ZRbC9CrvxvdvBpump,boost,10,10
1789168599,HEh1MWwVbmzZHfQhgunnD8yZcb6YqbY8w5WtjU2Spump,boost,10,10
1789168599,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,boost,100,150
1789168599,EWgq2xUb6eVCApeQombkPxd6uFjM8j9zRUXFS9MjKTiv,boost,10,20
1789168600,BGU4TfDLpV1JeJGXVgSbZkLSRxgAzcsQci1vEbaWJVcm,topboost,700,
1789168600,FLk6FKAN26m1FT4ucguwy3uHBMzLKcEu8KMTYD2Zpump,topboost,500,
1789168600,2RbedkHKGCfJ7NyeQBGWSParreAzSeAn6D8GHqLzpump,topboost,500,
1789168600,EpEfnZxQyiBXppSKi8sncc8w4corn1UJbF9G91fQpump,topboost,500,
1789168600,3C8NJBaCK1uTnuquThMj12UQdzmrwkx3hk5fbT7Vpump,topboost,200,
1789168600,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,topboost,150,
1789168600,J2X88a37smFUnpehNJHtR1CZcx8yRVUkx3nNW8zupump,topboost,100,
1789168600,AaCBdbi8DiBvWiSjTG2xkkqeshDCSifsvYqZrkpDpump,topboost,100,
1789168600,zzjkh1hLbvsFJXWLfE6h4JNbcnRj4eteuKRw42PN2tC,topboost,100,
1789168600,CGwAi8WwEcte6XmbgqSAXEQF7ZLdHfrj3HDtv1NUpump,topboost,100,
1789168600,2izJtroxJk2rECoDt5V1NQfoLowupMx6iZtGy15fpump,topboost,100,
1789168600,8zP8DhqoTGNGXHXdQfHPPWrAijWt7FkgyporQ4FHpump,topboost,100,
1789168600,7paKY5zJ98AgtGsMvRxw68uo9WefQ4eryB5SNfH2pump,topboost,100,
1789168600,HEhns9R3D8W4Ls12fjECUEnfPntABqvhTQqc7YYxpump,topboost,100,
1789168600,CygfJt67TZBEqJnib8RfSoAgrf1v15ooJNFCFZt8pump,topboost,100,
1789168600,HunmXDXMNQYVoDnUL6PNnSYEtFaTZA2WzGh1HJTW7aoV,topboost,100,
1789168601,GWTP6M5bxhaJ1k2Kxvf8hhYaHE6jZMhh4cKzFuCpnc83,cto,2026-09-11T22:22:47.720Z,
1789168601,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,cto,2026-09-11T22:15:51.321Z,
1789168601,7LA4wwjoXU4hAdwX1eT5ouuSsMrHq9wHQBfAyPfJK1eQ,cto,2026-09-11T20:34:12.831Z,
1789168601,7XmaUUj2PQw2sQvPKkomKUQXFNtqzMo2DURHhrk7rnN2,cto,2026-09-11T18:40:31.588Z,
1789168601,HYXWYW8wkuGYMy6j2o2TARiXG9z1V3AepneQYEpQpump,cto,2026-09-11T16:23:58.581Z,
1789168601,9yzErCcHKpEkHAwV61yfQ4Fi24yR8s8TiPsy4gJkF1Tq,cto,2026-09-11T15:17:42.437Z,
1789168601,7Wayep6omwGAG89G5jTFKNDFbhgibfmJmbBzoWogpump,cto,2026-09-11T14:14:44.709Z,
1789168601,ADnE9o6B7WHhzaRctmbqdPCRiLiA34WBXzYPbrFqBAGS,cto,2026-09-11T13:22:04.422Z,
1789168601,33LZGLLvtRDx3uAfJ1CcBSC7pNFqdiCBAvwPsVkBpump,cto,2026-09-11T13:10:44.299Z,
1789168601,ZesMGYmokFiEuDvNzWeMhB7jxF6eUW8c512vwSKSTNK,cto,2026-09-11T10:03:33.687Z,
1789168601,6H9kDC5kB9F3guqRSjQZabUBvzeLoEohNbDwwuA5pump,cto,2026-09-11T06:37:07.000Z,
1789168601,CY6xRXqZ6nuRzL5ZNp15zUMn8kue42C8NASJrPpiCzSu,cto,2026-09-11T03:31:26.426Z,
1789168601,G1jBdXXA2V2rLWW6nxFgnJy146wbDCfyuMGxNVAWpump,cto,2026-09-10T23:21:22.594Z,
1789168603,6r5nvxazDyPqWuL4ZUkj46gttBRUBdH8JpCUFttapump,reklam,10000,tokenAd
1789168603,3nyAYJW3jQXrE3QjfjRQXuEuFV58Bu59j6jdjhZvpump,reklam,10000,tokenAd
1789168603,GHouxjAtzhbaJSH3zhFY1BBBGytvtrAuWY9wb5a4pump,reklam,10000,tokenAd
1789168603,BHauMX8akk2umqkQqnJwpYkCRkZmefGnEBFByeFXRKqv,reklam,10000,tokenAd
1789168603,VCFN4S4N2oK4FZvp2daHfhgWm7oWyAsthL1EakYDNDT,reklam,100000,tokenAd
1789168603,EpEfnZxQyiBXppSKi8sncc8w4corn1UJbF9G91fQpump,reklam,25000,tokenAd
1789168603,EpEfnZxQyiBXppSKi8sncc8w4corn1UJbF9G91fQpump,reklam,,trendingBarAd
1789168603,HGNzEjY7V1H779VN3hdLvTeDeAYBSkXBAqYivfFCpump,reklam,10000,tokenAd
1789168603,BnAiMFh71MM5J3y1Yzaac8VWjARuz4zdwB3TTrUApump,reklam,10000,tokenAd
1789168603,H1kXUqEPkQNNeNjGNN5tuHf3nsQK2vB1jUA9c4RggpUf,reklam,25000,tokenAd
1789168603,VCFN4S4N2oK4FZvp2daHfhgWm7oWyAsthL1EakYDNDT,reklam,,trendingBarAd
1789168603,VCFN4S4N2oK4FZvp2daHfhgWm7oWyAsthL1EakYDNDT,reklam,100000,tokenAd
1789168603,DtXZNK8FpfoX68UPFpRk7SuqFDDLXh59QjcM1ESfpump,reklam,10000,tokenAd
1789168637,4vTP53cFxBx6XwZn3ip8EGWMRm99TrvA2NhUukzkpump,gecko_yeni,2853,
1789168637,37zeK5t4RvcDe8PLP3TDqPJTqJmsQpSW8eqbuTWjpump,gecko_yeni,2282,
1789168637,46YUbhsJiGEGPG1jkDmvkxpJihXweN4ND7g1dZgLHgpp,gecko_yeni,0,
1789168637,2uDuxVHUCeiTA3EUMMKYNQjexcvKhjtZ51Ts1sZypump,gecko_yeni,2561,
1789168637,3YxHroAzDAjnFc2F92ZBQQCXpx7NFmJ7sgEQkWcypump,gecko_yeni,428,
1789168637,2op7KBwbYa1qhY9KH2hv61gkH9uV7xn2g2uJANVrpump,gecko_yeni,1985,
1789168637,4dBcyRyd5MHozs4RbutUYsCS6waD2KJxK2DRW2kRpump,gecko_yeni,2266,
1789168637,Cmf34an9bqKvr4qBdjpv41LCAgdoNaCKWHoXHdegpump,gecko_yeni,2267,
1789168637,a7fQHduCo6djNdCnP7nW4U1AFpEZDUYbWV7XreAjNuN,gecko_yeni,20467,
