ts,token,tur,d1,d2
1789170123,Gt9brNVXP7gdGtUqZLcJAhbZTjLEcKrA53F18fRSEeAp,profil,,
1789170123,Efv66mdQG6LepvWiERKNtqo95GnzBNsSyFruvFYGpair,profil,,
1789170123,USDvUSpnhCr9yBgj3UyVrD239HRUv4RsHwH2FxsWuMk,profil,,
1789170123,2ayDrdmuBeegsuShqoiE2BfQvGerr92KiZLcovX3pump,profil,,
1789170123,CdixZU5dNFGXZ2jojQjree5EyynrsJ4GjDdXvZEVSLyX,profil,,
1789170123,FDLUrwjczQDNyn8BnrYMBUqGC17UaEETKUuyYtTDf1yw,profil,,
1789170123,6gPE8WJ1zsozg3yskPm6N7Xn5exBgcmLjh2DoJizpump,profil,,
1789170123,A6qVZ7eVoJc9qtto5U41xvhMiynEtda8eduTrdJpump,profil,,
1789170123,HJwmdLyyJTbh7TzABNELmbGQZy2Kv3nxn7ejwsaQpump,profil,,
1789170123,FrYrHyZBRVDKNtHGwESE7iMEisP7tNVNhoVU98swpump,profil,,
1789170123,CDHDuDTB2EfTCHfoVFiEvWvwrdcppgrgrqEfrmLouALL,profil,,
1789170124,4eLRe7Vh6UWDNxiDZPg9tqiEsaXnWf1Ar9SDam9Mpump,profil_guncel,2026-08-21T02:47:33.498Z,
1789170124,RJMYJKZe1DR69XwznGAfWx5QueMmXQ4uPt1Fuphpump,profil_guncel,2026-08-21T02:47:18.131Z,
1789170124,BbGcaeFpwhshH1EJTbh4KJzrgRgjLajx1afMTnRVpump,profil_guncel,2026-08-21T02:40:22.556Z,
1789170124,GqnkeRkiSNMdRNCg94hpsBJnQq9ZFsicWhnyDBWNpump,profil_guncel,2026-08-21T02:37:49.493Z,
1789170124,AFLtAUCxuu6rSfpE2d366zvQkG5KPBES9Tnr6gNVpump,profil_guncel,2026-08-21T02:32:18.071Z,
1789170124,QY5tHAnGgDjq62L4Ch61oFEeEUHF83H8sFS2yZLpump,profil_guncel,2026-08-21T02:27:48.069Z,
1789170124,CzeYh6zKRwRXmNwrb7PdQTCmd2upRSRH1iyh65bhpump,profil_guncel,2026-08-21T02:27:07.211Z,
1789170124,DmUsS8DzCUF65MYVzYg5UaBe7GvKnqso7bgiGmGapump,profil_guncel,2026-08-21T02:15:48.057Z,
