ts,token,tur,d1,d2
1790029116,FGmZh64ug2f9NHuDQr9cTgkYKDAWCrxJzKmkUVtSfeML,profil,,
1790029116,2duHCpT85G1k4zTFkqVnqXMGZ9J9ctkrNj5Nz2tiSTNK,profil,,
1790029116,HzaCANKGkhNcQGb1VWL8f4tHJYrCmaXrPWk9eHR7GYYX,profil,,
1790029116,ESKCUoB23sDbwbMucqyJzo1AR6TC8Nvy2Ko9wwP5pump,profil,,
1790029116,BtisfPT2fYPVpUuPkVwNCBdUbSX6jcm4ML8D4bRNXWqf,profil,,
1790029116,3BK9wpt22t9C36XdXCdaDJeS6AzFfxuYBkdhpHQBByf9,profil,,
1790029116,26C3aPspbPiWStWmyeQSXp642WWtu2Ux8NF1XkGnpump,profil,,
1790029116,FH1QZQmdHVNyfN2QxQhQZboVqX4ox4y7kSrMqYqBpump,profil,,
1790029116,5n5kZCT39W6PGQ3wAQ1JoGtS2mDkniHKMsaNjJvjpump,profil,,
1790029116,D8CkN66KUVaR15PtxLUKYndvPu1TXBKDSkmYGPqkpump,profil,,
1790029116,FgU8hVMmCss3biVXvmsgBiDNdYLaDHtEcXXMcCSVpump,profil,,
1790029116,89kpbh8PRszFnHVB37fyo4BGaJDrfgKHcUeihWptL4fZ,profil,,
1790029116,7HfVWxBmefPzsnxLANbRU7D5mMF4UD5iwwP5LCJzpump,profil,,
1790029116,HsryXB2BdWJuRXAY29hDcw2g4BPH57Q5nL1qu8kQpump,profil,,
1790029116,FKzS4oAX9Qbf7ndmc7s2HPP6RQt83xXSRpzjkoQJKrak,profil,,
1790029116,9QQLjyg7w9WTrTun8Po2Wno6CBdFARwGpkdjjXtcMCbp,profil,,
1790029116,87XZ8BVFZvxAuiRpbad4B6SWW3ogwSsywM4duDmSrA55,profil,,
1790029116,8w9wj1M6Ki9rsAermcvkRYwtfBhzHvKDPs9BXD7JdVWj,profil,,
1790029116,8LjTSqnqWcHLucHZvEnNdPQbK3HB7NCTPLzidDaz6VRn,profil,,
1790029116,JAkpyrkcJAvKs1j6wXUtJcQ2uiGphPPfXevV2wb3AUTH,profil,,
1790029116,9LYqtgmvv888zCX8wHZ25JeRBrjnaXHL1pDx4DSiov2b,profil,,
1790029117,4eLRe7Vh6UWDNxiDZPg9tqiEsaXnWf1Ar9SDam9Mpump,profil_guncel,2026-08-21T02:47:33.498Z,
1790029117,RJMYJKZe1DR69XwznGAfWx5QueMmXQ4uPt1Fuphpump,profil_guncel,2026-08-21T02:47:18.131Z,
1790029117,BbGcaeFpwhshH1EJTbh4KJzrgRgjLajx1afMTnRVpump,profil_guncel,2026-08-21T02:40:22.556Z,
1790029117,GqnkeRkiSNMdRNCg94hpsBJnQq9ZFsicWhnyDBWNpump,profil_guncel,2026-08-21T02:37:49.493Z,
1790029117,AFLtAUCxuu6rSfpE2d366zvQkG5KPBES9Tnr6gNVpump,profil_guncel,2026-08-21T02:32:18.071Z,
1790029117,QY5tHAnGgDjq62L4Ch61oFEeEUHF83H8sFS2yZLpump,profil_guncel,2026-08-21T02:27:48.069Z,
1790029117,CzeYh6zKRwRXmNwrb7PdQTCmd2upRSRH1iyh65bhpump,profil_guncel,2026-08-21T02:27:07.211Z,
1790029117,DmUsS8DzCUF65MYVzYg5UaBe7GvKnqso7bgiGmGapump,profil_guncel,2026-08-21T02:15:48.057Z,
1790029117,4H3KjxdCwZ5dKAtHy6uBukDEi4QAuVEnzq6mHR8NTRPY,profil_guncel,2026-08-21T02:12:48.110Z,
1790029117,DWrrbYP65oo33Fk83iaQVHQhytntFM1uooyJHjaxpump,profil_guncel,2026-08-21T02:12:25.054Z,
1790029117,BorqazWEAnSQDkCkMSQFHw7cbi5o7CCbsDioMySTpump,profil_guncel,2026-08-21T02:08:35.351Z,
1790029117,4wXP83KvMNHBRqczkqwNfCgj7kuUqnYZ6TgnxrMWpump,profil_guncel,2026-08-21T01:56:17.979Z,
1790029117,3vWyhqT6wLsBTS9nGfoQzHFRva3JYJejNeXKUxS7pump,profil_guncel,2026-08-21T01:54:22.955Z,
1790029117,2cpzoowjxNkBdyjqa1Dd21xbzbYCCuKGQ3kViPQ5pump,profil_guncel,2026-08-21T01:48:47.953Z,
1790029117,GDDaU4iuYHTX8WdRtRBWUtg1uTvEtK51hwasgGBJpump,profil_guncel,2026-08-21T01:47:18.333Z,
1790029117,GFZwynuQ2LboU1zJBiXCPpPC4hnj1SVBpYmRHASrpump,profil_guncel,2026-08-21T01:44:17.981Z,
1790029117,9XWmHuoR9yRxC4VaDU5US3tX6hMGqJWHF6vYQqHFpump,profil_guncel,2026-08-21T01:42:46.072Z,
1790029117,2ZxDytvJHqa8Y5JizKfXiQPPpp5uJ8BWXdkNJq8gpump,profil_guncel,2026-08-21T01:38:18.052Z,
1790029117,4wTsqNF9bbP3D5Em1qksiPufs2GDZsK5HapSvYiWpump,profil_guncel,2026-08-21T01:38:18.029Z,
1790029117,Gj8pxESpdiirtBSuF8zQ4DWTAvK8TbpFvvTMLkk3pump,profil_guncel,2026-08-21T01:17:17.874Z,
1790029117,42ycK9ArByM4eYxuKubiWxrYpcFbsuXunpDxHZWAfDgm,profil_guncel,2026-08-21T01:13:50.514Z,
1790029118,5tYcEEKvN63RrzpomgF2jWMxJMHmr4Zo19RX1mXipump,boost,500,500
1790029118,4iLpoofXebGXN6bPCdKtYjXPsNph127RKffpfC7ipump,boost,30,30
1790029118,HBe6FQrMqc5T8FasBgYtpviYkoxFJqqkmqujY14woz1P,boost,100,100
1790029118,EQ8kbWKfvmGeCF4UFjqBftsvnuqCC1ejBxZTJX8opump,boost,30,30
1790029118,DFQHUegJWE29Xu3BUxPezqi77uyHURRyxJpdtyvLpump,boost,10,10
1790029118,C1YaF1UQZeP1zbrLjSpxqMATxT9fKNgAbyA9cje8pump,boost,30,30
1790029118,9fje9ssawCNhXbNEnrG54khNk64xhigTB1LtYrZumEdh,boost,10,10
1790029118,461SEc7SxBZN26xqe5kZzhvA76CoXBofsAdovsVepump,boost,30,30
1790029118,wrRVeGUAh9GHVPQFAFHueL8SAXLbtvS46pFmjJsqRwY,boost,10,20
1790029118,A2YYjpUbWMGwYbrfqnWBfxL4RtVoszTMuNff3MDTpump,boost,10,10
1790029118,wrRVeGUAh9GHVPQFAFHueL8SAXLbtvS46pFmjJsqRwY,boost,10,20
1790029118,CUTuufCBBFA4AwvB3LNwtPqZvCDEg25L9PsKSkx3pump,boost,10,10
1790029118,7ffiD94V4VpDE4yCqnm2Tk23i3gZFf1szpkLomnW5iRc,boost,10,10
1790029118,FL4eKdJrVZ1dVu1RoekeQRnuPxavzD4oCcR5HTcspump,boost,10,10
1790029118,9zkdq1Ze2WUQkLY4HB226A1H9ArBNu8wvDNNdsCbpump,boost,30,30
1790029118,8erE7RkkoiGYJtCyQdfwMpnNA8cAkY14Xe6RYjjHAdKP,boost,500,500
1790029118,Hg5Ja55T5wESq4vyFoiVCMeHXtGyVA69X2UHq8hgpump,boost,50,50
1790029118,9DdHxVe1BSPaTy3iGEwvWsooRchNLK61XFAvzot59FwD,boost,10,10
1790029118,7qi57KtjUCoDqNpE3qq73RurWHmgYccpyZXNBkEdpump,boost,50,50
1790029118,EqW8zD3JVqiAVd3UAdoHCVYmJgK9KSuoghpAX4Nnpump,boost,30,30
1790029119,5tYcEEKvN63RrzpomgF2jWMxJMHmr4Zo19RX1mXipump,topboost,500,
1790029119,8erE7RkkoiGYJtCyQdfwMpnNA8cAkY14Xe6RYjjHAdKP,topboost,500,
1790029119,3dihkgvUTJVZXipJgL7cr9A9ifpSYi6k39rYDMuEb9QX,topboost,500,
1790029119,55wNKcF14DxhfC4Wkh6vLPfhZEsiZUJxG5XKRGMWpump,topboost,130,
1790029119,FZixBtMMBxfbr8XqtWxARcDmqsEvQM3dYeAy4WwEjpPq,topboost,110,
1790029119,94jwPm2zZUoMmz7gciMyqGubfsmub9Z4MUzs6WuFpump,topboost,100,
1790029119,4hN45GtgCo39FZx3EUK5GiPNkkzUvEYCrAoffPuhpump,topboost,100,
1790029119,8k4sBtEeK4pf26noKqApv8NBTnuSJcbdwpKYknk5PbAA,topboost,100,
1790029119,CcLd8HTAKLWtQHatqPwBQjtuCA72FNB9E1ckRTEzpump,topboost,100,
1790029119,HsprHxBRgiVaQdRf3TnKNuZZtaX9JUSPgMFdAkk6pump,topboost,100,
1790029119,HBe6FQrMqc5T8FasBgYtpviYkoxFJqqkmqujY14woz1P,topboost,100,
1790029120,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,cto,2026-09-21T22:03:41.931Z,
1790029120,HhcfXbZ2rukoKx8oAH8rfkmzXbwvfdh6MMLZjneg4rWk,cto,2026-09-21T21:40:22.171Z,
1790029120,AVBN6kXdaw27ySuvMevKYzNTL8d39b7sGQFDCmsvpump,cto,2026-09-21T21:21:32.361Z,
1790029120,DuyDWMnvTrii9tm7x8E2vnZVYQbShhheyom839MrfcaW,cto,2026-09-21T19:30:19.252Z,
1790029120,EYMBTNraihZkLhjVQhDivPhjAWFgRF1By2zVd8rcNcGz,cto,2026-09-21T18:48:49.882Z,
1790029120,5j7SzcK7419k7jsqE8VN1bjxpeRm7iXWW4umBraeXzoM,cto,2026-09-21T15:53:41.074Z,
1790029120,GRehQKv9E3fVuNJGQTwAAjYpcixRCYKkzAXAb5kGpump,cto,2026-09-21T15:18:56.333Z,
1790029120,K7ipwWcjSus2sUp2bJvEfWaig3Axvc9KacZBUb3STNK,cto,2026-09-21T13:37:40.302Z,
1790029120,H3H7Nym8aKTgoHXvjvPXivCafnbZP22rd72XMLoST1U,cto,2026-09-21T10:18:19.307Z,
1790029120,AHFXxCjJmgsK9PtGsHrdAAG9yKip8xAM89SvGJ4Dmoon,cto,2026-09-21T02:02:42.679Z,
1790029121,wsosWQDzBHibcjJefnfjd7VHQcReZQhhUNTxxgmEhar,reklam,10000,tokenAd
1790029121,DVdVsMUC8RyZcWtd6jn7BnyTd7dHEh7k4C5zsM9PCMtd,reklam,10000,tokenAd
1790029121,5hdHot8mnpR1hQAxwv9mL2M2LbHLfFgQoyY7dLBtKWEJ,reklam,,trendingBarAd
1790029121,5hdHot8mnpR1hQAxwv9mL2M2LbHLfFgQoyY7dLBtKWEJ,reklam,10000,tokenAd
1790029121,wrRVeGUAh9GHVPQFAFHueL8SAXLbtvS46pFmjJsqRwY,reklam,10000,tokenAd
1790029121,3dihkgvUTJVZXipJgL7cr9A9ifpSYi6k39rYDMuEb9QX,reklam,50000,tokenAd
