ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790304387,4hmBjZ4NGG8HvVZridQ1ii7PKaFbw4CUMD2fudejpump,Dabo,2hV7iWgHGbjccQod4n53p9EybHtDf7VeDYXCeuzuaech,pumpswap,1789171909,0.000004224,4147.44,4116,4116,0,0,0,4.85,0,0,0,0,0,0,1,2,,,,3.18,0,1,1,1,,,,,,,,,,,
1790304391,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,AMBA,6c77ogPMSVy3QYbDuFuSGCiQAytqwRGLN8qTfrWbTCxg,raydium,1789037713,0.001221,114531.36,1221646,1221646,0,15327.41,41183,121992.29,0,0,18,20,94,85,289,328,,-20.89,0.42,-4.85,0,2,3,1,CPMM,,,,,,,,,,
1790304387,6A33arqkS7JJMb5ZNQsWE9Brm4t1nc6ZybNvCx8K8L17,ARMY,4ZJxcSTVYGKQDKY2WtBY7WAcmizA5rAL6QALjz9rqEpY,raydium,1788690832,0.00001757,12645.81,17575,17575,0,0,222.74,509.94,0,0,0,0,2,1,6,3,,,-1.69,3.09,0,0,1,1,CPMM,,,,,,,,,,
1790304388,A9AHYeqb7nQk7LZUraw7rBCzYRjy2DRvE6NqWfFHKRdH,HUHCAT,BNpwtuYGve7G1v2NFaRQVCFvcU4CzjvwAmdUxEVQYvrd,pumpswap,1789438375,0.0001091,39541.56,104778,104778,1.98,530.06,4091.74,42603.23,0,1,10,7,52,42,366,358,-1.1,3.86,-2.29,-4.66,0,1,0,1,,,,,,,,,,,
1790304386,3Bs6YrujwD96HiwgNMpqNPh5LoLF5L5XK53uorChjqJ4,SOON,BiVZuessMiWookjVzT6BPg1gH1doTuoYUvqrwohR87y7,raydium,1789461855,0.000002348,3858.86,2340,2340,0,0,0,13.32,0,0,0,0,0,0,0,13,,,,-2.31,0,1,1,1,CPMM,,,,,,,,,,
1790304386,3C6sZzwq2ietUdjRaNgTwoKw6dBMkKCe5u1rricjEFAU,CHAIN,C7ezgafro6XYYmzRkjwacTb4bCkfav9Cy1VCrNtpA1e,raydium,1789460932,0.00004025,21077.85,40258,40258,0,625.46,1803.77,5034.26,0,0,2,8,29,17,112,68,,-0.97,12.48,38.29,0,0,1,1,CPMM,,,,,,,,,,
1790304387,4ZYonK7RhCaQ24YmGDwJpz1g8WbjyrLZQ8AcXf28WYPt,POOL,J4pcSXKUu6cfURvCrrrujPp73BxUyUr4mDLFxhjwAsi2,raydium,1789326308,0.0001555,38603.79,155588,155588,0,0,1649.66,25010.47,0,0,0,0,15,15,106,91,,,4.64,-41.16,0,1,2,1,CPMM,,,,,,,,,,
1790304390,Ffbq7n4yHbGABdRTdNsuBKVSz4f2mV7HoVG4UwRGgYvn,UNIPCS,HPusbiiRMDC2TRe6uiVeGjwNFn48cpSh3jxarA5ik6Ta,pumpswap,1789528600,0.000008610,7476.6,8508,8508,0,269.41,445.96,2589.23,0,0,9,7,13,9,49,48,,7.81,6.36,14.7,0,0,0,1,,,,,,,,,,,
1790304388,8QapBHmhyb6DXA4NcGExyU7hQ7KA4vocPnxrxuDHpump,Roo,E9e57LVcKgLmDjbawTFy1vcF1dGYJ8ySo5Kv17w2GTrw,pumpswap,1789631718,0.000002664,2640.61,2538,2538,0,0,2.67,9.08,0,0,0,0,0,1,0,6,,,0.26,1.2,0,0,2,1,,,,,,,,,,,
1790304388,9fwomeVCBRkTkSDEUBFey48kXNAPRzsa7MMa8n3npaid,NETANYAHU,21ZdUws5h6RiKcVmCtEBoJUKGGJgJHR6vUzh9TEnGD7A,pumpswap,1789569076,0.000006491,5368.31,6178,6178,0,0,0,0.11,0,0,0,0,0,0,0,2,,,,,0,0,0,1,,,,,,,,,,,
1790304388,ARXGZZiQTQ5LkdK6HarDbKeJrzGC1mfMY4bkchUWNmEW,fun,AkReZPmRoKEnoxthXe2k61Ldzt1rqyAZd9U2TLFtTGL,pumpswap,1789568986,0.00001545,10286.06,14518,14518,0,34.48,213.71,1956.19,0,0,1,1,4,6,23,19,,-0.94,4.94,-2.61,0,1,1,1,,,,,,,,,,,
1790304386,2kq7mEiemD5LmbzkMrxiJ98i5N3MBngeD7Hpsg8owZLy,blindcat,AccciknnbNDwEkKw7mCBmAUWu5Ra72DvcyJRZ8Kdt1FK,pumpswap,1789569801,0.000002740,2787.89,2673,2673,0,0,6.86,31.5,0,0,0,0,4,7,25,19,,,-0.68,1.31,0,1,2,1,,,,,,,,,,,
1790304388,AMD8XwJXgQ9WV45Wyj9yFLejxzf2J6VM1PJY8bJEjeES,AMD,CXioobgkWZiBLFdqvAFGwvjqQsX67HJVQoXVXyqSaYnR,raydium,1789570781,632.20,36933.88,,,301.3,27423.56,47084.68,127909.72,8,0,138,125,275,306,930,1166,-0.03,-0.31,1.08,3.14,0,0,0,1,CLMM,,,,,,,,,,
1790304386,3tNhMJ3sQA4VdYZDpw7HEiJ4Sc8UNGk8LmHce5N1cvYH,LIFE3,DxxsCbxqGjowXBbtHP3zLJXY8SyQQkoFw8c917eVeCme,raydium,1789587671,0.00001552,10466.56,15521,15521,0,0,4.25,10.05,0,0,0,0,0,1,1,1,,,-0.16,-0.16,0,1,1,1,CPMM,,,,,,,,,,
1790304390,FhFvXUevhR7qohajBW43oaDVqN4KmAcxgMBqtPZJUZDx,PSYOP,vMHfRWUtvaFTeFw3wqRf5fZacUUAWMjyx6VtuGXv6FW,raydium,1789591435,0.00001399,11282.83,13999,13999,0,719.53,720.13,1589.31,0,0,5,1,7,1,12,11,,27.92,27.77,3.1,0,0,1,1,CPMM,,,,,,,,,,
1790304388,8bFvxaMqvf3kxNtuZwgiD4Sw8iqj6SWGonn3wvRwLMgY,SPEED,EFePvAxRUPdVSjBWe4HenWKL426mo6tFnyxASizh5uLZ,pumpswap,1789591083,0.000003365,3528.89,3197,3197,0,0,460.72,461.02,0,0,0,0,4,4,4,7,,,5.45,9.08,0,0,0,1,,,,,,,,,,,
1790304391,J7utqUbdd5XKL83zVdppM2q8CJbYdUFpzFodwnNvpump,CLASHY,8CSUJiFPzokaauCRJEWF86bZngg2HePkNc8dsPJKrAt6,pumpswap,1789593151,0.000003514,3688.14,3439,3439,0,0,0.13,20.95,0,0,0,0,0,2,1,8,,,-0.08,-2.44,0,1,1,1,,,,,,,,,,,
1790304391,HuDwEgKxqBLNKHBSFiVh8o5tdfzSBmhKochDqRFYCzVf,ZINU,782nRjbSR76jqKq7KYNFqyMmn4hbAM4eqydEQ6hzd3P5,raydium,1789592039,0.00001225,11286.83,12253,12253,0,181.78,388.91,3805.12,0,0,0,6,4,11,61,50,,-6.62,-5.81,-19.66,0,1,0,1,CPMM,,,,,,,,,,
1790304391,pgtgG6UCiyA49ShyETG2wpcMAvtLSvNp22UaJ1FWp3P,xp,6dojtVXb3rDqqvTgAUihQ9UpVgkLgkRYgbhQu9aYgvW7,raydium,1789592490,0.00005083,29245.16,50835,50835,10.42,599.67,3370.01,22670.98,2,0,7,7,24,38,165,183,0.03,-1.56,8.86,-24,0,1,1,1,CPMM,,,,,,,,,,
1790304387,4kHRNYgRxtvHwpD2nAUFsZr8hSvFNPqthHHfKy8X1enE,NOFACE,At6nUHZbRZa9PkqBfEqDmmULLJedzQJHUap4T3QDVRCR,raydium,1789609497,0.000006104,7244.12,6104,6104,0,0,8.86,1100.98,0,0,0,0,1,2,19,13,,,-0.65,40.77,0,2,1,1,CPMM,,,,,,,,,,
1790304386,3ZD4TXm6CYTWFSeQXoE1sCYAev9kMXNtfrVKW3E1e7ph,ACTII,8Hau3DLSdXbXkyWbo4xK4zyhRnqWVUDxLvkiqPgoamMm,raydium,1789611294,0.000004561,8147.45,4562,4562,0,7.54,9.12,18.98,0,0,1,1,1,3,2,7,,2.49,2.41,-0.93,0,0,1,1,CPMM,,,,,,,,,,
1790304390,FTXXg1cyDvKDA1eSHsg3Xaig284BgiWnbjdXy6aJpump,KEVIN,GmyTxGfwuF6dCPKAMhmd2MSNaBP61JvCD9nNBu1kftfJ,pumpswap,1789612469,0.000002346,2486.55,2275,2275,0,0,0,0,0,0,0,0,0,1,0,14,,,-0.42,1.65,0,0,0,1,,,,,,,,,,,
1790304390,GaHQX9yCr9r8pR8BdwA8RShxeLLsKQLixTsL32Tfpump,GIGAINU,3hmhKppcKcsvLR9rBtK3fFSCPqcdua6fVjEigEPp3y6f,pumpswap,1789613281,0.000002374,2519.18,2303,2303,0,0,0,2.15,0,0,0,1,0,1,0,8,,0.48,0.48,2.45,0,1,1,1,,,,,,,,,,,
1790304389,BF8Xrhf1mGTMKGHpLZZWkko9uZPU8cLdTHocZvaXGmzG,WIKILEAKS,8hN22oX9wLj3i8wJLED36ykeATy7HXDPmpZ71ocHfK6i,pumpswap,1789656111,0.000003314,3436.56,3251,3251,0,0,796.67,798.51,0,0,0,0,4,4,4,5,,,7.29,7.29,0,1,1,1,,,,,,,,,,,
1790304387,65f3QLYZhwA2Wd28iGXHtjK3MMtD2R2LUMkdCnapump,Donate,GpeqDtvwFYPPWGyDrjioBW3YABBpgQeQ7qVgLmjRevg1,pumpswap,1789655477,0.000002738,2964.29,2638,2638,0,0,0,0.41,0,0,0,0,0,0,0,3,,,,1.66,0,1,1,1,,,,,,,,,,,
1790304386,241aTYhVXZ4WBVSFpfY37RqoCGBQ73KiRFAKvTtnmoon,MCAT,EcFsXQJjVCjCYWHsuhXUnZH4XB2MzF7iZ3dJu48wmoa9,meteora,1789678316,0.0001014,41982.65,101407,101407,0,1864.92,14439.87,46701.13,0,0,48,15,252,128,600,423,,13.2,9.21,-15.33,0,0,1,1,DYN2,,,,,,,,,,
1790304386,3M1kURavgnF4WnDNjiyCWUh7nu2S5rkoQk9WY2kS4uaz,FLOW,AwTj3pneHK3YeSCHSXiMLNqCsYuFhscBmaHktgCKZzoG,raydium,1789676672,0.000002421,3249.24,2422,2422,0,0,8.74,390.42,0,0,0,0,0,2,6,20,,,-1.54,-8.14,0,0,1,1,CPMM,,,,,,,,,,
