ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790356809,46ztSzomfonEwzwHkZehAbrMb43vRPYw3ApkQcz3pump,TETRA,28kuCiPsbrnr162VrcXz11qRsZN5BL8GeF9SVoGnzh4V,pumpswap,1789037897,0.00004067,16533.53,39097,39097,0,142.7,404.4,1710.15,0,0,1,4,5,6,21,23,,-2.67,-3.92,-18.8,0,1,2,1,,,,,,,,,,,
1790356812,FdYVwz4bVqk1HqAcB7obTf9B29XLNf3XSy3mipLbSTNK,JOLLYBOT,47Q2WUAQNLuNUeKEg5RzpxagubmixAHWjbStTkNkrHA9,raydium,1789537439,0.000004137,5800.07,4138,4138,0,524.46,616.58,47910.55,0,0,0,8,1,9,388,322,,-28.55,-27.24,-35.01,0,0,0,1,CPMM,,,,,,,,,,
1790356811,ER5Mk4jK2gpLSTneD14hHczodi3rsVU4mEGFaa9rQMjw,MUSEBOOK,GGo2Qm4THB5yCttrSwu57hzE1XKKYThDJmT2idZ2vhGW,pumpswap,1789536834,0.000006059,5594.04,5927,5927,0,0,318.84,2600.46,0,0,0,0,1,6,15,21,,,-5.11,-15.14,0,0,1,1,,,,,,,,,,,
1790356811,DKtHkEgR9F6gbFr3C2eMy5qhCbn7jU7gPRyEizoiPBC8,APEINU,HeALT91koxdGzAdn7PA5sogCQzpRBSKhJG6xZbwJAJq3,raydium,1789594323,0.000001047,1330.47,1047,1047,0,0,6.1,68.3,0,0,0,0,2,0,29,3,,,0.19,-28.52,0,0,0,1,CPMM,,,,,,,,,,
1790356812,FvhorDts9M8uJekzs3pBcYUPUjWtCTrGLhdv3ADHyeRY,LinkedInu,CMcEKRDMpLPtijKpt57zYAba6f57oB65xDXPa3W7zMBF,raydium,1789598638,0.0007932,94182.77,793293,793293,173.64,10850.56,43826.95,184217.58,1,4,23,27,134,127,691,499,-0.33,-10.79,-0.14,-54.48,0,1,1,1,CPMM,,,,,,,,,,
1790356810,9Ds15qCLz7isbbHQ51ERgcesVVK1ZASU4s5v7UsJpump,LCF,2UXZiebhD2Tc2w9AceNEmLH5sbmm6ybmDvajQQsDdvzz,pumpswap,1789621413,0.000002959,2960.1,2846,2846,0,0,94.34,124.53,0,0,0,0,1,0,1,1,,,6.77,6.77,0,0,1,1,,,,,,,,,,,
1790356812,GQLexQmjC4AFY5zodCB2ZcnnZkPuBBwxU9tTH2i8pump,BATSTONKS,6MVTaYHb61jSqweai1514s1bmLyjaq2qBukLYNR1Dkgi,pumpswap,1789642960,0.000002985,3477.61,2915,2915,0,0.18,0.18,0.18,0,0,0,1,0,1,0,5,,4.2,4.2,4.08,0,0,0,1,,,,,,,,,,,
1790356810,8DFK1PPr6Uwvj69A3wbXgzGg7vMn49ztXdZMUfcGpump,SOF,5YPvBtNAHgnXyL3fyPZUq31GMxotdW9Zs1F8SMwNvHWZ,pumpswap,1789664292,0.000003152,3221.17,3056,3056,0,0.56,0.56,31.64,0,0,0,1,0,1,0,3,,1.96,1.96,0.94,0,1,2,1,,,,,,,,,,,
1790356809,5mJ5ukiiUCQwpvQnZtr9tDwG6D2PuNs5aDz6vpH219DY,ㅤ,Aw3TKzzj6FKvP6fe4QHnYgVfBHePPcu412UdsWt4vYNb,raydium,1789688042,0.000004714,6328.07,4714,4714,0,0,0,123.99,0,0,0,0,0,0,1,10,,,,-0.02,0,1,0,1,CPMM,,,,,,,,,,
1790356810,8TJ72MjUaQDmLRnueZVRA9yPV2gKPudZa2iiFZpFKbsS,UBERDRIVER,BRmWFNSLzQmVMDZdmmR5MX8b8cKUSfbFqi9xNqNXQopC,raydium,1789730123,0.000002766,4986.61,2766,2766,0,0,463.66,833.87,0,0,0,0,0,7,1,15,,,-26.92,-37.84,0,1,1,1,CPMM,,,,,,,,,,
1790356809,57eBR7XfEEdWR44gTfL2cA2nhTpGbzXph4BHBzWjcCgi,GITCAT,GRsJJtXGuAQetRpjVu1QYnTS6vGUXchQRCKvrgv7DCsS,pumpswap,1789752486,0.000003404,3687.44,3362,3362,0,4.79,18,43.62,0,0,3,4,5,9,33,26,,0.45,3.47,2.94,0,1,1,1,,,,,,,,,,,
1790356810,8s33EDndLnvZrFZ8CaaofaeU2PoGzQP8yFzw6Xtm8g7u,Snapcat,Dg6jsg23vZ8yptM3Kn9t6F5b2kskXm6W7V1v6hVuw1Hc,raydium,1789752673,0.000002879,5020.56,2880,2880,0,0,0.13,7.66,0,0,0,0,0,1,1,3,,,0.12,-0.24,0,0,1,1,CPMM,,,,,,,,,,
1790356810,8XS3HNbgJAfuLvwpVNYmAmqTmCCQWAVgvq7d5d9jYdWp,GREENLAND,3JNkoB96UL7Lz15opSuSpbLVzMM1brTKa68fSCK3CgTN,raydium,1789773189,0.000003333,5416.76,3333,3333,0,0,0,170.53,0,0,0,0,0,0,3,4,,,,-10.71,0,1,1,1,CPMM,,,,,,,,,,
1790356811,CCv5c2LVTQyDxyodV7rKQwYaZK5KkNJdQ7c6jsmgsnXz,MAGATARD,9eC1ZTTKnjWSxhoMQ7GBcoBwHH84Cbm6TBQTzbzGeq8d,pumpswap,1789771429,0.00003024,14749.93,28465,28465,0,1030.13,4355.57,8788.81,0,0,7,9,53,25,90,56,,-5.18,83.75,60.47,0,1,1,1,,,,,,,,,,,
1790356812,F3rg3LvwU2gVxBEywzweoQcyxJD8mV67fTdJLe37jJ3q,YEE,7D7ZkbjnZFCSUGMGGCNDxFkMERME7H4TUhi3XwMeyStz,raydium,1789772559,0.000006282,8004.73,6282,6282,0,2.44,583.38,831.14,0,0,1,0,4,11,6,24,,2.81,-20.54,-20.7,0,1,0,1,CPMM,,,,,,,,,,
1790356811,9WZriUAVGezWRY5VJYqN7co2CfSyQm5hQgucTkN8pump,bullworld,3sW4Kc55jbVVAQ3TUJLdXrhiC5UNKJdCtWJrkCGF4xDC,pumpswap,1789772663,0.000007338,5935.38,5277,5277,0,0,38.66,228.37,0,0,0,0,3,0,8,4,,,0.71,10.21,0,0,1,1,,,,,,,,,,,
1790356811,CauBax2LYd2rLaLMaFRhgCzreTw3XbC6ErbbhE7jPpja,ZOE,AbKeUsorM5xxioGG7HLDPJMUD2hshuf8ZPgRr8BDrM9C,pumpswap,1789822096,0.000003195,3337.7,3092,3092,0,0,0.03,7.14,0,0,0,0,0,1,2,2,,,-0.78,1.87,0,1,1,1,,,,,,,,,,,
1790356812,FhRfUoGTgQYJ1EJGcNtqr1Qxt4AA3K1Honikzjxkakr7,LOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO,GXfafufYpMV9Xe3P2UYvAjp42ytVT2SErwXe4HnQtehE,raydium,1789833512,0.00001133,11444.89,11332,11332,0,12.07,3891.33,5977.7,0,0,1,1,35,39,59,81,,2.52,-3.96,7.15,0,0,1,1,CPMM,,,,,,,,,,
1790356811,CDJAF4ixRatEGeRkZ9bVcx4BFSFfshfyxg7RM2jjAkeP,TIPPEDCAT,HrpspaBvp4ukruuYSybp273CGJaRau4zQcYPQ3faRbzq,pumpswap,1789839593,0.000002595,2582.69,2424,2424,0,0,0.16,3.38,0,0,0,0,0,1,0,2,,,2.17,2.17,0,1,1,1,,,,,,,,,,,
1790356812,HahEGPCd7jM6txwK5ZvpcGXK5psqrtcVac3uNBDJC8WQ,POKEDEX,8L6mXptZoJH11oMvxqQ47X66simrN3A2ganjQ7PWHM7z,raydium,1789838856,0.000001872,3641.94,1872,1872,0,0,0,47.56,0,0,0,0,0,0,0,6,,,,-5.16,0,1,1,1,CPMM,,,,,,,,,,
1790356809,5oMGGArB8eADTNUcFEgrjUok5saXWeDrofopXpsV7Gd5,RARE,F1gDQhk5Gu5oBgYtPAhCBEgPUeMx7vUjoDUFsiUgWgqg,raydium,1789836423,0.000003168,5372.64,3168,3168,0,0,0,41.58,0,0,0,0,0,0,0,1,,,,,0,1,1,1,CPMM,,,,,,,,,,
