ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790322447,4MT4NAgPGXLa6ZCPdCyRWPKZsyD22Y3rUcUZhLjyqJar,OSMA,8Ax75NZniL9cowGMQNjuEQDvCKNQ7kKyDcrYFrBsu1kG,pumpswap,1789115327,0.000002717,2755.85,2639,2639,0.49,0.49,0.49,0.49,0,1,0,1,0,1,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790322450,C5tGuxaPnbxHHP6RTpAQs34x8TN8A9ZfJxcfizd2WF3u,stocklana,HwSUdcDqu1yUuvjsrVhwzSPhrfRjsxcrAWT1AMurtrt9,raydium,1789133472,0.00001419,10960.54,14193,14193,0,5.1,732.75,2148.33,0,0,0,1,4,5,15,15,,-0.29,22.98,33.16,0,1,1,1,CPMM,,,,,,,,,,
1790322450,CGwAi8WwEcte6XmbgqSAXEQF7ZLdHfrj3HDtv1NUpump,STONKY,5WNMuqfq2RuvoBCr2AzCw9Nyy5UP9EButURvpRe87Km7,pumpswap,1789133199,0.000002723,2795.74,2653,2653,0,10.83,20.62,566.78,0,0,2,3,16,25,109,119,,0.02,-1.04,3.99,0,1,1,1,,,,,,,,,,,
1790322447,2NdgMAFbWVHvXJcoAwuRkTfYn1j97THVCThWATKHSTNK,UHI,HxaoMaQrpZH947ujX9hbN16jhWAjdbBScgTqZApeNrMb,raydium,1788840437,0.00001249,10364.72,12493,12493,0,0,34.16,352.64,0,0,0,0,0,2,1,7,,,-1.27,-10.91,0,0,1,1,CPMM,,,,,,,,,,
1790322450,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,Rock,F4MD91Xs5GLrEvs2vkekPF9srJYoJChK1vKcRM33SkzF,meteora,1788930894,0.000008053,9678.74,8052,8052,0,0,30.24,1610.82,0,0,0,0,0,1,12,12,,,-6.3,-6.85,0,1,1,1,DYN2,,,,,,,,,,
1790322447,5Zspimi8VD6LctJLtaSjLqaSUvmh3Rs849iPtGocpump,MIZO,G2pNaeFEUaq8ArWbCYe1wv8vRfd2ZL8LjPN8mcJqGeop,pumpswap,1789289607,0.00001355,10766.48,13150,13150,0,0,222.55,324.28,0,0,0,0,2,6,6,18,,,-0.25,3.19,0,1,2,1,,,,,,,,,,,
1790322448,6Mmpe862mSEcDgWMwh3Y4pE1afBFsJtD8LFVDkixHCVJ,uniPCs,Dnm84Poh7aZebvKf4rUe7aGUwU2EqT3vwhXWzJJCBD2h,raydium,1789263779,0.00001040,10330.83,10409,10409,0,725.09,1222.55,3249.71,0,0,3,6,5,11,27,48,,-21.33,-29.8,-8.17,0,1,2,1,CPMM,,,,,,,,,,
1790322450,F8Sc8HoZvJcMrTY6vBsetTqGPv6XQmM2XgVAZo1sSTNK,MARINE,BnkYfw796XXq9UQ9kMYoX9iqSgXnjw7sFCsCVWVDiCUa,raydium,1789328900,0.0001227,32684.5,122749,122749,0,208.88,4411.14,35999.14,0,0,1,1,31,28,269,178,,1.93,-13.66,72.51,0,1,1,1,CPMM,,,,,,,,,,
1790322449,98kfF7rmsg1QDUEoCqNE7g7M1FdrTt92TEp2CLzypump,PAID,6e3jZLtf4tQbWZm3f7A66jF8tfZn6MRQVrbDFgcNWarA,pumpswap,1789500144,0.009590,570748.87,9128569,9128569,1676.08,38175.12,248850.87,1876888.29,9,6,159,96,1076,877,7097,6863,-1.22,-1.06,3.45,3.03,0,1,1,1,,,,,,,,,,,
1790322447,5auB5jWUuZAWvMyWD3uP51LbdNCfcbGe2qrc3sZSpump,NUT,5fSV8adyMaZG7P9KsVd2PahNiXATLi4JmQ7w8PiQsqxw,pumpswap,1789489945,0.00002116,12141.9,20452,20452,0,686.97,2151.15,45703.59,0,0,6,8,26,18,358,315,,-13.87,-10.43,32.33,0,0,1,1,,,,,,,,,,,
1790322450,FHPg1sktNjCTmAb1mv4DRDGrb2hk9jBDX1V9a8JRsmaB,STNKSCRN,6u6V8AgCNj7v3B8kZnc1m7z3itbC7aQHFzMekUjUMtM7,raydium,1788932630,0.000005180,9358.33,5181,5181,0,0,151.9,152.45,0,0,0,0,0,1,0,2,,,-10.97,-10.97,0,1,2,1,CPMM,,,,,,,,,,
1790322449,BRVaZKg6J9iF2BEsdpsxJ9NyvN9PPxPZuoQUX2v8qqkk,BROS,ErrpoipfuWktq6DccoNCbmKWtFy9WiDUkQPJZ9X81Jge,raydium,1789502164,38.54,41206.86,,,0,7.12,13210.11,22050.86,0,0,1,1,146,171,177,228,,,0.03,-0.33,0,0,0,1,CLMM,,,,,,,,,,
