ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790362101,u24BzZQ7QSQDC3HMUE7dig9fWSUqkZbQuvLsw811Hue,OMEN,6pvBaeq7eR9e56V63aYqJPLup5YnjrSDEnUYTWPZPqoX,raydium,1789152670,0.0001094,31557.6,109420,109420,0,0,2817.52,12065.23,0,0,0,0,12,14,101,64,,,18.99,25,0,2,2,1,CPMM,,,,,,,,,,
1790362100,GE2j19bLPf4hKHWhFP4VXS5x86aHt5pnkdWmudrvdoom,DOOM,4RJp5TtPXEDtL2R6XRdmkJYK41nnptouTvE9WvLSF8RW,pumpswap,1789498190,0.000005239,5711.52,5139,5139,0,0.04,0.56,14.24,0,0,0,1,0,2,2,10,,0.13,-0.12,3.06,0,1,1,1,,,,,,,,,,,
1790362099,Eot6ur5sHBHva2QAhCTdv6Svsta5cx8YfxUb7Ho3BW5k,BILLYM2K,A9bntRtQ5LtkhyDTBnp1LUuG5MzwZVeAXKrujx5Gd5JZ,pumpswap,1789521148,0.000003298,3215.52,3188,3188,0,0,0,692.56,0,0,0,0,0,0,0,4,,,,-26.85,0,1,1,1,,,,,,,,,,,
1790362098,D2xFx84Z41JLuXUHdVoWURiTPQBatWHdhZmuW2ozpump,WAGIE,3yTRJmHURRVNe6pMvqznK4EhvSdeaSAi7dvV9BvXwwqX,pumpswap,1789520458,0.00001219,10886.62,11291,11291,0,0,0,1266.37,0,0,0,0,0,0,0,11,,,,-5.74,0,1,1,1,,,,,,,,,,,
1790362096,4bnDpisSixMAvo7HRVtVRUXBdH7mqHCxmoVA6DHK3h9o,RASMR,DvwgUx5yCQAfD3bwpGMjoy3jwNDiAh9knxVjTd3jFBBK,pumpswap,1789521496,0.000002649,2677.63,2517,2517,0,0,0,27.61,0,0,0,0,0,0,0,2,,,,0.02,0,0,0,1,,,,,,,,,,,
1790362099,DWZqne4tLESk3oijs5WDrLwdcoB26Gz5vTfL2nkWpaid,DOG,4nBuvPXns3FofHt8G1nApNegcMtC1C4BdWDEYbc3dQzy,pumpswap,1789511108,0.00002515,14687.99,24119,24119,0,564.95,2695.4,7670.16,0,0,1,9,18,27,109,77,,-10.18,-3.44,66.63,0,1,2,1,,,,,,,,,,,
1790362098,C9ybLz9i1nLm1S6ztrCRS8vGdetbpwTYeq7vCAxBps3B,GREG,CmAxVujEMXASoqenP5nAY9U72s1ZZWWQZuDE172GtqgU,pumpswap,1789520473,0.00001337,9835.59,12909,12909,0,82.76,731.37,1976.38,0,0,0,4,8,12,19,27,,-1.04,2.42,-0.65,0,0,1,1,,,,,,,,,,,
1790362097,9WreizjH6KufyLy5jJEnxcZHmCPtqsPVNpmes4hSpump,PAIDHUB,Gpi5pQNMi6NXF9S44NMeApH59rnYGzZssuEQbphMfWyp,pumpswap,1789542910,0.000002455,2636.16,2388,2388,0,0,0,0,0,0,0,0,0,2,0,7,,,2.87,2.9,0,1,1,1,,,,,,,,,,,
1790362097,7k7J6BMjMv1iXNuFGzv12ANoiDW6zx9ev6uea9QCyGAR,doginu,DbmKwhXxoSnQEUhuYLNZBrBrcJTQxPxL5Lt4L6BhHUj2,pumpswap,1789562768,0.000003394,3382.02,3203,3203,0,0,0,1.44,0,0,0,0,0,0,0,3,,,,3.43,0,0,1,1,,,,,,,,,,,
1790362098,BkonW8a8cSfHx2FqzKSEkESMgLh8VkWDBvkxzr9ypump,PaidPons,2h1cDHNqRjVmLRjQ8VBtSEAoRi9sfmwRyhjBv2QSk1mM,pumpswap,1789562150,0.000001983,2165.06,1931,1931,0,0,0,0,0,0,0,0,0,0,0,2,,,,-11.2,0,0,0,1,,,,,,,,,,,
1790362099,DFNnZi7mLegSKFhipUa964Z1DdLRKmggTr1vUhtwH6Bi,STONKLANA,31M8q9PWTaFqE32kwLVfGTKR1nQrtyfEWJBL9jHXsqfW,raydium,1789584368,0.00001464,13891.53,14645,14645,0,341.91,3084.93,4666.09,0,0,3,0,31,16,43,35,,12.29,21.52,-9.52,0,0,0,1,CPMM,,,,,,,,,,
1790362101,wsosWQDzBHibcjJefnfjd7VHQcReZQhhUNTxxgmEhar,WSOS,8QeQV1itLufgZtkhnCFiJMX7zoDa5Mpc7SN73LVzQJ2e,meteora,1789583337,0.002279,73970.95,2279875,2279875,189.88,1218.97,14765.45,80793.25,4,1,28,8,223,65,1366,353,0.13,0.14,0.4,4.51,0,1,1,1,DYN2,,,,,,,,,,
1790362098,ANdH6X3hqmG5FCxaEae3jVYTLozneKTaAeGFcUWg6ae4,PAIDGUY,CNpb26DZEDcjjPdgecVD942BkkKw7xM7HMbWKz7pJLQS,pumpswap,1789586095,0.000002688,2665.07,2582,2582,0,0,5.84,10.75,0,0,0,0,1,1,1,4,,,1.66,1.83,0,0,1,1,,,,,,,,,,,
1790362100,FkDqBb1Vz6iZH9aSD5RBV5ctPQGrF2Ye6NVJ4sXncYMF,INUTILITY,H8pALboEEjGUZCZeNS8j4G9aRVTM22WkmaDGc6TQspAs,raydium,1789586179,0.00001491,12455.42,14912,14912,0,248.11,392.22,9698.64,0,0,2,1,5,4,63,69,,2.16,-3.1,-27.48,0,0,1,1,CPMM,,,,,,,,,,
1790362096,4U3Tq8tDJswyYiMeFbyFPGLnASHGEQuVJcMqeHWEpump,GMECAT,6cizqz2NvoeFYkrfhxoFqpXchgVKZsfePb4uwPSUvk6,pumpswap,1789586457,0.000003278,3251.78,3130,3130,0,0,0,4.82,0,0,0,0,0,0,1,1,,,,-1.32,0,0,0,1,,,,,,,,,,,
