ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790349755,GY9mZfyPpxXxBXBxS2hB2XjhP3kfUsywTvgveozxpump,ELON,6tuhHpYSinf41V39KW3JmpVUaxehcabCbHZqqFnwR6xf,pumpswap,1789500364,0.0007275,118309.93,675226,675226,1553.05,9117.48,65438.44,390786.97,5,7,42,40,330,257,2472,2196,2.39,10.52,-6.86,-14.43,0,0,1,1,,,,,,,,,,,
1790349753,7Z23Q6ENaGNTByPaJAnSXpCZ4zUzwZU7ACDBJ1CJpump,floppy,CayZjEbMAxQQKcmUjWRHfh5eu5SBhfpGrwoQC91711LU,pumpswap,1789547770,0.000002507,2674.09,2437,2437,0,0,0,0,0,0,0,0,0,1,0,5,,,1.84,1.87,0,1,1,1,,,,,,,,,,,
1790349751,2o33abPXbzETBPPzFG6Lr8B59wnUJ9WJem7TuNUkrjYb,STONKFUND,4qAHhZDE36YkGemVEYBrdBfNykLkcZwgC4jmi68DxZno,pumpswap,1789541407,0.000007695,6107.91,7415,7415,0,0,31.27,547.89,0,0,0,0,0,2,1,11,,,-0.05,-19.2,0,0,1,1,,,,,,,,,,,
1790349752,6LaVMJTguCzq93zpyF51hDunMWtW5n4ViCRrq96VognV,REVINU,7qRxj58eUv1EZZyEZdbYWwqQFzdNrbAqRBWWHGBkERJQ,raydium,1789161803,0.00001262,14127.47,12623,12623,0,0,33.24,1144.51,0,0,0,0,0,1,5,12,,,-0.06,-21.23,0,1,1,1,CPMM,,,,,,,,,,
1790349754,AGcHhhcPhC6dXiWaSRoTN2qwD92yC3djHLz1ZYcppump,tit,G5ES26WsRQavRHzEcEgJ8UKxSzo4nUZpRAf36gU8RRa4,pumpswap,1789632573,0.000002672,2887.37,2597,2597,0,0,0,0.78,0,0,0,0,0,0,0,2,,,,-1.44,0,1,1,1,,,,,,,,,,,
1790349751,3giB8yXeWxQp911BEjLrwBc5YFJCqMqB7uf9keijKASp,Lilly,85YbU45Gtq7YfmGimSBENpUFxkykvLZxiNf7uMCLKbgX,pumpswap,1789636083,0.000004159,4254.75,4030,4030,0,0,96.4,96.83,0,0,0,0,0,1,0,2,,,0.15,0.15,0,2,1,1,,,,,,,,,,,
1790349755,DTebU1UejUv1M5oXjiUQXQYcA4hNPPtusaK9YTfQRqDt,STONK500,EKXkWEGY7hkACd21K56xzz32dSodHRtGoDxkDLnU3Vbm,raydium,1789655414,0.000002546,4331.05,2546,2546,0,155.11,155.11,198.7,0,0,0,1,0,1,1,3,,-13.07,-13.07,-16.16,0,0,1,1,CPMM,,,,,,,,,,
1790349754,AyYNfPtftg2zDP4ZbgcoQMggQtwLh4zpfVVmUJs2thto,Tilcayo,ASgoadVEDL8zJn6KLUiMSh9m8x2yYAEZPsUSpvxHj3LY,pumpswap,1789657930,0.0007041,113498.06,687379,687379,1619.8,26492.02,67602.75,297911.81,31,6,208,216,437,390,2188,2133,2.07,16.93,6.06,-11.68,0,1,2,1,,,,,,,,,,,
1790349754,AeDgbAv64t53GiBPemV2geVB1pZkdBLPumjn25HWXpUo,STOCKCAT,Bkyf63H6KJBwtVMaGVofZKNg88u5U3SYh3YocDfex2c5,raydium,1789656754,0.00001294,10060.69,12947,12947,0,0.01,2220.75,5688.34,0,0,0,1,14,18,29,40,,-0.24,-0.8,-35.02,0,1,1,1,CPMM,,,,,,,,,,
1790349751,4J7ahY9b4aEvVtwYq2ygDejG1xPYX7SRQGCftJJ3pump,Gatsby,EEWsjNB5Lvfcm1xM3KYBP1WbHrjbiznvtNxxGYjGrys8,pumpswap,1789655736,0.000002840,3217.79,2806,2806,0,5.02,10.64,148.02,0,0,0,4,0,7,125,121,,1.12,3.49,5.18,0,1,2,1,,,,,,,,,,,
