ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789453785,14B28DLfB4S9J7yvyBdhaBoAhqZp3ikxcJKES8Nab6Ni,5nGHouF4RZG5cNB6ZoqHB4dvxaGPHsimR5FobNjpjT1J,1000,16,11,5,14008.38,7590.39,9,5,2401.21,2026-09-15T05:10:24Z,2026-09-15T06:23:51Z
1789453810,3HpE6g7xMFZVZBZZPmsBu5CVMtFQdLedmhADNEtqpump,Dk9hK1hPVF4gPPH6p2ka2TcSFQZWe8ryp1StwJpQQzhr,1000,2,1,1,32261.18,25150.84,1,1,32261.18,2026-09-15T06:25:05Z,2026-09-15T06:26:34Z
1789453834,42P3XCwDi1HaPvRWxzZct2w65B6GpBTFGKk1ACjbBQNW,3y1V6WPahecTKEzocJy6gv9fTV7MGRdVMi6iRY2UNaGY,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789453858,7fkL2KmViKBtmBDnkVvGuPaBxCAs6vhjYDaxZBWY7LAM,2uPb6NFTe6x7rj7UEVnbEbJWgA8EsmrHCswUg7qXmmbd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789453883,AuaFcZ7x1CyBcZtDspQt1YEBqmYeciiKNPuu3tgoa4mM,Eyd2AdQGWHtYwyvreGu6LUYjyZbjxC5dKx8ex93m5bUj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789453907,BaGfLdAmC6ERtPPYvPTaGnYoztenVM3KCqha3a2ZXyRg,GtjqA3q6j1dpmdgSTbcScKV6hksodb5WdxMcqZajmaox,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789453932,BhypVLkFx6kpB1dXvByY1YZVrf1ucPYaSwDhvJvQoCLC,8tt8uJESZ6YqHEwLQnQ85TqJg5NDG4Mc8JW4rWZLytBD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789453956,CXnx3jPkocimN5u9CxYmH9oTFyHAoF3CqK6H73oPYGX1,Jswe8aZuyhT6jCMRJvmkYWvjVPKXEA4auy3hxysMxrV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789453980,CzfHv6S2nFjhJySTohkRvhwdvMnv9Ec7rdP5BheYsPHi,9ZwiJQwgtuMqkU4e6jCJpQNg8fwRJpaP1f3dHtnEdELK,1000,2,1,1,2022.16,1285.12,1,1,2022.16,2026-09-15T06:25:56Z,2026-09-15T06:30:53Z
1789454005,HnfGYf4h547ugmAKVn1tdrZzEXnb2y2NfxhfLApf8tzb,DYwximoA6X6BciTpfKBw7vhE3oLP3Cvozfbs7m2L58Sa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789454029,vetrcJ3GV7aL4hne2zVjtZqZAmZppwv6tD8KWp1pump,2L1W91ruaK1aT2EDhUevjU7ULecz2BfTjZuZ6Hv1upWE,1000,4,4,0,7942.68,0.0,4,0,2057.71,2026-09-15T06:12:25Z,2026-09-15T06:12:25Z
1789454042,3GhixqUHLoVEKKpFo1R99tgBHJg5V467Fng6vd3apump,H8Q9fDmij55Tuz9Q9cbhDKVFxMSnG2cmbdWhFsBbLoic,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789454054,7Pta2ovhSYuUEBtAM9iUjvbU2Dtu9hcUDkykDVnupump,DKCTd912yF7rVuzwh73h7QbWb7KQYz6z3AHGrQVWxqB1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789454066,8UGNGxAq5UqDFGr4Nyv8BKDSmxwWULQgvDYUuYnVA434,3vzMU23jJzX7xtvqzQc7CxXEt4MMKYvNMb2Tiwjk8tSZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789454078,A9AHYeqb7nQk7LZUraw7rBCzYRjy2DRvE6NqWfFHKRdH,BNpwtuYGve7G1v2NFaRQVCFvcU4CzjvwAmdUxEVQYvrd,1000,300,131,169,234023.77,282250.98,79,100,8063.41,2026-09-15T03:25:35Z,2026-09-15T06:33:37Z
1789454090,C8q5NXoxBj6u4aRHqeKH3jHsbPEjQCpDGdnqo15XrePG,5QnU2Jh5jbqeByaAVPMY3fZdzfazaqbYzcFa57EEeciG,1000,0,0,0,0.0,0.0,0,0,0.0,,
