ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789490996,26x4XF4aFLTzzD9f71FCvZmX1bpfBfBkiKxbNCKMA3HG,5mqhorWRC1wwf9FhYabi3FfeArhJSHvVYBRrwFnX6ZDS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789491022,2DSCFrnp8ZB2dUbMGNT2cq6k2vw3vd99L9SKXQmYjJSB,3KeCczXxvZr4R5YbzBA5CvDTFVbgkNF7Uahvvx9UpHK3,1000,1,1,0,1002.46,0.0,1,0,1002.46,2026-09-15T16:45:25Z,2026-09-15T16:45:25Z
1789491047,3i2NSLKjUToHnwQjSygW6CvPjHwUyNPSYZneGczwsFi9,CjfecszpmbZMLPNtoTmxLSpeyN9umEaXX1EabEHoDY1g,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789491072,Bdo4Nv8fhQxgdtNFsW7ZJbuGvtMBnqTRYpW8t69Lixj8,FRuqi3VeCBtHW614YCzsCzuZrzuH5LHYDeU6BNaCAP6P,1000,2,1,1,2972.61,2157.84,1,1,2972.61,2026-09-15T16:45:52Z,2026-09-15T16:46:16Z
1789491102,DVXrPAErvFTGeHtDJffvV2yJMdqKh4oDU5zVtnGYxxX4,GztLodQtiVksRa8xboZTBtPT5gd6ow6ASZbN8GppHoHX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789491129,FHLdJrr94iUzGcAi2rTGGQuYeRjfXMwZ77V7S3zPVu2h,J9TcLo45Rm3ra17We7e9v39bJaCZJSpwv3NqR5TdRyDV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789491153,Fa7MzEo6uQgyfJ9dBB2bFhRbPi93NRbFy9dmZ8vVpump,2Ab2UHzpz6J7HZiuXne2yuUwn4eTeVrftQsfCedbwehp,1000,1,0,1,0.0,1179.84,0,1,0.0,2026-09-15T16:50:29Z,2026-09-15T16:50:29Z
1789491179,HcrRQWUcgKEw7n4fARxExEH8nGzEaPMjLM4RaL5NDnTn,2C7C4Mcwia6fCEpnWKHibCFuxCNxyRXTRSDoepjSimrz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789491194,8K52BLqh5prk2GVpDpaGHVtnBu56LufUk1AfvyihvS8s,BMVPT3gE3keLtueqDT7JsBPtuznTX9iCTpYwgdZ4MVEo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789491206,D2rptKJrh7eNQBWB6gZX5Cak1BeUqH9igAM75rKWAZYZ,bLnu69uSBsEJsJiUWokiexbpc3dWbSgdVMpGeRMRKUE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789491220,DCazF6jBXRHQrWzUa3QL4k5nurXgukyeXjZgCV6bHV6D,Fo1MqENGDqgc6b2pPcAJrjhGq7YSGG7UQ4pMA2Lxxg14,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789491247,EHPpidA6zvf5HULMn15o8WA5GrqLi1UgvLfqUnbBpump,2vTvEZ44sY1QgUmuGkmjs5EEX5KAFD9kAP5bd6gqgnvc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789491269,EokicHUMuEc1xhppX419h4WWgxTE7t7rwm63KrKKPgX7,HJ3hwpPfomqVQfVbmZpVujxLTQXmRQsQFMXDUn7iPhiB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789491291,H9AZzRXdyMb2ADAFQ9eZQCkHapxxgtY3NDrmfD4kaQ95,35B8hwDMYdvFyacFpzJKFRebafK5EJWf97BmGobEacoq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789491303,3PNo3VCHmBTCYRPzDnj7jUscwauD64gbaZChkBwqQ23e,9z52uumikpf8sFqBU283dB2LLigxuSHycaNx3gE4Qafb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789491319,3jA7ZVkQNZjkb8viWmsiHPbhtTqrotzhDcdCixAqKcTw,DREQ7fyveGL7dXxB7EsjgSDmRNceuD5W7J4hUgznZbFM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789491333,4fV46UNZKXq2M4qzreqhBJm7xLmt9CJNHm15gxxHnMeh,GduY3LEipWrtJZLbsg7TKdDwgVxZ9RWyXeYoerajdnjX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789491345,6VmLoivFCfKSAUpV1Y46E2qToTowe5NQLUUVkruCVqWC,8cPiGqVBKdwYeCYh4aUoDYdhUyJbmsuwbgDiDNDVcHqi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789491361,9bp98XXFPn5UDVKz5TkRLop9aQa3452qV1yvbuvuwuyv,HC4iuHkDHuU7X5nxeFVTaT799Puaj3DhqFkd8bH1tQGJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789491374,9iz9QxT7y8u2QV6FhN2o55PY5DcxAhK9AD3AsHfPsmhD,4RmYDoZUvfJ6PDtZGrppL1cDbFe7qyWLvtDB1F1C7sJ6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789491388,A7LoJdJTzGqb3c738tTbu3suSFEXTmfs8KTEbhTKpump,8MsRuG5nYbkqvpBYh1q6TrEo7hLJywNma71oDbHo3F4m,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789491406,GjjWCkMV13QX8PpRRtMxWL4atW1fXmwrKKUUGaYCJdZu,5m8outYCJka3kXWzoUxB5XZuzV3GGRB4DirveNr7ruVn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789491430,gB4NTGkQTgtXPZXbcP2Xhs2BoafkEFi1Z4MoriXpump,FZjBoiYTxHvNa1A6pTtmajENGHaFnqg2EBp1JdBkENK8,1000,8,1,7,2307.75,9942.61,1,7,2307.75,2026-09-15T10:46:43Z,2026-09-15T11:09:06Z
1789491453,2mcnaLdgjUdnMKeTN5rrW9srcan6qKkxgqv3Bc6LhoLd,9M3CLgvYHVZ5a7KzCNMM9uuB5dNBy8HB6A2t8MjFNoUi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789491475,5VUW3pto2NBZytvBnHANCYyZcEAnU8oCPxQTzLcPpump,EnkYh8HAn64bMzTMwhsxLRVbPNNC6YC3J9cEFsMDd1Y8,1000,0,0,0,0.0,0.0,0,0,0.0,,
