ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789472904,2d4xZo72fDfFQaHTzqH3yJXWSnyEbh2H99EqJiUPpump,D9w1Hcybvy89s11CTghXidrDezePkhKaHWoMTsAjAw6N,1000,1,1,0,8443.49,0.0,1,0,8443.49,2026-09-15T09:23:30Z,2026-09-15T09:23:30Z
1789472928,3QFxDrdiuz8sztedqdMoqieeHEsF3WMw2hibhxEMygjY,HBpK5HSDsuEiH8H6hWk1tYSXb1BLhL7f5AXK9BjX4jJS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789472953,57EdvZ4FXR2LvsrJCYECERyaQ5Ckmq6xJWMQ4R5Nfdcq,6X34gspWZ1oRRm6QbyMxpW3uNgBviEpTdnmVwbXnMyMi,1000,1,1,0,1658.21,0.0,1,0,1658.21,2026-09-15T11:41:32Z,2026-09-15T11:41:32Z
1789472977,5qn4Y1bSocZ66VR9nEVNizckZce43N6cmq4m5nVo5Wox,BnD4jpZZ8Zj98M6YAnMxu5fDnP9enCencgzjsrc1GSP3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789473002,5rLxsp6yBFP5xy2rxJBT8JjRDjogAuQ4FQyciCe4AgLQ,6uPjvBUWKfeNihcLTnCYbiCXhdGbn1qpNayRQW9UY63K,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789473027,7eEw2drXDxgGgWh6rmw5iV3jYBuxReskTVSBaGr3odHB,2fSrheU2idt2cgTE7U6zyLfdsTzfDY1VvLazbgvD9uHT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789473052,8MsXpiAwWAnJLUR4CvjDvumBmEFAzkHM8NquioNN3uTN,Dzwq1qyANqCuUmnukeugipikH6dGLi2RWkyTRrMANRGL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789473076,8npjmNyDuFzhmAqRu4qdWXcL6XEy98u3aH5dUUFAb86b,4dsqzghyKoci4JJTymQKLfJQRBw4F8zm4bTJ3gisymF7,1000,2,2,0,2180.62,0.0,2,0,1180.0,2026-09-15T10:00:10Z,2026-09-15T10:04:50Z
1789473101,8tNMMpNd81Gv7KfcVFtAK4TxRKHFA9tNBZ5rdc3zGJpc,CCSRTbAWiGKUKAMXXVZoVd75pPsSnVVritcW1FZU4PDy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789473125,9YN6QHFGdWpyxgRYEHXpoQd8fAanm12i5yJvPxy5Fx2d,DhLUxuiejWzdh3Akh3opYUmgkERzzU3iNwiFhoBuE9GT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789473150,ANTTxZGfyKnJEDihHfs5Wu9RfA1QGsNmvu9meZTypqDQ,2JWLV36aaG8bdi52jkpuTfv3Z72iCaxAGKdM3RWmWzeo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789473175,BXpU57RFPx4uHjqtSUG2j9Smo1qzVheAUEuxujzNLBgZ,3icxVBU5aZhTidXNTjacttAyXMQimEivmrbnEZyj515X,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789473199,Bbm2sF5tDcfGjjna88y98FS33iBSZ7GdW1TY3Lg1pump,BJnGCd9J8gxLkCG48MD33S5L8MaDXLe3aD5kQrVcogw,1000,5,5,0,8546.6,0.0,5,0,2091.91,2026-09-15T11:43:26Z,2026-09-15T11:43:26Z
1789473224,CkK6fraJ2wsm95WtneTJnc7gDQqeG4E2Ew71NBosB48S,8JLmcadU9YT8neVYAcbZuPMe4AoLJndVwJzavBwenavA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789473248,DgGweBVRQGvN4MRtBx4ed1krnh5Nwc4Za9Hp1CC1N94Z,6vhZYkuSvpd6Ep5EEo9KGreaTLxcnJ5UBepwo633WBL4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789473260,3Bs6YrujwD96HiwgNMpqNPh5LoLF5L5XK53uorChjqJ4,BiVZuessMiWookjVzT6BPg1gH1doTuoYUvqrwohR87y7,1000,7,5,2,6075.48,3879.52,5,2,1502.22,2026-09-15T08:47:21Z,2026-09-15T09:09:05Z
