ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789467801,5Hj8Tnkw93WGxDgKHdtzwGGardGebyqGtiyCpjUPCypM,Cdb8bRJLAV2tW4nUuXC8SzF8PN8CzCrV1PP8uovh4wD5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789467826,6rHkNb7HCtkpvdnVJsBCZHH5dw3AndqEjfmbEGhooR7t,7LUVpAToEekZWg4FhXoFiqQY6qPztCDqDKSSyVhquDuG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789467850,89pk8E8JKyFbDnXv5KqzwA8HNrgdFaFaVyhfPzzB4KYX,77zWSmETKZSSFtARXKxAVRuy39BssDLp7tniy1zLeMx3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789467874,AtyWWGGQz6dqQR3mkDgike2n8PhF4zStzSMwkEaAvpSQ,ey3edPb2EUxzyLoTnzE7WtYQ3XJM13ZHjnUWAZZgUKQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789467899,HSPjNmLF61soowpimfDUbtv1vKbjpEQU5E8CbcQ5iS7N,HZMror8hGuu3uKXmVqo3pMSihX9KaobyUPLF1tZfHUXb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789467911,5cVWdi4ht4pYqEnskEm1tr21tiGSjVkMuobL4xBfMytz,GjcDyMuXWCw9iiJYPcqtLrXAysHf838t2wpa9vrnwFg8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789467923,8hMRSjqKJSz3iCpXkTT8xXePqQ6KSFDp7yToCF3apump,4K4czqW9uuM1Fdx6JQAYVCww5AvS3q1WovPPvQaSR4Z8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789467935,DByqEoNo91twwHxibAdE6NCrqn5wzQbsf8Udhu1bvvr9,BbNQeTPRSwSC9qBGGWmRNbmvcbR7yDUUgc4e4jjKchuf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789467947,E3jfFAc4NLtnfuGqgWKqcGBo6Vz62wKvEyMvuLH7yWfP,7vEqc2iQZKoFum85oeeqPWkkW5E7ZkZY1zeZTBorBGEd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789467959,F9JPcq4UvdUqwBfmfxyP1LDR5SG1GyhhbR8k5XFnA886,DFE4tZPtWJu4RabyDFvYpMCToWEWhZwqWxFeVU8saXke,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789467971,FqdE46GXWzKYTZEqjRFCr8Tzn8KFMae4qw5UnDbmpump,BeZfUpEJTydEBnFqVeLNGADLkSoVjPMHhmUpCkaFmSWQ,1000,9,1,8,44996.39,9220.83,1,8,44996.39,2026-09-15T07:20:30Z,2026-09-15T08:15:45Z
1789467983,FzYsZ6j8XSo9cpap5naWjRdnnSqxfU3ZpDiBf79mPGUz,GX6jdjY9fs3ZSCHvqQR567f5kBBF9regCNMf2u135Q6R,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789467996,Gfgp5ueZSo1SnVfYmacCeLbA81M9S3iRTvq2rXTSspoZ,WXmG84GaE7biYBX79S7RUQC22nwNqBEhmZNobKdem7i,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789468008,55nsjdLkKN7FAqScvoF7dw4DaD2rLchjSa9DbAnK4bN1,DVM6NiYfaQgC81aqYz7g5ffLjWSrbdSYQb8P3CjfjR9g,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789468020,8F8UDHHMSsWX4PDCaDuNXWe4veHqJHLyZ3RrG1vK5u2p,7doZ6HG3f9QvMenPrqVZBUSShHyL6jL1mYyvadFGCokM,1000,1,1,0,1369.99,0.0,1,0,1369.99,2026-09-15T04:14:00Z,2026-09-15T04:14:00Z
1789468032,9h5AzEQzYu9CV5K6uLtFRMD1KcbxZSFNxZEgBTNfw5Na,C1CNCihCBJ2Jztbv7vfrXKrw9fKrma5fa3hhSjqyw9GH,1000,0,0,0,0.0,0.0,0,0,0.0,,
