ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789496629,2A1Qu9FcQPvQeXTY6WvvL27v7hqWRdPg6yP2iwJMpump,4KASUtyTVW9WF4azft6B16nFiFeUcQqpfwMcyckZj1Dn,1000,1,1,0,2972.65,0.0,1,0,2972.65,2026-09-15T14:15:13Z,2026-09-15T14:15:13Z
1789496654,8CyAMTRa5VB7aFYAbCBXahT8ruLBapJa1ffv8wEsz1br,H9bDy4cWuzWRKpFzCqXfEpwTMkk5AhoaPTvdXfF7nmLv,1000,3,1,2,2009.67,8557.43,1,1,2009.67,2026-09-14T21:13:32Z,2026-09-15T13:14:21Z
1789496678,9KJtRgekHsCoum2nHt4ePf6xf88gFtDSM6RvKif8uray,xGBchn3BPi9PwPDQLdZ9R3BE7cTHLTJiLAJVoRUhiMN,1000,2,1,1,1493.44,1293.68,1,1,1493.44,2026-09-15T18:12:27Z,2026-09-15T18:23:58Z
1789496703,C8pvSBY8JBhP6zjAXAmbzNTAsqCsKiVoapCpCF5pump,5DRi7sDjoht29kCPnzh45MwqdKFQ4ohAbNdibM93FGrY,1000,3,2,1,4942.69,1512.72,2,1,3458.83,2026-09-15T18:00:46Z,2026-09-15T18:10:53Z
1789496727,Cc996qQUy8Y17YMrNp75H4vJTUgkaYKBfJx6Zww8pump,EJ6MgdxxvCY5Fu5aSkAzMMwQL9KfmjgHdQREXGyxeigy,1000,1,1,0,6485.95,0.0,1,0,6485.95,2026-09-15T17:38:30Z,2026-09-15T17:38:30Z
1789496751,EXBw5FHoEKZD57yBKrMMKwt1pky3vxdXqEbSWqxXFYFR,87XKuCeR54ja7476zD5KuUx7rAhjKaPUStbq2GTggeBB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789496776,vGzwmsLRnNboTXDdE2x1izVt867V7EbP1fASSx2pump,76sA3LWzZLnrwym33NGfVCKaWgjxcJfS5LAjQkSTgXyW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789496800,xTf7uCk4YpjgkpkJoqRB6nbh9AaWg6adgGzHdMo7w5M,7eiP4ERyfsYARWK3B6SYyoEBDK1weTaYq9SFdPV66rSv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789496825,379Y7u2fBeRVW6kE5vadDJdTvVLmugUiX768vW8gnVw1,5CAB38Up9bfCZNGV54t3ac51quxVoUD7n4K74bGLicUc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789496837,39HqgQ18g9R33sUfKq1TjX4sbKrgTb4YntnBCFhURJvy,4misp3ZaffwuvK5tMoG9z3gKmmsa5XAEE2nW2mnxEY6H,1000,22,10,12,23650.1,16334.96,7,9,4260.88,2026-09-14T19:22:24Z,2026-09-15T15:42:00Z
1789496849,CqkXKJME4sV3qVDMsEne5dWGHAdPEdYNnGeW4TURpump,GpU1pTS9ispUhuegoGmAwtNBVN4SMhciZ2YRFwRMdLnE,1000,1,1,0,1597.61,0.0,1,0,1597.61,2026-09-15T13:13:21Z,2026-09-15T13:13:21Z
1789496861,JCeGaK2TbLPTJdcFEbBV4D8wrazrQv6A2z4fbSRuUSdr,DGJzXmQ3zsitjfcA6SaqfiL2aCGBoyTB4CBJoLVXvCcw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789496874,stammhomWdwpZtncMzJbMn2ykF5h8TcnigxDZxp288D,FBkQdJfWVb2qaW79ipySaUZ4rk7NvkjaxZhcWA3GuA7m,1000,19,9,10,15424.08,14432.65,8,9,3009.03,2026-09-15T15:00:04Z,2026-09-15T16:19:04Z
1789496886,5DeJdGTtMa7QrbgxSMJs7ZuQLfqydYPVo7481DKYpump,74UpawrXuwM4PxUK3SzGtPWARrWWDoVNQurwjjRjGcCs,1000,15,1,14,1094.64,19562.21,1,10,1094.64,2026-09-15T12:11:20Z,2026-09-15T12:27:29Z
1789496898,6uNBMZ6Ht3DbBqgxtebLetGeXpxyuftmmL6KMSSupump,FHLxcRBBmWQbAPkd5XXy3CNGmY1AK5Dqc2RXho2ij5F1,1000,1,0,1,0.0,1270.91,0,1,0.0,2026-09-15T12:22:06Z,2026-09-15T12:22:06Z
1789496910,BsE7RLUnCuSxrWgKXXphvJjDv7Woo9TGLLcn9Px6pump,BKQvFBmgUE2cXG1mhNE2DzQao2LsErqw6VeUQYDd8em,1000,4,2,2,3673.79,2749.85,2,2,2477.67,2026-09-15T12:27:57Z,2026-09-15T14:14:54Z
1789496922,DnTXZpPvDkNnfkDg95rxMDu2YjpKb1KHw7cHzNCZpump,J4W8qAT8iogznvXEszNfEPQks1Eco9mzahC4xeJExnNP,1000,8,1,7,45006.78,14184.48,1,7,45006.78,2026-09-15T12:23:35Z,2026-09-15T13:43:55Z
1789496934,FGkARZ5MVMLnENhjRJc5XRYFdt93qqVbSA4SRmrSqGhw,9kHdob3ZgEqbXSdxQaNyCphm9zQ1iJi4wkusktPZfDxB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789496946,GgNievf2eNHc6vvNU97WKTcJGqzssK9TTCdY8K8Ysons,A4BAErJguScXYtnSCeKVrrdthxW7Yk6jtCefmY4qJSH4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789496959,4GR5HmGihLdE21Weyw5BnbKBvo8fZEtXsUEVAsn5pump,Cp18wiYPV9LjXAPXbNGcN2hqBqXvwxWCAN3V4Y3kq7GK,1000,4,4,0,8014.83,0.0,4,0,2059.79,2026-09-15T08:57:58Z,2026-09-15T08:57:58Z
1789496971,6tRotGypA5QJKwmfgGFe4yp36eNQ4Vz7m8MNNpBnpYmq,F6sNSqpYAxTs6gHdw1VrSBVphJJFFmFxk5RzEGF57c56,1000,214,82,132,146115.95,209861.92,57,83,7896.91,2026-09-15T09:08:13Z,2026-09-15T16:34:52Z
1789496984,8DHcnz2vJQmKQZXBtzidzzCBjV1VtBfkE2euoAcepump,GcBWBenePNUSVyw45WJALCckGM6mfA1SfeeKmwoaWyp3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789496996,B4i4zFZQESH32yMKXVBjoEmVk4k7JemHzt7n4sMzYYjp,7rtD534N421gqcx9eiwrYjo4zyzKQV6ihvWonkNzrX7g,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789497008,BJPjbS2XpGfH2LuiHwUaAVZLeYo15Z5kS6JHK3p8pump,HurHDLU195iGwieScuxRUmpvKcro9fYQBrKXGyFtE51k,1000,9,1,8,39856.03,15453.62,1,8,39856.03,2026-09-15T09:04:39Z,2026-09-15T10:54:09Z
1789497020,AQdPS6ByMt7aZhB49VT44C6vAqDFFQvvgqm5A2NKpump,HF7YF2w8vZp9fHeL7wtr2oA5mdUJDMTwyPPitcKG47o8,1000,55,12,43,21106.97,67474.76,6,26,2463.89,2026-09-15T08:28:21Z,2026-09-15T09:37:25Z
1789497033,B6JqHbjdqfBPLFyhwTzGbg4dqFMcqUiL5eWsDrAupump,HnvL17GfpmqjxPBJBRbViATnxjipi8JHZ84ckg3Pa3HX,1000,4,4,0,8041.51,0.0,4,0,2074.66,2026-09-15T08:36:52Z,2026-09-15T08:36:52Z
1789497045,C1rCrRWbQ15sQLcy12Ci1R3EHPWWyZ2AuM1qHUaqS77b,9i1BQb1baobMuQBgSUNY5a9J11n18kziwnY9BSATRj2X,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789497057,FnEwuthxPLXGq6eJNDoSStv5EGNCBMTuQUUJezfepump,745y1wLWr3teBrQetD3xSSoxguTzh4eHXaYBCaSsKTFn,1000,4,4,0,7876.99,0.0,4,0,1980.74,2026-09-15T08:24:10Z,2026-09-15T08:24:10Z
1789497069,J9rMCjmGU6iAevL7ornsdNswcgzTWkHcKepLgJApump,EA1SEXSxqBQx3RLRLtjgaDvfBDoG57rmYLTyeUKyovG2,1000,2,1,1,37707.65,45593.62,1,1,37707.65,2026-09-15T08:49:10Z,2026-09-15T08:57:27Z
