ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789852823,2GdVaqBvddJNdKpLJhV8KxYFxgUuzdsQToCySgqxpump,GLi9ET1WXS4XWitUvT6khnU9wkuZCTkjaM7WVPhQ6RL7,1000,9,4,5,4868.06,6096.9,4,5,1644.27,2026-09-19T21:06:18Z,2026-09-19T21:17:09Z
1789852847,5f3fbwoASNvs3Uh9yApc2aHrFa3mYLzDGaExCfkPpump,JC9kbP8u1aTLFYCbhrtgusgGj9FUnVYQF2iNDFJp9JXJ,1000,2,1,1,24336.06,24752.87,1,1,24336.06,2026-09-19T21:15:24Z,2026-09-19T21:19:26Z
1789852872,7KJ72c9LSXAy7uF3gwpD5sUwU3WaUCsc4TocZ4JzsyEu,7Ktzs4DLGtLQrM3XCMN7UdffawR7zWspypnGUYsc97RQ,1000,20,5,15,7299.93,20619.04,5,11,2464.97,2026-09-19T19:12:22Z,2026-09-19T21:12:06Z
1789852896,7w79j16xNgNFc43tNZdQ5A6WuMkqUPABqJLpH3GmedEb,CcfhmJJ4io171UU8fvvgEicfCoirvgBjZVZ1Z6bVGqpg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789852921,D3hQ5hbTjVz1ram6J9TJYYuFXb8jmvrkpRXRg18cfrFg,DoBPRJ1j2E8nM6aUMPHTFgTcvDDkqDUbsqo6vStrLcBZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789852945,FKQjuggyQ5XgyHxmsZjPFZ1LgSaiDgLE2F458C9CtGeL,6JgKmTWzL2w4TvETMS4pvCpChPzq9tLuWdKYXsrSdDSH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789852970,GH8d1NUnv2YRb6xUxn1LRm8B5p2uTqQFeyV1VWs8pump,3eHhEtFmVkgihKxrhYqA2rfhofduiybPjxAaGsnzRZzh,1000,1,1,0,4621.02,0.0,1,0,4621.02,2026-09-19T20:30:49Z,2026-09-19T20:30:49Z
1789852994,Hdky1Lz84WL7cPWVk7StFWrXVXvdXwPrAcfjJoUrpump,DuLCsBF5i6FWEhmjk43RpXydLV7SYf4BYccLs7Z8bixF,1000,19,10,9,10868.74,13536.92,9,6,1124.78,2026-09-19T04:04:46Z,2026-09-19T21:17:27Z
1789853006,3zr54uwibJXpCcvkjiu7GHQ2tLZcBUvyzJzvvRQHwGEo,Cys6hm6sS67GSAi55TREB19UhWXayZenLwpwjThzywMu,1000,6,4,2,4348.24,2210.95,4,1,1118.58,2026-09-19T16:37:55Z,2026-09-19T17:25:39Z
1789853018,7LXaKFzpJhZVwLHtQ6XYDk4oLDwpcq8rT8uKKPxipump,7McgYdX6Rd9QjDDAF7jwXngc2Zki3zuuNeeQRtCUjcjg,1000,12,7,5,8823.19,7320.55,7,5,1969.17,2026-09-19T18:11:41Z,2026-09-19T18:17:58Z
1789853031,7ynsHiUD3qzzGRfy3GaTShd7WT1NXMLq9T7oAgQyKXGZ,TioYxfYDAnLRPYEaxGz6XhKkgyJrzte7UvAftayFcLZ,1000,1,1,0,1071.48,0.0,1,0,1071.48,2026-09-19T18:18:55Z,2026-09-19T18:18:55Z
1789853043,93RroVik9JkscUWwKWqRq9y8ALMxDHrAAqWWf5SM5Yjh,78Msn3ZRZchqJeAWr41R6rCJpmpdRSzyCfRyZLr6WReF,1000,20,3,17,4369.64,24907.71,3,13,2003.88,2026-09-18T21:25:47Z,2026-09-19T18:39:12Z
1789853055,9SJ85ox8LW1v8agNcBMjT2WvbAeSdWrDLfJu6TRRpump,8reG6E6tPyk2NSRUtFAUvXiMhi9heX9bYXKESkSB17Ny,1000,37,1,36,5559.54,43057.2,1,36,5559.54,2026-09-19T17:47:40Z,2026-09-19T18:53:14Z
1789853067,DpwNPyViPnDnis4vWnUFG31jhzZ1wZssu9DSGg3sdVWy,9C98mbcehkJvxHSvnzjjnmQ9hh3QgYsFbGeoURBaowW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789853079,EbXSk1yce8UGhJjcRHWBgf4RvZKPdLZaUWnvQK22pump,A498B2CpmJnMAKQYaPYF32XLjhBPvyTZNrnw5Cgx3Ste,1000,5,4,1,12634.25,2687.42,3,1,3474.19,2026-09-19T18:29:12Z,2026-09-19T20:36:03Z
1789853092,YteuJZz7Rk7yL8ZZ5ixvPihoipq36jiSJPUjdtemZuD,4r998TUQknQgaLR6mtZ24iDh1APmY6B3ToFiuBZqArJU,1000,5,3,2,3403.9,2525.98,3,2,1252.59,2026-09-18T21:25:19Z,2026-09-19T09:41:16Z
1789853105,4i5FqkfYDAPcEVcXyuVyaaBcz3bpwJPqDkmaF36kpump,8Q5jAjkPxwV1ZmNGA36GRXoscFZJBAQDzm8QoGfg7C55,1000,300,141,159,242700.07,249845.72,86,112,5406.59,2026-09-19T15:12:50Z,2026-09-19T21:18:26Z
1789853117,5BAPNF4NmAFD1wP9aS8qEk5wKh9nS2iG3BvEWjiKno9Y,453KoCNZHNEYo3mwuZffgfLWDdfryv4FRbxL7SV6yAvD,1000,1,1,0,1105.94,0.0,1,0,1105.94,2026-09-19T15:16:01Z,2026-09-19T15:16:01Z
1789853129,7774yeu5mFopndp9hv5afGTsfChDzKecC8UU7Q2ppump,EYoxVHkKbym6PzHjhxMNTXJzJrkv6NRsdhCfF8YaSEqY,1000,5,1,4,6121.76,4364.8,1,4,6121.76,2026-09-19T14:49:32Z,2026-09-19T15:23:34Z
1789853141,7z1Dk1z15SS95wDJgJHuKwNbBjHeRew4XUduhWoZnRwq,Hsbz8H4cQ3DiDcMj5M4yZnhhpY3cZKjo2QC7CdAhMq8q,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789853154,9LbuFqocMpFiSGiKkFmsMPhmeQAAz96jgb3wiKy9pump,3TQESvn6DvXbRCeuH2VrsvUmnDpdszCJPrrZYj763pqn,1000,1,1,0,3786.29,0.0,1,0,3786.29,2026-09-19T14:58:02Z,2026-09-19T14:58:02Z
1789853166,ABypSz8b54GVnxuZTWHg1ixXQGo9DWNvSPBCgT3xKDoM,HHwvwiTVSUXwiJ6gmNrGSSgn6dMwbq2jWKBPYcQnLyTK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789853178,C4itBHj6EpiDiR5ENuMqco7xddYn3eTqF8RsHmw9cCJN,9cqkiUjD3uWRbVCgnxxfAjn98CTihPNo1Q5UTtD88iDy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789853190,Ek5HMY5Xpz7T1ByEXRXoq7J1eQZtK1k1a1H3A7XqMDyo,AvrmFQ86Z4RS92Cf2UyMF2AgFfjSZ1FNYpwisuYafNCJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
