ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789847090,25A64zPQakhuXFTzsJfFaeh348LBiHi3Ye2izc5yUjsZ,BhwhujD1cvTLJo5FVgVbCnHCN6bppspUkQ4qDuJJHQ5h,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789847115,5JbT8HhZCpA7zDnwdAScWxsBpjzhPYkF6QCr6Ldgpump,74B5NrdmLzmNqYLfQEMveQAWk6C5YWMdsmPMQUBrHoxb,1000,7,2,5,3278.72,5338.91,2,5,1964.82,2026-09-19T19:30:33Z,2026-09-19T19:32:20Z
1789847139,5j7SzcK7419k7jsqE8VN1bjxpeRm7iXWW4umBraeXzoM,CcuakjguSG1qTTzDwBnFDkcbgqr7ssEYVCZSxKx2EF7z,1000,19,12,7,20165.12,9122.23,12,7,3307.22,2026-09-19T19:19:49Z,2026-09-19T19:44:46Z
1789847163,8xKBDUUqJko6RDLNQMgJDEU7uTtwmCm45mCe7qLtZH84,5ZXF37aAqtzrMnyra8xVp7gefryLdv4pQYd4SZr3BPTT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789847188,9T9WRY6MhfkGiqVYi24Y3K7Q4mhfo5Uq4YtA27KYypMe,xaTwrLDWxr8H5HC1kTVQYDEAZdAk3TrsFhh452v5yhx,1000,1,1,0,1066.65,0.0,1,0,1066.65,2026-09-19T19:39:08Z,2026-09-19T19:39:08Z
1789847212,9yTuQtzLHxFzdqKuuSiR2e9gYVYutG7nByVittYeVYdW,HREYveZTHH56xeDd55UeNSvxhHCcPmoZfhtsPnB7vZw3,1000,1,1,0,1003.73,0.0,1,0,1003.73,2026-09-19T19:33:30Z,2026-09-19T19:33:30Z
1789847237,AFEzYxJvexZftieeuborNqFVLtNpDKajUdqq5Baupump,7Xao4nYEQVzrCHdK8ybmBSrbxdPe8zLhM2G7h3JqVJW3,1000,3,1,2,20502.14,25115.43,1,1,20502.14,2026-09-19T19:30:09Z,2026-09-19T19:37:08Z
1789847261,BKvSB1sRGuohuVRyZ2Po9hbwZVoeo4dBe1EGuJBqpump,889MwLTw7yHLMKQcEUSocxP7vMqEFHkjsxHRys1reHzR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789847286,BmTnXwfwbfzGQzEUut1dqH17tswARBLvxikqf4DUW5fn,BAkHeSK9bE7eq7i65YCWAgDdxz3hgkjWV2wADdn31n2,1000,1,1,0,1038.4,0.0,1,0,1038.4,2026-09-19T19:38:59Z,2026-09-19T19:38:59Z
1789847310,FpgFUAUd5Go2RpP7dCizxq5zYwQTUF78rPPCFscmS9Pi,8BRWHW6GyhC5buPKb2KWgR9FRVdehj4iwEBKfYTJtYpo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789847335,GEnkAoR4BNaP3br8rf8eo5mj7jMm5c5VpUuttwASpump,8TUVfVbmjgm4nCie5J96JPSxx3wkoEzVsm5ZT9pgYnx4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789847359,H1MWu5RjbFVXiFNcAjFMufcwxzhaKXfVdvGVB9oZLnbA,CZntxmXr2G8jBJr9tuTRLwuvjWrLDjuQkEBGTJmmPdPn,1000,4,2,2,2697.14,2453.7,2,2,1670.34,2026-09-19T18:59:07Z,2026-09-19T19:06:25Z
1789847371,3ATxgzbw4JR4KhPoBVZgJUdCfVbaDDwpUQb97wXJh8Cu,2VQ1yaPknKXkgxopEkVqaTDNcNmmabvZAjMQqW1mM15s,1000,1,1,0,1042.3,0.0,1,0,1042.3,2026-09-19T16:36:51Z,2026-09-19T16:36:51Z
1789847383,3D9t1rYM9ZDTYC6tz5X7FoFHxe7aoKPnppt7Yi9xCcc8,9MLrwMgK6yBuK8zAYwabmc9VTDaugY8UpjMmmX5AZNN3,1000,10,2,8,2344.04,10228.5,2,6,1265.78,2026-09-19T05:14:51Z,2026-09-19T18:31:28Z
1789847395,4SstGo6AP4eaP28dpPiy9DjWcWEqtC58S23tTEkAm1yj,3X7f8enX1U5DnQSQzikCGU9czvunPvwxyoypwALmdrec,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789847407,71NGhbyqGvQTkDyhG6pB61RNS2hLMFTjqEf9vcB8hZtA,53swdysq5fbJZvVebzd2gmTfNygGnkLDG21nNXnkadoM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789847420,784rob2DZqKnGPMfDJf9kRhuFK2FtDNZAhXRo5Ykpump,BBNRG8RU5wtebdtYEpTs1bhVwqsjquix1raYSoMZPfH7,1000,6,1,5,5550.15,5593.04,1,5,5550.15,2026-09-19T16:03:24Z,2026-09-19T16:50:04Z
1789847432,AN3zNBGrrFWoAvSWDsXopMQj7dRQrUTvjd9mzjDWdxq1,G6KJhH1qakix3kj8rVsj5qPsLR1BayxejDkPo5RAdMwm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789847444,BpAmg4j2N2oS3C7LzR6njhn8u9VNEiL8cPCmA1gj6rcg,5oQ96j2VDsmt4jjJd4duKjvN3CpMgoNUAFswmCM2kfxe,1000,15,7,8,8817.16,10068.3,5,8,1657.67,2026-09-19T16:29:21Z,2026-09-19T16:52:26Z
1789847456,ErwkV8x5FA93TyMHKj8Sr47Sa9Jn5t1D8NESgsCVPsaM,7VsvpVDNr3ECFom7VNpz7T2SKqmww3xUq1DGo8WN2cKb,1000,1,1,0,1087.1,0.0,1,0,1087.1,2026-09-19T16:30:45Z,2026-09-19T16:30:45Z
1789847468,FY4NKsRYzRjZePBGdNjozntEWESnQtBupn7UsFKZX2ph,9AhoWiZD61KpTHMzMES2tFqmwGxQuWVXZKa4XXFdNAaT,1000,1,1,0,1138.51,0.0,1,0,1138.51,2026-09-19T16:25:28Z,2026-09-19T16:25:28Z
1789847480,vyq3SmLsViCAEmDg42JwveA567vSo9yh2RZLx3tDtQ3,By7akeS97unFNg57mBSzqEAbWmfWWMA8do1jfGo4M8xc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789847492,34UKJ6jM3WRbFgGuduXtDG9g5dZe6WQwJg4MnTc8pump,Atd5KR8JM7UJyB6CxTSQj11P1uYr85KRB7NBuvHNd4MT,1000,4,4,0,9460.11,0.0,4,0,2405.7,2026-09-19T13:29:54Z,2026-09-19T13:29:54Z
