ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790050953,2bjBXP5GktQ6W88qswCWDajpTAZehuef7PFBGnuYmoon,C1e7ny1DywJnmPc5Vt1deibdnVuUUMY5sxbAraYKbWcc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790050977,3S7vjSLszhacKgTB3uqMHs6Mnm9HbDCmmkQC2t3Epump,5FUU9gDyRmNK849re98bq6VRFRwNPatry3T6BK2TZxP9,1000,6,0,6,0.0,6628.2,0,1,0.0,2026-09-22T04:19:32Z,2026-09-22T04:22:35Z
1790051002,5iMB8cuvWnjAE6sehZLfwa86ogZnVUeBCkiWUrAQu1Az,2tDpxkoNxeXEyfFQViFBPf2DqDHojMWBnXBGUWZFRgyA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790051026,5kVBJoH6wMFX2x5vxccppcHoFDdyBLPKjugAj2rcSSVd,79fmbNUXYm5W5H2ejXDxVbg638CjDoivFnYVcHtywzyV,1000,1,1,0,2911.47,0.0,1,0,2911.47,2026-09-22T04:13:47Z,2026-09-22T04:13:47Z
1790051050,66vQFiRE3XMvqyHPHmkPn2R6xTRAj3fFVc7psxKPpump,5cPeC23TpyDKYGc8aPJWdP4s1T5e2At2aDJtPyQbL84o,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790051075,9cJBgLEsDw19cEUTwBs79XgTyQnD1H7qTgdFcWZVyBW,4bEuSUa6itXhGSZzGoCYzamms1S9qRAkmyxsJh7RJp9g,1000,1,1,0,1183.48,0.0,1,0,1183.48,2026-09-22T04:16:50Z,2026-09-22T04:16:50Z
1790051099,BLSuVTxKYDL4vm4XmG3oEJfsSGfJZF3cgy98ri68pump,HdiUXnAwQkLBwdFpSh3gUKM1cM5QAC1G39nM1RGVwGrn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790051124,DrK9ci66pPJxi9ig327XcVRs8cDzs7frXXoHWwwKvsN5,HSHCtiHwuL7qGQA9AFdU2Vp3GTvYMsMcvJy4teWdiWb2,1000,11,4,7,6588.29,8817.52,3,7,2312.53,2026-09-22T04:11:20Z,2026-09-22T04:24:12Z
1790051148,F2HJHrQWLfWRUMVSWn2i1ztjYqg2MTQc52vNKuAApump,D27rtmtQfzoo4Kv1ZPEXyXfhwAfx8h3WvRHFaiY9Ly7s,1000,3,1,2,16737.65,12784.98,1,2,16737.65,2026-09-22T03:41:50Z,2026-09-22T04:09:29Z
1790051172,G1es5Mq57aoY1tdMUmWRxNd8CoLH5WDadot4UoqkNYaD,Hgf3Smp4pDQ1X4TYTA2wvkrpUj6bPrxLpXkumdmkWvs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790051197,GSMkxMPUkaA4ALRdWXmf4NofRuU6fEqBJ7HQj65cifQ9,3rRfo7P7Xp883ufrsxF1aUKNcmB7EmHCzTWmABCE2rxz,1000,1,1,0,1218.07,0.0,1,0,1218.07,2026-09-22T04:18:36Z,2026-09-22T04:18:36Z
1790051221,HggsgwEnt1WfBBJ4YT6fb3Ara5RGMWv5kF6WqxN77eyZ,G3g3qWhYKU4ivo3uamauxrimBAmhXraapaCf3wY1iFbE,1000,1,1,0,1182.58,0.0,1,0,1182.58,2026-09-22T04:19:07Z,2026-09-22T04:19:07Z
1790051233,22rxnEFNmKkGA4akQ4Xwnn2NdXgXuRBMRdLHWwNxpump,AU9fS3NDn3cASQR8TvoC3BW5TZWRi1MqSwwhDNMBP4vR,1000,3,1,2,41823.74,49194.28,1,2,41823.74,2026-09-22T01:07:51Z,2026-09-22T01:21:45Z
1790051245,CFrQFyoA3grHbZmjz3f7w7jLcf7xcRH1hRH44xbcPRtn,7x1hyyRWHYvyJ1URQUWvhCzvFi9dE18VLK1hE4X9iLL3,1000,3,3,0,3818.14,0.0,3,0,1550.71,2026-09-22T01:07:37Z,2026-09-22T01:17:07Z
1790051258,CLAYwCrT4zgMqTEi2u2wfjEGkEsKE5UvxoRkVGKZAE75,GCk17MnYPf9jtps14PttSx8sNYxziq9gTCEyRcssLYdA,1000,1,0,1,0.0,1133.62,0,1,0.0,2026-09-22T01:23:42Z,2026-09-22T01:23:42Z
1790051270,DgACXKn6kSopTrFAyAwvGaeTKicrqWzLvXRYuvKGpump,GDhBatSqMm5Ua9ZX3FAkZ3ChVTVWmEDisxrwACuv46Qv,1000,22,10,12,12283.68,14751.27,6,9,1484.88,2026-09-22T00:58:01Z,2026-09-22T01:10:52Z
1790051282,FTSLhnd3nxRQAaov3eXTuBqf8R3o7P8po5dP5yRJ3uAy,6pBy66P3Sv8bVwNX3mDEUAicdNuJSJmdHhHEmwUx6FmF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790051294,HhrSaoqysQBo8AdhxuA2hG8AWJb5hZieCi4AHgo1pump,5iNa9BoCJvpxxLzHfEtDAbDP6KjW4Lx3PFAMpAzdzLWq,1000,2,0,2,0.0,3059.06,0,2,0.0,2026-09-22T01:30:16Z,2026-09-22T01:30:40Z
1790051306,3BK9wpt22t9C36XdXCdaDJeS6AzFfxuYBkdhpHQBByf9,8dU12B4kFdkqevVjwHNoXo2YNGi9TmTSPQhzxYtnPieF,1000,1,1,0,2369.26,0.0,1,0,2369.26,2026-09-21T22:01:43Z,2026-09-21T22:01:43Z
1790051319,75dgJqMHLs9ifLMkmVs7e1evXSjdzujEa1nqNXcozFm4,7rN1eMV2FufLVvzueoKgLouGTtqBfZBqhTKc6Ne5AuTA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790051331,7HfVWxBmefPzsnxLANbRU7D5mMF4UD5iwwP5LCJzpump,3D4TfCZfWQMZc14yNVJAFddXHsxxWNEjMNDDv88Nhd6p,1000,1,1,0,4991.49,0.0,1,0,4991.49,2026-09-21T21:52:24Z,2026-09-21T21:52:24Z
1790051343,87XZ8BVFZvxAuiRpbad4B6SWW3ogwSsywM4duDmSrA55,2LSsLKQYqLi4YWcWcZezEsvhbrCs6dQCcQmGJSPMp6g7,1000,1,1,0,2139.32,0.0,1,0,2139.32,2026-09-21T23:04:56Z,2026-09-21T23:04:56Z
1790051355,9LYqtgmvv888zCX8wHZ25JeRBrjnaXHL1pDx4DSiov2b,FNHe2P9gBdkq6MGLSSngf8bGLaxyG2MbM41xbcvt2h6Z,1000,7,2,5,4375.55,7841.11,2,5,2957.06,2026-09-21T21:52:24Z,2026-09-21T21:56:40Z
1790051367,9QQLjyg7w9WTrTun8Po2Wno6CBdFARwGpkdjjXtcMCbp,EtneKkqtGfm5Dpw3e4GuaAUhE5YoTXsDqii34tZGRoAf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790051380,BtisfPT2fYPVpUuPkVwNCBdUbSX6jcm4ML8D4bRNXWqf,71r8wkyA26huBm818rhUbgMwBP7iB7tWZZyUBSZ9N8qM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790051392,CjmJcGvgoxJGsXw1ebd2SamgmzvYmv48UZxr2z5AkJ2p,6TWWrhQU6Vj3cTEG5be9WaAFonTRc1HzWSZZBmt3x5wn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790051404,FgU8hVMmCss3biVXvmsgBiDNdYLaDHtEcXXMcCSVpump,2devq3jXzJ4zfWeNgV6W78r9Na86ZQfwSUJWzn3WRLKs,1000,15,7,8,9403.97,9507.18,7,8,1769.05,2026-09-21T21:58:37Z,2026-09-21T22:21:16Z
1790051416,HsryXB2BdWJuRXAY29hDcw2g4BPH57Q5nL1qu8kQpump,Gja6S5zY1rywKXNRWsVWjDDT1wD4ECdXNEhUhqzfR631,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790051429,HzaCANKGkhNcQGb1VWL8f4tHJYrCmaXrPWk9eHR7GYYX,9MRKwU9aqc8UZxEwW18xBdkJH2sX75Y5VNnCPgiGEMD7,1000,293,144,149,263565.16,271212.2,94,103,16659.84,2026-09-21T22:01:03Z,2026-09-22T04:29:00Z
1790051442,J5n8PErYVrkWyZbhi664kNPHsDnnL9ws1EvfWJk5pump,BdiH47wDGB6PnAwUdU7BhzbbZ6kUQ5Dw8tXjexSKYMo9,1000,10,5,5,38347.44,58590.87,1,1,27949.46,2026-09-21T22:09:00Z,2026-09-21T22:31:52Z
1790051454,KJrqxdVYbV6yA64rugVc7NnnwEPZbd6uvvGypPJBLwc,3KHpduygtEhjGon9TX6x7wfDbcbKKZLZeBxN3uQLrh4o,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790051466,2oNFTTAUK5mZEwoZMPhS7QVjn8B2dfg39qatLFgoKDic,9xnJj7HCimB84rsr32UBqXmM7EpR7F9o8JMLsedZtvNq,1000,91,45,46,65544.98,70936.3,28,32,3447.84,2026-09-21T19:04:21Z,2026-09-21T20:03:25Z
1790051479,6ZW53aH72GH6m26YJSmSbz49yrvsGzYonB6DBvc8pump,3HJkYZiSd7pxwZe4vPNWwtJdXoe7DLGxPN4udU3ek4Le,1000,300,297,3,323610.7,10482.72,100,2,1174.35,2026-09-21T18:57:21Z,2026-09-21T19:09:47Z
1790051491,83NNqKyCE2yfivcK7jUK2X1GMwcAQsBZrrTyobXFGB8o,ATbKJ5Eju78HZJTLrya84REaPNkUs5uKXMHdYXtb5Hgw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790051503,BFnW18X9NPXEukNZB79V2ABywF2Y7mo3P7hzCgyypump,D7NTjhztYXtf7mKoNG1NJKaqRi8pEKj9poV9QLdB2wRJ,1000,6,0,6,0.0,6992.17,0,6,0.0,2026-09-21T19:03:21Z,2026-09-21T19:12:46Z
1790051515,Cdn38PeSdXiTDvhCmWSw9ZyXfrWy7UfTmdvPNPZiUiPT,znnRNnjN9ShQGCUxyFDw3nt1NY1EBKkQ8SjGubKCk6C,1000,0,0,0,0.0,0.0,0,0,0.0,,
