ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789276751,2bRoY87nsBq84TTKJKFD5gYxVLPhrTPKK9MaheSLCCLg,UNC,4UzewNYxrvNzATKiSDXjynL9krknGX4vzUxbnj7WtCBw,raydium,1789104206,0.000005210,6281.31,5211,5211,0,0,2242.25,19345.7,0,0,0,0,25,38,262,256,,,-54.84,-64.53,0,0,1,1,CPMM,,,,,,,,,,
1789276751,3XQZDtpn5QisVxcvB4sAReoknWnooU7yM4YCQtj45nqp,FARTCAT,85aGuq5zEUUU6n16FbRLHBA8Y2GpN1rXnr5RZLgnsZmq,raydium,1788949208,0.00007235,23057.25,72354,72354,0,1751.21,13705.35,83501.06,0,0,12,27,191,112,898,552,,25.23,-17.75,-36.54,0,1,1,1,CPMM,,,,,,,,,,
1789276751,2YhZUBBVxoDAEtXMhkRjHvAHvkDibyxN3ABHQ9Sspump,CAT,AnL7ZGja9PQQJCUSPAPY32W3VaRmWkTeZquUZF2KYsW8,pumpswap,1788931045,0.000003064,2905.03,2961,2961,0,0,33.13,38.18,0,0,0,0,7,2,16,8,,,3.1,2.74,0,1,1,1,,,,,,,,,,,
1789276751,2RX8rVoMSCQkDMKeDLNBRc2mXDoTevx77T8gTQ4KkdPU,CYBER,2YtcCVNjo8Gi7WKeiYMkcvc7EPQZdfE65TYZJXm4eMuq,pumpswap,1788930538,0.00001018,7151.27,9737,9737,0,500.83,6455.67,54829.1,0,0,2,14,113,121,786,723,,-18.6,-48.64,-84.99,0,1,2,1,,,,,,,,,,,
1789276751,1HQAydhWYYauYZYG9NDsLejMFeQ8L9XvYMfQT8FcNu7,cumcoin,GhTuHrNTGaJET6HqXT9dNuqtaXmKixBxGPGsBDyAQgQj,pumpswap,1789109232,0.000002202,2191.29,2086,2086,0,0,24.5,52.46,0,0,0,0,0,2,1,7,,,-0.81,1.09,0,1,1,1,,,,,,,,,,,
1789276751,2abneGCt5fSS8dxd2azxSb2kxxRFbdthBCj8QsWBpump,COST,BjuHMaVzn551GXr11WzCJ3dhyqeMf8ivpdhrpHwqLKkj,pumpswap,1789110031,0.000001964,2047.92,1938,1938,0,0,19.59,24.19,0,0,0,0,1,0,2,2,,,2.14,2.08,0,1,1,1,,,,,,,,,,,
1789276751,3ATzi7o1pfpJE2g7zBMJhT3g3UunJQmEZvMrpMp7YnYr,SANDICK,56yTwbs5HYUgVYYMNjYGzndtv6LDb2rB1Tyn3ei5nf6X,raydium,1788710203,0.00002950,15056.39,29502,29502,0,0,1734.16,6967.33,0,0,0,0,4,12,19,44,,,-19.5,-36.34,0,1,1,1,CPMM,,,,,,,,,,
1789276751,2U8a4TXHHC2g43qnVm6JdmLEGeJX7s5c4PJx2Z5CpKDv,polycat,6J3UBNWvLT7CAsZ8PLCSFwWCrLFMf4wu8pAn9YCDgrW8,pumpswap,1789110659,0.000002161,2215.5,2098,2098,0,13.02,13.02,106.35,0,0,0,1,0,1,1,19,,-0.67,-0.67,-8.17,0,1,1,1,,,,,,,,,,,
1789276751,2bDQvnvwd7rNbm4o3JNdN6z9c7MVzp4yqHJPNXPiSTNK,BITCAT,4A8GQDDuye6feH17QqKK1bxK4czznVhcD9oUhyXt5f7H,raydium,1789018057,0.00007064,25845.08,70643,70643,831.16,6148.45,44429.92,189447.81,16,4,52,35,390,246,1503,1028,-0.15,-27.63,-45.57,-62.36,0,1,2,1,CPMM,,,,,,,,,,
1789276751,2izJtroxJk2rECoDt5V1NQfoLowupMx6iZtGy15fpump,computer,CPYDbPFoe4247Uh731Md3ZDJ2e7RoauYbNtGbfaiEp4g,pumpswap,1789112589,0.000002211,2329.15,2137,2137,0,0.07,8.85,145.31,0,0,2,0,33,14,100,48,,0.04,-0.66,1.33,0,0,0,1,,,,,,,,,,,
1789276751,6YFcXqC7hZmC8pwqrUvpcFBoEu8d8zKjfu52WqNYpump,$GOBLIN99,ALp78MsQuijHqXNpQ97759im2LGQBrtBkWyqctNS4qKd,pumpswap,1789115518,0.000002167,2324.48,2071,2071,0,0,0,5.12,0,0,0,0,0,0,1,2,,,,-0.52,0,1,2,1,,,,,,,,,,,
1789276753,EPHtWbVJ5qDd1KRu7LYaFVT3wUsX631gga6grtfnpump,Flycraft,D5ZdPABh1jZkFh8KskRsD2DHmoCoefwjgv6ZwBt5vJ4F,pumpswap,1789111750,0.000003943,3551.26,3784,3784,0,4.49,326.29,2285.18,0,0,1,1,3,9,52,74,,,-2.58,-17.93,0,1,1,1,,,,,,,,,,,
1789276753,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,TCAT,BtKFCWBQ3T16saR8pN4hkEuhLV2s7Vo65oBqvF7eEZSz,raydium,1789079537,0.001670,107218.68,1670674,1670674,2087.32,11760.12,79675.45,250410.87,9,0,57,30,312,201,1038,653,8.19,-17.27,11.63,-21.35,100,1,1,1,CPMM,,,,,,,,,,
1789276752,AJJqErsHNdg3xjGaWT4Mb1232q5EUmYHiGYxviZ6pump,AG,3pfHASJwT4bf8ywe9r4iHHQU4jNAZGSrhkYmzBLTrczJ,pumpswap,1789117817,0.000002046,2165.38,1988,1988,0,0.16,0.42,5.32,0,0,0,1,0,4,1,16,,0.37,-0.06,0.37,0,0,0,1,,,,,,,,,,,
1789276751,2yn155z981UCogcmT7yxrz1zHhL77PGfVDsbLiGwpump,JUGGCAT,9DG69rWZcGTM2qjB516AA5LxxMhUUyqDdWFq2c6yHK59,pumpswap,1789124416,0.000002293,2529.6,2225,2225,0,0,5.8,11.4,0,0,0,0,1,4,1,18,,,-0.58,-0.99,0,1,2,1,,,,,,,,,,,
1789276753,EA9HxmbSK7K68maRcYAV5vQnfG7b29HhTzeR3fqXpump,Lemon,5CheCbB7ZgEXaQdJHug51bqUEsfcCoTnLVjhZPVJcFoP,pumpswap,1789125632,0.000002466,2420.56,2229,2229,0,0,9.74,40.28,0,0,0,0,0,4,0,16,,,-0.47,-3.51,0,1,1,1,,,,,,,,,,,
1789276753,DrdwSUzt5ZMqa9Yj1cpvNRRx7zQZP5s9Gm2S8m62STNK,STINK,GHp34Zq9EjTjj6DTsCnP2czhWZDuLUdbhuetNK38igqM,raydium,1789124324,0.0002630,46592.98,263021,263021,338.46,15541.7,72054.14,679125.25,5,0,68,46,452,317,4030,2619,3.56,-1.36,-10.25,38.67,40,1,1,1,CPMM,,,,,,,,,,
