ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789271181,jaJZvyVz8f7TbsfjiyVsJsKxrsp6z7PUJuyb6YEpump,NIVI,BvEdhStWjBUr5dDXBF9AdN2vSJYzU7YijCCLyw3RyLeH,pumpswap,1789111721,0.000002171,2455.87,2139,2139,0,0,0,5.78,0,0,0,0,0,0,0,4,,,,-0.24,0,1,1,1,,,,,,,,,,,
1789271174,2ctiMWm3BiAHQkfLpPZzJDskytNMdAw6iTkodRCq1zzE,RSI,LdfEFih7J6emtaqWdSUN8jqPiMs17iYq5RkTXpxndq1,raydium,1789111400,0.000002731,3556.8,2731,2731,0,0,9.91,2341.62,0,0,0,0,0,1,21,27,,,-13.21,-56.24,0,0,0,1,CPMM,,,,,,,,,,
1789271176,7wW1a1DYJq22tbYstw1VPMxk6ScgwRXdeXnphFtusuGa,OTHER,2XdQLnZ7ogfjzqA3zSpdkiBdjniCE5iD3cAt4FjoxCyr,raydium,1789111898,0.000006957,7512.25,6957,6957,98.69,121.12,305.41,7298.38,0,2,0,3,2,14,87,145,-5.11,-9.46,-12.68,-63.38,0,0,1,1,CPMM,,,,,,,,,,
1789271177,8iYPW781jBDu8zkC6PFY8WpvtbHxSVMgBX8aPnNmRY3z,EMBERCAT,EiZvARbXzfx9XbMTJygS8LU8rBjwhV2Bw9ZG82cXcEku,meteora,1789024501,0.0006741,84645.73,674075,674075,5528.32,56991.35,350383.25,1206681.2,28,26,191,160,1214,1117,5136,4416,8.57,-6.46,39.12,108,0,1,1,1,DYN2,,,,,,,,,,
1789271176,7k9f4PKpRKb8sQir6B5jWr3Yi5z1pDHMLwp3yivYpump,Upstonk,5SWHdPPjnSzQfZcB8JjgQ4ryiCoTT9Mi8BkFcxgRUHFh,pumpswap,1789108454,0.000001954,2070.51,1943,1943,0,0,0,0.1,0,0,0,0,0,0,0,1,,,,,0,1,2,1,,,,,,,,,,,
1789271178,CQ9FfJUVprRpa8g7k8jdEzjrqXSrcpv5rVtSqPpWpump,ZBULLISH,F5PUSirhm1tT8A8VERwEAtvtZhdohLvUDFQ2amdACuDp,pumpswap,1789112682,0.000002201,2223.37,2009,2009,0,0,0,1.25,0,0,0,0,0,1,0,11,,,-0.68,0.29,0,0,0,1,,,,,,,,,,,
1789271177,AuXiroMNJbGHbsaehHrAS9rEWmCjEREaSywS3Pq2pump,AMD,GEWMxE7HNudCAifajHqLvhctbHPefSL2S62kAu3Vw96h,pumpswap,1789118563,0.000002184,2421.81,2138,2138,0,0,0,37.88,0,0,0,0,0,0,4,2,,,,1.94,0,1,1,1,,,,,,,,,,,
1789271178,CiqZrrsxWV9tyz6rL2AfVuibEH45FZq62Z9ZyEdFpump,STONKPUMP,9SZJgoDPKddbUgSA8zrxFadiP1kTERLr3XxJvRihk5Xg,pumpswap,1789117977,0.000002176,2481,2150,2150,0,0,0,9.69,0,0,0,0,0,0,1,0,,,,,0,1,1,1,,,,,,,,,,,
1789271179,FiHpuVdsEqsMC571m9e7C9Ct1mgUCr6x9wB3pq1Fpn56,BODEN,9TymA5XepTVna5DcEuq4dGePRidYbvdQoySvWcyVAY6W,pumpswap,1788956141,0.00001381,9816.79,13480,13480,4.77,19.15,345.82,5675.86,0,1,0,2,3,13,100,116,-0.45,-0.83,-10.53,-13.83,0,1,1,1,,,,,,,,,,,
1789271181,qzbAre12HpHo22uxdBNneLNBZhEkM6LcxXabSfcpump,BEAST,9bSv7n4FGYEwce3qA7hHSeKrU22XQtJ2JQJ7uk9a22RQ,pumpswap,1789119826,0.000001797,1814.93,1791,1791,0,0,0,5.69,0,0,0,0,0,0,1,2,,,,-0.32,0,0,0,1,,,,,,,,,,,
