ts,token,islem_ts,tur,cuzdan,usd,tx
1789838506,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:24:24Z,sat,2SdUQbcv3ndAVFKPveB2fSKG8P54i3NX5nfhkFc6qwhW,4995.47,Z2eAy6k2okFg5cUyCcPjMHXJ2dkG3xBM5HbVWd9azzzffyJQ9gGoPXU1dTVgejhznojUnb9G2DjVzE3ASqNEWyo
1789838506,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:24:24Z,al,5LzS7SLWAYhXVfvE3rz4zd8qiXWp3pHvYAEagi97vRYP,3426.72,5UiVHssuqVf1JQ2hRVoUg5nbBRS2fWcbLoqnaZsw3LdhjoKAEYVQvnXxD6avHt7mH2KdAPHhE8sfMuGg9GcXeShj
1789838506,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:24:21Z,al,71yZurMeyy3eYwR57RPQW7p6bZksvsGStmcB5bfYGdES,3492.7,4jDSSd3Hiu7T5WSjh7eYLdEV5VUQCiM8sdrtoR3UX8G854XZ8MdfhqPferWpmXB8QMnUhfR1zs2jEp4GLyCN71VQ
1789838506,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:24:21Z,al,2d5wJLTjmM2yi544jBCyyXD5B912P4qdoC4o7rtEgPJZ,2704.49,3F19NnKpQSM8VpiwjG7e633RduqpdFfAYSNujPmHFxHvmVh2haGBkrvnK8MsoBSrn3sFc9VygbZ1CkDDo4GDEez5
1789838506,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:24:21Z,sat,2ZU2FLR88JXvFTYgaRPpBya8hqtCgnYN4jLFscxnaWjE,7980.09,257GnkUGkJR5PYRqHhDtSTeUKf62ex6cWuNdxY7ndm1Vm44spRc2s4kkvjTjv5PsoxhQ7MVibDKuRtnQYKA7nQSK
1789838506,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:24:18Z,sat,2ZU2FLR88JXvFTYgaRPpBya8hqtCgnYN4jLFscxnaWjE,7577.76,ztKChbWr2PRGNSESYtrcwW7qKk2hvRj4g3Laz7GgwHh2qFwAJxUJgKKk6nAiadgpVZ3LAiAnz47by63vCyY6hLb
1789838506,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:24:18Z,al,7D9X6zo84Jpeggo1p7W5LPKjkLKqGXmHb1mS7VaeoeyH,5071.18,425pKgs2MRjbDVyek2uR5GBB73pfQoxUL2pcehkzZv3Yj9xyvseLfpTk6yQMbYMEQJscAc3HrvdgTt4GyTJSHXos
1789838506,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:24:16Z,sat,2VYQYuGug7aPaMV25QDSD5HL8C9zMAqU9z5Fgz7aYnVC,2705.24,2sJJRogFwAi6EQpYCxfKh4hfQSq6Ge9Wcb5bvW8qJ3UDKbX7JxyARuD1BtvR2QaTvDYX6D9CMHNiCYVdR2jNMsEa
1789838506,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:24:14Z,al,447A56bXZNjezXTqNpcDhnC3UGCf41Q2rL5rx7sxUEd4,4402.79,5g1fJhcj6mxVmNpG3ofnfS9BYPqbNo9CTck3HATwutJuFnRT4FKhb1M5u77aMpsAWD8jWQbs7x1cfsVp12isKjdp
1789838506,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,2026-09-19T16:24:14Z,sat,2VYQYuGug7aPaMV25QDSD5HL8C9zMAqU9z5Fgz7aYnVC,5075.46,5DBVNCy6a2pVM5zHXzeEsqeQK9vBNXrbFHdLv73nREY9fit8JUiLXuk2oiPnyR4jncAjCKXfHNW4WP1G3LmfwSs
