ts,token,islem_ts,tur,cuzdan,usd,tx
1789859988,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T23:01:23Z,sat,2bcvr5UJYHbMhM4LwgCqHYwDW5K6U39d79B9kJRBxxmZ,2605.41,3aKFVx2mDrCFAY78rdPW3U7YEX62XqVBk5yqs2sxH8YZ9P17nZ9MZsag17ZqaFwYWTNKVwY2iTCy3TmBGwT77RK8
1789859988,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T22:43:02Z,al,2XVR7ANVe1QPqB1v5aRufyb459xVyQSBwDeYXjFAhYRV,2960.24,4a4cvPu8VYiu4mP5oZzNCZycU9zt41h9mT3zzRYZtgrwp37ciuBFP4HBNeZAW8w6cr4nAyhvXeEWGf5SKPPRj6qX
1789859988,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T22:42:40Z,al,Bgcx5SQxdueDvi2bnX1AcTTNjL7fKaiYYWFxggS5y9SG,3710.98,4mxa2iP72TMqJc2w4buPffkA7w6SnCrmGZXgGqBVHn696QQPV7rDr3un2weyBSgWqfXo3B8NyPTqukZob4CNWMyP
1789859988,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T22:34:00Z,al,m4CkbwCZbbmEXB2EJhzQmAVX5LikLsyTozqwxXA9wEk,3423.23,5ggZ5qAaDpQXnh2eHtpZ1iwqZb26U9LrLZrVsCptVyqvFmNVYSQmDSyNGsWtf9JZCkFQtv7FLuAM4Sa87asoZBYs
1789859988,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T22:30:11Z,al,215nhcAHjQQGgwpQSJQ7zR26etbjjtVdW74NLzwEgQjP,2728.35,4dCyCRTBAUQhrWXZDwrybPyASdryaD3Zjw3kVgjMhCz8MEsZ1tZeUX4336fw5Wzh2NRERLLRPic7R5tehPCRJb46
1789859988,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T22:29:32Z,sat,9VHSZt8qsaDkCCcEMXVHSsLCm5sP8cLxmbedAGaHV9qh,2700.55,4skk9CACqebKjcK5ZiNEuMqz9dGhk1BFTu3YvJeHB3niRvq9N2TDnGsJVutu1q4NdgbP3XSmSajHqgh9s28NCEj2
1789859988,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T22:29:30Z,al,BGSecfpdtCSa5xLfjYkmXKtzJgaUxpdLAsCiNkbxVm8o,5836.63,2jbA5F73Ek7wEU4G2VCfsAYvD4HgAX2CXiYP1drTDR8wZBn4YXh7jMqSDqC9HG1h8cRBaMPjSmAu1Qu5QY2bTC7A
1789859988,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T22:29:03Z,al,215nhcAHjQQGgwpQSJQ7zR26etbjjtVdW74NLzwEgQjP,2726.34,3sPyGswgYPMcxzPna8qtvbb5kYQdEQrufZ3Tz4jXfzPfTec72tfpZER3Uy4X9L5BYbnDAV3kGGqFLEEZawuFth9z
1789859988,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T22:22:43Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2788.89,5Kobxu8BFjFTx2TxuoSQcVFdNJH9o6iRiLRCnmH9D8ta7FiQeYWQBKsnCHMxnrjyKgzTkrkPqLab7askfTosqaGT
1789859988,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T22:22:06Z,al,DyBKpVqM5GTXzd9w4V2xgHan5uurKbHzbUGduz2cxAha,2960.8,2Rvoiy4XE7c9t2CCiBD9UDioeGVpa3YHhQT2oNxrZXCFsM8oBsXvFeJsjGUQ2uA7N1pCaeMowiDEdxczL8KGKnRB
1789859988,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T22:18:22Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,5401.95,4o7puEhrzqQaAHBvXXXqEhmspDB42SjrSGp1WRocWZbdW3QdYuytJ59VTpDGNRjJSoNK12vK2aEMKHvX6w6KvzZw
1789859988,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,2026-09-19T22:18:04Z,al,4hwPamSooBr5JhxHdcEC21HoxN5HUwYR2hGucLPyZAi8,2972.26,3Xeot9rmjcdTM2VkgF2KJQdAQfaNUWjbCf3w2iTWqi31jnz1cRcz7oJapptZujU7ASMAyorYkUFZtyUC3rYxJknF
