ts,token,islem_ts,tur,cuzdan,usd,tx
1789836501,784rob2DZqKnGPMfDJf9kRhuFK2FtDNZAhXRo5Ykpump,2026-09-19T16:03:24Z,al,6Wfq97cjzwUKLuawLMJ9tgmQMuiAMhKZFbqes5SNtoeP,5550.15,4FHrPA5ZKrty938tdovBdJZBCSgWY1k2PSUpAvRZp81s3axqGUviUmz2Q32fscxcaz5BkNTZi8JfrebxS3QD84VK
1789836746,Fbbo3ZAiPEW4pmN7nb91w7XCyBf3Pqd5AbcWHRQUpump,2026-09-19T13:52:40Z,sat,DKzFBML2URXvBSF1matEbTaVjdFZEbRBm8ud4c2znuSJ,2935.95,5ikzzurSqaQ8z7quc4tmG4pFf3DoAeyGfThhL5N8aWwBXjxaZLmBEkDvg1GNVJuumjcZw5YCZa5gaojtwV8QZqRF
1789836783,57b3kDatpkxW4RJVDRkZppW6DacB2pji4D13ZBSVpump,2026-09-19T11:15:08Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,20446.04,J5LJ224qE7s3xKRXo4Ns4n4JbPk89RceyRcXjXSNEen6CupxXCAq2LtudEWK9zUcUWqgnzJfSQPkuYNG3F9h22o
1789836783,57b3kDatpkxW4RJVDRkZppW6DacB2pji4D13ZBSVpump,2026-09-19T10:56:40Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,25084.33,4eLZxNV93EnC8DfFcZKLDZWs9S4jLQi7rJGfpYu8ozEdrSMdutAdRJmF3UGC9Uh6v8Hwm2GJEw4NfqM4Rfv9Hu5j
1789836783,57b3kDatpkxW4RJVDRkZppW6DacB2pji4D13ZBSVpump,2026-09-19T10:42:04Z,al,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,22169.4,4zDHPVyzUEyKQLpt43fFhBEqCQMtscaUapuwGovcXtPmsJz3qxpLjR1QspAZdepgZ2szuww4WUzRgVmy4yp3mG5k
1789836819,6uTF8mrUTir8B32poYE8Ccbpqp8RXrGc6d6eamgUpump,2026-09-19T11:04:40Z,sat,wae8YMC7PWjcPbM3mdx3CUDZEkkjaFAE4VxS5mF2YuN,2875.99,2y2w6FhLKP48D4NrXDC6gu8xryf5VwRyFGqq5LYyx2R3uMRcHdVUDf6Bzj6GvqG7yiJW4bSLsLif3NwW6iMcHrvx
1789836819,6uTF8mrUTir8B32poYE8Ccbpqp8RXrGc6d6eamgUpump,2026-09-19T11:00:26Z,sat,wae8YMC7PWjcPbM3mdx3CUDZEkkjaFAE4VxS5mF2YuN,10338.66,3tzz5tjxMhixrjSU7dVT2FK2NXS14ArnNrL6pZUvL7G6gstmYM2UjDQ8we2aB5nrU7GPS85DZdxro3Hvyp7nVUxM
1789836819,6uTF8mrUTir8B32poYE8Ccbpqp8RXrGc6d6eamgUpump,2026-09-19T10:52:39Z,sat,wae8YMC7PWjcPbM3mdx3CUDZEkkjaFAE4VxS5mF2YuN,19582.23,3RsZXHiyw5YDKRgXkWUtEUq2rYooCpvBFiTJ6C7m7dDmpoCSwmw57RH5WRxPKsMVejRtr3HMY4mG5cBUq9G5c8c8
1789836819,6uTF8mrUTir8B32poYE8Ccbpqp8RXrGc6d6eamgUpump,2026-09-19T10:42:44Z,al,wae8YMC7PWjcPbM3mdx3CUDZEkkjaFAE4VxS5mF2YuN,22377.82,2HwE48ngjopvVbiAfzGsrBxiVNdkd96ANXNd2MoL145FzBxykz2RbkLzMYgMuDn1YL54gbaHatdd9mJQy5d18gzC
1789836855,5BhmRx8eSWWn3WZvxyhZRhhSAQ2gx4SP9PrKLT7ipump,2026-09-19T08:01:35Z,sat,wae8YMC7PWjcPbM3mdx3CUDZEkkjaFAE4VxS5mF2YuN,2697.57,hzi5ie1VS6BEBDXnkwxfkSMN25zfq1D2D48UD9ybw1Vrwq7GshkW6sBmFDMgPjLna2QdS1airamKfmmttKd6auP
