ts,token,islem_ts,tur,cuzdan,usd,tx
1789782526,NP4GuVm336JqoABJKGFdG5XRE67JLGxynNohLv8pump,2026-09-19T01:47:57Z,sat,HbUTJ5ZZxK1LVAyB66vTpepRgu95kXxuuNdum4CuzLZL,27833.24,6FtSJRqCY2V7AE2YwRRWA23EFKMfRvuB26HzoDVkaiAG6tteZg1jHPwoaN4p1yJF7mdqoNGWtZvBtbdpXybXoD8
1789782526,NP4GuVm336JqoABJKGFdG5XRE67JLGxynNohLv8pump,2026-09-19T01:42:43Z,al,8Np3b8HWwKWsSD4My8BPH8SGeAuxMgvSQZFxg5JfWwmm,25861.5,H8df64knwh9An9X6jZQRexQfv26g4ukYhBijDJDwqeSdPfKPrTKnqnGZSckthvKMUkwEJNqrSai19ZmYqk4sQwn
1789782615,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-19T01:49:53Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,5021.17,2t6LSZDuiMFrGvqLhGAZUkiiA7Vtzx4QCnfjJhqBvXqJBFEtoA9rMkM4QbppCDJ25k9z3ENkCMC7NWijHkXxmRg7
1789782615,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-19T01:46:20Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,2510.48,5xeRnskmqPrTUmvBG3YsYTifS6jzaUUBVXhMHbjYzKsbkWjMa3Pwes31TVaFH8zykzBymn6GdLeip4tqXvq7B6vY
1789782615,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-19T01:29:47Z,sat,HzzrypNWQ34JbUqb1srviE27AQ2884nhUnr8bkVTqTRe,2673.75,5nuZCkDhwDjCMdcpCSNFn5n5rsXWu1xUhAes1mZjg1quNu9GZBEXsGidmP12JhLREYPmeEtMBP2Gua24mxJMRE4b
1789782615,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-19T01:22:08Z,sat,5RzJkMjbB71cEhDa2WUsV799FKpDLXLTAtnaGKDksSp7,3130.78,5YUKgDiiG2zJBXSmDkqFqZUJHYjmQZ4jVtKNmHsXi6RhH49dCaN5taEKSrHZYMHu7myEvJeSxb2wePLEBT6qv7dc
1789782615,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-19T00:49:26Z,al,5cG7eyKABTnboFbyJXcHwC474Fqkr1J3dREiAn8sRZSb,3277.22,65QEqWXPrMfTvD3A8pAMJtyoQbnrKuodkVoMhVr8w2VYqtWUDfJkPQRKsR548keTo7wxz2mM1jPvhuKhNfEu96Cq
1789782615,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-19T00:34:21Z,sat,8vA3RhCdi7S7i2uP9MWYntfo9CXcVnc4v3sPGLVpQTi6,2505.65,4mdjMDxuVKLGQJAG4pKg39prhinezVec1VpDPPLEvii6rkj32C9N6PKvBCHT7miKpaMWSkaCkKcKsEtrBePMWUig
1789782615,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-19T00:31:56Z,al,7LRQ8UVVNPo7LFGDo3teYBnW5XEJAXAUgYjh91pZKETN,2994.55,2zLMiYMWVEUQ8PzSeRNSYsWANBcVARzK5vY1YM9SZ2cSkFGzf4k8H9zoyPv5wmCf22BttKBZR41U5UnMi1cDqUGu
1789782615,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-19T00:30:04Z,al,GkM9Mby8QkdtBrz5mtByGUxXW7Um4oLwFV2UmqEWaghE,4611.08,2WRffbJa2uKHqNh3CYbmq2nxe7CYJKXKyMj5d6ZrVkC1uwg9zoHFi8FFZwD9f9P3aQZmCCSJ3u9uDGeFGhaYdW6a
1789782615,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-19T00:28:32Z,sat,E4WNPszgoqK7Li49Zyvzg1xGQsYuFG2rMnseCiQ149f1,2840.9,55D51QqBhEWXS5dwpQacvfU7zpU8UkvDW6ZXVtzGNZMHxgp9FED7t2apMQH7woaheX6Tu12fej6Yxus1uXeabBxf
1789782615,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-19T00:19:20Z,al,Hz8535i7KtnUPFLQxXAJRvwVgbCeLi2sxnKhDbTXxvVo,4552.09,536yrGka6LXf77xxiQ1SSY4spizVTMTERbfi2shX5SAxgQrh9hChGhkzJtwXXzB2MLAPLxg6FvyvGkMACt5c1Fzu
1789782615,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-19T00:08:11Z,al,8ib5tHda45oUZZMJJBwKFK6oW5sTyKedY1LFaa8hRbrV,3315.39,5gW9Voc2M3wU2TSjtnsYqt9X5hui6ENm34wWm7x4wHAbkuCuo2mgwrJNGuWARJz87jaPPWXZ3D2pcxtVTBAwDpmF
1789782615,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-19T00:06:55Z,sat,Edp98M1r39EoBJrzb2xmUUSq7eMYMcsiUfMTsvKsXLpQ,2518.88,RizygN3maMkTuhwZh42pY6jH9bgsREvpxwyBGeDmemHaUtgNgw9C2qmW82TyQPp2NPNF8XeeH1MCyzqyDU5u4we
1789782615,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-19T00:06:34Z,sat,FRT8YuLJ9q8PPX2o4RUiJ9hWL427hNmMJ2M6JdgGgzwK,2647.46,Rb3tDMBEZ4JR378eJhRLc7xukdPf2tuXMsRVqjiB5cSaZEeQhzFGjAgacah8pt9ypwi5yHs2MnR5Knxrk2KzLsd
1789782615,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-19T00:06:33Z,al,C5FCiMxt5p8KY8bbDPMnXh8uZJ1kVwVcbZ4o2VGmjKkg,4931.71,3kSdBxYNW2XkBqJxeeT25WUs3DwPw3Q6X4uFpksuHmqMhw1MVwaD1knWxp6cpzkeV3oErovJ3rEDUqGJckQXRBwh
1789782615,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-18T23:59:45Z,sat,A2rPFCsu81xrWhf4d3LstTLnGhdcZX48gGt5Atny4qBo,2997.02,35Ui7WhELrEb2jR5fRthgS11xW7Z6au3opfmbo4LwZuXmF9YVRF8ofFdPHXS8igHF9z624rgSug8EaPRVDAiQYgK
1789782615,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,2026-09-18T23:52:24Z,al,CYyKmQGGw5ZWm92oRrHo3y4r3Sq2SRKE5WdqJb7W4gzo,2693.49,4Kymv2nwHkw96yyW7WckV8kNheq3A8C4KxDGnFciSycrMs2ipRsiduaGY9qTBS2tSWz7WFexsHG8fUie3XUXaJhj
