ts,token,islem_ts,tur,cuzdan,usd,tx
1789800768,7PHD6WwEPa4JigfTSQDeoBjW5HEkJ2ZdGTfuXFfrFA52,2026-09-19T03:50:37Z,al,BDdnafAR6sFw3VpG9Vk3EgFodbxwBJR8cBUbu7cVLiAn,4222.39,5LpAiS5Lso5SnCpg254zwyBHvXhExpJi8AGfJVSjsS1e53LQJnxMrG4amGfqEF4uqDnbxdHXV9ea4NKLk2pPm1WK
1789800780,7vuqQWYJV2XxDaZkZgQsLdNt4FGzGmuDrR3Lrbj7kdqv,2026-09-19T03:47:12Z,sat,5Tfxh5RBPaWWUQbi4dN5tQSkkrTZW5Wf3yRTFZPBbi5W,86274.98,73URbhT8rr7S1r2jjjfJAzBRdBDtSGLYLT9m3m98AvfEUBPBqMhz4SSWZjK5sUv2ANFSX3x4D72E8eZd3BV6maL
1789800780,7vuqQWYJV2XxDaZkZgQsLdNt4FGzGmuDrR3Lrbj7kdqv,2026-09-19T02:01:32Z,al,83GKQAhS2fR5Su6GgcgDmc7zKpEQcWaCm2DPVE42X9ST,24798.71,5xitQzyULSFWWnDhhLvQPVwthJ65PYJ8hQEq23nQjteJJer93gTtRt9VucQKMzY3YkkAAEUtyD7zMG2evYvwhp2o
1789800855,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T04:58:49Z,sat,8ajQ5uKX3boiDGYDrrbi98TQ7X1w4fBqattSQA6xqqBS,3633.02,3TLPPchf6jszkJp6anN2GLtdxvSTDHLsMmJagfZe7J8aNwiS1vnZJs86LEaDbzYGVYnKQtLEi9weyjnZHocotjx
1789800855,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T04:04:49Z,sat,89moUGVa1p3Z5UnpvmHdspag8e3MFqytXDUDLmrBVkS7,2614.19,55wQcixrWQkmEtSiPUSZ4nQk4GP6VHd9i44tiaSGBd4ZtLEccqzZRbwGw2Eqs5Wb4xNX74haseSZqFnFaTF4L1Ef
1789800855,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T04:02:35Z,sat,BjWA5RUdvPPaJt6e2psjEJCSN1NZwcFgpV3mwsBHFAHa,3094.48,3M5XsvHgDFhFjNZgke19sBxkF288EYyEN179hgASvqJxTF3UX9S2my44hni3eiTRWT3WZTdUQEuuiMqWMcPHceDb
1789800855,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T03:27:21Z,sat,3tyZmjmGahFC82y9nHF7PEeuWVRsD9szEycSUv2DLjBY,3109.74,Th4pprSpm1i85TbCEdCAy53VLEsmuazrz1jYwHeuZXjeQWQ3M4aCVsmNryRqnNngBuoHFVr6GJ3PnBPQRsQ6fb9
1789800855,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T03:01:18Z,sat,3WyZFKVmRzhsCQtakZD57ZzULt2LY93FGbXuV36QMyoP,2798.26,2RFdBCoRSvRgibmFf9cLjkxKVcfN7FrZf6NwsaQTuYzWffa5sogF41wNbqrq9aMZGwNACE6wZaXoqXPY6bienbFM
1789800855,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T02:46:12Z,sat,5pHeNsWMVEi1cbMzLhgqABnhEUwRTSzy5vBfeGWyJfxS,3089.12,5ngoQAKzppe7tpLwoLtN5YEDqQjABmQVBbWVJtvKz4szpADgb9FAZcwTsKtV8TFCoHGnaHoR38GEmd45vnnefXao
1789800855,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,2026-09-19T02:32:57Z,al,5pHeNsWMVEi1cbMzLhgqABnhEUwRTSzy5vBfeGWyJfxS,3859.06,4i2R1w2xqiBjwpTBh7xPkP7Tc8tAbnyYapfe7rHVRF84Yyyr2BeUkZxMt3rxYpXNwvtDgGM5o9LmUbG2zWrRpWSB
