ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789579231,42pb6W54vpYt4WGMwZ57Wz4TedsoydKVgHFgjjnip1pa,BbghZpbH17FBy3j7PENM7v2zafofGUwRfP2snEBsTnJ4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789579280,6dA2g7pfQENr8WcePTfrMEbRAr7dFrsC65SBPQNcxvW,APnAFFj5FsKomfoonWpGFX4iVKQfbuhssRvgSTxTYkun,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789579304,7PJCc7Siv9CqBXgLchQdHubRSw91JGipkFX1b8bi5PHk,DWnELd94Edis4biFuEi4svx7f8kbX57PgMNP4GRQxhtc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789579328,8qsYbEY9J6SrdnF4Fgh1VVto8UYgCrAvs7jVMauK33PZ,7YXxyhQQSGfEEcxRDK98e46G45qV6mD5q7kBFGaqadYY,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789579353,BT7XG3JXnAnParW9yb83tKAuQJjZkuwvEPsehBFJ4s9W,5jb99d6WNnDUdwqTAAV1AwVMvN6zMvkgeUoGvFz6wsmh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789579402,CAVu7jPsTuR47vXZSWrGzPRPk9hTYfj5rTTZxCMyMLri,Epk7LwEnvBwNkLdb8gBxWtJf1gWRMMuyoJzCF8Ec6NSA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789579426,Dy2SoHvUF18XHYZ8prSBy5ckVtSxwdWcgrtBS2w1uSYN,2PJsrNq9yZPnJm8MFwaz4HoSSVDuU73QmXifgWfd6RY9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789579451,GBS3LvLQ96jAJnGhQHdD2d9CRHPZQr8hep3nZjoj865N,HVbvFU6iwe4gniNPmREc5s1Ckyz6frv67EfQ2BYBv8Jf,1000,7,3,4,4432.9,7049.59,3,4,1846.63,2026-09-16T00:42:15Z,2026-09-16T00:58:19Z
1789579475,GGS6znWNMXZ7bi7cLcVZzwN2RQrVsLmj6huhBfFPuta7,4yPDBN9pmwCEoKTv97AKxnnEaJuic1u5s3eEjDHrbcqR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789579525,aNwf5G1TmcjXC18SwbGrmN6WWGpTCkztd9Wk7p1pump,5J4A6LaMQSRPznjn69dccUdmtxMfuPrdH8wWuZxfVdBD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789579537,4HUVobGSUsUr7eVhpb6gzyj39wTMvXfuebHRXr9epump,DTHKsLHxGfSKy8ZMdQFzkkF6y5fcXWw3jAne1yakh6mM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789579549,5FNCdTKyGu2zKEH4ASvx7i3MJG9E5eQbrne9BX24vziz,7kd76V8cLQazKF6CZUdWzMu7t3qnQvc7BeYD4VV75umw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789579561,7woSMJvBSsF22QyXnHdexPiMgNdwdt6joPt6Admin6MW,EySeJSAp2Lw7JHhTRnPjQwNJV1b7yQkoq2U2NeZaEEFE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789579573,AgB5SxiP1DFZbW9uDAH7s8Mhv1HF21nJv67tnAAYpump,8Tjtfy5jy41KvDjCcU4Kjx878VxjWaHF2hNPvfS6vqFE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789579585,CpRKpgYB9Wgi9yW3izeQDdZCmnXkamej26TPfmASpump,Gor3yzz6cDsmb5Xd5ahihUmAz8vjXk11Am8Pm5A2DiPK,1000,1,0,1,0.0,1101.98,0,1,0.0,2026-09-16T14:19:24Z,2026-09-16T14:19:24Z
1789579598,DFJPdp5cwMx8TFGZCvB7dZx88gSNz455WnZbRb9EGNMC,6T5j524jGYHetZae8CZBtbDuibGB25ueTVXDPBHsX7DX,1000,1,1,0,1006.15,0.0,1,0,1006.15,2026-09-16T14:20:07Z,2026-09-16T14:20:07Z
1789579610,DZ6PHixXCADkycKWHBK3RjjNGYvwjBdUmRS8sbT1pump,GavCdLgmmKV5LL8Qyq6CCZGpkyko5wwLYzUqTEZ8FhuA,1000,4,1,3,1055.75,33279.0,1,1,1055.75,2026-09-16T14:10:21Z,2026-09-16T14:24:47Z
1789579622,EngSpmvdvgtCCggATgfN7KR3c55MBaoq7LvHQbLT2w7Q,EPXiqghcttPSEjL7CNMpMQdpJWrzJ52wjHga41Mpc47j,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789579634,Fd91C4zZ1dHnmrFKVEUbpvtau1nC4tmfWmbQRhp1pump,DgDWkbQ3bUYwB5LMNACxSu6oYLPH8kXKRGVnZgXKPRvX,1000,1,1,0,1476.86,0.0,1,0,1476.86,2026-09-16T14:42:20Z,2026-09-16T14:42:20Z
1789579646,3oYrHdoacNJgWXcNjxdWRBvV35uKo5oNF5g2srtmjEi4,14VEiupgcvAnUdG898EjtmDs1cKcoAtJ8G17aL11tS33,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789579658,C3MUK2wTADiMCgzbkwPweHRk6Tevc8PfCHbBkxLfNXG7,8fNUXJ7qQ4z7YYER47e2u5WFwVQKgCTmSnXQWpVvgCbv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789579671,CToKCs9n3F9v3tQMUVTbKdA7jASk5rZkj8cykke8miZp,EpJeiBdRZpYCQxxMFbnSRsVoizM91W3TFJJJmQsSmssP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789579683,D9W99LzdmbGkyBSRpKL98HiCobxnAsgaXp33bF6wpump,2YGP73JNAhnA453NGwpt8K4ViV4ECzqBXwF5y867hoo8,1000,3,1,2,31926.08,33895.83,1,1,31926.08,2026-09-16T11:18:06Z,2026-09-16T11:29:01Z
