ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789557777,3oYrHdoacNJgWXcNjxdWRBvV35uKo5oNF5g2srtmjEi4,14VEiupgcvAnUdG898EjtmDs1cKcoAtJ8G17aL11tS33,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789557801,72yHQMvarZhK5xxALfNEpBvSPPaSH13WEuJStGE34jt,6RXQT2vaPj8UXQDSbTRYSHYMDJVANa1Jz1ihab6SErDQ,1000,5,5,0,14371.08,0.0,5,0,9709.08,2026-09-16T11:19:11Z,2026-09-16T11:22:34Z
1789557826,8ntadSsAm135VX7k55AXV2gy9xwLizbNALQUKf2uNNnw,GUHYLWaLgRBLv12oZf2HKFGoNjRVmbeZEu7d7S2cFLM,1000,1,1,0,1942.45,0.0,1,0,1942.45,2026-09-16T11:18:11Z,2026-09-16T11:18:11Z
1789557850,C3MUK2wTADiMCgzbkwPweHRk6Tevc8PfCHbBkxLfNXG7,4qfjwaYo9NCWbUjcdRKUVVjQ9mMrwpSsuiZbhzRwYa5o,1000,1,1,0,1460.72,0.0,1,0,1460.72,2026-09-16T11:01:01Z,2026-09-16T11:01:01Z
1789557875,CToKCs9n3F9v3tQMUVTbKdA7jASk5rZkj8cykke8miZp,EpJeiBdRZpYCQxxMFbnSRsVoizM91W3TFJJJmQsSmssP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789557899,D9W99LzdmbGkyBSRpKL98HiCobxnAsgaXp33bF6wpump,2YGP73JNAhnA453NGwpt8K4ViV4ECzqBXwF5y867hoo8,1000,2,1,1,31926.08,26491.61,1,1,31926.08,2026-09-16T11:18:06Z,2026-09-16T11:22:32Z
1789557923,ErCuUb23EDns5AHpzmtfNFRqayNoukYCZcrqeZVDDe2V,ABhBYbCtFHcPfQz6DaB3o6vbKQW7WjKKT3LkTRyr41Jg,1000,1,1,0,1071.71,0.0,1,0,1071.71,2026-09-16T11:17:46Z,2026-09-16T11:17:46Z
1789557948,FLu4o8uuCZCUAiNdX1zXnzb2QCUzLuSAWni3o7wApump,DTiWXXHXa63CQVuJ8ZzBcFnR2XCgXDdznLzLgib4eAUm,1000,1,1,0,39497.55,0.0,1,0,39497.55,2026-09-16T10:47:23Z,2026-09-16T10:47:23Z
1789557972,GWJB8VagcdHTw29jpK3aNfXqo96ugduWJX9nApvDmoon,7XS9xwgrfADcDGA2hjUewhLHYsYpukQ7fKy4qA2UiNCu,1000,1,1,0,6970.12,0.0,1,0,6970.12,2026-09-16T11:17:54Z,2026-09-16T11:17:54Z
1789557997,Ho7rY9YtnnyHiHNDTPTbo53fikj6yMFYV8KtDxN9x7J5,7LSBGEqoR1mtJxcMBGMhwuqtgrg6BqkD7iHEvAGGBxeW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789558021,JAWbPNARU6oPSHYjE9hkZefTbHvut8rSF8brYGWTLM81,13kydB7EmQVFjgGe3iiSjVJ61kS1PCHMgYYqy1kxzusX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789558033,2pkwbaCtyXAWzBM8QC3w2DGjtqyPQmemN2j1RxhpLXRW,5ktZRRtp2jMZj52sMoAxScAtzkRrtjADE5a8o7rSU9YB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789558046,2yFeVsJE4wo25i3foaXEJcMGcRhoLUwmxaANLPRLTukM,B3ffe1JcAxQpf5rpBssg34heo5oGYE2SemHD7NX594S,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789558058,5PTsE6UM92yZNRMPKfn7c6BSPYtZBeptop1vMkiwpump,4bhWAfu96qgMjf6ottcYrmLeYiFrNs3MeLDNfzcMWwQR,1000,2,2,0,3704.93,0.0,2,0,2055.96,2026-09-16T07:25:46Z,2026-09-16T07:25:46Z
