ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789591759,35tMmiiBAj6CXGXkc9yxRsQ95YurfvSjKGGP2pewRRkg,GhP3u16xziDmFKJDFdBAGKJoGLrfTvcbHPL6xbLhxyj1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789591784,3tNhMJ3sQA4VdYZDpw7HEiJ4Sc8UNGk8LmHce5N1cvYH,DxxsCbxqGjowXBbtHP3zLJXY8SyQQkoFw8c917eVeCme,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789591808,4m7YnUhE9EnjWKMEFVYwniPTrjhFwwVD9uRvYgjLG1Ys,B9GNMCyph1ArKaXDkHmf8WQGkHvCzbs6ER8QvTdkj46u,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789591857,8bFvxaMqvf3kxNtuZwgiD4Sw8iqj6SWGonn3wvRwLMgY,EFePvAxRUPdVSjBWe4HenWKL426mo6tFnyxASizh5uLZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789591906,9HXERDkXzAN8PiipookZAr7Wt99ENP1Z8tHT7Fvrpump,28L3vHZppR7MGv5x6jNh2npGFQVfAdLQSZQKxgB4QrVe,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789591931,CUkKDNsZxA8Nwt7iTnUwN5EKAHL1yraSgch57NL7VX9L,4TVopMDDKortLpheUMJMMJZMKvRpsARs8VdycD4Dh3Bs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789591955,DZfDnVyPRiHBsMbsFYZf5CZs33xRuUQJKizBpgwMVXAy,GwZaQNxXFH65YY5LA1wiVhGsNSGU8bs3E3UYd65cBwmr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789591979,FhFvXUevhR7qohajBW43oaDVqN4KmAcxgMBqtPZJUZDx,vMHfRWUtvaFTeFw3wqRf5fZacUUAWMjyx6VtuGXv6FW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789592016,2J9BZktFF6pgAJ8wGYQCcVZUwqicyeLdsCKMvJWHpump,Fq6tyZtkiDC1neeEEsoA1sGaDGknj6WiCiGCTaCTZEGR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789592040,5c8gdEhxiS2s959xUHv8Rw7r7HFoAKZTAn7a2Fpkpump,AZtgkJpG4U57qv3KRz83dCLPZp4HU3nEtd53ct43tZf9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789592052,8MinWCVhsVpnSp3mHM41K7m1Y5jySA4BdsWYREWPcsXc,3GoZZFeqaehuaxHvDNQiiz5iGCLQQM9A35ki9smjGu9X,1000,0,0,0,0.0,0.0,0,0,0.0,,
