ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789600898,4hMvdY7KbsCzHnRE7Js6kNFyTdkqKMeTv9GPYD5ppump,JBX8ypvkzSjXdQXQHvLxiV92DuXDHsA2QT7Adowcwzoo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789600922,4oQMktnpiyHstGKJqBcsCCAauvzdHtu94Wfoc3TdTch2,AjxRzKGjzq7SL6m3iSJTT8DV65HQwMF6LxpKyGstLfks,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789600995,6i8q4kjaprHzWssVNkjJ13JfdNU4TCR3DQbPbzj7pump,D3uLCWd1fbVmTG9rFB8J8eFUBp5eAthBqdg7jKYkPGqA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789601020,6tbFXSKTk4fE3QtpZgXnaMRcaWmBEiYCL8QtKyoGTowQ,Dbh8pz8rgv1qG1J7pNZRmEjFByQAZNnmiZf8F87GpTBx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789601044,97BjtRTpU2cfpc15xQCbactRFvdNPiSJ7b2Yu9zVpump,7LsWu5mvqgDG46wYM1NWPZkYS8m1gM6zw11561CdZZ94,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789601093,9zrRarxMyUHQ3SHAAvmMLDciHsXw5pQxq8bFXwHLXRnw,9bDhxa7rBqbPDwMDNzW6quTBraUb91sanwtBE5vVscV2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789601118,ALUb85YEjCKycd7uEdqewt5RDunYgNWBrQS2UC8aDZue,EzTr4cfqXyeebxUnSZpFAtwe3EZoojuHWsqLArUuf5Hb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789601142,B2mwJvyTKJcuzkGLUT82eoBszuVG74zVwydT9bVy1pfT,CHyWTyHDBQ9oiGCVVzetnzWfbSszrGEX72eYgzFyguW3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789601166,BjHCvuKDisEXg7DnaKztVs3YGEszfd9PqQK4Q7VWpump,3WXqxH3616aZWp9cnFRFgD9NVUYsyrCd6zAefaFDsZMf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789601190,DFSDCFBDewhETTit5iYnLJzytJe1J1X7SepSSyxKgT9K,2uMiV6ryqdwqnH81USpweWZqiWHK2y9sDLarBiYimFWy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789601239,EVdg2wXChKWf9vuUEdUi7fAn1qdG81X8pHwCif6Tpump,7m1r7McbMDdwgoBBgRLVkv9t4wRjuHevkCD8gpe9Ejob,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789601264,EmpsX9XcSXVUwF9JZatUGG1TsPDsMs1YLzQMyWvrEvX7,EM7mJFPzXmtSG6cXTb5aYHFUUwMJf1js19EYbhY1UpJa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789601288,FMjKW2TsXtzR7nmdG9SNUPPPBhFvDP6wpdsED7guHw4a,RttCuhsxyA3GgFmv3jytAokrwsfGFxun1QddmzKhk4C,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789601313,Fbm28qfS11idxvfXEXMfp3vhYwd1w1h6votuai9VdbTB,xQnqG3NYLKcfuXZspNMiBXLSPXwxEodqtWLZBaNKP7K,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789601337,FbtFZNh2zs2ZuqoQmNWbSBuRPiZiYULArPe8idBxYNHx,EeLS8qeFBZYzua6jRoV9zrGkErddaq4JQA198oCnJZMQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789601361,GpSeYxHcy4WXi6CpnbtrbmYtUKnzg6dNtpLUk8QKpump,ABnpwGnaG6712ofoD3zR5yB3QnaFnH5RsGbFsSwV4JcZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789601386,KjAm5RahvLzz33dsmnzJv5rJi7D3sfnApG4jSuLpump,2gVFyUMC4uiDguDUBfrRuiAmYMsAYW1zjwHWb3svrzkf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789601410,kavvUxNtwhRm5yVt5R12KWzuXDYYRvDFZjg9NeLYPnY,GKU8hSQFE8VNH9m5rjXwTsrDUaHHJiWfxtSvSyqhJaes,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789601422,22sGuG5aT5Wac2zxkiADSsHdTfEVt4rFn3EzYdiLpump,AxM5tfpfoPKmHMgHv4xPnh2hFBqKM2KWXsGNCS7fsZhJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789601434,3f6zsVutmbUazFqPjKHJEFuHWqf9rmXvfeukM7GLpump,6Vp3oovdyyxB7vixFRj7WpaqJpkR54ndXT8o8nGGkteX,1000,0,0,0,0.0,0.0,0,0,0.0,,
