ts,token,islem_ts,tur,cuzdan,usd,tx
1789118623,AJJqErsHNdg3xjGaWT4Mb1232q5EUmYHiGYxviZ6pump,2026-09-11T09:12:08Z,al,AiACTCwcJPjCatWqRwWXuoPty1242xkPTDBUhmbqDDMM,3518.11,5oKkcu6bZiHQ3kGAHPgUPsF1Ym4ji2ipUaugarv6AtQ8UYADN1eVaVW7MVuUaixQaoq6KGpWjsTC1WGRgUCnAj4W
1789118672,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-11T05:31:59Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2535.13,vM9gUDmPNmNJG5knz79vpBNtRwgbCbZ4YUqL6EW1BUrccSB1raA71RDqxtjcUhGtEmqS2XTp4TQ25AZTqQuGZVs
1789118672,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-11T03:13:26Z,sat,44Uerp8rzxxgPBiFwqZLshMDPjW1yp7bvM74aL28cDVP,3187.78,54oXqXjAGX3EPa8r2sriNKeinA8nLXzWyYJCjSwm112fc58HvWx43JXCQyFaCqx7zJx8FwSWxstByjfFxr6hcXNz
1789118672,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-11T01:01:19Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2653.05,2KzRWJ74wc14aafaiojuzbAKYDa5ybfwgRDdZkmkCXb8o6YwGBtqZ6xub36SdYnupUntQ64stzyYurBnABQHCGh
1789118672,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T23:52:07Z,sat,6jQk8523YMLCPuWKb31krgEBHGyoaKYwx2N9b3DDBjqb,4397.33,4P6JJuLmUW7bjvBxbrkf4wa6dCKdf5eMan6TD9RMjz4fbwNcmbwe7Y1TvRtxDRhjuQbkhh6FKG36URrkZNHesuwb
1789118672,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T23:51:54Z,sat,2fg5QD1eD7rzNNCsvnhmXFm5hqNgwTTG8p7kQ6f3rx6f,3030.46,4b4BvZbFzf8ogTADtLTceve2aZdNPJH2urEb4W265awJ1e828pXgbws2oiPcNqzMrXPHwm8b4Q7d89eUo13QGjPS
1789118672,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T23:45:32Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3047.86,364xMN9NGswcN79eBnTwG5vQgQxCcfFPyiBt66G257fa3syYBNyC4D8kQfeGnMs2nyJVDeRgGysm4GY4SF5V9zRU
1789118672,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T23:42:46Z,sat,GYf7SyyShE21SXe2qkPtAtsW6kQzoFr4Bv66Ytje9ehQ,15537.4,4iEd297XE96AwJhNrhh4LJFRmw5Fu7iwtLceFERqdBemB1mj3NWafvwiLSHs6WYdJcVwWBUq5smDMuSAjveaBJ3h
1789118672,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T23:40:07Z,al,Hq3bgwtfZhHgmPGQnhPa4wXMarNiJNWnZEwnyeAVH9vH,2571.0,5d5UB1VYLRH5UuTKWMpMQ1FdHV6wwLjCKxffrXfv43At9z5cox3A87vNBiMtqM1jEQbehmX318KUCCwDBpesmbLS
1789118672,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T23:27:47Z,al,GYf7SyyShE21SXe2qkPtAtsW6kQzoFr4Bv66Ytje9ehQ,4273.26,575TDT8T9nrU3NZgmxuvVxBS1eQkM7Q2PmTxmi27UC8JYtG4oAmVLDhno74kvy6DcZSDi9FsT9HWHGtUErjFXbCs
1789118672,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T23:25:48Z,al,GYf7SyyShE21SXe2qkPtAtsW6kQzoFr4Bv66Ytje9ehQ,4353.6,3LCRjhbNAEAJcsdWcGAzHt9ZHG53dk6bnWxKDUMQhVoFxmwJfGujcT9NMHzUxfgobXRQTTgsae5xsh8bY3sYt6hb
1789118672,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T23:18:32Z,al,GYf7SyyShE21SXe2qkPtAtsW6kQzoFr4Bv66Ytje9ehQ,9843.57,35rer2dqU6d5yWVmpkctJVdyiXB8y7YPzZ2DTfYYkSiQ6VbVKqVRTmbDuAK8V4Laj2K24A22qn4dokwHXxbQUXAQ
1789118672,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T23:11:12Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4940.65,4Wc66jdvz7RrZeEHji8YQ4G3BjrRNhW2zDtkDyMDdWWbjMPhKmoegqnHfa13pF1BkhejahpE8qKu7ficj6DUZVMb
1789118672,BifUDWQFpbTrSxYXBnqCpAVYgcyQGzHzJk2MDmeM2Gyv,2026-09-10T22:57:21Z,al,6jQk8523YMLCPuWKb31krgEBHGyoaKYwx2N9b3DDBjqb,3482.59,GYpSHrzb9NCdid8PUAaDs2meGkvWMLshD4akLepYz6ZojuojUXNkByWrQpFv98aVTiLV65dMLM9JFh8bcKFftEY
