ts,token,islem_ts,tur,cuzdan,usd,tx
1789147266,4v2aYNNdXAGvU2yrQZpxtfomBzKE923PTWMAEwseKFwk,2026-09-11T17:14:22Z,al,EWTXQvxj81hEFaBmqMFBdQ5AideqszHtxz14tDJDgQMD,5107.09,417RY6RHqieZwtooTsxkRPV7Vk2WJKGF763C8xzM5LHZzbN1RhF6p5idhNk8vGmYRtt2aw69kA8kAt2z4KaCWEwR
1789147340,5LVkreEGsq1VwMPSVR17Tu4gg8s26j4aj6AUmhh4pump,2026-09-11T16:58:02Z,sat,Byvx2yjv2ntNJbJcDUsSd68iLTXutBfenGpyhCkjkvP4,2669.56,4PX5AFG7d68EZGzqig79UM2nqXTxVZzxLJsoi84v58ZQrioCzaFHimhgihqATvE6jAxcHz8msQFBV64Qi6yxb328
1789147340,5LVkreEGsq1VwMPSVR17Tu4gg8s26j4aj6AUmhh4pump,2026-09-11T16:56:16Z,al,5mLBzPcXixHK5s93WT4dLUQcyYfKztQczVkkAj3wG3Tr,5603.04,4MM9uukZnMwECLNQttj52VWKCYc5hkXm4sJCaYBwuZwYTkJijfAeDBYzQ2cWVZgtTnu7yeeygMCxJcuzSXiXq34P
1789147486,GHcha5wmPV629D2aUnXsAz8x5EgEXTwPzC2YvuFJua5u,2026-09-11T15:23:57Z,al,C6fa8dCGTgdBmH8sJgXvQUazAoe4jyGuB7ShbKKLj1wq,3592.01,YJDnEjXdUJqRi4HKUvsRcpfpg3amkWvK4ySKqw8FowR37Nk8YpUQVVfAcTu5GLe6uyHQs4iTAJhvFT72vbe32Ay
1789147486,GHcha5wmPV629D2aUnXsAz8x5EgEXTwPzC2YvuFJua5u,2026-09-11T14:11:39Z,sat,61Uuf2NV2scZeEtcs5eno51oYLXPaz5ECgcrNZAcYNX8,2753.23,2D5sgagYpgDr6wD3aD6RKLaSZvsgZ2EwfLnxgoZcnZSQ45QJiJEdFxr212J9PpZWGGWuyypdNUWoJxjcKqqRHdTS
1789147486,GHcha5wmPV629D2aUnXsAz8x5EgEXTwPzC2YvuFJua5u,2026-09-11T12:40:17Z,sat,GMoihX9W4kViMz9nZe2yC3tP49XJDhEqQ1KCNGVmnHB2,2687.18,5zrfQuviMd9ZjvNHsBNSr6tKipkKTxQQwr1HycTqp1wuhoc7XW14aLYxWURsQZ9MCUt8jrDuJpo2znhXxde7NSn3
1789147486,GHcha5wmPV629D2aUnXsAz8x5EgEXTwPzC2YvuFJua5u,2026-09-11T12:13:20Z,sat,EE6rJJU53BqgrT4vRexKUSLPK4zHJakUjKXwL6MH7TDL,2835.96,tDXLMBeZBpXcPRgvYwUKY2ZAwYeTVbxAb2PLehHaUTt5cjiRBbxjPZ1CwmKHNQciBgGZCSAfnVJZAddXnPdqofp
1789147486,GHcha5wmPV629D2aUnXsAz8x5EgEXTwPzC2YvuFJua5u,2026-09-11T12:01:40Z,sat,3XDz3rTGHdz4yyFUfqQ8owgxwANmj3HcWCfmGw48XySb,2819.19,4QShci5dA7XQVDaa78mPoW3mPpdKVwBR9LWVGcri3rmymyr9KdRTg9PPbauPYvknTMr6cLakamFmg18rZw2eqkXy
1789147486,GHcha5wmPV629D2aUnXsAz8x5EgEXTwPzC2YvuFJua5u,2026-09-11T12:00:19Z,sat,4TSaoBtmuBePUAcFubtSqN98QE7moi3ZqwJCaMkAV9Sp,2991.01,4ereRPbAEgVvPrE6kgsZsewwzaDUiBD6RPytuStBkT5H6DfE1yvD8sKQVNGHEEdH8wV4Drf8cpDcxmpyy6x6T76B
1789147486,GHcha5wmPV629D2aUnXsAz8x5EgEXTwPzC2YvuFJua5u,2026-09-11T11:55:23Z,al,ianCETBFexGgK8TA3gSLeAaNiLMsJPgUN1H44jhxQtB,2754.92,2srnXPQAyUq77wNsnExzuJQsHppbkQ3A4Y2BMtQeGA46Zpf3XUdeKWgWY1EGnAwYtHd1rkoR9Djd8BzcU8WG5pa2
1789147486,GHcha5wmPV629D2aUnXsAz8x5EgEXTwPzC2YvuFJua5u,2026-09-11T11:54:55Z,al,GU4FHeBDRrGs7tX4if9zfDzTJQG3tgJkh1F1pRYX3qC3,2614.31,5A2HYf4gsr7r6JtXbGdoopqAaHEYK1SXgtYxTidtcmiBrqrN36tDCxQ6o6ox4yuYjHrbCG7vQNENttY1nQeL17H5
1789147486,GHcha5wmPV629D2aUnXsAz8x5EgEXTwPzC2YvuFJua5u,2026-09-11T11:50:55Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3291.76,2ZAmv65FGvqA9WDe5yBqLjgeVgGuFCzxyAVr8Nyru8Lbk1oXMkcY1s6kFcrqv1zGUfpAux8wVgLov73BoERsAuko
1789147486,GHcha5wmPV629D2aUnXsAz8x5EgEXTwPzC2YvuFJua5u,2026-09-11T11:45:00Z,al,BMgsHTvcasRVtuevHJh8t6Vf5dmcWkDLAx6gSAQ3dsYm,3384.32,MW6h5wsBSVXJV6xwTNm8ySsk9mAgUYTzdAbLauq4QNT6szNmzm8J7qxcgF68RXrnVYZgdWeJjrnzLefxwL2RXPW
1789147486,GHcha5wmPV629D2aUnXsAz8x5EgEXTwPzC2YvuFJua5u,2026-09-11T11:44:07Z,al,3mFrBfRmeAx25RoYd7uwVB4kJKRvdzCsTuzjtvzYUfzs,3885.28,56wTkNJxTa39PrFoHUHvuQvUL2u7xZeWigoebE4pqFKkZifApftKunwXP7WEzYQmWmoPCN1BDv2U17zPsFCuHaKh
1789147486,GHcha5wmPV629D2aUnXsAz8x5EgEXTwPzC2YvuFJua5u,2026-09-11T11:11:55Z,al,C2JpZaM9xJVaamGtQLN1ginfJJQz3PmeAWzF5nUohjfN,2532.63,DnyXxVTXVBFYAs6MkP3BtUaHy36KY7bKUCGYJmpPFtuGB5u5r9fLWzfWuZPPjZDvj7nrJsmCA1PV5XKxZqtFP5o
1789147486,GHcha5wmPV629D2aUnXsAz8x5EgEXTwPzC2YvuFJua5u,2026-09-11T09:17:10Z,sat,qvT8FrMPr7hNVaGxSsirzr7M6KVQXKuXGgqTRUYzSJW,2982.04,4vVG96kmdvktRe4xDB5ckTkZ1n2Z6M3tovvuVFpSVrLGnjNn3Fj3sjwwipStNES37Ky2w9iVyN8bbbkiLBQXfXai
1789147486,GHcha5wmPV629D2aUnXsAz8x5EgEXTwPzC2YvuFJua5u,2026-09-11T07:52:49Z,al,ASv4ktNwZ8uBbUj94ACnr7Nj1sTtcYnEUZgWxkMsakA7,3280.55,5fnUR4E27weAyu69HPTf5XgMYhZs4k9ReRQxgrZ18FVv8YXVWCdmFAGsUfWq8WHjXPnpAMd6ZcLXUTLqpQTa4w7G
1789147486,GHcha5wmPV629D2aUnXsAz8x5EgEXTwPzC2YvuFJua5u,2026-09-11T07:51:10Z,al,H3AWdaMydiUgsBKd7jRxgX1RK5gD1o2z3gqRKpMXRjyc,2804.3,3rRJjpihDXMdtscAHD12t3Kd14PZXRfUSkEAF2EP2MWixaggZRxrSGP6dnoT3GcUCCGwXGAKuhg6AFMMpUZLRCKr
1789147486,GHcha5wmPV629D2aUnXsAz8x5EgEXTwPzC2YvuFJua5u,2026-09-11T07:27:58Z,al,VJSDW6S74YXR4rRR9P4xwhMvLZJQMhrUb8XMFirUsy1,3126.68,441g9ij3qE4gF6tuVpj3gNNXV1jAz4io3Y6v24Q9JabAUiHBbSePVrnbLNXTsFLZEePzgEk5DQLqxJDa14RyyebR
1789147534,pceM9amR3UJrSQHPnUraies6B1ZrynZcK51oKCEHYwM,2026-09-11T16:51:16Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2944.76,5D7xTanip3PoiLY4pbRj9NhgqXtnkm4NEDB9Ut4zEdUTctGzeZreGgQPqjs4WrR8UYvUAtG4uF2qbp4Ru3WSYgLo
1789147534,pceM9amR3UJrSQHPnUraies6B1ZrynZcK51oKCEHYwM,2026-09-11T15:47:15Z,al,Cd4FxUfNWgZ6F65BuAUZCobCRFDK3E8Kpz2MvkoMy4N8,3049.68,4kTPdPVvuGCL3d1tEbknaYQBeW7i8RPTTMjGvsotkRvAZ19yAyQpNciYZPJkPWEFwJhHcRctsnRxCnZ4r9MmTnbi
1789147534,pceM9amR3UJrSQHPnUraies6B1ZrynZcK51oKCEHYwM,2026-09-11T15:47:02Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2607.05,BxMxfALGwgv7mrc11LUwMh5qv77GS5YRQ5TH99ZgpRo4jRCxUiBw3L1BRaSeLXYQLeTzrr7L3uSRPz8kgbrBKFw
1789147547,3C8NJBaCK1uTnuquThMj12UQdzmrwkx3hk5fbT7Vpump,2026-09-11T13:50:55Z,al,a7Xb1AQdHwR8otdBWb9EtL5a31Pv2GQRk5nwYHaGm3i,9233.17,SXhD7GocSAnXeMWyRXT6MrsStk1JKn3i14oNdjsxgCG3MAmjUDaW77aJK95op2xeYsdg6w2ag7ZKyeECGVeWH6A
1789147571,CygfJt67TZBEqJnib8RfSoAgrf1v15ooJNFCFZt8pump,2026-09-11T13:16:13Z,al,Gr2kBFEqSfugTSWNzFcfAd39QopgUNQ8AWRYqW8BQWVz,3029.57,QbbP7rDAWcpcPKdjk5hrqqkyqMgy7tRhyP7FY5vPRTumxNyuXFh5J7riMyWrWjoKnW2CxmZz22HdgRwQSQMe52H
1789147571,CygfJt67TZBEqJnib8RfSoAgrf1v15ooJNFCFZt8pump,2026-09-11T13:16:13Z,al,5XzR1UPmmLR3ogbmUc25dVmJzxi8MFX7fUakuqHcVbs,6575.17,3sMSUX5yRoPu7SBqcm3dRjxVmnfw37gnaYYqHYsxqBtgHiU4Yiw2sQEyqBVyMdVZbv23QNcu4MuKhjJTQenjgnhL
1789147583,DZrPvujBDRgA2PPF7dkNXFkEfABctB6J8rS6Nkt2hFpw,2026-09-11T14:15:07Z,sat,C3b1nDfAfDg7oaWggF15aYPKQb1LemGmsM2rFchSnVes,2547.98,36rQfhpNToXywkveBfdJqykCEL52WcrGvYtm54RcUjVwu7vNVZomT988xeB5K7LFWs161XC1xUfRGiAaDv5rw522
1789147583,DZrPvujBDRgA2PPF7dkNXFkEfABctB6J8rS6Nkt2hFpw,2026-09-11T14:14:02Z,sat,4k92XBen2ofaTYi5ntXX9TVjMPgFaaZRK5K8UmtLKqez,2802.64,57oP3YKSna4JjHSdJvn8BrBKZkdb5Je25hR56ASWcB2MqLN7L2cyWzrjcqQmTYXSa8PCcb9ggApNRZnps9k38tkD
1789147583,DZrPvujBDRgA2PPF7dkNXFkEfABctB6J8rS6Nkt2hFpw,2026-09-11T14:07:06Z,al,Dqq167SXKj4V9SPnYRMFHLg6Ti7muTfEpPBapXUMMDZN,3102.72,2734wePsMKTwKhtHHq12Uh6Qp4cwaHnTUQYJZejn8NKvX7EGVVVJAjDACK4xASHpuukMsgWZxUEuxyji75W9zFM6
1789147620,Enhuu882mnhTtM7bGwAUG5GzgdDUcyjtL2uqQTxgpump,2026-09-11T16:05:52Z,al,CZo9zhsboCFiMeJLMsdjC44h7tMj5prFbHmuDmZoZzES,2858.45,2RkqKUwGCY1yY7AZw2usc11Unv8UcYHQKsDjYd7QCEva5uEnjwMfx3tdwcGBVTJFAJs9nK1ZZ9iFdEv2LTPsejsZ
1789147620,Enhuu882mnhTtM7bGwAUG5GzgdDUcyjtL2uqQTxgpump,2026-09-11T15:33:49Z,sat,DyBKpVqM5GTXzd9w4V2xgHan5uurKbHzbUGduz2cxAha,2892.05,3yTCCn7KdERmvSMSP1RMQ2ffPoNkQX7cV6iWXKkYGZkyVb3CYhQfdf64Fy84GRwgVHj6CxWJ2QSQY1i7Pakqm7Po
1789147620,Enhuu882mnhTtM7bGwAUG5GzgdDUcyjtL2uqQTxgpump,2026-09-11T15:29:28Z,sat,2EGcqkFurLAtATX5it9CkMdrU1vocwTEjGuLEq5syGiU,4084.67,5Xrc97Yg7F7ZERwSq8arwcDgYNKd3vqn8gErxwR3vTPnvtujB9dty8bDGkUkW5veigNr6Do7Wrwh43QQ3KzWnYMt
1789147620,Enhuu882mnhTtM7bGwAUG5GzgdDUcyjtL2uqQTxgpump,2026-09-11T15:28:34Z,sat,6SDfK4FWiT3bAhYSureKzKxKyDmqtH1TD1AfD7oCJK6t,2543.77,4LRVAJiJMDpcbWapQkqYUyTFri3knK4eRFbM76i9sJCYSMF6RqaCHmrZRWpo9Yee2jsuR9Vhh7mEkXLBYVcWbkis
1789147620,Enhuu882mnhTtM7bGwAUG5GzgdDUcyjtL2uqQTxgpump,2026-09-11T15:26:56Z,sat,2qWX5EXoWtPAbwxxNz3txggsjtyjWD68gb9tN6jrMh2u,3138.26,4dKq9e2R81sgXvbwHCS4vdErDd87FEqfEgkMcMM9wc27sEjd66Mfd4CcnkJdbTZnTxDQ2jVpF5Q64X4VqHFg4m1x
1789147620,Enhuu882mnhTtM7bGwAUG5GzgdDUcyjtL2uqQTxgpump,2026-09-11T15:25:20Z,sat,HzSvHu8ZkoRRdvMzQtexDxuWQ9KYDd9bUy979F57SH6H,2623.66,2pCyUH6XSLruzC2JH6hcSrvmuZB4W8Bk7zrT5W885uYHhHff5UMKRaUYqauFxTjW1R26f825iydeMb9n4gaRcQXo
