ts,token,islem_ts,tur,cuzdan,usd,tx
1789161676,4MMQY9bwkxxTtsK3W227Q5ABT6yFY8Pmn9Ze7wmAXKY8,2026-09-11T21:20:41Z,al,DtjYbZntc2mEm1UrZHNcKguak6h6QM4S5xobnwFgg92Y,5066.18,2ahUCyi3uwosjXMpcA98sFi6RkeJkj2YYTWdNzyQDxeEMBFH5ioRzsu4rGsL98eTBzTSSodirPbQLH4c5gFc8ZfV
1789161676,4MMQY9bwkxxTtsK3W227Q5ABT6yFY8Pmn9Ze7wmAXKY8,2026-09-11T21:19:46Z,sat,4gDkLnZ39WiKVikJG5dGpf9cqk6BsUiY7dEVbV3AAeuu,2651.99,qeeYA5zHqkwoE2PoRUX1Mbn98dTJATmh86cmFAU9cLgUS9VcXZTWUojMTG6YnTJpmxRgRGH4oRkyQf7aCmuQC52
1789161676,4MMQY9bwkxxTtsK3W227Q5ABT6yFY8Pmn9Ze7wmAXKY8,2026-09-11T21:19:14Z,sat,3Uj79aW9ViVqcPu9cY14enFqNy82pwgWPfx3dNbzHuJ5,2558.36,2aHRwDaDNvdYQ65yZPGTcBcTtNLcwKEuphHb3MJ35n3fPjqzQMHMdLcQHWVVkfP6UodasHqLNajkjKLvuhLV9qZZ
1789161676,4MMQY9bwkxxTtsK3W227Q5ABT6yFY8Pmn9Ze7wmAXKY8,2026-09-11T21:18:59Z,sat,6uu3hHQinzVRFvpdy7m44RM8w221ACDxqXpmvLiLUFd6,2502.17,Ce1jcedMbNGxNi9MAXfMGhJuNnYw5Kg5UzfWnpbkf5dAqqq4xCrA3kzKuEwsqPURUZCHnqpBoa6aPi6Eko7oZqV
1789161676,4MMQY9bwkxxTtsK3W227Q5ABT6yFY8Pmn9Ze7wmAXKY8,2026-09-11T21:18:45Z,sat,Dm288f7ZUvmrgzDLnxCVKdhBhPHYYuw1en2ohkziAjdQ,3014.74,2QqJY1gRBvstsr4aspykMK1zJJr5RmeFSqm8sAQyecu7zvmpnxw2R4fTuuiMBz8JS6kDmmSe9D6y59NerMzCwJwh
1789161676,4MMQY9bwkxxTtsK3W227Q5ABT6yFY8Pmn9Ze7wmAXKY8,2026-09-11T21:17:53Z,al,9oC3XYAs2oeU39NeNFke8m3JGixMq7g8PfANsmsbKR8W,4934.66,3FSYcrUJxg72YjoLLJNz8EBqvSgKhrhD9wV47tJtqnYCQQKaytbGgaAsFsTy2qGqb9npd21cdUiFN5E2WXcpFJMS
1789161676,4MMQY9bwkxxTtsK3W227Q5ABT6yFY8Pmn9Ze7wmAXKY8,2026-09-11T21:17:49Z,al,DM8Zc7KXLzDRATyg6nXsNacrTq5ejrQizq61fnouFz58,3259.41,49zLHVsQQvnMFyfFctwAES8TTkFg4zGeMxFoCZHGFqXPhMSizw6jAK866AmuyiYno3Z4yT887YVua9Gc15czkDPz
1789161676,4MMQY9bwkxxTtsK3W227Q5ABT6yFY8Pmn9Ze7wmAXKY8,2026-09-11T21:17:38Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,4957.88,5u7jC16cL3fW44mPqz44D2bPaoRxCXq1Y3hF35jCSoZWZTgcMPBnLrr7Ls7HYJtNt4Xd4iQyPot4QcJ6et2z3zZ8
1789161676,4MMQY9bwkxxTtsK3W227Q5ABT6yFY8Pmn9Ze7wmAXKY8,2026-09-11T21:15:01Z,al,39szFVCw7YFKNK6LDaCLWLd3q5xNhLy8uS2kfuFK5Ssa,3436.91,2nDBVdspRjHxq2ZRCDNZC5tEMqwbH7MbJpdekWLucvBCttj1ZRcF2rTnvGSDwMyUCQ9eXisZhzPMUZ1K7kyHdg1p
1789161676,4MMQY9bwkxxTtsK3W227Q5ABT6yFY8Pmn9Ze7wmAXKY8,2026-09-11T21:13:40Z,sat,8c4BEFXv8yLWMJhRyrn4F9hKs3aDrK2nn3DAnHBVfyZL,2571.06,45PM4tq98fqdFB51cGf7HWiEWNbv9swbZmt69gZDLk5fUpfLw6hYCPUryDu35559yqTyvtFACxFG46AJreMdSr4N
