ts,token,islem_ts,tur,cuzdan,usd,tx
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:38:39Z,sat,7ToebWGYVDX5oL5cdf83xCRo3y4PfRFt1t2YEPfX1bDX,4269.38,58terSZzwK9Yq1rZvez6fmekXHiiTBQQcfEwFa1dwF9hNWwKDhgfeKM2wgCSdt3ECGoYCmBUEnAwGxKUDmgsuu5s
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:38:39Z,al,yzwPt13HxZ1saCs2kEmW4aJ7Q25QRv9ZwLA6rJz3ZUL,4229.37,2QnnjgMrJzs9E1GM6pa5ZDyRzqBXRtmdq3A7ns7aGc6HWZycwAzyRVqoX1e4s3kPU1EaXi32LqiXfNyQ19c3oY7S
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:38:23Z,al,vJoBBVrGj53cdoyZFqKSa5BYeZfDkhKoobaCrANxErx,2679.5,YQsUN8gnxrL75D3xtucgLmkxNcPPTMekUf68S43QFxzFwsa38cjyjVqp4zYrNEdt7De9P34ScVHjZHY4LbbnDp8
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:38:23Z,sat,2cqeabdxmQMhCxdbAx5R94gycsLW47oSR5Av6agifssQ,2703.48,3jDGrdeD8ykq2ai1okVGXAaH39awhNjn4Ag9YMkWZTz1CSp9Gx9DJxnA4QdYfxLJC2zXaHRpxc4e9XuUnB4g5kEU
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:38:07Z,sat,41kRQkGrVPZnZzZbWAXpRsjmXuk8XDyZeMfaLvRUZNdV,4463.47,C2F4ntNSMoUA7GhvLz35k4tUm2jxMzVkDPLgR3TLBkB8CUWZ1CbUfGQqmVyHRXfDkRJf7Bxp8gNzpzGwgQiYfEt
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:38:07Z,al,EGqQxDeVLk8ctE5drv7cJgNbocYSyPpt6NaufGbLDEsC,4421.63,25jpC6k6cbFbBSf5FZ8bSjAqBCH7hLHkCVbcGFgRYwuvbB3LCbA4quZbFDAXG1X47xtYw6JD11rhg6Cp3ThqWuHQ
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:33:19Z,al,6kPURtcZSkjgrEfQGCt6oyXewHyhTn8mQ13uqdfSn8MC,3352.09,5sczzVpoirvUQMxPNnYPUUN9fhHnWUKwd9AzdC2UtcN6ZGSkWBkA8SBVmHZ5SfTBssPb9vRDb349rCckJrZtNN2
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:33:19Z,sat,6RoEhzVXfrgrrAvymHZJRrLJtx1CteJ2Qd8q5XP6aNre,3382.11,4YebaSXsDPEGdHSdq7CeGJJ5Li8qtA5Ww4pdk1vANgxVpr6wkY4v3m9dt57UVoui3GWtsgKewaebuEzp9NppUnXb
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:31:27Z,sat,3QQWMypbkiWCnW8Yqvx1G6fJzPYPgpDASSy3dyNzyVGA,4270.05,5MDpyG6jDXJnKCwn924o2ocSKKi91evKxP6EBebWq1tmdxmTGWQW6uGTyjEi8RWQaoF8dYod93jPkMBqtS7HkSFf
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:31:27Z,al,Gg11JPypaZ6y1tX1nDM4C6t4JE5oEG9FntfHkFybk9ik,4230.03,5aioyMZ7XH3Z1My87hjoTF4KujsrmMp1NVJ3KDAogrXK4U9is1XsvPtYCDcZ94fVUKuxvCs6t1AcawsjhMcoQu2k
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:30:07Z,al,5kmtFwisRfwAi7DgiQHettFfqQCsrP81bSPiiTsXP8xx,3819.29,4mRm75sze5Ffev3DV7sT711Nga38PLgB3Lz6NDFsLvPNK2LLWxnHroZ4VLBhedJqXVjgfTgzBMFQFFkBP2Ddrq3k
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:30:07Z,sat,2mtKeaU1MuyKCnmSuippoE8d22bDAYrFZe1PztwsgHxS,3853.06,44rfQqNLgURR3msKPzzjJjygoQrSXgjRXzRMnnTcdgZ7WW6zgw8puaPwtHhJApfKmbNpKGzBgQMyFX9DW7thnFje
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:29:19Z,al,GLTCq2AHcCBpwNbxsfqauHf1WnJjVibkFSTh5Y7W4vsE,4250.02,5V7ZqvKajQwFH65q5amSKQJZmafmdDesXMjbVVKz55tZXLTGTHXhHmZCoVg4p2Gc5hu5oNjTPDiBdsnjfgyPHKSw
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:29:19Z,sat,4v2fPaKPFrEWJqMPEMTcLVaC31wSS658D2r2rV9p5qoM,4290.23,3DQE1kUtExwFGuvVYPGhBShHgEn8hv6VbUMta2PQkQ3LLpWhNHtXyhPecnX7gQBhCtuiDQxHUircgd7zahTf3SmW
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:27:27Z,al,GWAeZhJNAVnW9Vd11MrgA2XebaRz2iPWBA2LyiucijTs,4055.8,bCgidtGZo2c8wRP4honGVMjuhZCc7mbagJWjHA5spTnr9PEi76QEJsJcZ5gAF1GG75C3oMAg2nWY77QB1JGBaFK
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:27:27Z,sat,6YLCM1trhQ4CST7cX9xLQ5wDHsiSBfXq85m8dnepU3n8,4094.17,5MvVDovC7BogTDYtAvPU85zjgkRkru5Lfdasf7cpE16yQZ9P2xttkDFVmsYif7Awenc5pMew2ikRPJ9DVNHGfrgr
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:26:55Z,al,BNLBmxCypLx7haZd4CPqNCcYrm4mj98wc7e4qMTVuM9v,6518.52,5hrkJij6KcNqAJHKdhL1FGHsxKzS6UeoWkkFgRHU3s1Q1S5ux6HU7LyCtJkC1ZXEFPCR658niXHDKTSMXxYJpdBd
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:26:55Z,sat,C3uzX33AnpHqEfXFnvyMkt9Lra9A5S6AM9yTfrMgCiMf,6576.98,3GjAmHrpZnAXmMUv2mo9GX9UN1PtdLowbX2RCfdrcNi5jkeFamKuBNtfoVVte3PzcJfD4hoxfn6oNWmCCUZsjfjz
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:26:23Z,sat,2BoVdnpRu32t9CHjmV2V7USqPWC9baBDwiJTMKS1HKqm,3295.41,3nrknjoZaMKwHxkEV5Ep9VPhrpu9f5ZCnLHftjVEaHec2FUxAmRH5GhbekYMvxR1YHwGBSPyMn6uatQJtnV5EZgb
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:26:23Z,al,7rxMit4nuh7k4XTgeN8pUrnd62n1zepgke7SjFA49Umk,3264.54,2ZAD2oH1KXgZB3qxJr3EmmMJpNRaX9dRdsie98SsDc7gu3L3HEPFGkGqpWbrcsDXqrB1vJadZBjCzQtjQd8cCv4a
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:25:35Z,al,ZVjsUgdKf9Hm3TcsX69VHBk7XuEsrfgD6iKCqG2nGhE,2830.82,56gHvdr1z4BfEM6GHZnBLc8wHpp366VACBVoAvCygTFkW8kfG9fWhviMb7YKnhRD8YycJGDBydUiZAhw8CL5FdBZ
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:25:35Z,sat,41kRQkGrVPZnZzZbWAXpRsjmXuk8XDyZeMfaLvRUZNdV,2857.58,2c15vcoXqn4DgnNVaKCFQDWtSuSN6PbX6gE2Vx7KFj25VUyekMJd7P8E8GfoQbgAnX51NtHXccLr2RgTEukiEMFP
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:25:19Z,sat,51JhSWr9mZutMn7ZNzAj5raNvEhe44h7JdS45WY2B5Nq,2672.66,3tLJBnM7Q3t4kbu3xWVcskexpgVL6AV23nwtM4JBD6AfTngC3u7bqBCswVUSnFor6cUrkryAPHNxYrvWQku9oHBS
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:25:19Z,al,FDwRMWavX56YVGddNDiQokcjnqemHqoD3Q2BNyUhi81E,2649.13,37VSApxiAvjvJbSAQuC62RUAAtmCDtR6w5espwUXNRXfrBfRPfGmVebhhFyK8QzALy1xWL4d5i2SEtSQ9nRY8ux2
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:25:05Z,al,CWQM63qah6dYrg26PL2JFKSTArrZ6tqJZwFZBTU1cDHY,2648.75,5zNeQffxKTGjq8z2SqR1vThYTfngk2VwvtAc82CFm4bPGK7nzcEkSeii7XcUPYAsTWJgrPmR6aXfUibhv1QRcjrh
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:25:05Z,sat,5beVZTLxp2NexdzGCjdgtf2h1LYDAfUFpan8VpEUj2qF,2673.78,4H5nuA3vNk8RQ3Kxxpf6vB9ZqfqmoNRN6LPv7ioUceh9mDDxBLuP9Afyxzt1iN5dUTC6iGynH7LWCTJhuWmBkEvN
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:24:47Z,sat,AmjLZQ6n6dK3addpqyF8nSL3qaiynyLrHKtykmcg3qyK,3871.53,41ST5C3y2WK857Qa9zBtcBkpdJEmpn763arDMvx3VgQmvUxqR1FZYzmkEmZqxqVdXte4KhceptFDCzYr6tTbVPzC
1789159697,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,2026-09-11T20:24:47Z,al,9ZozVrgsqCENTDN3ZswdRuTqc2sJxc1oooWFXSZtmtSx,3835.26,2BQrD1ZwRgw81F2jiVGVB8AJn399ZmcgeahA67UErCyXtBMGDAfKrB1K4wCWhwoV4L9d7dYd4YzVfYuuLkUKtq1N
