ts,token,islem_ts,tur,cuzdan,usd,tx
1789163253,CEPe5KGQovjqJFiBUCJ7rVxHjo3BLgvSjvz5mh5T5v8F,2026-09-11T21:41:17Z,al,1UuWqxxuNY26k9yNTqwFLDCnUMgoxuXsBkacg7mjjKt,3078.21,56M8rqNJCmfDPLYMmHuMejjiEpGLcNp3enJWCt3hAYVzpWPPDtmX25Y5QSJeYAi18bk6VRhBuy4DPz9zunYkUQdT
1789163277,CgFVAx2G5AZFX1LT2wnSpEScuVc9rDQcoiRyiwFgymBx,2026-09-11T21:47:27Z,al,Drm7RutuXmaxPVKXR6z62BzP85vB6afu7R4vTDvxKbV5,2561.57,2yHuSi9pyRRGMuSNXoHF2YpgZdd2vHkcYFq5a6J7TPUvVs8weYnf4UTsYcwj8KHm37sTJEzpwCd95bqcaTNpsuDV
1789163277,CgFVAx2G5AZFX1LT2wnSpEScuVc9rDQcoiRyiwFgymBx,2026-09-11T21:45:46Z,al,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,2998.24,3N343WWCHpkgQ4BQBViUGv3KFReQGxG4rD89jw9WpuARDWXXCFp915VTKHBYdvEL4dZ1zPZ1hTVFwruxtMA2mtyM
1789163277,CgFVAx2G5AZFX1LT2wnSpEScuVc9rDQcoiRyiwFgymBx,2026-09-11T21:44:59Z,al,5dMpgdzjJWjwXLcz1hkSKJ3y8m4KVhyd85ybUVTUpeAt,4961.4,63iGWLLZ3bByzHU3g3FjefpKRdYiAfsLBBqzbzd3qDicHTmat2BVNdex9TyNMXSzXJvy9pbxEykMFdBJcuN4VtHB
1789163277,CgFVAx2G5AZFX1LT2wnSpEScuVc9rDQcoiRyiwFgymBx,2026-09-11T21:42:53Z,sat,CXMtST8qnarSqtP6MKjG9xPeDrgMVCGZd7nnKCSsr88J,3209.01,2QTFdsDG51Ccb1SmdE1iVVk6qhasEy42rMoNXFM61tpR1CJtCXaXjj5J4uFr8X36m23nyCAWtiQCcko1SDAzvrmx
1789163277,CgFVAx2G5AZFX1LT2wnSpEScuVc9rDQcoiRyiwFgymBx,2026-09-11T21:42:11Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2972.19,d7ynJ4sc7CGJkPXgrBao8Pr7mJryLpVKv9dcZ9r6SjwczxY59JAWjWQhuyyZ7RUTS4cAbQCrUKBeiVcZ4ejutrW
1789163277,CgFVAx2G5AZFX1LT2wnSpEScuVc9rDQcoiRyiwFgymBx,2026-09-11T21:41:09Z,al,6jQk8523YMLCPuWKb31krgEBHGyoaKYwx2N9b3DDBjqb,3481.54,4jz9BBEvawK6eo6kMn9oUqUAEBCmKt7F1aaMpxW3G1BvwNnAZ8SpNDZA11u9eH3vsUNSadQ8m3rFzPgRg75fJppz
1789163277,CgFVAx2G5AZFX1LT2wnSpEScuVc9rDQcoiRyiwFgymBx,2026-09-11T21:41:02Z,al,6jQk8523YMLCPuWKb31krgEBHGyoaKYwx2N9b3DDBjqb,3484.03,3XuD5WGkV2nQRJUV2hhnmKCWnwbVsdp5Bm6PTa1e1Ja9oWcsMfAyvjfPxjne9zVNg8b5HVwKYqaRHT4ged5CD2L1
1789163277,CgFVAx2G5AZFX1LT2wnSpEScuVc9rDQcoiRyiwFgymBx,2026-09-11T21:40:58Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2600.69,5jYBzsEuAm7J7sFTkVn9s7feRP4G81u9ps1cpWxJbqEQPr7NGq6RTE9ji4fmbEduzYJ3jWaZKMDdiPSorJEMsF1Y
1789163277,CgFVAx2G5AZFX1LT2wnSpEScuVc9rDQcoiRyiwFgymBx,2026-09-11T21:40:37Z,al,498g1rVnFcnjBjpfw1xyqA1WvgQXUU8RWuELjxkjAayQ,3981.6,5tHwFQZgM7SxvczsfFgi6CcnCQN8HPbNnHCDWugy39ktbdEF6vu8qSS1ZY3qGfYxVttj5dtQD2YUaPAXYwLiNDGt
1789163277,CgFVAx2G5AZFX1LT2wnSpEScuVc9rDQcoiRyiwFgymBx,2026-09-11T21:40:37Z,al,BijjSG4mw7QYXHmY9REbxuYM3C3fTrWvcbppS5MzDPU,3589.88,5EazQgTq4RHWpyzKJSJGw1b7BHeCk6imWrgLDccqUWMDT8Yj57KbW5SCVDcCvjCmEBneXmN9eLdPZpZ7dgDxWnGK
1789163277,CgFVAx2G5AZFX1LT2wnSpEScuVc9rDQcoiRyiwFgymBx,2026-09-11T21:38:21Z,al,msU5D9X2UdzBm9su2Pbmsi3UcNzWf4YRR1tbyUD4cKK,2975.54,3GQ8LqvJ33povtJvoArMWb5nm9berUQgyqa2MKNhjejyG9KbYh2gTyCVPH57YfFtAW5uDXcEAKSMzzfmXUVaTQnx
1789163277,CgFVAx2G5AZFX1LT2wnSpEScuVc9rDQcoiRyiwFgymBx,2026-09-11T20:51:56Z,sat,HhNUF4oqMAj1DSW4ZoESf4yJLCcMGwskc5gXuyXJFLmB,2580.96,XjrbYGDYxaqKpRqKQqMnc2SoBadP17ERYzcgYsfD3ymBpDJoQSDxeH4usEb1bKbHBKDKf3Z3uN1Y3pGYnkDFPLF
1789163351,Jaj8LBVWGYCebnSB9iudseQGthDCtHgoDUC5LhGpump,2026-09-11T20:31:14Z,al,AKceitTRF6GZfm1vA8YJGgQKT8zGtDamZ3ReZRneaRMG,123835.77,3VoPZ9dHLJkDiMuAHT5zVUKAYEmFWeYoLetiYPFtwovgb9QEU5ZK2XG1uAJDxU6H5ErtpJJgNiu3z2ggA2XfeV2r
1789163425,DrHDDvxdmLEpb4d1DiCgiAnLNATiw2MC7EEuiyqfHGpg,2026-09-11T19:09:14Z,al,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,3626.63,2WmkL83REf9agzN7CnUX1AYmDeYnZcEhLrBPL7hMbGVy4kjYcNdJBBf2CKXLYtRZSX9VeX7WxJ4AMkzpzTEtWEy
1789163425,DrHDDvxdmLEpb4d1DiCgiAnLNATiw2MC7EEuiyqfHGpg,2026-09-11T18:51:57Z,sat,Hd1mPzyKnXshtM7qmoGnFhtiSMcNyhuHEfeqR1AZd3LQ,4713.91,9s6i39LYPfeXfFd2iybxjZnvdqMxL9GdbYHHggjxRW5pRfGueCFYq9QujtniTnAPbhD3p8JppcV4fcXw6MyDYGc
1789163425,DrHDDvxdmLEpb4d1DiCgiAnLNATiw2MC7EEuiyqfHGpg,2026-09-11T18:48:51Z,al,FWFfjAacFDhNbSTixMq8FMQmyqScjCJPCzV4SkbThcWg,5347.22,2g6JSvZUYjb2AChiKbCdLtjJnW8yRLJFqGUFRLfbhwYdhXP9LXBPzGndabw4cvjFpCF78UH9aw2v2W34kr95YRDT
