ts,token,islem_ts,tur,cuzdan,usd,tx
1789138162,5VAM7MJK7exsQR6WdftgxPTdjdgu8amsUtDMem76pump,2026-09-11T14:36:30Z,al,3AszaSWh3kGHy4KGCrbxhRY3uER4yuGxvus1X2KXwdPm,40592.54,5sbFVL9bJ5AbpvLbVNPe4s6tHVRdKJKUcNbfQAuWPE9Wkox2jEyqXP6DzC85omxFGh8dbPzoRNdmUDR1EJSZETc3
1789138235,8zP8DhqoTGNGXHXdQfHPPWrAijWt7FkgyporQ4FHpump,2026-09-11T14:02:45Z,al,HLUsKRZAWWAJ9EkVfiUmtfisP5A617DUwVwh2SSiHF8m,8926.44,3hPGGKvZ7WDpuujgrEQkX4vLq8oMbwibfbZuHRcHFU3M6eJ3ZWxc1gkPUs3EDCfHqMB1yVkdGtXyd9T3wcynFS4Q
1789138287,AaCBdbi8DiBvWiSjTG2xkkqeshDCSifsvYqZrkpDpump,2026-09-11T13:57:36Z,al,EXMxpihfBKhnRWV16CEBhWze51TLwsxoH2ThynpaKdWq,5155.44,2413iuUi6qyrNBANnLBxFxroPi3VS32Qewhkf8zYF5zRNptQ6yQng1G2tVNTT3xJef3RMYGCePzS4q1EFD8HNUGh
1789138287,AaCBdbi8DiBvWiSjTG2xkkqeshDCSifsvYqZrkpDpump,2026-09-11T13:57:36Z,al,EXMxpihfBKhnRWV16CEBhWze51TLwsxoH2ThynpaKdWq,3086.02,2413iuUi6qyrNBANnLBxFxroPi3VS32Qewhkf8zYF5zRNptQ6yQng1G2tVNTT3xJef3RMYGCePzS4q1EFD8HNUGh
1789138336,FjTfaSH861nVcbAxdFAHTvhoSL4kyR6wgTWynuJkapht,2026-09-11T14:33:07Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,4810.62,4Mo2d5G4cdUzN4R8R66q3NLYtTWFQT4Z5BgjnetCfH4AurABpS2vPrNDFCdNiAgW89eU17s6UCNLaxJEXY7jUUyo
1789138336,FjTfaSH861nVcbAxdFAHTvhoSL4kyR6wgTWynuJkapht,2026-09-11T14:28:22Z,sat,sAdNbe1cKNMDqDsa4npB3TfL62T14uAo2MsUQfLvzLT,3986.48,3VpxXSMdkJ4TfwCYRyXpquBjHgB9mnuYBnjxjCKPWayTGonYNrV3aYSWhNEwRxdCzFHk4PukczxGvFkZWYoPc7BS
1789138336,FjTfaSH861nVcbAxdFAHTvhoSL4kyR6wgTWynuJkapht,2026-09-11T14:25:01Z,sat,B1wDBm7HHNb7abESQjNKb14pBgejbUqZkbhg79rruzy7,3066.34,9VvsrmVQ1ECXW3kEyFDc45rAR9TF2jTf9YFoLjrhX81oteDJnv5yCT2yWGNkwPB1s3M3AX4Lr7r9eaaYmTgmSLf
1789138336,FjTfaSH861nVcbAxdFAHTvhoSL4kyR6wgTWynuJkapht,2026-09-11T14:12:22Z,al,FmSTs74YXhKVmfsYR89Zc1RU2rSpocZUm9a2JuivEygB,10017.01,2PkpcSXjParzqgPmL9eZNcuiS1qBVR89Lf2JQMRRdXemJpcwY8N4YTe43noPY5MaYv9SmfzkEvi45tgJNLaFBoAv
1789138336,FjTfaSH861nVcbAxdFAHTvhoSL4kyR6wgTWynuJkapht,2026-09-11T14:02:58Z,sat,ApFW8JRwaTnPqrgxtGujQH5Jey7XfdUj1wTv8mnKodzh,3860.98,2kNHuY6wu5SSX4Z8dkXsDe3VMrGPzBsNgmYQQEMWBMZzo5tJyEEHcXKnxmBxjnXdSmeUsvUyS6YTdxe7bfS7zLzB
1789138336,FjTfaSH861nVcbAxdFAHTvhoSL4kyR6wgTWynuJkapht,2026-09-11T14:02:54Z,al,GTtGDVMMZaHCVSN9uhv3x9LRSmV9wky67N184Vunuu2J,10471.63,6Era261mXb151M4jMARmWsT3tUnBFEEhG8KS5BSViaYUf2UyP7SYbd3fVxKMbrQLGweGCbJMd8NTZhYF2wYfVFC
