ts,token,islem_ts,tur,cuzdan,usd,tx
1789154478,87ay1AoTzBXUtUwh6VUooWGEfR4LKfdghXctRqmpump,2026-09-11T18:34:34Z,al,HKxvAAZjR3caGmXw2XPjwK5CZLD8zNWy7fAcXiXeVzk3,157236.83,54N5UA993snjSJ38SUjfSPSz3Mhe1LpHMMY9U5ChxDDHwuizAPLZ3burvM2V2waWERyg4x2LDuXp8oeGL4W8gp7n
1789154515,2RbedkHKGCfJ7NyeQBGWSParreAzSeAn6D8GHqLzpump,2026-09-11T16:12:41Z,sat,Azauwb66Q6LH6r33wEsbdd5zqS8ydiPWMCL9b5fgcWwP,2821.51,4K8R25LyKywmfb2oVZ9sRJb9VkE6H3tVdC53hrmdwZ7KWTzmkFqTJktBnJKEjDgNLcjQG66Leg2uxRPwR5PCBTBN
1789154540,4FmtvrR3tgtcUT4qkGSKJx386u6CfFno3QE7KCesXoZV,2026-09-11T15:54:27Z,sat,FNPGXoE4EhrGZRKhuDFX8XsaTEcUCQanB843Lvs1nttP,2685.74,4mmiyUMSyyq7hCn3Geefya3nEN5ZLH1wxT69oTMDUx2KogfixVRjY1N7QdYC7riWATsqkMPW99i9mP1UxhgLeCam
1789154540,4FmtvrR3tgtcUT4qkGSKJx386u6CfFno3QE7KCesXoZV,2026-09-11T15:53:57Z,sat,FNPGXoE4EhrGZRKhuDFX8XsaTEcUCQanB843Lvs1nttP,2741.45,4VXwuCMi7P2x2niQCM9RHWGfCUdRF8LZbVcHBujVNRo5uX1CDchuc9gwJ4W7yabehVLETx7NyGfJSGjyaiG5uag7
1789154540,4FmtvrR3tgtcUT4qkGSKJx386u6CfFno3QE7KCesXoZV,2026-09-11T15:53:35Z,sat,FNPGXoE4EhrGZRKhuDFX8XsaTEcUCQanB843Lvs1nttP,3154.64,yQKm4eDE1HRHnUFmqcvBxqZkNd9S6t1BqQnYM5ZjReLHboLwEPjCvivqwDyuDWaNAXq5M3XL4bpatq6Zvfm6Lpi
1789154590,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,2026-09-11T16:36:22Z,sat,3aQygE5NS55d4FiCfQ6vTozK4ZgT24hVd49EDTHyHiwv,5472.8,3VZVEHM5dy2sg1q3heNrzcQkYx87WvK8ghpE2yu7es1jyp2tXU1B99uup2nUS9gfeP95Yssk8v8bCWqHWPcuH7ep
1789154590,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,2026-09-11T16:36:10Z,sat,7quc7Spfny7P4pFxit213PWs1a6S5ZRahBhiJ6fBCgFQ,8285.48,2JkNuGdxDCBzxCm8WJ29qYPoYaftVp37bpGynPmYV2cshXDB6pwfxqMTFcq9GfV9dRcRNW63n67yb8VB55oFystG
1789154590,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,2026-09-11T16:36:06Z,sat,8B3KyNP6QWnvbuHAz4CCMLQmWhcXJ3KvcX2GHCEs6yNS,5945.82,4AAyXGrQVtpjm12Sr6ZkiFtVvXGqTVnqACSLK9bYdmR1mBrWg2cof3JueYh5cYDGfVucQw51bLbwyaKkh1yBWwKw
1789154590,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,2026-09-11T16:35:44Z,al,31bWRcW3r5unGGxbzeY5EDu1tQ2VJgwmoTRtDDdaqCXK,4948.49,377JaKovTCVLrMTXzXs66p2FXJeotgd679iLjWwc2vSyJtCBD8Es4WJAmK61aqMwtf6WnAgKJA3EkcokNVqnxYyF
1789154590,BciXmiwuX8HdVoef2hdkmuWNSUMpE8WPKiwnt2kLpump,2026-09-11T16:35:41Z,al,8B3KyNP6QWnvbuHAz4CCMLQmWhcXJ3KvcX2GHCEs6yNS,2568.19,4Hapv3eynJizB3AtESTpMcjD2YwtXFYED5JCmLmNEGMpCCkEjjP2LHGCavzw9teKkUHcUk9Qp11o865HEJZYo5ae
