ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789984034,FiHpuVdsEqsMC571m9e7C9Ct1mgUCr6x9wB3pq1Fpn56,BODEN,9TymA5XepTVna5DcEuq4dGePRidYbvdQoySvWcyVAY6W,pumpswap,1788956141,0.000004882,5264.09,4763,4763,0,0,88.59,344.8,0,0,0,0,2,1,5,12,,,3.46,-6.92,0,1,1,1,,,,,,,,,,,
1789984031,8H5yfL1GoDETLDaLYZzrgQuZs37eiKJjdfP21b6ypump,SAAR,6hzdUCkrzgoJ5ugz2vWwKd56odxziZwyMEN7CCF7hSKy,pumpswap,1788562544,0.001933,134582.5,1840636,1840636,104.92,10210.2,23875.56,103117.72,0,1,27,26,171,85,605,467,-0.19,-2.56,7.12,18.3,0,1,2,1,,,,,,,,,,,
1789984030,4mSGtSCjZm6qQcef4p8mNMbSyAiqVBStgHMo5w4MFP6L,BoB,722FSSdCzNEsn3kyeXTX9qxVMnq2n3oYJ16EwaZ6QKP3,raydium,1789118463,0.00003377,21147.76,33780,33780,0,1109.42,5644.58,37818.45,0,0,8,10,75,58,293,229,,8.94,-22.43,13.8,0,0,1,1,CPMM,,,,,,,,,,
1789984035,ZesMGYmokFiEuDvNzWeMhB7jxF6eUW8c512vwSKSTNK,🎒,CW5jBQCAw9btDETXs2hZsDUNHYAaXpx9mgKfzYimsebh,raydium,1788769302,0.005581,359313.42,5581494,5581494,1694.14,21468.85,162022.67,1254828.16,3,5,29,76,302,389,2569,2883,-0.53,0.49,17.61,15.16,0,0,2,1,CPMM,,,,,,,,,,
1789984034,DrdwSUzt5ZMqa9Yj1cpvNRRx7zQZP5s9Gm2S8m62STNK,STINK,GHp34Zq9EjTjj6DTsCnP2czhWZDuLUdbhuetNK38igqM,raydium,1789124324,0.00006979,27877.58,69795,69795,0,875.75,6125.65,56235.78,0,0,14,7,78,84,475,376,,-3.11,-25.16,3.31,0,1,1,1,CPMM,,,,,,,,,,
1789984035,HYm6BfpDQkfUtnCWVnj6YAGzJvnpzuCWDZKrpbAVkBFh,WUFF,7GA65yufYGnzdRaJCjy7QPPrivEsf4f85uaTwy4DQaQL,raydium,1788792411,0.00005670,21912.91,56709,56709,0,57.7,1291.46,7039,0,0,1,0,18,6,46,42,,1.36,20.87,-21.32,0,1,2,1,CPMM,,,,,,,,,,
1789984033,DeCbrdr7VGSL7BTFufojwoJ4gudUrxE9pwBzJ6sApump,poukŸ,5z9oZrUShm7NyiQZdj6NjmuYVAC3sAM12aTTvrmAq89L,pumpswap,1789039185,0.0001835,36845.66,177528,177528,0,102.97,201.26,729.47,0,0,2,0,8,2,28,10,,5.45,5.58,14.01,0,1,3,1,,,,,,,,,,,
1789984030,29KvBXvMpBrkNNeYPYTHARb6ysNSYBcWirnnwxb7pump,BRAINSAHUR,HgT1tZg4286zzaU5vw78sPMG1aKYHFxTLVnWeHxo9GWG,pumpswap,1789140994,0.000002265,2427.16,2207,2207,0,0,0,0.44,0,0,0,0,0,0,0,3,,,,23.05,0,1,1,1,,,,,,,,,,,
1789984032,AAHvR3SK2KKa6nGyJZnkbbauLfEWnxqZGgbHHQWG8Aqz,Quagsire,F9rhgos99z63YSZ8u3vXJAZpsLAHVRK5yALTaiFPk1FW,raydium,1788825911,0.0001200,40158.81,120027,120027,0,101.79,6077.68,68087.32,0,0,3,1,45,47,485,392,,0.44,-7.2,-10.96,0,1,1,1,CPMM,,,,,,,,,,
1789984032,9psZbS4m1hxLcJ41vjRY9dd9CRHkjc1o1saS4d5STNK,S500,HsoweMrJqdrk6bCQ9zXgd4d4u1rjPENAE2F28QwLKX7F,meteora,1789139701,0.0002786,139371.77,141702,141702,0,0,0,263.71,0,0,0,0,0,0,3,5,,,,2.98,0,2,1,1,DYN2,,,,,,,,,,
