ts,token,islem_ts,tur,cuzdan,usd,tx
1790015238,CaMP5yEZZgVjfJ1He45oxpDa1cmMntSYctZwtVnLpump,2026-09-21T18:23:56Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,6475.69,4pXqLzDjWkaYN8VzepXHx4okm61zLqscHdi5sGAC5YntLuENYB24bPwRqjniPT8izeZAj5FQAneJVKPo36CJbCqa
1790015238,CaMP5yEZZgVjfJ1He45oxpDa1cmMntSYctZwtVnLpump,2026-09-21T18:20:24Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,9371.14,49vwyBHNHNGRSvVyVVgMP9ViRLoAg2Ppgny74v6ADZh17KjVb5BmvK4ZXbGXAmgEP9G4yw6bRXkeXsvvmkZnuuzR
1790015238,CaMP5yEZZgVjfJ1He45oxpDa1cmMntSYctZwtVnLpump,2026-09-21T18:16:39Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,5212.47,4XC3hPPi7DNVUoV9tgxQDDSGwS8EB2TFPXLNo93E98LtDy2CNLdPMfSrXFKWe2ZGinmJYtqrM4BsQLEYY5JhQMm8
1790015238,CaMP5yEZZgVjfJ1He45oxpDa1cmMntSYctZwtVnLpump,2026-09-21T18:14:01Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,9544.04,3bww8SC2Xj3K1f71W73snoYjvgEgoLsVEeMaBfK2DfvrLxVgzdLdCJKiuFzUcNjwQTDn5bfUe82xh7a9JsZaswef
1790015238,CaMP5yEZZgVjfJ1He45oxpDa1cmMntSYctZwtVnLpump,2026-09-21T18:10:39Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,12787.67,38QhsdMDKjJ9Enn3fDx4TW6zpApXZKPCB87gXstceg5cB8gwXGUy5bzmQ4tZ5FkS9WSsELR5V8PG9GbYUMhzjKNb
1790015238,CaMP5yEZZgVjfJ1He45oxpDa1cmMntSYctZwtVnLpump,2026-09-21T17:55:14Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,16979.74,3x5iQAWVc4zxpQSHmSsSMCuJEqm6CU7sAeL7yq3NQbLCzsEiuw2kVEDYijyNbNNfSdRKKLPfECgJYZ6KNz8EwdGj
1790015238,CaMP5yEZZgVjfJ1He45oxpDa1cmMntSYctZwtVnLpump,2026-09-21T17:52:26Z,al,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,25628.58,3P8Q6L5DKPVNfRPe73fmpGw4JPB6wcjUY2VGF15RjZfYdq8cXfBDfjJYhfCHf7TjXU51Rcb6xy7zpwPfeR4VDfWP
1790015263,EqW8zD3JVqiAVd3UAdoHCVYmJgK9KSuoghpAX4Nnpump,2026-09-21T17:49:27Z,al,FE8qPNXBJm2J2owAa5fRf1hoFXVyuGY3A4Zmp26XUvA2,7592.81,hcf8exnGfNaVfDZP2k5yZHuyVaVcxiWodngY3WtJ95n2vt5tSrQd3jYiivxMcL8eLQYfx9LPW1Vo5tLQUZ9hwLa
1790015360,4ArNPRk8ATz6vVobaLgpvWxK2dQm6BeGi8TPDhCrfSPX,2026-09-21T14:57:51Z,sat,DteTYG5kX8AhMe69RtdHX4MoB9P4KcsFN3agFLU9Y3WY,2761.06,5tp93tBZbdLcxk6bbpychgCfaPBqEvDKZaNnMLSZZmCjRy6CMfLM52pV1vnuXwqbge97Bnhamc3bDRgQ1NiBa4qH
1790015385,8jHhyBNgZmpjxAPRTL1TmsEiYLsApsRDVrjeQxrVpump,2026-09-21T14:12:22Z,al,FgzHAL3Y7PqVoZkKtyA78TgmWnDS9eBC7aDjAqu5Zxpy,4714.89,4QvXr3t8tppN53JXP5sesWkSJYxbLd1Z85PDHgXzGnThAzsSHyKbrJ9wTF6XzxinTcSE2ncxYrqHZPPe4JWDtQFA
1790015385,8jHhyBNgZmpjxAPRTL1TmsEiYLsApsRDVrjeQxrVpump,2026-09-21T14:12:22Z,al,Crx9HBT95hNaXCpagwmTsvXvJmx8nag5REdKwPVu3vbN,6731.24,46g9C8Mdiv3NVJ1nHhMU6zrR3atntABj6gHLZXbiyiuShXVRSKJTi3MekCp8VEwBHfHyJ23sxX6rf97gsqe4QUQY
1790015397,9KmeDWVt7TtrEZT2567kxeDkDZxd3cDoTZ1ZrLow9soG,2026-09-21T18:23:17Z,al,EC2f5DnHzuNRit1ExqghSifDbp1wgrzktsRRZCtU92MJ,4477.26,rKRcvW1kueeP2gEpAmLfPApnNSioxXqntq6S5EJb7wFv8g39BFPttKKFQAfxCsj43pAF47ChPB1sue13iVSS9HM
