ts,token,islem_ts,tur,cuzdan,usd,tx
1790023668,CbouD8khLcz1Y1QngvRtQufUimSRKpHkvGn6y1n8pump,2026-09-21T20:36:10Z,al,6W4Rny6Dh5Uyn8g3R71sjqXy5JRhfPyc72RpnVjxYWqJ,3130.26,4LFxijmffK9759Byt72ePzfGPfkAvfAktnkE9y2Yx5cwfA2q2Miw27iwmiAfRtKqc5UyHFp23TgmVG4hCMmtJCtR
1790023668,CbouD8khLcz1Y1QngvRtQufUimSRKpHkvGn6y1n8pump,2026-09-21T20:36:10Z,sat,2y4Av8K751SGKNqN1gy3rDh4wR2MbifDyx19LufAWKfD,4333.57,2GQeamepdZbjSSBALdL4CFfy3MFG1Hap6KoFySeogpPjzZUQoL52YeEWTAt4M3RPR7zJGB3n4GkK9T5JjT5h1wJT
1790023668,CbouD8khLcz1Y1QngvRtQufUimSRKpHkvGn6y1n8pump,2026-09-21T20:35:56Z,sat,2U913yNCVYfgCxF3umhzy1VLscAgSNRB1CDkJknG84zc,5686.85,sYNfSnBR1oF4YFqMc98U35ZkBEZbkZLXwvk2VYm7WNLJ7fjCL3jMtuWYYEW3dtNRrMVCuohhCSpLRaWAzL4ZecR
1790023668,CbouD8khLcz1Y1QngvRtQufUimSRKpHkvGn6y1n8pump,2026-09-21T20:35:56Z,al,8PG2fkpAnbZv5gJ4gQTAM6aLxRNBKG1pk8P6qaXRcPK1,2980.79,31X16LX3AgSztRsdYTmwfrMm3JsMMFsGzTPXx5B3VVMS96V2xnFPHThYRPT4BRrzbvmcQnwvdnXsFiyRLTJUebmo
1790023668,CbouD8khLcz1Y1QngvRtQufUimSRKpHkvGn6y1n8pump,2026-09-21T20:35:47Z,al,46FCfkDFWLjyVJsnsbt4RceXtXQDM2eHG9eTw8Vx8naG,4130.48,4NZmwiL4PABaF4aXLs2oEUxkfkxUQBg2oNkJbvx89znxZup5Aoadbou8YAZY2Ak8eYdFADKNQtYsFfpGNTf25Jn1
1790023668,CbouD8khLcz1Y1QngvRtQufUimSRKpHkvGn6y1n8pump,2026-09-21T20:35:47Z,sat,2U913yNCVYfgCxF3umhzy1VLscAgSNRB1CDkJknG84zc,6104.43,4aj3q77NPWmb1PHhWwvyg9dujTrhdsw7tfGEtUuUfGmYDUbBgvUirncSvoynMQ5qSJ6R2jioAG7xPrEz15BFHmUM
1790023668,CbouD8khLcz1Y1QngvRtQufUimSRKpHkvGn6y1n8pump,2026-09-21T20:35:47Z,al,9ugcLQ2Fd1BPyMzRpyVhST7ghUK1BDfb4jYjdMRiimx5,3511.62,3ZC48ytp1suWEe1QLsEQ5phWFZZJmhEaAhpgoBt5qYA7FtBmXdoKWAJo6KFT9QxASBwPHgzkQwWApmNUEGeUzTid
1790023668,CbouD8khLcz1Y1QngvRtQufUimSRKpHkvGn6y1n8pump,2026-09-21T20:35:47Z,sat,2U913yNCVYfgCxF3umhzy1VLscAgSNRB1CDkJknG84zc,6013.55,3x8UTgCx5T1yJt4wya8hhker5TCiJUfzh3Y7V8MDoN6ZMsbcKiawdojscNotddUTYQZ88yV7iSb4CvC5GnjEo2uW
1790023668,CbouD8khLcz1Y1QngvRtQufUimSRKpHkvGn6y1n8pump,2026-09-21T20:35:47Z,sat,2U913yNCVYfgCxF3umhzy1VLscAgSNRB1CDkJknG84zc,5369.72,45xgMgWB8SWGKy9881aAugD5YBUDtXLpe8eBVjYP3jtkkxoPiWxjcCycq8wLAu13UBJZd9sz6FbRAP8bUNnko9mt
1790023668,CbouD8khLcz1Y1QngvRtQufUimSRKpHkvGn6y1n8pump,2026-09-21T20:35:47Z,al,97PZ2iwhGnEn4VageigPdSLBTHp3vxgyBQkoXSKK8eVp,3315.35,26Un6ELAbrzSCZwQ879YR8jBgPnR8Ng4HB1Hk9ciniz9EUbdnv4o1Hh7yQmLBZu75M9cw8y4WVvk918rqoAGSEho
1790023668,CbouD8khLcz1Y1QngvRtQufUimSRKpHkvGn6y1n8pump,2026-09-21T20:35:35Z,sat,2U913yNCVYfgCxF3umhzy1VLscAgSNRB1CDkJknG84zc,6229.17,5zDb3D8LpnPAVpUAXzYf4KNFFJAZWRkjWtphSJf3Mvi2o4hSviDBDRUeDUjvGD4y6pHHuNMocrRBC5goCMR23upq
