ts,token,islem_ts,tur,cuzdan,usd,tx
1789955395,7SDX5bwtUnBDQPyP6C6YgVRSLWysfkwXbZLG4dccpump,2026-09-21T01:42:11Z,sat,HHKuYTFSF4DnZxmUoWrJGwCK2iGVSPoVQF799UnfLKbs,15100.3,4hxA7rzceqQY9vQCeAXGZ1X4pJBuJfELg7dnXsLQWJbw5r8ZZgJz2J6co1oLdT7PZtZhgaYcnvV5Nupx42w1Ydou
1789955395,7SDX5bwtUnBDQPyP6C6YgVRSLWysfkwXbZLG4dccpump,2026-09-21T01:39:02Z,al,HHKuYTFSF4DnZxmUoWrJGwCK2iGVSPoVQF799UnfLKbs,20877.15,5Giy37BT7TWKviGSGsZMhtB3fVezmfye1YK5QaUGtnjGsvP5iEWXhijtt7yL5xw2DDGHGSbHz2yAWbt7XrTyfs5a
1789955420,7uvLyn87LSxW2GdwdEeiwmSJwQLVrcVyo7SRVcLbbtGc,2026-09-21T01:47:42Z,sat,5wGRno8iQJi4jJLvC1gwfdpLpvKtnQEr2Zvci2swTkqC,5043.88,5Qxqsj2CpAcGAVCrGR6fUumDgFBCrE7mSewpGeGcc7Gr7hj2FiwwcgrsDz2uY6gBjhkzagdMgqMz8CiQxwQBmc29
1789955420,7uvLyn87LSxW2GdwdEeiwmSJwQLVrcVyo7SRVcLbbtGc,2026-09-21T01:47:32Z,sat,8D5xEA7XsrevsJMoD83XXPJ8rjMa3QMmntVRtUoYUGfM,3053.82,4Dxcto9Yxd4uiE5P3BKgw9qeHzJu4KJ7u3xA1qb8XMtNFtijuB5NWD1A7ekTyWpq5f8fGCvhh5aH8fkWU8dtiT5f
1789955420,7uvLyn87LSxW2GdwdEeiwmSJwQLVrcVyo7SRVcLbbtGc,2026-09-21T01:46:49Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,8890.75,5NaR64ae664QkhtLr8y7TZZ84gDZuWiFJ27XkPgfu9vrq7bXFAyFcak2U3tENXDdTi2RimaVkSYBwahpTXLh3jXj
1789955420,7uvLyn87LSxW2GdwdEeiwmSJwQLVrcVyo7SRVcLbbtGc,2026-09-21T01:46:43Z,sat,92d3xRZSkkPZEab1QCmBGiCyzDsUknKcs6VwVNwrNHf1,3472.24,wzRm85EaXyvbJFggcsjWsGEfLkDfteLg6DSvY2PhAutzWCnhz24NxNCwJfaPN5NCDgSFe5NERc56MYE1v17Bh6U
1789955420,7uvLyn87LSxW2GdwdEeiwmSJwQLVrcVyo7SRVcLbbtGc,2026-09-21T01:46:42Z,sat,498g1rVnFcnjBjpfw1xyqA1WvgQXUU8RWuELjxkjAayQ,6726.28,3R3TdBM68p3TGSc2LxerVBwWE6PMgtqvxMfBgBqkaqTP9r6rMWACZveo2BJEtfWo3ij2WEm4dL26FKdECdZ7mSpR
1789955420,7uvLyn87LSxW2GdwdEeiwmSJwQLVrcVyo7SRVcLbbtGc,2026-09-21T01:36:15Z,sat,9VdNAqDW4D4T8BjXeB8utCqWk1xEJF8UGq9S3M6kgQK7,3232.72,5vhXF5SRuJXD9RZR1L7JN25zH4CXKvhFWtg468yFoXySX6rZv5Akme8uiXMjYut7dMSiorqqe7Rw1Kn5QbvtFHrm
1789955420,7uvLyn87LSxW2GdwdEeiwmSJwQLVrcVyo7SRVcLbbtGc,2026-09-21T01:31:32Z,sat,AxtZoNYhAxvpv416hW7yzpTdcJeY45t8JyGUYMJXL9G,3915.33,S7jL9wusoYMDcKkz4c82auQeT9dEcBssyRGR84fHhcgKT4r7EioYMZGCkoBmtSEiHxgvCPp52faYV4Xfr9p3bDF
1789955420,7uvLyn87LSxW2GdwdEeiwmSJwQLVrcVyo7SRVcLbbtGc,2026-09-21T01:31:09Z,sat,BDZnR7hLaU4GXJ4h2WYZG4qZ7Go9uRYsAmSStsmN6Fs2,6924.94,3iqxdAW2yfz6QVDsZSd65mPCDgDGmbUGkjts5XX8V3a2dtRyzzv7ec7sGTi3Q9PH5qxzFYZXeDWtUCn7VaWC9pvM
1789955420,7uvLyn87LSxW2GdwdEeiwmSJwQLVrcVyo7SRVcLbbtGc,2026-09-21T01:29:55Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2656.75,3zS4wuc3ai1ND6kcaGUjm7wzVphRBmF7MbUThxtiiZsKAutuU8LFwuFCCXbEfuAv8mUFKDH4yop6eJLhi2CXoxW4
1789955420,7uvLyn87LSxW2GdwdEeiwmSJwQLVrcVyo7SRVcLbbtGc,2026-09-21T01:29:48Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2529.71,wsWjd7dz7t4GQEMsqQ3XyHpUoUmsegumLL4xLMvbahc7qx4NRKgf19HJkeiDr6VFDdcxQvhoS8BELJPz5MZ73X5
1789955420,7uvLyn87LSxW2GdwdEeiwmSJwQLVrcVyo7SRVcLbbtGc,2026-09-21T01:29:45Z,sat,MriyaNN8TMp6qRWjfr723PK7xgQK7yCt7Kg2v2PQu7X,3527.21,5aH39DGvezk9w8QzHd6Gi2bkupagxm8BNF9aAoThfFQCg3f7njFvHn9Lw7kkjbWAjMQNs9icdstAnDDhx7tDjD1d
1789955420,7uvLyn87LSxW2GdwdEeiwmSJwQLVrcVyo7SRVcLbbtGc,2026-09-21T01:29:45Z,al,415WPpXj3CKTNRSpK5XUxng3QMzZBE25E8CYDw83rnr3,9220.64,2mD52Gyt1QpG3vDVt32ynsuipQpHbHBr144ijcA1iqg9JcxZMAmJFmBKPzKFooJFjd54RsRe9cuuq6LATwDxauAN
1789955420,7uvLyn87LSxW2GdwdEeiwmSJwQLVrcVyo7SRVcLbbtGc,2026-09-21T01:28:51Z,sat,C2JpZaM9xJVaamGtQLN1ginfJJQz3PmeAWzF5nUohjfN,4194.93,4UabaUQdTnpiLCmhtaHHDJetHu3L3uZygtR5eahNSbqbSenPPjfViVTeSVazArju2emPiFBsnDPA259Zq3YKsYNL
1789955420,7uvLyn87LSxW2GdwdEeiwmSJwQLVrcVyo7SRVcLbbtGc,2026-09-21T01:27:36Z,al,6BiyAM1UmhNqThR1f7nnizmuzJ7PLVuUfTpTgpGgVWN1,4473.92,2J5Rg7AufTRcnedgTM7J975BAY942MeLCBAyJTJ33uLHbjPQ5hpU72kKd3tNGvGuDXfZ6xNmuS9xmG1bna29g5oG
