ts,token,islem_ts,tur,cuzdan,usd,tx
1790005750,3d4MREbhYPMMfWYHm49u4P8fZxome7CU3M15WRCJpump,2026-09-21T15:37:13Z,al,BTmCme13XXrD3VLxXFChL9VnmicJ5PjkVUpAsjrooEYh,16878.58,4uGMiq1PBCF9b2ubVoprbjkAE3JjWeJurb3gzuTekGYL3cb18dQxLMrnEoKSFPmeR2Eu7go24ddfQrN6PRk9Rphy
1790005898,GrSAmzoJ7pNjrRyhDgaFjHNu4WJcBkLNMCzJa1RLpump,2026-09-21T15:38:27Z,sat,LbvA3PTGtuLTkDW4iuWZVkkHm7iEXo5CPsUMonR2GS4,4412.9,3AFSpfRPNcoChbcRQexUmRjbS5ipGYtBCxcXiURLfS2mCLsRA8cCrwMTDBwdKB72y12ApA9cM8qNWVkLEtzY262e
1790005898,GrSAmzoJ7pNjrRyhDgaFjHNu4WJcBkLNMCzJa1RLpump,2026-09-21T15:38:25Z,sat,GP46PHQ3tCz7P884sDNWKDjBmiTWnhiKE5WMhEdzdqn2,3259.59,JyW6U9CUR1ZsBoVvhSfmNLLotqV7kD6reZM75hcnnFtxNNF3msvpJgH4oN1Ju4aeQQ8QABoo2ixxteU7aDoPhUw
1790005898,GrSAmzoJ7pNjrRyhDgaFjHNu4WJcBkLNMCzJa1RLpump,2026-09-21T15:38:25Z,sat,Fu2sFiwgWJkqM8XyMuc2u9dUb3PGxeEtACjptgGMT1xE,4749.89,4wQKoUauGTwG1z3a4uvgadwe9os4Rs4LFu5mExxNHn5qgUR3w5nChXfTPPitBq7fjSEntNNpGQ1XNqwc8v28Cfvj
1790005910,5muXiR7aB5RchS7KwDFtmATqgaatkLuy3r78jtLepump,2026-09-21T12:56:40Z,sat,Ena2kDQQdKWYxWXWSxvdsZEUrqEzMc4WXviJAJXYbTq2,2852.86,3YWXSoW4bp7wfzQZotkFsUPEqakrzBdWSq6XjLCtpbaQcXxgkEMb7DNe3vCKb9ji8bNrc7aEVQDmijUig1K2QA2i
1790005923,AP5YnCZRFHayveJ1zSSWeGpB1Hps4v8pLJ6ASmXLMD6M,2026-09-21T15:11:41Z,sat,HHLBsmxrjKZXrD9JFEcng9vSezBuNaUopVkS1jfDenTH,2874.23,5ybmXPf7PeZ5LWaC4Y9KVj1ncA6CytfFTYBf3R2GYMQmLQHoNhLL3gYKsLu1tcuxXbPL5EQJSgufV6GQ1j6cUoC7
1790005923,AP5YnCZRFHayveJ1zSSWeGpB1Hps4v8pLJ6ASmXLMD6M,2026-09-21T12:31:39Z,al,CJbBbzmCtKyaCKmETVKyrbDzrWYakHz6TM84vbA2gHSQ,3571.23,5ND6hJjZeRN4DSCsbQrFCvQ2MM9rBKidaJSmcuTBG22aVbgz8pc5h3XPmRFrzKAN7FRcZbwARfqGFV8ZtEaGB6Bi
1790005923,AP5YnCZRFHayveJ1zSSWeGpB1Hps4v8pLJ6ASmXLMD6M,2026-09-21T12:31:06Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2580.18,4EawKv3sAgtwvU4qt5uR67iwGBC9W4fyHSe4bmjTq3WYoakjJrCKMLSWyJrPneFcnaRXdQbzSrovsvnPU1KFJkMm
1790005923,AP5YnCZRFHayveJ1zSSWeGpB1Hps4v8pLJ6ASmXLMD6M,2026-09-21T12:30:09Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2874.73,49UuV6nWieDo29omogLub4Lzhhpaup6CFRCyGNFBiyJi2NhGD8mjcFwU7vzeQczwPWmagAfgVZ4RFsyHz6w1qDnZ
1790005923,AP5YnCZRFHayveJ1zSSWeGpB1Hps4v8pLJ6ASmXLMD6M,2026-09-21T12:29:28Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2995.29,xbwYxjKHwLj39zdPxTJjd54iDUBWvsJoFMHjuJp7UA2Ht7zaGiia7gzLQQSiv8BnVZFE3LfSTQVbQfjRqCAbqeb
1790005937,FvMLDEUDKUr9C34e8Nynz5Aqfdk34a2RBKQxygLpfomo,2026-09-21T15:51:46Z,sat,Ab5GNPLc9mAMqqnJ7YtKq6BMd3HckNgSfhJYaz1s3tfY,2626.49,3LE1ABSHkRunMHrjnqV2bhH1hySZgSmRY6joybScYoDaMDUNujq8gRaTuozqTkyXCQVaAiW79ZfCefvVxMqht1ET
1790005937,FvMLDEUDKUr9C34e8Nynz5Aqfdk34a2RBKQxygLpfomo,2026-09-21T14:52:31Z,al,Epn7U8kLYjdMbatBeGpBavVCdpA1NxHt9HhvWEPmCjZ1,2588.19,GXPYXk1WMU3AdctN82D3dtDxP1H6pRBW5qNeEdK5cM1Ffup26bUocPAxRXX8aT3WSW3MN8nEgiLqk1SHwGsaeH9
1790005937,FvMLDEUDKUr9C34e8Nynz5Aqfdk34a2RBKQxygLpfomo,2026-09-21T14:42:55Z,sat,6DaF6pTBzRoSw5d8edimoa1yUUVPRpSFTRShjpGfS9wN,3152.82,3vZ83NNMmmHhuKEBWadrYQSeNwg65Yg54HqsW9g1KjeK12hzHcCGU9kTnum6qZD7rrbDrQE1xAgadCZAeVV7behS
1790005937,FvMLDEUDKUr9C34e8Nynz5Aqfdk34a2RBKQxygLpfomo,2026-09-21T14:41:39Z,al,LASTvjDWkbXM1RwUCiniHqGLSEH5xJinDRs56wNPQr9,2893.72,3H46dazxt84YsnsCjkPWaxb9FvX8re7HmuooReujg8YeeFQjwZwxynhpMPJntAQnD235oBw6uzxByqb8cM5mD3Eg
1790005937,FvMLDEUDKUr9C34e8Nynz5Aqfdk34a2RBKQxygLpfomo,2026-09-21T14:41:39Z,sat,HXrDiAxWk25ao5EwCKup8rxkN9NhbvQsCKXJ9kMqEW4m,5188.79,24zvBT4f2bh5jirKpZJYo9gHkkPjoVFg47i97S1foP2g6J5ExMbBCyc8e1fX4JuFLKWqM6rKe2e34dNkLs3WXZk7
1790005937,FvMLDEUDKUr9C34e8Nynz5Aqfdk34a2RBKQxygLpfomo,2026-09-21T14:41:27Z,sat,6DaF6pTBzRoSw5d8edimoa1yUUVPRpSFTRShjpGfS9wN,3822.27,43oDQLBEYAxfxyXbnezTNMHFJcy8Rq6htJ7j6dcukqfkdefCP9fxU13FX51wsMXSu6NSC3vjj3taEgoDU9fkpJFt
1790005937,FvMLDEUDKUr9C34e8Nynz5Aqfdk34a2RBKQxygLpfomo,2026-09-21T14:41:07Z,al,MriyaNN8TMp6qRWjfr723PK7xgQK7yCt7Kg2v2PQu7X,2731.91,5BDbvz1pdJZ93uNVNVBSPYsxavr7zG7NZtKwnG7hhjfspU5cPnPwcqkLDX34MTWVb7ezQFeYEXRFi3ayQyjQPBJZ
1790005937,FvMLDEUDKUr9C34e8Nynz5Aqfdk34a2RBKQxygLpfomo,2026-09-21T14:41:07Z,sat,4tytKDsBg8B8vs56bAPYEZwUsF79yYtqD4cgf3GQQ8qm,3666.74,3MinpGE4UuS27VgfMiSPFcL88JUibPC1iX1qa9jHyMqHoMmjtEXzxd8nad4n9jVwoz3TVXNzsXY3ZqsPzHgvUBUQ
1790005937,FvMLDEUDKUr9C34e8Nynz5Aqfdk34a2RBKQxygLpfomo,2026-09-21T14:41:00Z,sat,7RbDCtv4dG18Cjw544h44a84Hh2LAVU7sVuCp25a4cP9,2910.38,3yF14oBFJQzkXvygnt7mwGdLn32D9Yuf9SeftY8xrCYsx8iZH2fKGUDohcUNjQ7B9tVovnePktGwY2VxkFbck2Hb
1790005937,FvMLDEUDKUr9C34e8Nynz5Aqfdk34a2RBKQxygLpfomo,2026-09-21T14:40:28Z,sat,9emXYGUF7cYtX2uyuZavDhhxZ65wHcYZgRv5AHVAHGSp,2858.28,5XZx5iSHK55iaFrRxWgjmapttFLfSwMv33KN26UFc7rHFVmVdEoss2UWTYvDjR7fekMYK6z5emKgEJm3w8jacTHv
