ts,token,islem_ts,tur,cuzdan,usd,tx
1789969846,D7uneejj16Wehftz7uUK9uqeWisWgaYwsscu2EF8a7EN,2026-09-21T04:49:19Z,sat,2FcqAjx4SjQqqVcB5LsBkC6oEZxvrQDTQWdwQEuB4jhu,2627.46,4jouw2taxm5BNBc7JF6vCGiwvuZ1a2bxGJZQeWxrp5ePjyCTZV6pdQU7tpgiFuXDaoCppRsSkGP7TYj6aQDfMzpa
1789969846,D7uneejj16Wehftz7uUK9uqeWisWgaYwsscu2EF8a7EN,2026-09-20T17:41:13Z,sat,2FcqAjx4SjQqqVcB5LsBkC6oEZxvrQDTQWdwQEuB4jhu,2712.59,3gFPEfJz4xb9X2Zsfsvjw1RU9pFpedjrArVabdBSj4sjf8L3mLwW5NWdDKnC7TvGdRWEh18599ciefDSvtVd3cX4
1789969846,D7uneejj16Wehftz7uUK9uqeWisWgaYwsscu2EF8a7EN,2026-09-20T12:19:40Z,al,AfjA2YvMU1H2TEM6Q8aHi7CPEafND8jmzMYdniL18teF,3248.64,5eXq9NyhDhfw9bWouaakfBpMmjSBUFiX8vC9sNm9LYEQ7cfDdseKDUYDuDNUPETioKW3spDXrXH67EFnujyeLfNm
1789969968,HJNa6WYTTkVZKxZ8cDPaaL1Hwn8qNE131Gm3umkjZ9hP,2026-09-21T05:44:43Z,al,Hkm9m53BVZsV3SRf23zzq6BVEpcsfz2M6Ucsa837Nzk7,3803.85,WqnaFsmWH9BP8gu9aESQDpQN3DJkWDb4HbbKFxVgv5o2tLgBoGFipEgvi2MZjEnhETtnZ6NZ7bX5yafuYqC3Sts
1789970029,7ZdvLz8WAbTWGqSfiFmr9VWggoZok7T9316ERWjgpump,2026-09-21T04:45:02Z,sat,5KCE9nzsjJvAWmJkXpwv1JEw4TC8xoSPSEXon5eG28J4,5036.94,4ADLtnRwncCY8aVmRBub9RdWFuCDPfdC78taNv8pqpKLTgytXYkx2LDpnjhudWnERwk6baNiKxnr6PX6BzpnFsLP
1789970029,7ZdvLz8WAbTWGqSfiFmr9VWggoZok7T9316ERWjgpump,2026-09-21T04:45:00Z,sat,81hRU5WDq4Lfq36MNGF3g2N67RgXyk7hu9YvUnqQvQHe,5817.34,5wL6tBgb66umdAgKxBCziojdpna2J7afREVEruYjhRKsnx7RixzhaSDLBwVBam1MkGVaw1GBjiXRZGY9JLTrXRQx
1789970029,7ZdvLz8WAbTWGqSfiFmr9VWggoZok7T9316ERWjgpump,2026-09-21T03:44:46Z,sat,EXnHT6RiqNv4frtzLHMFqwjjuZvjvM2wVE6TZ8rKnKjs,6033.9,CvhEZzrHacExDMjzd5c1ry9YQv8AQ4sNZVsZSo5HDu8QmwS12GTFuqU9yPvWzX1t3shW9XvYVWB3C4fpajiLTHy
1789970029,7ZdvLz8WAbTWGqSfiFmr9VWggoZok7T9316ERWjgpump,2026-09-21T03:44:44Z,sat,9NBGZ7jDJ3pwJRhwuAvuSFBLFG55x32wtRZcG4MiUqAu,4947.01,3FP48BQYxG7L4qqC6QxAXMxWQaqUYTPZDjQVkzn8AdgtveQcVrm4Wxqzr7mMwRpSAw6eEPfVjzxnidahfK11MQmv
1789970029,7ZdvLz8WAbTWGqSfiFmr9VWggoZok7T9316ERWjgpump,2026-09-21T02:46:38Z,sat,74St76Ht5VvodD1eEmoCu7V7PhY4kepjL7GXVjm8HNyE,2908.74,aMVafs2wV6kwQAkbKviXB96XhoNa1xrRDE2vvpz4sGhFq3h7g97iFagiRzzzuk4kawz8r1epkgoXHJ9a5mreUFz
1789970029,7ZdvLz8WAbTWGqSfiFmr9VWggoZok7T9316ERWjgpump,2026-09-21T02:44:28Z,al,74St76Ht5VvodD1eEmoCu7V7PhY4kepjL7GXVjm8HNyE,99000.68,3GXSWrGwgHGwNnjBPc9cAs3MJWVrSRBgKFsBb1BfFDMuEm4EzkDQevZ3u2GFJCECsPsHmKcwgVogj2XTkggMb7P4
