ts,token,islem_ts,tur,cuzdan,usd,tx
1789901245,BZJdM6E7EgyzxsSEHrfva8Dge6RAHwtHNWJm9P4Epump,2026-09-20T10:38:59Z,sat,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,24761.78,aJY41LfwUw6fdGRPFqMefPP7Z1AW3ULC1YvpT9jLMjgNUqoq5KXxUii1t3dBo1GPEqrXt1ERzMCWn4Ei74Awjrb
1789901245,BZJdM6E7EgyzxsSEHrfva8Dge6RAHwtHNWJm9P4Epump,2026-09-20T10:32:07Z,al,GatgyE2SqnNNjNeNGR8MG1VSVxFGxgyjB111hYJRTkee,23760.63,41c7Puik2S94xxsZED99DaJfNkRES1A3YaKecAMJCojfDjMk2fz3muy3TJbiYeJg2W3s2LPKJejddEjfnkcdqDBv
1789901270,Bwws7YtfsUZaywkwN9QutzicLeCZQBfxuNsPQRMUpump,2026-09-20T10:37:05Z,sat,HHKuYTFSF4DnZxmUoWrJGwCK2iGVSPoVQF799UnfLKbs,22364.19,5GdVsxc5AaJ8AsG2jM1o9csATnyirRN3sZknSY4Rcwg37CgSJrQZmWjFmwBNYAnWuj69HBew9Ywoixv4uV8VjvXU
1789901270,Bwws7YtfsUZaywkwN9QutzicLeCZQBfxuNsPQRMUpump,2026-09-20T10:29:11Z,al,HHKuYTFSF4DnZxmUoWrJGwCK2iGVSPoVQF799UnfLKbs,20102.28,4tCUx9SccF5kNTEmM5aogC1hvsQrhqmWUdk9oXdnNcyfGNv4a5nURA37We9H29dceGvaNo7i2F5Lysgne5Yev1RZ
1789901443,D8xF2LHWCwA413REGLRHbq1Ppm8T3QoAr37kmwf4pump,2026-09-20T07:48:13Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,5567.01,5R984tJLoBSTJa4TBngyvdvLSttVugshCRQGCpjyXtA5YJhCrT8uDPJdACDcXWtbvnPfdV9NHQkKX9Zmc2Y156oi
1789901443,D8xF2LHWCwA413REGLRHbq1Ppm8T3QoAr37kmwf4pump,2026-09-20T07:41:51Z,sat,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,22804.99,5WigGNMoRdZWkKn9sdTcUzg1f3Xo5u8Xxr5NwUjciKwVM6waiPqDU7LdJxxkCjfjKvXf5WsifiM47Jgc7pLbuZap
1789901443,D8xF2LHWCwA413REGLRHbq1Ppm8T3QoAr37kmwf4pump,2026-09-20T07:33:51Z,al,cATq48AALCiD2hECKZDgKHp3VoSHbXc4aDxSzgQLbc3,21313.87,APu2ZqmkSZ9sHQL47har5GxQzA9mKcf3bbcspvjs2CYTsYJZXpGCtQJ9vbsnpewewrSeDpesxcXTRkk9RwE9e11
1789901590,3QgAJyTGGKfp1QPHBV6tV5P1kq2KwvPBfdG4jjxvZobF,2026-09-20T10:13:31Z,sat,41xvyT53tY5RWGw5yM1Wb8fs3YkD6chusmXprMvKs2P2,2648.46,5KKXBRETFbKxJSnsP7mxvARJUG4gGbnfhgdzbnX7GDiF9VnCnvVJo2uesPBDUmguPyEQgfRudws5eVSRd28SgFbT
1789901590,3QgAJyTGGKfp1QPHBV6tV5P1kq2KwvPBfdG4jjxvZobF,2026-09-20T07:35:44Z,al,5YRgrP3mjGzrzirYYN5HAQH19cTYREYwGxW6XRJQUzij,3972.9,4MA92TzC8h9NiE8DWkrxDt5k1mNSBBi6HxQNwba5zp1K4foV3ydrS1EucvTdy7LhqApve5U1wum4CJp9ty2SfDy5
1789901590,3QgAJyTGGKfp1QPHBV6tV5P1kq2KwvPBfdG4jjxvZobF,2026-09-20T07:03:42Z,sat,2HLxs7YvCtP1yu6XhesmrN9jLRZcAGmPLtbXAs7Dtgc8,2973.89,3cHycxFam2KiTLdEuMFmh1dvf6sYGqpDuPHm4yeWM1vQqNAo6oZDoh8vanYFnquDVdhuqwikPz1E5jgb5gPXhayL
