ts,token,islem_ts,tur,cuzdan,usd,tx
1789883300,6ftPAznam9wEKzBvivN5aQf66kinommCgZCte8MTpump,2026-09-20T05:01:18Z,al,DXY6d7paF35LzH32H2Ycvi8W7yuBewNjVkamXYyM4zwv,4347.3,3wrx6RcHEevxy4GctN7rQatjHEHBZ4S6ZMaZPR5r4U6fx2jDrdXLqZavrLy6WEDQneg8yLgqNermfJpBCqoYAZc9
1789883520,D6zdDbtrvorhUpCeYiAGAybEbMNLyvTs5PNGCLoCpump,2026-09-20T03:01:12Z,sat,8TawwodB8Mkk1YnqJjEau5Cerix4wms61Yw1gTAc6n49,6804.03,2AaHR3trUVUEFDmMnCFxkWaPomHbwSU74fQQy4UhqzMnqKsJS5UwaisWRV8RpLbvx8ZmUzDriY9UH7d1ahGoGL6b
1789883520,D6zdDbtrvorhUpCeYiAGAybEbMNLyvTs5PNGCLoCpump,2026-09-20T02:47:35Z,sat,8TawwodB8Mkk1YnqJjEau5Cerix4wms61Yw1gTAc6n49,16487.44,4Cnoc7hNZwG8w7g19XAjvmvxm3V7WM63z2nVXMqwmCvPqL2bMbyFjSUFPkoFCLeeBpqrferE8Wdzd7xtp7RxiE2W
1789883520,D6zdDbtrvorhUpCeYiAGAybEbMNLyvTs5PNGCLoCpump,2026-09-20T02:34:26Z,sat,8TawwodB8Mkk1YnqJjEau5Cerix4wms61Yw1gTAc6n49,9409.86,fMWWYwVZs4vvPXFcikAkjoViJsngFCLJ4nvn3ShX9vAdy28D87odwoL5mC1H8YtVhtzJS8tYmYPFYY8gDRnvAKQ
1789883520,D6zdDbtrvorhUpCeYiAGAybEbMNLyvTs5PNGCLoCpump,2026-09-20T02:33:42Z,al,8TawwodB8Mkk1YnqJjEau5Cerix4wms61Yw1gTAc6n49,21782.93,4oTfjwKmEjWJhjNHsWAWz5UutvceaVF7ojjsdBxFnTbLMsuP3FLjbMRQ6oUR32h3Uz1xz6BB9JKUHyDuyV1psgSd
1789883532,qsMpCaxep6JQJj25kH9LcdT3x46HGLtTu4XeYXApump,2026-09-20T02:43:50Z,al,GnAHTw4PLsvXgBVTTLgYThvupMneEhsK7CWQVixaSjyd,42974.42,2RtKKLepE1fzLzrSu4qzZHW4zLvHDigYFSFqmCV6jCJuKbo3rCeUgb4TREmNvfrAPDm9LUfVf7xdV7rjCP4hSBBP
1789883557,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,2026-09-20T02:47:15Z,al,FRT8YuLJ9q8PPX2o4RUiJ9hWL427hNmMJ2M6JdgGgzwK,3936.63,5pg6GBa91NJ8pp2YmpaVPDGAPP7z7dcS2NZQBq4Y7TYt27WiPCff9efPLJthNikbfF4han5seMiuaEmBr1eURJGq
1789883557,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,2026-09-20T02:03:03Z,al,28AvDuZiZ4g8C3gCawtvK7dQpHXGRQ4Lgk5YQHLgfbMp,3823.33,a8wYtFrNsFoaeX4EhPGqjtnmiKcnqyBdwu1scMnCf7qkgb74niH619UYaVW7M3aYhXW8DpEg7PBpakbd1eqkSWV
1789883557,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,2026-09-20T02:02:07Z,al,9d5A7ccXoXPA4tnDRXu7MhKANxNKfUo5R4rbsY6WPNaK,2729.01,3QkusRGw1rKJwrg1Z4MFNnTMnG77dVbAXXoTZr2Vdx3UXeHZ228wvUWdNamVuTdU3K5uGuKPgNNFzDbyyiRePupQ
1789883557,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,2026-09-20T01:17:30Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,4453.78,5bFDFMZ8TFJKHU6uDdZPnHknyigcKZ326Y7Hv9JmzTcJ2zxPTYjVX1kBkmvFoNPk28dAArVQxMMBBi1suxkKt86s
