ts,token,islem_ts,tur,cuzdan,usd,tx
1789872574,D6zdDbtrvorhUpCeYiAGAybEbMNLyvTs5PNGCLoCpump,2026-09-20T02:47:35Z,sat,8TawwodB8Mkk1YnqJjEau5Cerix4wms61Yw1gTAc6n49,16487.44,4Cnoc7hNZwG8w7g19XAjvmvxm3V7WM63z2nVXMqwmCvPqL2bMbyFjSUFPkoFCLeeBpqrferE8Wdzd7xtp7RxiE2W
1789872574,D6zdDbtrvorhUpCeYiAGAybEbMNLyvTs5PNGCLoCpump,2026-09-20T02:34:26Z,sat,8TawwodB8Mkk1YnqJjEau5Cerix4wms61Yw1gTAc6n49,9409.86,fMWWYwVZs4vvPXFcikAkjoViJsngFCLJ4nvn3ShX9vAdy28D87odwoL5mC1H8YtVhtzJS8tYmYPFYY8gDRnvAKQ
1789872574,D6zdDbtrvorhUpCeYiAGAybEbMNLyvTs5PNGCLoCpump,2026-09-20T02:33:42Z,al,8TawwodB8Mkk1YnqJjEau5Cerix4wms61Yw1gTAc6n49,21782.93,4oTfjwKmEjWJhjNHsWAWz5UutvceaVF7ojjsdBxFnTbLMsuP3FLjbMRQ6oUR32h3Uz1xz6BB9JKUHyDuyV1psgSd
1789872623,qsMpCaxep6JQJj25kH9LcdT3x46HGLtTu4XeYXApump,2026-09-20T02:43:50Z,al,GnAHTw4PLsvXgBVTTLgYThvupMneEhsK7CWQVixaSjyd,42974.42,2RtKKLepE1fzLzrSu4qzZHW4zLvHDigYFSFqmCV6jCJuKbo3rCeUgb4TREmNvfrAPDm9LUfVf7xdV7rjCP4hSBBP
1789872648,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,2026-09-20T02:47:15Z,al,FRT8YuLJ9q8PPX2o4RUiJ9hWL427hNmMJ2M6JdgGgzwK,3936.63,5pg6GBa91NJ8pp2YmpaVPDGAPP7z7dcS2NZQBq4Y7TYt27WiPCff9efPLJthNikbfF4han5seMiuaEmBr1eURJGq
1789872648,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,2026-09-20T02:03:03Z,al,28AvDuZiZ4g8C3gCawtvK7dQpHXGRQ4Lgk5YQHLgfbMp,3823.33,a8wYtFrNsFoaeX4EhPGqjtnmiKcnqyBdwu1scMnCf7qkgb74niH619UYaVW7M3aYhXW8DpEg7PBpakbd1eqkSWV
1789872648,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,2026-09-20T02:02:07Z,al,9d5A7ccXoXPA4tnDRXu7MhKANxNKfUo5R4rbsY6WPNaK,2729.01,3QkusRGw1rKJwrg1Z4MFNnTMnG77dVbAXXoTZr2Vdx3UXeHZ228wvUWdNamVuTdU3K5uGuKPgNNFzDbyyiRePupQ
1789872648,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,2026-09-20T01:17:30Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,4453.78,5bFDFMZ8TFJKHU6uDdZPnHknyigcKZ326Y7Hv9JmzTcJ2zxPTYjVX1kBkmvFoNPk28dAArVQxMMBBi1suxkKt86s
1789872648,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,2026-09-20T01:11:59Z,sat,5YRgrP3mjGzrzirYYN5HAQH19cTYREYwGxW6XRJQUzij,3121.59,5CDRE7K6hM3cDj7LQKDkUr3KV2gLGNzmuP77EL5aKU5VFtBNsBLHe5Gs4rGH8eovKrmrktCie3wRsRMJAoXcYXTf
1789872648,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,2026-09-20T00:59:53Z,sat,5RzJkMjbB71cEhDa2WUsV799FKpDLXLTAtnaGKDksSp7,2633.94,5GEfUUGSD5fKjjuC57Zfy3K8MDw6kaRM9zG61WyZLzmQxrz1Mp8KcUpD4w9k7spWL7dxm7vpiV18cT7eXSUQaE34
1789872648,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,2026-09-20T00:40:04Z,al,D9MtLiHsWywWvqUxaCfrRQe2mkTjy1GxEF3yfeoPm3rn,2560.6,2tbSKc81SmSp7zWqys7zTwZcNSraTo9UVbWM7ikBurHc3c4D1Sjue48sx28P36bAm86dfSjjYngsUhgv7JKEcgWy
1789872648,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,2026-09-20T00:39:34Z,al,5YRgrP3mjGzrzirYYN5HAQH19cTYREYwGxW6XRJQUzij,4391.11,5YLs2FoJagZqSaFaLocQgESZ6bL9EzzqpNTMMnN6mFoeN3GGkY7WiVrbmotbCZmkZxYNriYzKTnkuDqLJQmVLmdz
