ts,token,islem_ts,tur,cuzdan,usd,tx
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T20:12:52Z,sat,Hw5UKBU5k3YudnGwaykj5E8cYUidNMPuEewRRar5Xoc7,2666.86,5W9apRsXDyuaaW4Fy4JG833d5SYCzJMFMRv8dXXipRbX5iYNdwqvp35P8uw1JH2b7i8qLsTibKgov5EyBfqHxEvX
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T20:05:10Z,sat,EnLjfcg51bJiJScCbHwodd44ib3FJVs3dycynzqw6D4L,2570.98,3N8xRSXWqzp51a4XJuWwqW4wQxKgnYDgdVUD4Bu4CbcTP6kwivN2feLbtBpbY4H87m8qbekfQ9Wp69v69p3XwPtR
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T20:03:03Z,sat,AgaSfnUnLsMNXxEoGNSt3oB4ZgHp7JhSCZAPp4REyBog,2941.53,5JaxFLRFyXTrQAuPWYZydLibfE5MRuySJfJPmHSCxmrkgwZFXfna9TR6Bk5jYAbQW2A6vqFANyfqRBSzy2PqX5Hb
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T20:03:00Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2887.82,mG89LvE2KmX22jEox23h7EtVx5WFryNxZHHXsFwVzHxKV5a4FCZQzpcrjrskGyW7Qkyw9SR6yN7xdNskDedjrSF
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T20:01:07Z,sat,HJfmZ6XVpXbmkfdmwmpsJfp4Qo2NBLUxsfq8zPknfC7x,3270.8,RPEoTEM7P5965CXwTkeeFqKfcPWbNj5xFhNSYGtXrqUB4iLqiN6vuX7EWRcbtjtSutPueZVd131zJgB9Rsgiyqp
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T20:00:56Z,sat,4ceopHPgw9wATNvAMnDdekQoLtRxs4ELvq4FAdMA8UQq,3551.15,om2MtBVubaMreGjrZHJHCLiFSowXYeHusAC3k69Wv61kTnooNGm7r3pzk8La1T5Gzw6Ns33dhfZwGp6foztBdYC
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T20:00:42Z,al,MriyaNN8TMp6qRWjfr723PK7xgQK7yCt7Kg2v2PQu7X,5218.58,2s8mL1oWtvRZGrShWwbQeerFnNygvWfZzgTnD9fjCX3bTmvh1TKrgas9DXHfxQivUmnE6pUbHXsiAohudH3uB5Qw
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:59:50Z,al,AQyMkZ7c2mVs4fJG8x6MUv64VXbPh968H2sX9BubZXrG,2771.61,3ktkdNZf9cLPHjDsNdrQC7cgGz1UVsPeigx4ZVXURcprvE8CSykT3PkD8isYaaF3SbcGRXHcDajVZhp1boCRkvuv
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:59:44Z,al,AQyMkZ7c2mVs4fJG8x6MUv64VXbPh968H2sX9BubZXrG,2800.64,2p3uQFWxmknGcwD25Qy7qDwaQtyPWDTCDj7jqZrkXYCH3vjAfw2LyML3aRb8EAjwNshh5eA7MWW3pyLRPgojufnw
1789935790,8rq59Z7rjezyuJpEYBCCWG7iEdEuL6EevpUfMoqbcBQ5,2026-09-20T19:59:34Z,al,2EGcqkFurLAtATX5it9CkMdrU1vocwTEjGuLEq5syGiU,9203.41,2FkRyDJVspGmic8YC7EiPTbsadvKzcvkayoqskYw9Svpe6C8yZg4CCUMVBZtw1oUVY7P5s3r9KStJ6q7ucdPQ8uK
