ts,token,islem_ts,tur,cuzdan,usd,tx
1789892598,6iVQbtBvYCrxaCTy3C8TQsAn81KoATHspqRPpkoVpump,2026-09-20T07:38:44Z,al,4p7SeR6361WJ4T4icgsYTnzAUzfA5NwM4CwYD9kMBjuK,15041.34,4VbpwZe9r4pZjLuS2y6Yh5CkM3nqHhPdPXrfNusSopB2sYqdMgWpJb5CzP1uBUrQMcPz5MYXuGNh6M5bpHTDxL6d
1789892623,6j6cgsMU2Fg5CefZeSM3HMwisdFWvUdBRvJuZSUopump,2026-09-20T08:21:57Z,sat,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,14362.9,59NnmsxYH3dgrgWfppaaYtLsuvxinsvDRHH6d4n9ZSiy79obmiVGt9oT7pTEtFv6vh7zaiFCM2gcigZBj3uRynZo
1789892623,6j6cgsMU2Fg5CefZeSM3HMwisdFWvUdBRvJuZSUopump,2026-09-20T08:17:42Z,sat,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,21588.34,nJRgvTqeaoNvLkZK6eNzZwhqqYFT1GFa2D9x8PKfEbnXb81yfBTUtS2RZMfgKVsUuJ73mcEAQvb3ByX25Ge5HTU
1789892623,6j6cgsMU2Fg5CefZeSM3HMwisdFWvUdBRvJuZSUopump,2026-09-20T08:03:59Z,al,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,21285.9,66vQ8zKasNcPar9GLE1D7e2Z8uDSBWnsgUt7B1XxN38ZMnGLn6KqVSh5s6BJbvyyVEa13TWaKSa3cTLcHmaC8RQA
1789892818,FL5SWUSwDXBqUst4fS76C4HFXa5xnFqnfnM5YvvwdJKP,2026-09-20T08:19:00Z,al,Azhyp2CvvhsV32emyzyKTkVDGAPvYoFe1gaVG11GsYN,4341.13,1xynvwpkE5bbwxjooov3b7jiJZVH51Rs2C2p3316mJ3Mo2iEDUxuyWsHPASjyyoW5wkX928ShSQqRuZhKAY4Lfy
1789892879,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,2026-09-20T08:14:40Z,sat,2V7zitRA4qBpj3Eqx7jHZQtqa2CQnWzzHNZqte9dtUEL,2684.84,2fpKxrrqb7x56JSqbZwBQtivEnC3ViQpZCyLcD2AH2LmNijzihq9EdFjyqgWLd42uCA3AhZEkRJaSkzGLY4piyxt
1789892879,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,2026-09-20T08:14:10Z,sat,2V7zitRA4qBpj3Eqx7jHZQtqa2CQnWzzHNZqte9dtUEL,3724.75,4Sbe6L6pxsE1tJhmnPz6VGThSScP8Tw2jYiqoaa2dTuiPE93PjjezHfwhaUdpdN7FG6yjgyUEcvEUzfCb4FYDT1A
1789892879,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,2026-09-20T08:04:10Z,sat,7XxMHMNxm5imvMhvfjFHXgdHHjvoUkyqSPL9iFXKqGet,12377.48,3hbiXKEH1AxoHKUfRqCizt1N8WVxqaB7sBkxc21HaB6opakpsMEoJjKnH2tmNwmRiBiku5fj8PmDbj24iiDBnhsm
1789892879,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,2026-09-20T08:04:10Z,al,gtagyESa99t49VmUqnnfsuowYnigSNKuYXdXWyXWNdd,2985.87,2RR1qMJEMTE1LSqruFnNRa7exzNheVViZHiSMLT5WKMXS1vRenFbHdMJUoCRBK7j9yMgGxCU36Le1TS2UZdJBobx
1789892879,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,2026-09-20T07:55:17Z,al,9bDfbycbRC1a4B1pozYM8W8yfUgZPCYWWyziEdsj69L3,3835.85,5PoUnq9zAreVV2WyWrkQHNme5er8X55TvVGgFb8NLbjJkMsPkMgQskhvpBPCoQcUETRHx1uJ2gF5LDdLSxXkSNE
1789892879,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,2026-09-20T07:55:10Z,sat,AcXgnXrjGNsVd3hzGTPkvq3rRGe8K1zLByfqox2WSTvU,2890.84,3pcdmbjJ8ARyzVdaYYKLP6Dt8ub2czMJ9iXdmdcWXjuxmoYQkVqYQgnfmzXG5dgGSQenNacTCvwJYjYz3Lq6Dao1
1789892879,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,2026-09-20T07:30:38Z,sat,2YXxL3eBD2eLnZMzvvLqUtPm3VpXrM26UCjSRxybR6RD,3325.57,4YcEn7dVtUnMTU2RVt9naGH5MVd6jBeee8GXRyxyDorNa31S9kcmRTK5P8rZTi9VZKSCBuJSZ3ewrpFipDTDka1f
1789892879,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,2026-09-20T06:23:23Z,sat,AgaSfnUnLsMNXxEoGNSt3oB4ZgHp7JhSCZAPp4REyBog,5758.36,3rX1M9xSmBceieei4crq28qDUKjufSaZNgzF65SZmtoxtyeWsk2Ds5FTKq62sCZ9oVbvxiRubeKEoyDE7DzdVSw8
1789892879,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,2026-09-20T06:20:30Z,sat,BU8HQRCLF8s8uJuyMh7nKrPtErebXxxnuYeLX8qiLNyL,7730.44,zokYD8xFcxczJ7j4YNpgrp5bKDhB7WFJ4rjL5LP6vepGyfpMZ2KBFTtq2HSTW1kVxCWg4EGpbnJcGagdschuEUN
1789892879,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,2026-09-20T06:07:16Z,al,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,3077.9,3TtA4CwJgK6S1Q9tfWFuWUHmJyYARNkhp2Y5UH1kYq1Kmwf61wcba7PMCwDEZMuJPNN7akD2r9J3hzUEahqE917R
1789892879,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,2026-09-20T06:02:08Z,al,3EKX2bfqj6hKNeM4yMxEDMZB4vGB9RmQcdovgQZb7GGQ,4427.23,au5ahWskU5DxpEdKuFJTy8BvCVnLZ1bWXj4qzh3PfsNTTLECtdp76y5DfHdWgYevUXe4hAtybScuBaWSevhZikn
1789892879,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,2026-09-20T05:50:20Z,sat,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,3649.82,2Mf7cssYKaDB4QAtnvTzAXQSKjWa7DWDEpbjTuUaypEWLahjKz3vGaGsG5Pd3wNkMSE6eEpYyCKdALzGiha8Z7Ru
1789892879,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,2026-09-20T05:49:51Z,al,FHpcNSe6tb2n15bAdq4BkeYWGyZKFD7yLYrH92ng7wCT,3462.63,5uBZ4cjAsXeeVLFf59Do5rk89QiGrEyyV5Lij4GTgLTe4sJyKvaaswtVcCY9o3NrfQwjso4faGP1naZR1AVJJ9eG
1789892879,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,2026-09-20T05:43:51Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2623.52,3QQJeEbgPVWUp1rkcUqU9ZLGGQVdwpECT8hm5P15iZSbhHoFiXcaZiNV6UPsonuDsnfmnva7RKvNKsxVvcXLDrh7
1789892879,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,2026-09-20T05:41:53Z,al,5JrPCSa5xTds5e8zLq49xzpXRh7FFPUB7XJJzQMP8bjs,2659.54,3bP6eYypQWmbAkbMkQBLKuLZmCRLbED5whXomqE5MK5hvAHtAK4qRBLbWXToCm3wKcK5WxdETNAgquuicgmF9NFA
1789892879,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,2026-09-20T05:41:21Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2575.26,5AJisrVyV1PajjXEBrx2N37VK1yHvjFG77fusq87gAyAKyqc3w5cmgMnqJpwhSbDRqR8sKJxsLZxgEG8pUK39poa
1789892879,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,2026-09-20T05:38:27Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,3026.51,2SLQLLfgfBqmCjubBTUpm6ty5Vk3uREJGhug4GJQMLPbGehnA8u7DbsgPTtq3ch8zg3xe4aEzDSErxcn9XAPrJsd
1789892879,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,2026-09-20T05:35:55Z,al,2FDFZVGGkXbb9PzLu2PgPrMMN3dHcSJEqv95muKURxJF,3818.81,5A1Bi9hiUVYxtsUjYKZoAh2LNBheLpGUCJN4Dr4iTwxTDcBwbEbNiTr3rNYxHts9CNw7GPVVcviMv1edsLvivKSY
1789892879,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,2026-09-20T05:34:52Z,sat,r1b8AmBcajkK3cufQbyoSPcn7kG4ZRDwp6jAMGhgc7a,3804.37,24KBX6Zj6XsUw54XUMHfBU7WHFv8vqFrHLcZaMnt5KEFCBtQ9vDRA9S1vcmdNmNiuJ6rBAayR5pWDmAZeRoHKWkn
1789892879,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,2026-09-20T05:34:38Z,sat,Cnyb1f9hwBmyp6Uigy8iXyitFPvTEfpJ9tKg86up5BRj,3400.39,3PkZAtujnwurEu5qCF2xynfZ5LfhPWDf4d1WbPnK1TqDQucyjtrby2zQcBn6ca8HEj5VmYjAcPFqdesSJ2eSXPHi
1789892879,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,2026-09-20T05:33:46Z,al,F7p3dFrjRTbtRp8FRF6qHLomXbKRBzpvBLjtQcfcgmNe,3572.6,2dSu4YeH2qQ7Lw6UcSdtdmwrZeQZGMTctyGNoppW6DjFj47cu9uF1v7Hxv5xkMiDMeTafAteUcZ3xJpydZynFgM5
1789892879,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,2026-09-20T05:32:54Z,sat,HXrDiAxWk25ao5EwCKup8rxkN9NhbvQsCKXJ9kMqEW4m,5889.14,23yrjLsn2JSW4tde8tkUowN6TuDZBaSKrNMeAEGKfgEkgnnerpYumEHtfENqFrV7TWobJSQ4FLngzgxQpW6cpEHs
1789892879,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,2026-09-20T05:26:44Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,3867.31,5uk6WCiVpuXNDgQDVNVQjLD2oXDj6yayRwEAHVe9RcDd9Wuw5RPNsgdY6hYn64sFJ7xdvXUQ9AeF9UhUFxgEsuTP
1789892879,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,2026-09-20T05:26:40Z,sat,r1b8AmBcajkK3cufQbyoSPcn7kG4ZRDwp6jAMGhgc7a,3256.95,3UKYNRqGwZBsEE87eAZX4ErpDMKFvPd9Hs6xUnsme2t72dYUvCu2ao7zT2y7Xpz85nArBLiS86L68p44aQegpgsK
1789892879,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,2026-09-20T05:22:30Z,al,HXrDiAxWk25ao5EwCKup8rxkN9NhbvQsCKXJ9kMqEW4m,5430.18,5Txqw6HsMmabnGs7oZMymFvf28C1BURM5njd94zu7u6gEpiSwRRvDPaNkBHhypAmPhvhcW9vnCnGsJikmW3D22x1
1789892879,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,2026-09-20T05:15:46Z,sat,Dgc1nJa1P1RGoM5yAMaYjVxdiKfu4TJPyejbX3LGcKxw,2507.95,DHopgpPKFR7ZZj8sAbDmKjm8aVLeAM73155C8sBMJk4tJLgYSbNBpgzkR4ZdHFtL9gwMHyDgbDSg7QBifKMeVHk
1789892940,2PnTmQ3CmZCJRFBErsqWPzpztPE3ATjJnyverBJsBPjf,2026-09-20T01:50:33Z,sat,7P7Xg2fAhzFc1auiv9hsb6nQiEg8CzrCEeGzgsgbovyi,3961.24,5gUQeS1U38NrcfDqSX3ouxrnCPM4yLDJvzGrmKrT6WVBKhG296C8ffZmFszm5MamcwR4EKXX3Q4biabrDD41GDPa
1789892952,6StZHgALAtxuwWyuk1rY7MP2RVcrxMV3AT2CoMWpump,2026-09-20T02:23:48Z,sat,D6AuqqMqcicLvMRQ7kanMrTfaarkZ2F4sVEZKgtQ6AVT,4881.54,AsPzThrN1HRcrxmCHTuBQCG8G6mFA7AwXYUHAi6aExz6cTX4simeCiev5dbe3AbSdXWH6jXz97j4Z5dzD1jKbZE
1789892952,6StZHgALAtxuwWyuk1rY7MP2RVcrxMV3AT2CoMWpump,2026-09-20T02:23:48Z,sat,D6AuqqMqcicLvMRQ7kanMrTfaarkZ2F4sVEZKgtQ6AVT,6854.81,AsPzThrN1HRcrxmCHTuBQCG8G6mFA7AwXYUHAi6aExz6cTX4simeCiev5dbe3AbSdXWH6jXz97j4Z5dzD1jKbZE
1789892952,6StZHgALAtxuwWyuk1rY7MP2RVcrxMV3AT2CoMWpump,2026-09-20T02:23:48Z,sat,4cogFX6NidpVU3zCvWMoyyjuXgPyoZ44ndomVqvv2hkg,2834.01,5BiCoB3Y2wxN2iGC2mxCygQAneTXc9FS4mqWnRJqqmqNVu18mCdiJYNmkw81evCmUnUCgfSenxW53UCq4p17H9tz
1789892952,6StZHgALAtxuwWyuk1rY7MP2RVcrxMV3AT2CoMWpump,2026-09-20T02:23:48Z,sat,4cogFX6NidpVU3zCvWMoyyjuXgPyoZ44ndomVqvv2hkg,3651.43,5BiCoB3Y2wxN2iGC2mxCygQAneTXc9FS4mqWnRJqqmqNVu18mCdiJYNmkw81evCmUnUCgfSenxW53UCq4p17H9tz
1789892952,6StZHgALAtxuwWyuk1rY7MP2RVcrxMV3AT2CoMWpump,2026-09-20T02:23:48Z,sat,7MPEhLkif69q7q8Lmsw5jtVTh1oDmjZazwVCnNWHw32c,10333.73,3bYdyn6AkYS2FNFCdKTNT5v1amoZqaHMpeJRXfyRUHSKDBS6HjQonnrjohj88Ty9nSBGphJjq5FHrDVi3MRRBNXs
1789892952,6StZHgALAtxuwWyuk1rY7MP2RVcrxMV3AT2CoMWpump,2026-09-20T02:23:48Z,sat,7MPEhLkif69q7q8Lmsw5jtVTh1oDmjZazwVCnNWHw32c,17367.44,3bYdyn6AkYS2FNFCdKTNT5v1amoZqaHMpeJRXfyRUHSKDBS6HjQonnrjohj88Ty9nSBGphJjq5FHrDVi3MRRBNXs
1789892952,6StZHgALAtxuwWyuk1rY7MP2RVcrxMV3AT2CoMWpump,2026-09-20T02:17:22Z,al,HYhsmQo8xFkLq8X9ycZyPTKBLK91Rdao4Y1eWADn7YCF,57548.21,8g1zjXwyErmsLrgJSPKiNJz3cu22LPiv8gZVBFVxPyxWWvaYXvWnijABrVYKiBNwdt4ooEjPnKq2CS8uG2iuV5g
1789892976,9XcPFF8mu7BcTtMeVPfVJMCCfLB3bSB5sdbuxkbSpump,2026-09-20T02:10:31Z,sat,8wtHdrm5WZh1GbYtitubNbcaPx5VB88V4U797ge5wunw,2934.1,2RYXmisAsvitZM78bBL55xsKZ6TdmafmR4BHXuHXGmYfhJqWLTiTm38euYmQsiZNZ22WjVMyGzEgNyzoCeBP6Fby
