ts,token,islem_ts,tur,cuzdan,usd,tx
1789418972,8XcATDK56Axr3sDkh9HhzN1AWXUefY4Vdo8PdXopump,2026-09-14T20:44:04Z,al,B6CHWKKRgV5KBcVUhgGab2UaMinQhg7rtmexHWSm9C9x,72398.08,5zWTNdnkFpfXGRJCLgbvU9U9VRUHG2xWip1pm9xj64jo7NakjnAg7eBcaUFPPTYhQF8voLFSUyR9pciWZn5Z2D2w
1789419021,BsT8W5QonrJuVVre5ivab62cJsxYYYAoZqiPu3uHpump,2026-09-14T20:09:56Z,al,Gw5VNzZEBFi1kyXJDV1q4x7JXRKCkE9pgVbrutkPUJYS,8757.72,2hSURo7UYvkY17zRNyzgkKL6gd5hfM34yVjznhDi8oBDgxSpfxUyCMLTicg8hDgjA5knCFmK8cTP8hADLECUaxXA
1789419046,H1q6vF9X2ewo7XxqJ2qb2uTdwkjDLAWF1Y3SefRAUTGZ,2026-09-14T20:39:06Z,al,Atk6gwVPnn3EZ9BKmW1UVVzSnZ8p4Juddx9qaiFkQ2V7,2972.6,3H2wSn2rFqr3LCW4nuH1VydTn9fnE4RvHHDW6WFqpdL1vz83t5k5Ze5oy41Cd3NW9t2hcf41focoqBvzdgwTnK2V
1789419046,H1q6vF9X2ewo7XxqJ2qb2uTdwkjDLAWF1Y3SefRAUTGZ,2026-09-14T20:37:32Z,al,8h3hECPFHwUzLkG5nM8DQH3RjF9WxFjV8na9qEPXJ8ro,2602.66,4VN3uAhcksYcEiZDDQQ9nGZrbz2AV2QZHiWTd9LUq9n4UubC8gd4kP2RNzj1NG7QXkRZfR8wW1tHsArQGKFnNdr1
1789419046,H1q6vF9X2ewo7XxqJ2qb2uTdwkjDLAWF1Y3SefRAUTGZ,2026-09-14T20:36:53Z,al,jtrQbJXea4RgX1DekboPs6QoT7zC5MKCtKdtYv7V7Pu,3471.89,N8wZ8eBQ4D8mf6Fnb9vfyt4iHnDyXqNknYrMfN1FYZfZ3qJPEeDzzVubPkCegAjuoVwQXky8VySfLVSGogs7pNw
1789419046,H1q6vF9X2ewo7XxqJ2qb2uTdwkjDLAWF1Y3SefRAUTGZ,2026-09-14T20:25:20Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,3101.19,3qpDCXuHhLJJRL3kFJqBzfqyVfVM4SFgYb2qjbjd1XPizNEdNt81Py6rhJsNiqidqLeV9CYtdmYJVsricd2WgyvX
1789419046,H1q6vF9X2ewo7XxqJ2qb2uTdwkjDLAWF1Y3SefRAUTGZ,2026-09-14T20:13:24Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,5333.16,52iY9qgpaWiZDerbcwviayN91h4ArAgv8PD3sAZGxMBemM7ZJWuHekuEDcLRrRp9Am6CnE8DWDRTqa1D2fwe2zu2
1789419107,43YTfnYFLyYiiRFr5YZ1mJFVUJrY9PgeodQ9ofNCpump,2026-09-14T17:42:36Z,al,AjzibweK7ydXAatLBr3vC7kTbxGb9scd4U9cFMh5jXVa,3794.96,5uonEgS7zCZfzKDzeS731MzFy1BZSq28NC93uHUkNMcJfK4B24ABEmE4DxNyWnzzMC89ysUyFpT6Q7phntoXSWAi
1789419107,43YTfnYFLyYiiRFr5YZ1mJFVUJrY9PgeodQ9ofNCpump,2026-09-14T17:32:11Z,al,CWFtXwciUd4jvRzBgg8i9h9K7fCGHwKMh9H9RMXkJkHD,3472.65,4k7PMDeziPhfznWMV37hV7EcHSw6sWMMm1NuU864E2VC5XWiWPd2rSWojuWRFkW7ZgLHqbsyhrkg4ARQUnp8fWeM
1789419107,43YTfnYFLyYiiRFr5YZ1mJFVUJrY9PgeodQ9ofNCpump,2026-09-14T17:32:11Z,sat,DzvP8wR6cEVac16Q1PsRN8oTj8BbByqA3i4U91fRRWsR,5255.48,2aUZBfgTAVLJeA6kQtENhkrX9B7MPnLi41ZD6kBomE77KaVkY7CkMKttwHMe2zUkiTJd9vm22mHrvRGg7cizzRpc
