ts,token,islem_ts,tur,cuzdan,usd,tx
1789412062,4zAwF6Q5a7ntNEJwk2fYyybJhECJFVcG9MTGRNfrpump,2026-09-14T18:09:02Z,al,5FfXTcQsGkDVnT9bRsPykqGdKzCDTRk8uPjDgMn1E8fy,9052.15,ndBVNW78XZfeJhZ7Z5XcjJ2nGGbbuZCjAMjrjVkzC5qjytijEoPJ4J7mbPwMe3opsxNZHKAUP8qZEexkYhweCcn
1789412111,9Xpw1uQAMT6UmuXS6vLEA42BTrJejsbseHTxoy2Bpump,2026-09-14T18:48:18Z,al,GsV1nexMNKRz9aBnhJitTPUhcGi1E1fk17TG4VYyJFa1,3617.97,RmsER4bM2Z2cD8DTWwbQJ6JGvNHdys1Jtzs3u428YYHidwM8P3vrftch4yMGfqfxx7yPnMZzquKQzEwawTHwzFa
1789412233,CfEaZjy8sZcP5trncm9AeswuZUeCpfZJ4ZDMePu1pump,2026-09-14T18:00:33Z,al,GCKYa7d4DEhbjSZHuor2MQ4NSW5y43BvzMQMVj7s8JP9,5103.0,2Z7S2VfngtDxNyYNKzvpjpp5yu4tVMEMdCPpQp2GWjn8YxC44vbBTh499qYYBsitQT8Mp3Kb1rTXmpDPBJN988AJ
1789412233,CfEaZjy8sZcP5trncm9AeswuZUeCpfZJ4ZDMePu1pump,2026-09-14T18:00:33Z,al,GCKYa7d4DEhbjSZHuor2MQ4NSW5y43BvzMQMVj7s8JP9,3054.63,2Z7S2VfngtDxNyYNKzvpjpp5yu4tVMEMdCPpQp2GWjn8YxC44vbBTh499qYYBsitQT8Mp3Kb1rTXmpDPBJN988AJ
1789412283,E3UfWjnXsMLqRPt63gzEQQW4oQYrcF2vENeG3xZSpump,2026-09-14T18:41:40Z,al,5qRZ7FrmADKohjzKowmynS1pFuz9ZvodYpvZLE3rkjM7,3068.13,tWHfZWA3oQschh661tpAunqhzDLE1ob4A9ur2tM8rWKbHugnmugW57cGbSrJgRYxHLptvRGQN6xfhjVAWkb9hLS
1789412356,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:59:03Z,sat,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,3494.49,2MbmiAgXoK4vYU1i4HjEuLNry1VmAoEGLNXGbekGqx7dCXanRMHwkv3tJpVJd5GLxJVPJLak9Em7pWriYFacnjwE
1789412356,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:56:03Z,sat,811fAKQZCqeSdgkA6i5wpnNPfYdZpT6VWgK14HtJMYLP,4208.35,5qRLmH5qY6HeJrDJEU25JZ2KYH86pqNkGwntstkUtUhgow2TWSTdz75DBburjLa4zCcmfCwvmHnjUkx8GbYPs87b
1789412356,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:55:50Z,al,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,2992.44,4A7XQibs4SQkqjxkdMcnEDTrRpZF9FTWWJTyifJ87ejWNLjA1vh1Ut8sA3inaVfjVmD8F8NoFDabjSKXkL4rzApB
1789412356,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:54:59Z,sat,4ng4mJcYdQ3Xkc1qiVYe9gouBTsEw1K5KCHFMDhqvtMz,3552.37,o9Lx8sUqdDeQkGodWvLRDdfkwY1sHhRRuWTwtHCss8f2SrVhG7LTxxDDS6ohYhY4jDGJwHGnmYoYKgNVvRtYorn
1789412356,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,2026-09-14T18:54:38Z,sat,35VeCaJMtACjd6Tn1nGCrg9rcMqhdphMSa7wrUFdh6wB,3269.21,5yqjGteWQ9bxMtLtJsR6EuGztE8srErRtFJ4JbwHZzqJDNaKxdx9eDYYGiohvg9aUXpUV7e5yP9QtHFfuPtMBAGf
