ts,token,islem_ts,tur,cuzdan,usd,tx
1789361455,3XdZDjPRnGoFCGawrPMHKa1hcYqpnSRzuTwdXaNVcw58,2026-09-14T04:21:24Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,2648.47,5tMSgg4jusdcfHg84UxxRsu3ZyFTrZDfmSjcpWLtkxTyS52kpnn3pmJBjYQYBnzQHHoG5mDCyKyriGA5JeVXWjeW
1789361529,ECRX8UiyJQcTznUAgyMF4GS5vPX8w9sEuWG5Bg89zngB,2026-09-14T04:44:46Z,al,ENAwWEoHyh2BbiNcY6BJN4voPMw8i3J75LTUECRq3Dy1,7084.99,vfXpyZHkheqBsPxaXTJdHV3ZUoQXwpWgjumi8nokd8HXAZtXpZLuMnmPhHFdY8t2RXe4kXj8b6igBVu83sYyJMq
1789361626,GogsSnkXwke5FEUxyV6FmR4eczFK1KJDVsaJNaNspump,2026-09-14T04:13:33Z,al,CSR3navKMGK9xd6pzYKktHoF7otZZg4q33NNWH2z6tYA,6541.05,5nZeTFhQrhouNKFbwn6sBb2hJcmCYFZGfJWRHcM3WEm8dJj1JtaYwErkj4986Z98bVY9AzMxzEWPCLejTaxS4vi
1789361699,Du12R6ZESJrfC6VDcqVwQjLyw6AbA39VW9NZhjTzSTNK,2026-09-14T02:16:58Z,sat,J9oehT3iADgMEHdizdna3XnHLpps1gjzEgPxVLfAJnvP,3123.64,5QzueMg7yA6yv762cpKFU8jdYASYxnARTQKs2m9qquHsg9i5Fg96BNhaZQxy18g6hoZx5a7jtVZPTtid7TeEFjLj
1789361699,Du12R6ZESJrfC6VDcqVwQjLyw6AbA39VW9NZhjTzSTNK,2026-09-14T02:06:37Z,sat,DemfvB4iwd3NmVquvWqWbB92yVZWFFqybqBeJGdyEeM6,2537.8,aBDVWhZNFjP7peewwBsiSbk4gpiDF9GyY2JwfLVTLwef8S1K2NL5WNrSDYQVrmfvDa7tZfy7Ls1EeHwKXdfJ43a
1789361699,Du12R6ZESJrfC6VDcqVwQjLyw6AbA39VW9NZhjTzSTNK,2026-09-14T01:51:08Z,sat,HANcjmXUgZ5as9nUFcKC7ang9hwJcMYE7fCF5LrXZf4j,4927.17,5a4G9ZYUMsTA4onWjo3kmLj5PdjTpyAdG6mdHe8QsmL1wJf63BmLTtB66JmfmQa3Q4soUrd9twnSSPZxuuj5S9iq
1789361699,Du12R6ZESJrfC6VDcqVwQjLyw6AbA39VW9NZhjTzSTNK,2026-09-14T01:43:41Z,al,HANcjmXUgZ5as9nUFcKC7ang9hwJcMYE7fCF5LrXZf4j,4674.17,642eeUcYbHhfGevEAdpVWZDre15AReg7LLnF1r4GoG9976XUYKMSeSYzz2BNG45zLuRguZTmibWr69ixNFdsPhL3
1789361736,55VWo7QQpqfYwratKUZHhSSnSghyTVCJx54yNoWVpump,2026-09-14T03:12:56Z,sat,9NQtLC4RibddBjq2dWU789j87NCA87oygHej8nTyZHJZ,3362.25,2D24Nj3yJVDiJiWArvwuPGHSYAfE3HK848YKM5Cp8CXmaWhJVFjgyYKNHxXAGyvCuPCXPgh6vVg5oegcGpcBGebB
1789361736,55VWo7QQpqfYwratKUZHhSSnSghyTVCJx54yNoWVpump,2026-09-14T02:33:00Z,sat,Fhg4k5sNcMS4YTsu1gqdd3GWmG1dTT1pyQeaTbfye2Gf,2808.17,45NQYGVZKzJLPt1P71ZJpqZ83eh4NK3Qg1LV3QG9WKSfEykjJF3UJhhvT4CzGkYgZPSpCxcKbqyoqcdWwgZj9z2g
1789361736,55VWo7QQpqfYwratKUZHhSSnSghyTVCJx54yNoWVpump,2026-09-14T00:07:06Z,al,Fhg4k5sNcMS4YTsu1gqdd3GWmG1dTT1pyQeaTbfye2Gf,4937.04,2o9ADPxTu4wznVQoGFhFYnbF7zYenFxj3PrsXZ1QHRvw3YG9x284UG4Vk6UgP79ANXeFv3TBTYRn2HcN1ZkCmwY2
1789361736,55VWo7QQpqfYwratKUZHhSSnSghyTVCJx54yNoWVpump,2026-09-13T23:21:26Z,al,FwRRiMwFTMWmDVpQXCgazwRwstjSGJTqNK7gfRQKrg9Q,5717.87,4DYt69t6qmC4mCTkwoVLGGLhSv57NciBZtthUo5NVN5axhSVHhtAnqRWpwmmEm2QGhHbCWHDUPdGnRRRWsvRQYZu
1789361736,55VWo7QQpqfYwratKUZHhSSnSghyTVCJx54yNoWVpump,2026-09-13T23:16:48Z,al,4pYEFjkYhRWbgyAxRwB8T7LceKRoocntUd39o2SDFPgo,4972.97,52gNisMcH5gUBwcZ2eNsKXs42UFCxqTKG6cycgzRELzz5Yi4hLheZQGWFfXxeZBtSiG3u88wFpXJufbGver9Sv4P
1789361736,55VWo7QQpqfYwratKUZHhSSnSghyTVCJx54yNoWVpump,2026-09-13T23:12:54Z,al,Cqu5uKfKh6mSfqasYKGDYghGc7J54FAp9WCus9QnQSsR,3437.48,3aZgAdkLK46YAytzoYowkj9F47TL2iJm3VFmjtjcasj4nTTjMixjjxUSVqgS2YGxLLxS6CQTQgPtswH7g19eVSi8
1789361736,55VWo7QQpqfYwratKUZHhSSnSghyTVCJx54yNoWVpump,2026-09-13T23:01:53Z,al,57xneVqMSsZqwhAeuqjVbEq7fXvaCnmryDSpaFVg83PM,4339.83,4BfYMFWAABeM6FVhj7H3xcFnBeWCvDshTQPgWxyZvD6PSVwyjVh7XQCPxSSWkywpVh2KcENWrnyfqyf3gYhkZxZS
1789361796,3v1PbHcWLTtQ6mEJdUwXWE1qMC5RRunwjEePtrc6pump,2026-09-13T19:08:51Z,al,54f74iaQwmHCuKoGVyVN5PTXQYbkkbLq1K73jidxy6bS,7058.92,2USr4Wi4dUauqt5EgPXMb1EMzEsH64iEUGByjcBTWRp6X1zkud9ig6tNiA4SrWFfzVpr6YHmQWDcSDoAPCbHYrFW
1789361833,WqkRzJn8oFeBmArG86nbTrG78S2cnJd1GqnWdDvpump,2026-09-13T23:50:59Z,sat,2TQEQrWDSWF1uu96LCDZ9omCDQUXnRibCySmp5RTCbC7,4154.04,2EHsqCJv3hpwStJjVSHgsyozceuH5FybEvsPY5Y9yiDNmx2W6DvxcUxBL9Uk6MyDAJPZ7YmaSJjg2ZCN3vHqJojW
1789361833,WqkRzJn8oFeBmArG86nbTrG78S2cnJd1GqnWdDvpump,2026-09-13T23:50:59Z,sat,2TQEQrWDSWF1uu96LCDZ9omCDQUXnRibCySmp5RTCbC7,5063.57,2EHsqCJv3hpwStJjVSHgsyozceuH5FybEvsPY5Y9yiDNmx2W6DvxcUxBL9Uk6MyDAJPZ7YmaSJjg2ZCN3vHqJojW
1789361833,WqkRzJn8oFeBmArG86nbTrG78S2cnJd1GqnWdDvpump,2026-09-13T19:13:14Z,al,GnAHTw4PLsvXgBVTTLgYThvupMneEhsK7CWQVixaSjyd,19806.56,2WdHHb1C5fKKbqZzLtvxqWNZGXDmiCFXmURcB3FzPPBau5Ct99jqx9TJwG4trjRq4LhsgD8ePFYoGhbT9YWjoTWW
1789361906,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,2026-09-14T04:52:06Z,sat,2VR13Sh1zxPjP2ufj94CkzigTT9kokBV2Ffu1PqVegRf,2709.86,4CbjR6rTC3AuiTFNM396vuohX2pM5EtXVNHugnfmXY9BNiwrCN8R6aMJJQMX8ydJz7PgDHtiBD8ndpG1uVJAnh6D
1789361906,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,2026-09-13T23:41:14Z,al,3NbL2gNYoZ2fXnpsxNwMWdpHhw2f9tfbSxBR5JwcWpKY,3603.92,4kFV5NRT73mLUMhS6PvxDDs7Y4vXRmAJqZ2SJWbjhU519eRw1WaNX6oJuWyjY6uksWJr2oqoQ1U44MUefjkdZGZA
1789361906,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,2026-09-13T19:39:01Z,al,4XqYSrhf33K43SZxKmQ1DWRkdwDT4r4TuaV5yhUVA1jB,3913.97,5bJpb6T63D9iLpnxwgvA9mBQV2G3Z1cbJgJ7A65jK6ax5SpWCzYvBMnx3a3K1VTGsVsy7wMaVg9T3dS81C7kZQaT
1789361906,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,2026-09-13T19:38:50Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3777.69,3GAYH8NJv6inGHc7Xf6G8V3tWbfrskReGyNZosQ2NBKZaY2QFtStjn3WtrGeBzgjHVZq9oj6FsgHyXvSA9gExDqh
1789361906,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,2026-09-13T19:38:48Z,al,5VRgqb2qbVqaWVGsM2k1b2bnPJk7up2xYbn4ziEjFgNt,4250.42,5rAcxLbaV6YUCwBBvBr5uqGDGAvDqxsiZRvq8yejRA8HKBaBEr4c5RU8MHh4kgr99gFsnHVe5zN1a8ju1k49A45p
1789361906,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,2026-09-13T19:06:04Z,al,39Ky6jaRWMSmH27RCNd3QKmtfLFkfjbZnRPsJ7MCSYpd,3804.35,4GaM6dPUPsN53x29rKXcYJf3BibydtioX65rFJTs6Ej6MdwD8ca9wY8F2khHuhCtqpe7zq6uy4RUs5gqShPJqTsv
1789361906,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,2026-09-13T19:05:59Z,sat,8X4tYK7coqtWRvbUokoSm7dNqEdnfjrvM6FeXTQxJSpv,2843.54,3Dgch74Ns9VWhf2tUb7LE2HSZocmALyWfTcMaCmqRU4FRHJbx4RoeAfwbEEbmA2LjRXtgZDcC6K34A7cZpnG6ijk
1789361906,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,2026-09-13T19:01:46Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2699.26,3eJKcNPm74QnRMc4QGvAMt6wszgNXW2Xqo2vzNyp3MtuKfpMjtyQgf1EzUr2RBvsCpxCc8bwSgtKKieWdER9vJCS
1789361906,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,2026-09-13T18:54:22Z,al,7pzX5zpFaXRH682XvfNB4VXd2t9pvcZKCPT1w3dGDqbS,3301.74,29aAQ5d1xAj6tTPxWPUgn75d6tcSLFLx1FMtXa76s1BLt8Ujs9SUQgpRd2FdoDomgyYJxDBcDw1expoRsKkRAUJL
1789361906,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,2026-09-13T18:54:01Z,sat,8X4tYK7coqtWRvbUokoSm7dNqEdnfjrvM6FeXTQxJSpv,2529.05,49oZfzVpMPPBmHpAr9JpEWeNeFHzLZd56c2yYRk5PN48Zq43HJ1apz8X6TmQByowbzuLdZgGgnm9HMCgp2WWwujK
1789361906,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,2026-09-13T18:52:44Z,al,EpTEt8zmLVuqed5AEQMWbi6eaycQht4z8UDYrAws71cq,2506.41,62kqD3XNjUUcPrJoNF8JiT7xTsCoB7tWzpZ3cStNQXj3zYyRMSviWPe7Z3Q3y3j17hujqSzq1VY8PLrdDnjtRmG9
1789361906,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,2026-09-13T18:52:35Z,al,Ev9AKa7WdY8D6kyCAsorBUyPoL8J5Rf84VBWfoS7UT9k,2516.03,65KgTxHgoAkwfbcFa3QTRmJy12EcqS3MAcXGvgTBytsfsJVRK9p3TopBtKyjxTSy7Rg53zxUdTY78q6XaTsT37qe
1789361906,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,2026-09-13T15:45:21Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,4086.99,2wFJVCmNwcxP2kYbRPJ3cWzm5t1WZ43YgQe9S4Gfk4bLorwc2XkJyig7Ffx9WZjVx9DktKDuEWnFQ527Rc9QnBVA
1789361906,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,2026-09-13T15:42:02Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2657.66,5eEfGABAj6dHj7EVwS9sw5rNyd7DiVqayf6ZNEVrTFEbxJzLpioexgUsnYALqVyS6F6zAWjuazkRdMqPzUXSgF2p
1789361906,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,2026-09-13T15:40:17Z,sat,5KXDF6QnqhBj72hDtJNkkpFaQVUfbFXNybMsp3DiK6tD,5086.01,5rhfLR5pmPhVdKT8PSxzrdfuyvRoj84XkX52MnmQ7V4gA3GvxA8UuTf3pgistUvvVhWtyb41ydiqieyDyGj1aBa4
1789361918,dyYLKyCnBmSRTQxHnqxjg6a2vpSAw9H8W1HS1Repump,2026-09-13T16:42:48Z,al,E5SLANkxMnocTUapNCNsx2LjgUuuceTe8hbDwmYe8nPG,60294.79,61mYYQQ7wHcsKK6WEeFi1oEChy2NVkWEbuFhVpRgB9qMZSVg2AbxoYUzeWcQiv7xt2VweZzmp7xyD3kQvVZLpyct
1789361932,3Sv4Jriwo2V7c1wturGVrrpfKc9XbGxewnDHpMLrpbWQ,2026-09-14T01:41:30Z,sat,D5NnCzybhQLQkGLAsvTMDpieEpuGU7gmErr9LHyBTDcb,2521.55,3zD44cDKfYFHZNCX912ikaD24myV1DR4mgmU3fJjv6HmePm3NtGsJbEhbx4SXegDjBbctbACJbG2nXquyXNLxnrz
1789361932,3Sv4Jriwo2V7c1wturGVrrpfKc9XbGxewnDHpMLrpbWQ,2026-09-13T22:19:53Z,sat,E4uLjREJTRhAV2n7Ds5d67wEAfaZTEcgff52L9Z4eJBn,4171.23,3dAf9bPmSvXety2GbkEvyZMyiKyx1GTM9zMqyWVCGPxtUAmyBgHWzy5mt173DJbniMwTamX9YH6igdzdjcZeSrvq
1789361932,3Sv4Jriwo2V7c1wturGVrrpfKc9XbGxewnDHpMLrpbWQ,2026-09-13T21:20:11Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3522.29,4SNiJwUhhnA27gqXwW2MWp2go4hTxtsHBwa9kg2ApfwC2RpKxAZgH3byfSfLgitHpacg831PiMWVgiabJ2292Vqh
1789361932,3Sv4Jriwo2V7c1wturGVrrpfKc9XbGxewnDHpMLrpbWQ,2026-09-13T21:10:20Z,sat,7nhnCyKh1yf5R8rr6LeGJdVFgyQjuqCkHN5mQRUHP1LC,3369.22,4tUL2dP1FHh7USt2F9oZfqsQ6j3umiWBBDWutqxDLpHW3cKQdo9qcSdbDa6NHkxdsuWgwmb44XsWjwCbajPfRxG1
1789361932,3Sv4Jriwo2V7c1wturGVrrpfKc9XbGxewnDHpMLrpbWQ,2026-09-13T20:26:16Z,sat,Cw2mXFxYaACuPaTXivKbmybJ1oPR9wEYkRpkCRirmL62,3397.74,2KXfR3WXLJcX5aEQCYDw5UBEi9gusaSvYzuc2WFF4Q5s2m7PZU9YUBdXpbkmBvJdAeZ7ySd2FRQgFK2wUqpkFzKw
1789361932,3Sv4Jriwo2V7c1wturGVrrpfKc9XbGxewnDHpMLrpbWQ,2026-09-13T20:15:18Z,sat,AFBeaGAEvNoNEzqGHXS5N7tzsredPBHSrPnpxNaG8HFa,4469.58,52TChdhTS9RbebHbs5MdaJSWnBikEWKabpfGotr6gZsJFnrR7nS2d32GjyRGXcJvmjsJCdYjHeryvXhRWRRiG1or
1789361932,3Sv4Jriwo2V7c1wturGVrrpfKc9XbGxewnDHpMLrpbWQ,2026-09-13T19:06:14Z,sat,5jRxitVgGqcsdeW6PFBoMNyzFYDfX9LbiUcRMUKTQzSF,2577.12,4pV2bGfL353CyenYzoZWzfn4h6yNDzmyWU9F9fFXZEEnbVDpvuMWXtBwunE4PwVCrhnRdxvWNRQ6BtvG1fzGRX5R
1789361932,3Sv4Jriwo2V7c1wturGVrrpfKc9XbGxewnDHpMLrpbWQ,2026-09-13T18:20:55Z,sat,75umzAyuh9CATsbfMbG1d3ZBVFVBVAEn5iZ3GhKrSfJ5,2823.56,uam7jcobEZ4Mu4G7GqmnGDcMCqeCdgENV3kc5StAsURf3zVK6tPWLL2NBb7CFrECAAcVwZTCD3zi9aMt6bw9LHT
1789361932,3Sv4Jriwo2V7c1wturGVrrpfKc9XbGxewnDHpMLrpbWQ,2026-09-13T18:09:58Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2664.03,rifzzuAqPsT7vT5brdZhpiDAC27Wf7qJznkkHHWxx6ftHzpVaymXiHpgX2Fqjh5rUe13JHuN1SpdS8ChuMWy6Ko
1789361932,3Sv4Jriwo2V7c1wturGVrrpfKc9XbGxewnDHpMLrpbWQ,2026-09-13T18:09:24Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3909.52,4aXC6fvdufS1Fshv2gS1L9RUrz1tBut5YkDDGj8JP2Se3db6Webf3SLXm6V62GJqTXApCzB598GpCGx52H7d2CX4
1789361932,3Sv4Jriwo2V7c1wturGVrrpfKc9XbGxewnDHpMLrpbWQ,2026-09-13T17:53:42Z,al,2EGcqkFurLAtATX5it9CkMdrU1vocwTEjGuLEq5syGiU,4069.59,4RsubhkWuHYjhJ4xXMYDvmkf4u2insEUtAZs3MfQS7PN8gTyNqCt6Ep5NdPovTaoL89YFJurhsyAaeDXXuhwKBBg
1789361932,3Sv4Jriwo2V7c1wturGVrrpfKc9XbGxewnDHpMLrpbWQ,2026-09-13T17:44:56Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3772.2,hNb7VC892iwGEbyxsEf7iHZgPQN3BFJ77dC391R1JmMnv1ru88edYkKHxNo5T389P9j9LC2fKwmfWYWGS3FhoBo
1789361932,3Sv4Jriwo2V7c1wturGVrrpfKc9XbGxewnDHpMLrpbWQ,2026-09-13T17:27:54Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,2530.93,4JWUTYwMf9cGiLAepsGVpZSCvmTxgUCbeKRc2MHtd5CXtu9sKdfY8Ws358tqf69XMTDiZWaXFX4ZWr4wu6ZjZB4S
1789361932,3Sv4Jriwo2V7c1wturGVrrpfKc9XbGxewnDHpMLrpbWQ,2026-09-13T17:27:49Z,sat,An6btX2AZ93MFJy4RugtxN3hDrBDf5NmMSMQ72Maeq73,2687.59,23Zp1cq5PLyXdXfNHr6JWLnTCjSRiQY35acJG76JnLumeWjXq2ttBsZYeyUZTW7NC7ehjuvL3n2iwKtmuSpmRLrh
1789361932,3Sv4Jriwo2V7c1wturGVrrpfKc9XbGxewnDHpMLrpbWQ,2026-09-13T17:27:38Z,sat,An6btX2AZ93MFJy4RugtxN3hDrBDf5NmMSMQ72Maeq73,3158.26,3TwRChLNLAu57A3hqYfD71ubXfPKmm5Jp6w8Z8hXuMfS2qppQpei6akbG2dZdMEn2wiLqars35GNezKJvXAJfdsC
