ts,token,islem_ts,tur,cuzdan,usd,tx
1789399661,KfsYU4ihUQwQ1ymGm6WRnLNmof9e4sfmjwJUQrmpump,2026-09-14T15:21:02Z,al,AYE3JFY7bZcBziWYae8kTJLwPQFaRoLN6ZSTFAkbt7ts,41019.39,5NZnVQo4uDdRAAifypSfHNJrBZ92B3NjuD1mYyBRLDSDjx65hBKJUvfVQMHhuaXeUVcbCtCNTq4gp1FMERDBUkYW
1789399686,SCHHJ3jRdSjeFEVAaLrnYdx3Brphn92Ys7z1qkiCtPX,2026-09-14T15:27:30Z,sat,AhcqLTMajobhe2dX4YGm6Uxdyn21Z7Lz31mNKnt8eF1t,9202.09,2mDESirXkDEEVMiUZUZU8kBexu4SMTnn7To6M9hhj7e9i1mRVZ7d7tXnyJj5ihCmJFTctMdtRXeEhCKtk8G92bNx
1789399686,SCHHJ3jRdSjeFEVAaLrnYdx3Brphn92Ys7z1qkiCtPX,2026-09-14T15:23:55Z,sat,7j2ASgXPpEs4jgW4i8gHAqtb2yUHvAFa1P9DjVCZQKSn,4319.22,3c1ef6bszRPYwkhpryZ6MzvyfKHNvtrKivTx9Pik7QHySSs7ZJBbSnW8QcFfXvSczx78sTd9DgqMYsRkN56FHNPW
1789399686,SCHHJ3jRdSjeFEVAaLrnYdx3Brphn92Ys7z1qkiCtPX,2026-09-14T15:23:27Z,sat,Dfsj8C4vowT5gZYZy22io1wAkgyCvMNBfX6g4pQCzivp,6105.2,2ZhCR7zAXbnrs6VNspsUL67n2CzMDtiJ5TeaHYdQT3kQarYLsRYbYtcg1tQ9GnHkdB9d8x63pJRK6jTe4EG9MgkL
1789399686,SCHHJ3jRdSjeFEVAaLrnYdx3Brphn92Ys7z1qkiCtPX,2026-09-14T15:22:35Z,al,AhcqLTMajobhe2dX4YGm6Uxdyn21Z7Lz31mNKnt8eF1t,2992.95,3tgK3wpauz5YvShUVG7BcCSmVCxxbKwRaXoma3sWogMorotcaC485yUzBvcu8S2gmmnVpSQjhbp8G6w2kHxtYqLE
1789399686,SCHHJ3jRdSjeFEVAaLrnYdx3Brphn92Ys7z1qkiCtPX,2026-09-14T15:22:17Z,sat,7j2ASgXPpEs4jgW4i8gHAqtb2yUHvAFa1P9DjVCZQKSn,5731.69,dyNG8kuPYAFLz1iveetyLzdNZeXsyuCgzXKLKRZGbH1wD1mqtFQULM5bFo4c6VazMAH7t7JvZSLS3QrnmbU6UP5
1789399686,SCHHJ3jRdSjeFEVAaLrnYdx3Brphn92Ys7z1qkiCtPX,2026-09-14T15:22:10Z,al,AhcqLTMajobhe2dX4YGm6Uxdyn21Z7Lz31mNKnt8eF1t,3007.04,3FYYc7KsFcZX2wfxnhirD2ngvWVhcn4xHD3atqkvT9VFBoGCD1dyD4jk2Bkwc6WVsZT9zcAoMRtveyQHU24y6PcX
1789399686,SCHHJ3jRdSjeFEVAaLrnYdx3Brphn92Ys7z1qkiCtPX,2026-09-14T15:22:01Z,al,8bFb9Cns3c2psV8wTqWgMgK7wsDaHPXxoXDgVpBKvgGV,10024.04,4tqkhZRNBHkWHRZx9hfLkNqxhzYiX9oBayP9amFjSk2cKMdPeTbnThrjWvSvt61X8gexJybDki4R6LU1Uf8oEaU2
1789399686,SCHHJ3jRdSjeFEVAaLrnYdx3Brphn92Ys7z1qkiCtPX,2026-09-14T15:21:41Z,al,AhcqLTMajobhe2dX4YGm6Uxdyn21Z7Lz31mNKnt8eF1t,2782.3,24BkW1e3iNHU1pCqDDsbSXTofnTFiiftLDimLKynRx8mzma2WEcLfezwuX7GikUzgEskaFcsPsZzy34p21bdowZ7
1789399686,SCHHJ3jRdSjeFEVAaLrnYdx3Brphn92Ys7z1qkiCtPX,2026-09-14T15:21:40Z,al,bygBkeZNTWKxBpkF8CRJYm9DkCMTf6e4xErQnYPqVmQ,2992.03,2DWXjGa1Msi1Vn7gai6WYk6U5zNNQ6Ha4vgeQfy96EGABGV5AsPHE8NeBbbZpvbxH68hYXi2sC7bHYyknLSL1f3f
1789399686,SCHHJ3jRdSjeFEVAaLrnYdx3Brphn92Ys7z1qkiCtPX,2026-09-14T15:21:35Z,sat,6iMhjt4k1qPfCPKD997T5dvasgvdPfAKQ9jrNja39kZn,15547.93,4MX6gQLzVzfS7YUqgGvsR6ioQnKupn7E3oiwgVnqarm4YpiYnucxnUkGkbwkqpEe4m3EwFjPp2R11gqzPpayKaWf
