ts,token,islem_ts,tur,cuzdan,usd,tx
1789356392,CYSx8M2ZRKoRcfswcJnDjHYz139erQwwCpHRd7Zbpump,2026-09-14T00:00:13Z,al,Gc9zjw3UQC48tWpmQsuD5g1yyCSgawrfmKCBRWBPJJ1y,2655.09,4Px4HNVfMBapNZffLNa8uBjv49xAcsWBa9Qp6EJTzPPHKzLGykQpBX6CtXsXfApGbkxq9YSsBsgackJV1QydjX6W
1789356453,7nMzUALgE9fZCg1nkfF32aU2Yo4VNTceoLcANq81pump,2026-09-13T20:56:00Z,al,Hm8KdwrSezXrQ5ZZEAcsNpfSrB5qhPoKbVfxSQRi3jWp,3539.86,2JgA97UNjf1Jye89rxKGqfwFbwHYFDYhXhtued78XuTKNGbDJ7DpyN3ZdKQiSeFNneWgXMoH5iE2h79ioc5f76yU
1789356465,9JKxJ57PDn4mfo4KPkVUiLQvt7bFFr9JostHLRpkckej,2026-09-13T20:29:30Z,sat,3xQDpV6N2yPyXhkViaMeMdD2RRNhVReokLhuCrK9K6hw,2985.92,3ZNgrbmLhEurwkrC3Lm4GAnEbdQPjjgEX7W5L1dxVAH8uJCDD3Vz78HBi3KmHji1XgmHJUSntKb7YKUHPhjds1b3
1789356465,9JKxJ57PDn4mfo4KPkVUiLQvt7bFFr9JostHLRpkckej,2026-09-13T19:54:19Z,sat,E1rU3PQoZnxs7qVnXrtmLfrrowXoUVRb1JRW2F5nY7EJ,4487.79,2icMnVC5E9azkVffiYRnw9EfJcw36SvjjABLYadG4uxBFeK2wyy7XYyxEGQ88sN5GH5zGF3TxVVejiH2K7qWSEgX
1789356465,9JKxJ57PDn4mfo4KPkVUiLQvt7bFFr9JostHLRpkckej,2026-09-13T19:53:42Z,sat,GZetT3iRmhuzuT1gkSk69MXMe8hRJZJGz1PPdKW1J2vq,3841.63,VJTC4cgJnjCPEwJuErwx6N5haQ5Xg1pcQ1zwtL7JfvUhU3c4eBBMJv79rS811W7vKdEDowgrDESoasQ43Seg7hN
1789356465,9JKxJ57PDn4mfo4KPkVUiLQvt7bFFr9JostHLRpkckej,2026-09-13T19:52:18Z,sat,E1rU3PQoZnxs7qVnXrtmLfrrowXoUVRb1JRW2F5nY7EJ,3681.58,4SYtjbqjwyr1VEdhwxi6fHg63XEjy2k8EKEQzn7C7bE3yJyE1NCpqQMGCrzbDjRrJcUJMkumqbd4DbPWRx1ggzCw
1789356465,9JKxJ57PDn4mfo4KPkVUiLQvt7bFFr9JostHLRpkckej,2026-09-13T19:52:06Z,al,GZetT3iRmhuzuT1gkSk69MXMe8hRJZJGz1PPdKW1J2vq,2563.78,4Fq4y6GzzptabNLcMxtDYpYf7TSQ2B7seqs1Vkuzs9czrkjdb6QeMoc3WJUsFRTSkxjzDJqS3WRcVvx7Sktn9GSS
1789356502,CLgnB7DypHhfyxFZdKjwc1nebCsFTsjvhvwsLtvxpump,2026-09-13T21:11:19Z,al,4UhMTRwcUAb89sPASJLZXZ5CF6ABej4CaPttjMFGwAJ6,6065.33,526YW96HTH35i8ZfCTKZiGW3EYcFzajMHp8jcTnsDbtMTy85LNrLWkFC5V5CwQccQnKyM3NEUVRCdknPb2JrPex3
1789356538,GEaPJ5FY3zY9y9SK6fEeL6X8bNGdvCTT1fnB51xQpump,2026-09-13T21:31:23Z,sat,69aiAKU3uJMxMLRkUEGFNt6nQ43PiVimE4ZbErJ7VSM1,2521.54,2h7vgycaXWQrxKMZoBYF72WJDGdGnQCPCoJhsaMqjg7f5PcVTF1vSQdeeF1vCge1h5VM1EUWRDEf5ihqzt6g5eBf
1789356538,GEaPJ5FY3zY9y9SK6fEeL6X8bNGdvCTT1fnB51xQpump,2026-09-13T21:26:08Z,al,69aiAKU3uJMxMLRkUEGFNt6nQ43PiVimE4ZbErJ7VSM1,7265.77,2zgMhPEyh74jYsp1ojr7M87XJMR9g4kGywmkNAeKemG1ALGuFiz8FrxUXJmawVntCvg6GgPSA7CXWYoEPHtrtPP7
